,Unnamed: 0,time,event
0,0,1,3
1,1,3,3
2,2,3,1
3,3,5,1
4,4,7,3
5,5,7,1
6,6,8,1
7,7,9,1
8,8,10,1
9,9,11,1
10,10,12,1
11,11,13,3
12,12,13,1
13,13,15,3
14,14,15,1
15,15,16,1
16,16,17,3
17,17,17,1
18,18,17,11
19,19,19,3
20,20,19,1
21,21,21,3
22,22,22,37
23,23,22,3
24,24,22,1
25,25,23,3
26,26,23,1
27,27,24,1
28,28,25,1
29,29,26,1
30,30,27,91
31,31,27,11
32,32,29,3
33,33,30,3
34,34,30,1
35,35,30,11
36,36,31,1
37,37,32,1
38,38,33,1
39,39,33,11
40,40,34,11
41,41,35,3
42,42,37,1
43,43,38,3
44,44,38,1
45,45,39,1
46,46,40,1
47,47,42,3
48,48,42,11
49,49,43,1
50,50,45,3
51,51,45,1
52,52,45,11
53,53,47,37
54,54,47,91
55,55,47,11
56,56,50,4
57,57,51,4
58,58,51,3
59,59,52,1
60,60,54,1
61,61,57,3
62,62,57,11
63,63,58,3
64,64,58,1
65,65,59,3
66,66,59,1
67,67,60,1
68,68,61,3
69,69,61,11
70,70,64,1
71,71,65,11
72,72,67,1
73,73,68,1
74,74,68,9
75,75,69,1
76,76,69,11
77,77,71,3
78,78,71,1
79,79,71,11
80,80,72,11
81,81,73,1
82,82,74,1
83,83,75,1
84,84,75,11
85,85,76,91
86,86,78,1
87,87,79,3
88,88,79,1
89,89,79,11
90,90,80,11
91,91,81,1
92,92,81,11
93,93,82,3
94,94,82,1
95,95,82,11
96,96,83,1
97,97,85,3
98,98,85,11
99,99,87,3
100,100,87,1
101,101,88,1
102,102,89,3
103,103,89,1
104,104,90,37
105,105,90,3
106,106,92,1
107,107,92,11
108,108,93,3
109,109,93,1
110,110,94,3
111,111,94,1
112,112,95,11
113,113,98,3
114,114,99,3
115,115,99,1
116,116,100,3
117,117,100,1
118,118,101,1
119,119,102,3
120,120,102,1
121,121,103,3
122,122,103,1
123,123,104,3
124,124,106,3
125,125,107,91
126,126,107,3
127,127,107,1
128,128,108,11
129,129,109,45
130,130,109,1
131,131,110,3
132,132,110,1
133,133,111,3
134,134,112,3
135,135,114,1
136,136,115,1
137,137,116,1
138,138,117,1
139,139,120,3
140,140,121,3
141,141,121,1
142,142,122,1
143,143,123,3
144,144,123,1
145,145,125,1
146,146,128,37
147,147,129,1
148,148,130,1
149,149,131,9
150,150,132,2
151,151,132,3
152,152,134,3
153,153,134,1
154,154,135,3
155,155,135,1
156,156,136,3
157,157,137,91
158,158,137,1
159,159,138,3
160,160,140,16
161,161,141,1
162,162,142,3
163,163,142,1
164,164,143,1
165,165,144,3
166,166,144,1
167,167,146,3
168,168,150,3
169,169,155,1
170,170,156,3
171,171,156,1
172,172,157,11
173,173,162,15
174,174,165,3
175,175,165,1
176,176,166,11
177,177,167,15
178,178,167,1
179,179,168,15
180,180,168,91
181,181,169,3
182,182,170,1
183,183,171,3
184,184,171,1
185,185,173,37
186,186,173,1
187,187,175,3
188,188,175,1
189,189,176,1
190,190,178,1
191,191,179,1
192,192,180,1
193,193,182,1
194,194,183,1
195,195,185,1
196,196,186,3
197,197,186,11
198,198,188,15
199,199,188,1
200,200,191,1
201,201,192,1
202,202,193,1
203,203,199,1
204,204,200,3
205,205,200,11
206,206,201,3
207,207,202,37
208,208,202,11
209,209,205,1
210,210,206,11
211,211,207,22
212,212,207,9
213,213,208,15
214,214,208,1
215,215,209,9
216,216,209,11
217,217,210,3
218,218,211,1
219,219,212,15
220,220,212,1
221,221,213,1
222,222,214,3
223,223,216,3
224,224,216,1
225,225,219,1
226,226,220,91
227,227,220,3
228,228,221,1
229,229,222,2
230,230,222,1
231,231,223,15
232,232,223,1
233,233,225,1
234,234,228,3
235,235,229,15
236,236,232,15
237,237,232,1
238,238,233,15
239,239,233,3
240,240,233,1
241,241,234,16
242,242,234,1
243,243,235,15
244,244,235,3
245,245,235,1
246,246,236,15
247,247,236,1
248,248,236,10
249,249,237,15
250,250,237,3
251,251,237,1
252,252,238,3
253,253,238,1
254,254,239,16
255,255,239,1
