,Unnamed: 0,time,event
0,0,3,2
1,1,3,1
2,2,3,11
3,3,7,1
4,4,8,3
5,5,8,18
6,6,8,11
7,7,22,3
8,8,22,18
9,9,22,1
10,10,22,11
11,11,23,4
12,12,23,18
13,13,23,1
14,14,25,1
15,15,26,11
16,16,27,2
17,17,29,3
18,18,29,18
19,19,29,1
20,20,29,11
21,21,30,18
22,22,33,1
23,23,36,18
24,24,37,18
25,25,37,1
26,26,37,11
27,27,38,18
28,28,40,1
30,30,43,3
31,31,43,32
32,32,44,18
33,33,44,1
34,34,45,11
35,35,47,1
36,36,48,4
37,37,49,11
38,38,51,3
39,39,52,4
40,40,52,1
41,41,52,11
42,42,53,1
43,43,57,18
44,44,57,1
45,45,57,11
46,46,59,18
47,47,60,1
48,48,61,18
49,49,61,1
50,50,62,11
51,51,63,4
52,52,63,1
53,53,64,18
54,54,65,1
55,55,66,24
56,56,67,3
57,57,67,11
58,58,69,1
59,59,70,11
60,60,71,18
61,61,72,3
62,62,72,1
63,63,73,18
64,64,74,1
65,65,74,9
66,66,74,11
67,67,75,18
68,68,77,4
69,69,77,1
70,70,78,18
71,71,78,1
72,72,78,11
73,73,79,18
74,74,80,1
75,75,81,18
76,76,82,1
77,77,84,1
78,78,85,11
79,79,88,18
80,80,88,1
81,81,88,11
82,82,89,2
83,83,89,1
84,84,90,18
85,85,90,1
86,86,91,2
87,87,92,1
88,88,93,11
89,89,94,1
90,90,95,1
91,91,96,1
92,92,98,39
93,93,98,11
94,94,100,1
95,95,100,11
96,96,101,3
97,97,101,1
98,98,102,18
99,99,103,32
100,100,103,1
101,101,106,11
102,102,107,1
103,103,108,1
104,104,110,1
105,105,110,11
106,106,111,26
107,107,112,2
108,108,112,1
109,109,113,2
110,110,115,1
111,111,117,28
112,112,118,11
114,114,119,1
115,115,121,11
116,116,123,1
117,117,124,1
118,118,126,1
119,119,127,0
120,120,127,1
121,121,127,11
122,122,130,2
123,123,130,1
124,124,132,11
126,126,133,3
127,127,133,1
128,128,135,1
129,129,136,1
130,130,136,11
131,131,138,1
132,132,141,1
133,133,141,11
134,134,142,1
135,135,143,11
136,136,147,1
137,137,148,11
138,138,149,1
139,139,151,1
140,140,152,1
141,141,153,1
142,142,155,18
143,143,156,1
144,144,158,43
145,145,158,1
146,146,159,11
147,147,161,16
148,148,161,9
149,149,162,80
150,150,162,1
151,151,163,3
152,152,163,1
153,153,164,11
154,154,166,1
155,155,167,32
156,156,168,4
157,157,168,2
158,158,168,11
159,159,168,10
160,160,170,1
161,161,171,4
162,162,172,1
163,163,173,1
164,164,175,16
165,165,175,11
166,166,176,16
167,167,176,18
168,168,177,1
169,169,178,18
170,170,179,4
171,171,180,1
172,172,181,39
173,173,181,16
174,174,183,1
175,175,183,11
176,176,184,1
177,177,186,1
178,178,188,1
179,179,188,11
180,180,189,1
181,181,190,1
182,182,192,1
183,183,193,16
184,184,193,3
185,185,193,1
186,186,195,16
187,187,195,1
188,188,195,11
189,189,197,1
190,190,201,1
191,191,202,16
192,192,202,9
193,193,203,1
194,194,204,1
195,195,207,4
196,196,207,1
197,197,208,1
198,198,208,11
199,199,210,1
200,200,213,16
201,201,214,16
