,Unnamed: 0,time,event
0,0,0,1
1,1,3,1
2,2,4,1
3,3,5,1
4,4,9,9
5,5,10,4
6,6,10,1
7,7,11,1
8,8,12,5
9,9,12,64
10,10,12,1
11,11,15,9
12,12,16,34
13,13,16,22
14,14,16,1
15,15,16,9
16,16,17,4
18,18,17,1
19,19,18,25
20,20,18,22
21,21,18,1
22,22,19,3
23,23,19,1
24,24,20,64
25,25,20,1
26,26,24,1
27,27,25,36
28,28,26,5
29,29,27,5
30,30,27,1
31,31,27,11
32,32,39,1
33,33,40,4
34,34,40,1
35,35,42,1
36,36,43,1
37,37,44,1
38,38,45,1
39,39,46,36
40,40,47,1
41,41,49,4
42,42,49,64
43,43,49,3
44,44,49,1
45,45,51,4
46,46,51,25
47,47,51,1
48,48,52,1
49,49,52,9
50,50,53,18
51,51,54,9
52,52,55,1
53,53,56,109
54,54,56,9
55,55,57,34
56,56,57,36
57,57,57,1
58,58,58,1
59,59,59,1
60,60,60,1
61,61,61,1
62,62,62,1
63,63,65,80
64,64,65,1
65,65,65,9
66,66,66,4
67,67,66,15
68,68,66,1
69,69,68,24
70,70,68,13
71,71,68,1
72,72,69,1
73,73,73,1
74,74,75,16
75,75,76,57
76,76,76,64
77,77,76,3
78,78,76,1
80,80,76,9
81,81,76,11
82,82,77,9
83,83,80,9
84,84,81,25
85,85,81,1
86,86,82,24
87,87,82,1
89,89,83,4
90,90,83,25
91,91,83,1
92,92,84,24
93,93,84,3
94,94,86,1
95,95,88,1
96,96,89,1
97,97,89,9
98,98,90,18
99,99,91,9
100,100,92,1
101,101,92,9
102,102,94,1
103,103,95,48
104,104,95,1
105,105,96,1
106,106,99,1
107,107,99,9
108,108,100,15
109,109,100,1
110,110,101,15
111,111,102,1
112,112,107,1
113,113,108,9
114,114,109,1
115,115,111,1
116,116,113,3
117,117,113,1
118,118,114,1
119,119,114,9
120,120,115,1
121,121,115,9
122,122,116,1
123,123,116,9
125,125,117,1
126,126,117,9
127,127,121,1
128,128,121,9
129,129,122,1
130,130,122,9
131,131,123,1
132,132,124,31
133,133,124,1
134,134,124,9
135,135,125,25
136,136,125,18
137,137,125,1
138,138,126,4
139,139,126,1
140,140,128,1
141,141,129,1
142,142,130,1
143,143,131,31
144,144,131,1
146,146,132,36
147,147,132,1
148,148,133,1
149,149,134,1
150,150,134,9
151,151,135,9
152,152,136,1
153,153,136,11
154,154,137,1
155,155,137,9
156,156,138,1
157,157,138,9
158,158,139,3
159,159,139,18
160,160,139,1
161,161,140,1
162,162,141,1
163,163,144,24
164,164,145,1
165,165,147,18
166,166,148,1
167,167,149,1
168,168,149,9
169,169,150,4
170,170,150,1
171,171,151,1
172,172,152,24
173,173,152,1
174,174,154,23
175,175,154,1
176,176,157,5
177,177,157,25
178,178,158,4
179,179,159,1
180,180,159,9
181,181,160,1
182,182,161,1
183,183,162,1
184,184,163,1
185,185,164,1
186,186,166,4
187,187,166,1
188,188,169,1
189,189,170,3
190,190,171,1
191,191,172,11
192,192,173,36
193,193,174,5
194,194,174,24
195,195,174,18
196,196,175,1
197,197,178,109
198,198,179,9
199,199,181,25
200,200,181,1
201,201,182,23
202,202,182,18
203,203,182,11
204,204,184,109
205,205,185,21
206,206,185,1
207,207,186,1
208,208,194,22
209,209,195,4
210,210,195,18
211,211,195,1
212,212,196,1
213,213,197,109
214,214,197,64
216,216,198,109
217,217,198,11
218,218,199,3
220,220,199,1
221,221,200,43
222,222,200,24
223,223,200,11
224,224,201,24
226,226,202,1
227,227,202,11
228,228,203,1
230,230,206,11
231,231,207,109
232,232,210,1
233,233,211,1
234,234,212,1
235,235,219,1
236,236,220,1
237,237,221,1
238,238,223,1
239,239,224,1
240,240,225,4
241,241,226,64
242,242,226,3
243,243,226,1
244,244,227,18
245,245,228,11
246,246,229,1
247,247,229,11
248,248,230,1
249,249,230,10
250,250,231,18
251,251,232,1
252,252,232,11
253,253,233,25
254,254,234,1
255,255,235,31
256,256,236,1
257,257,236,72
258,258,236,11
259,259,237,1
260,260,238,1
261,261,239,28
262,262,239,18
263,263,240,1
264,264,242,1
265,265,243,4
266,266,243,32
267,267,243,18
268,268,243,1
269,269,244,25
270,270,244,1
271,271,245,25
272,272,246,35
273,273,246,1
274,274,247,11
275,275,249,31
276,276,249,1
277,277,249,11
278,278,250,1
279,279,250,11
280,280,251,1
281,281,254,109
283,283,255,35
284,284,256,1
285,285,257,1
286,286,258,1
287,287,259,31
288,288,259,36
289,289,260,1
290,290,261,4
291,291,261,25
292,292,261,22
293,293,262,109
294,294,262,1
295,295,263,3
296,296,264,32
297,297,264,1
298,298,268,5
299,299,268,109
300,300,268,1
301,301,271,1
302,302,272,1
303,303,272,10
304,304,273,1
305,305,274,72
306,306,274,11
307,307,277,31
308,308,277,1
309,309,278,1
310,310,280,1
311,311,283,1
312,312,286,36
313,313,286,18
315,315,294,64
316,316,294,3
317,317,298,36
318,318,298,22
319,319,298,1
320,320,301,1
321,321,302,109
322,322,304,1
323,323,307,1
324,324,307,11
325,325,308,1
326,326,309,1
327,327,312,1
328,328,313,31
329,329,313,11
330,330,314,4
331,331,314,1
332,332,317,1
333,333,319,1
334,334,319,10
335,335,320,24
336,336,320,1
337,337,323,64
338,338,323,3
339,339,323,1
340,340,324,1
341,341,326,1
342,342,329,64
343,343,329,1
344,344,331,1
345,345,333,22
346,346,334,1
347,347,343,36
348,348,343,1
349,349,343,10
350,350,344,1
351,351,345,1
352,352,347,11
353,353,348,25
354,354,348,1
355,355,348,11
356,356,349,1
357,357,351,64
358,358,351,3
359,359,351,11
360,360,352,1
361,361,352,11
362,362,353,11
363,363,354,18
364,364,355,1
365,365,356,1
366,366,359,1
367,367,359,11
368,368,360,1
369,369,360,11
370,370,361,18
372,372,362,22
373,373,362,11
374,374,363,1
375,375,365,34
376,376,365,1
377,377,365,11
378,378,366,1
379,379,367,1
380,380,368,18
381,381,368,8
382,382,369,43
383,383,369,24
384,384,369,26
385,385,369,1
386,386,370,1
387,387,375,11
388,388,376,11
389,389,377,1
391,391,378,1
392,392,379,11
393,393,380,1
394,394,381,1
395,395,381,11
396,396,382,25
397,397,382,11
398,398,383,1
399,399,383,11
400,400,384,18
401,401,384,10
402,402,385,3
403,403,386,11
404,404,389,4
405,405,389,22
406,406,389,64
407,407,389,1
408,408,390,1
409,409,390,11
410,410,393,1
411,411,393,11
412,412,394,11
413,413,395,11
414,414,396,1
415,415,396,11
416,416,397,11
417,417,398,15
418,418,398,1
419,419,399,31
420,420,400,18
421,421,400,1
422,422,401,15
423,423,401,11
424,424,402,11
425,425,403,11
426,426,404,11
427,427,405,31
428,428,405,1
429,429,407,1
430,430,407,11
431,431,408,1
432,432,408,72
433,433,409,11
434,434,412,22
435,435,412,64
436,436,412,3
437,437,414,4
438,438,414,1
439,439,417,28
440,440,417,43
441,441,417,25
442,442,417,15
443,443,417,1
444,444,419,1
445,445,422,1
446,446,422,11
447,447,423,15
448,448,423,16
449,449,423,45
450,450,423,1
451,451,423,11
452,452,424,36
453,453,424,11
454,454,425,31
455,455,425,18
456,456,425,1
457,457,426,4
458,458,427,1
459,459,428,1
460,460,430,24
461,461,430,11
462,462,431,18
463,463,431,1
464,464,432,80
465,465,432,43
466,466,432,24
467,467,432,1
468,468,432,11
469,469,433,109
470,470,433,1
471,471,433,10
472,472,435,15
473,473,435,1
474,474,435,11
475,475,436,1
476,476,436,11
477,477,437,4
478,478,437,1
479,479,437,11
480,480,438,1
481,481,438,11
482,482,439,15
483,483,439,18
484,484,440,43
485,485,440,18
486,486,441,80
488,488,441,11
489,489,442,1
490,490,442,11
491,491,443,11
492,492,444,64
493,493,444,3
494,494,444,11
495,495,445,11
496,496,446,1
497,497,447,1
498,498,447,11
499,499,448,24
500,500,448,11
501,501,449,25
502,502,449,11
503,503,450,1
504,504,450,11
505,505,451,1
506,506,451,11
507,507,452,11
508,508,453,11
509,509,454,4
510,510,454,1
511,511,455,22
512,512,455,1
513,513,456,1
514,514,456,11
515,515,457,11
516,516,458,1
517,517,458,11
518,518,459,1
519,519,459,11
520,520,460,4
521,521,460,26
522,522,460,1
523,523,460,11
525,525,475,11
526,526,476,36
527,527,476,64
528,528,476,3
529,529,476,1
530,530,476,11
531,531,477,11
532,532,478,18
533,533,478,11
534,534,479,11
535,535,480,4
536,536,480,1
537,537,480,11
538,538,481,1
539,539,481,11
540,540,482,1
541,541,483,1
542,542,484,43
543,543,484,1
544,544,484,11
545,545,485,23
546,546,485,1
547,547,486,1
548,548,487,109
549,549,487,4
550,550,487,18
551,551,487,11
552,552,489,25
553,553,489,1
554,554,491,11
555,555,492,1
556,556,492,11
557,557,493,1
558,558,493,11
559,559,494,109
560,560,494,1
561,561,494,11
562,562,495,18
563,563,495,1
564,564,496,18
565,565,496,11
566,566,497,1
567,567,498,1
568,568,498,11
569,569,499,11
570,570,500,1
571,571,500,11
572,572,501,1
573,573,501,11
574,574,502,11
575,575,503,18
576,576,503,1
577,577,504,1
578,578,505,3
579,579,505,1
580,580,505,11
581,581,506,48
582,582,506,1
583,583,506,11
584,584,507,64
585,585,507,18
586,586,508,1
587,587,508,11
588,588,509,1
589,589,509,11
590,590,510,46
591,591,510,24
592,592,510,1
593,593,510,11
594,594,512,1
595,595,512,11
596,596,513,1
597,597,513,11
598,598,516,1
599,599,516,11
600,600,517,1
601,601,518,1
602,602,519,11
603,603,520,1
604,604,520,11
605,605,521,18
606,606,521,11
607,607,522,109
608,608,522,4
609,609,522,18
610,610,522,11
611,611,523,11
612,612,525,4
613,613,525,32
614,614,525,1
615,615,526,1
616,616,527,1
617,617,528,4
618,618,528,1
619,619,528,11
620,620,529,1
621,621,529,11
622,622,530,4
623,623,530,22
624,624,530,11
625,625,531,43
626,626,531,24
627,627,531,1
628,628,533,1
629,629,533,11
630,630,534,1
631,631,534,9
632,632,534,11
633,633,535,64
634,634,535,3
635,635,535,18
636,636,536,1
637,637,536,11
638,638,537,11
639,639,538,1
640,640,538,11
641,641,540,18
642,642,541,44
643,643,541,1
644,644,541,11
645,645,542,18
646,646,542,1
647,647,543,18
648,648,544,4
649,649,544,25
650,650,544,18
651,651,544,1
652,652,545,1
653,653,547,1
654,654,547,11
655,655,548,1
656,656,548,11
657,657,549,109
658,658,549,11
659,659,550,1
660,660,550,11
661,661,551,1
662,662,551,11
663,663,552,4
664,664,552,32
665,665,552,11
666,666,554,1
667,667,554,11
668,668,555,11
669,669,556,36
670,670,556,11
671,671,557,1
672,672,558,18
673,673,558,1
674,674,559,1
675,675,559,11
676,676,561,1
677,677,561,54
678,678,561,11
679,679,562,11
680,680,564,4
681,681,564,25
682,682,565,64
683,683,565,3
684,684,566,1
685,685,569,9
686,686,569,11
687,687,570,1
688,688,571,91
689,689,571,1
690,690,571,11
691,691,572,1
692,692,572,11
693,693,575,25
694,694,575,15
695,695,575,1
696,696,575,11
697,697,576,1
698,698,576,11
699,699,577,1
700,700,577,11
701,701,578,15
702,702,578,26
703,703,578,1
704,704,578,11
705,705,579,1
706,706,579,11
707,707,580,1
708,708,581,1
709,709,582,4
710,710,582,1
711,711,591,15
712,712,594,15
713,713,595,4
714,714,595,15
715,715,595,3
716,716,597,15
717,717,599,4
718,718,599,64
719,719,599,1
720,720,599,11
721,721,600,4
722,722,600,1
723,723,600,9
724,724,600,11
725,725,601,11
726,726,602,15
727,727,603,1
728,728,603,11
729,729,604,25
730,730,604,11
731,731,605,1
732,732,605,11
733,733,606,25
734,734,606,1
735,735,606,11
736,736,607,18
737,737,607,11
738,738,608,36
739,739,608,23
740,740,608,18
741,741,608,1
742,742,608,11
743,743,609,1
744,744,610,15
745,745,610,11
746,746,611,15
747,747,611,1
748,748,611,11
749,749,612,15
750,750,612,1
751,751,612,11
752,752,613,11
753,753,615,11
754,754,616,5
755,755,616,11
756,756,617,1
757,757,617,11
758,758,618,95
759,759,618,1
760,760,618,11
761,761,618,10
762,762,619,15
763,763,619,11
764,764,620,4
765,765,620,1
766,766,621,1
767,767,622,109
768,768,622,1
769,769,622,11
770,770,623,1
771,771,623,11
772,772,624,11
773,773,625,15
774,774,625,1
775,775,626,1
776,776,626,11
777,777,627,1
778,778,627,11
779,779,628,3
780,780,628,11
781,781,629,11
782,782,630,1
783,783,630,11
784,784,631,11
785,785,632,4
786,786,632,25
787,787,632,1
788,788,632,11
789,789,633,5
790,790,633,48
791,791,633,13
792,792,633,1
793,793,633,11
794,794,634,4
795,795,634,1
796,796,634,11
797,797,635,11
798,798,636,36
799,799,636,18
800,800,636,1
801,801,636,11
802,802,637,24
803,803,637,18
804,804,637,11
805,805,638,1
806,806,638,11
807,807,639,11
808,808,640,1
809,809,648,1
810,810,648,11
811,811,649,48
812,812,649,15
813,813,649,11
814,814,650,1
815,815,650,11
816,816,651,15
817,817,651,18
818,818,653,1
