,Unnamed: 0,time,event
0,0,1,4
1,1,1,11
2,2,4,28
3,3,4,2
4,4,4,11
5,5,6,0
6,6,6,15
7,7,6,11
8,8,7,11
9,9,8,25
10,10,8,82
11,11,9,25
12,12,10,25
13,13,10,1
14,14,11,25
15,15,11,11
16,16,12,25
17,17,12,1
18,18,12,11
19,19,13,4
20,20,13,15
21,21,14,91
22,22,15,25
23,23,15,13
24,24,16,13
25,25,18,25
26,26,18,15
27,27,19,25
28,28,20,15
29,29,21,15
30,30,22,25
31,31,22,1
32,32,22,11
33,33,23,25
34,34,24,25
35,35,24,1
36,36,24,11
37,37,25,25
38,38,30,11
39,39,31,25
40,40,31,1
41,41,32,25
42,42,32,15
43,43,32,18
44,44,32,11
45,45,33,25
46,46,33,15
47,47,33,18
48,48,33,1
49,49,37,25
50,50,37,11
51,51,38,25
52,52,38,11
53,53,39,25
54,54,39,82
55,55,47,25
56,56,47,15
57,57,49,32
58,58,49,18
59,59,50,25
60,60,50,1
61,61,50,11
62,62,51,25
63,63,51,1
64,64,51,11
65,65,52,4
66,66,52,25
67,67,57,25
68,68,57,11
69,69,58,25
70,70,59,25
71,71,68,4
72,72,69,15
73,73,75,1
74,74,78,11
75,75,79,25
76,76,79,1
77,77,79,11
78,78,80,25
79,79,80,1
80,80,80,11
81,81,81,25
82,82,81,1
83,83,81,11
84,84,88,57
85,85,88,25
86,86,88,11
87,87,89,25
88,88,89,1
89,89,90,25
90,90,90,22
91,91,90,13
92,92,90,1
93,93,91,25
94,94,91,64
95,95,91,1
96,96,92,25
97,97,92,13
98,98,92,11
99,99,93,13
100,100,93,18
101,101,95,11
102,102,96,18
103,103,96,11
104,104,97,25
105,105,97,15
106,106,97,91
107,107,98,0
108,108,98,15
109,109,99,25
110,110,99,13
111,111,99,18
112,112,99,11
113,113,100,13
114,114,100,18
115,115,101,18
116,116,102,11
117,117,103,13
118,118,103,18
119,119,103,11
120,120,104,25
121,121,104,19
122,122,105,15
123,123,106,25
124,124,106,1
125,125,106,11
126,126,107,67
127,127,107,13
128,128,108,18
129,129,110,4
130,130,110,0
132,132,110,15
133,133,110,67
134,134,110,17
135,135,111,57
137,137,111,24
138,138,111,64
139,139,112,15
140,140,112,55
141,141,112,24
143,143,112,11
144,144,113,67
145,145,113,13
146,146,113,18
147,147,114,67
148,148,114,18
151,151,118,1
152,152,122,67
153,153,122,18
154,154,122,11
155,155,123,18
156,156,123,9
157,157,132,25
158,158,133,25
159,159,133,15
160,160,133,9
161,161,134,18
162,162,134,1
163,163,135,18
164,164,135,1
165,165,135,11
166,166,136,15
167,167,137,18
168,168,137,1
169,169,137,11
170,170,138,13
171,171,138,11
172,172,139,25
173,173,141,13
174,174,141,18
175,175,141,11
176,176,142,13
177,177,143,25
178,178,143,13
179,179,143,19
180,180,143,9
181,181,144,25
182,182,144,15
183,183,144,1
184,184,145,25
185,185,145,1
186,186,146,25
187,187,146,11
188,188,148,25
189,189,148,11
190,190,153,2
191,191,153,11
192,192,154,15
193,193,155,25
194,194,155,1
195,195,155,9
196,196,155,11
197,197,156,13
198,198,157,11
199,199,159,11
200,200,160,5
201,201,160,2
202,202,160,11
203,203,161,2
205,205,161,11
206,206,163,25
207,207,163,1
208,208,163,11
209,209,164,25
210,210,166,25
211,211,166,1
212,212,166,11
213,213,167,15
214,214,168,15
215,215,169,13
216,216,170,5
217,217,171,13
218,218,173,15
219,219,174,25
220,220,174,15
221,221,175,11
222,222,176,25
223,223,176,13
224,224,176,18
225,225,177,18
226,226,178,11
227,227,179,2
228,228,179,13
229,229,180,15
230,230,180,19
231,231,181,18
232,232,187,25
233,233,187,17
234,234,187,11
235,235,188,2
236,236,188,32
237,237,188,9
238,238,188,11
239,239,189,46
240,240,189,2
241,241,189,1
242,242,190,8
243,243,192,5
244,244,192,20
245,245,192,24
246,246,192,13
247,247,192,18
248,248,193,20
249,249,193,18
250,250,194,11
251,251,196,109
252,252,196,2
253,253,196,11
254,254,198,25
255,255,198,11
256,256,199,29
257,257,199,25
258,258,199,64
259,259,199,11
260,260,200,25
261,261,200,11
262,262,201,25
263,263,201,11
264,264,202,25
265,265,203,15
266,266,203,17
267,267,203,11
268,268,204,15
269,269,205,109
270,270,205,25
271,271,205,24
272,272,205,1
273,273,205,11
274,274,206,109
275,275,206,28
276,276,207,109
277,277,207,11
278,278,208,25
279,279,208,11
280,280,209,15
281,281,210,15
282,282,211,23
283,283,211,16
284,284,212,25
285,285,212,16
286,286,213,15
287,287,214,25
288,288,214,16
289,289,214,11
290,290,215,109
291,291,215,0
292,292,215,15
293,293,215,55
294,294,216,109
295,295,216,11
296,296,217,109
297,297,217,15
298,298,217,2
299,299,218,109
300,300,218,8
301,301,218,11
302,302,219,109
303,303,219,15
304,304,220,25
305,305,220,18
306,306,222,28
307,307,222,25
308,308,223,25
309,309,224,16
310,310,224,18
311,311,225,9
312,312,225,11
313,313,226,109
314,314,226,25
315,315,227,15
316,316,228,2
317,317,228,16
318,318,228,12
319,319,229,25
320,320,231,15
321,321,231,11
322,322,232,34
323,323,232,25
324,324,232,16
325,325,232,11
326,326,233,25
327,327,233,15
328,328,234,25
329,329,234,16
330,330,235,34
331,331,235,16
332,332,236,25
333,333,237,15
334,334,238,0
335,335,242,34
336,336,242,28
337,337,242,25
338,338,243,16
339,339,248,5
340,340,248,1
341,341,249,109
342,342,257,109
343,343,257,1
344,344,270,109
345,345,271,4
346,346,271,11
347,347,273,16
348,348,274,15
349,349,274,11
350,350,275,13
351,351,275,1
352,352,276,13
353,353,276,18
354,354,277,13
355,355,278,5
357,357,278,11
358,358,279,1
359,359,280,34
360,360,280,1
362,362,280,9
363,363,281,11
364,364,282,15
365,365,282,1
366,366,289,1
367,367,290,1
368,368,290,11
369,369,291,1
370,370,291,11
371,371,296,4
372,372,296,15
373,373,303,11
374,374,305,11
375,375,317,109
376,376,320,18
377,377,320,1
378,378,321,18
379,379,322,18
380,380,323,15
381,381,323,1
382,382,325,13
383,383,325,1
384,384,326,18
385,385,334,64
386,386,335,64
387,387,335,91
388,388,335,1
390,390,338,20
391,391,338,11
392,392,343,0
393,393,343,1
394,394,344,11
395,395,345,34
396,396,345,4
397,397,345,18
398,398,346,1
399,399,347,11
400,400,348,11
401,401,349,4
402,402,349,1
403,403,350,11
404,404,352,109
405,405,360,13
406,406,361,25
407,407,362,95
408,408,362,16
409,409,362,11
410,410,375,11
411,411,376,34
412,412,376,11
413,413,377,4
414,414,377,15
415,415,377,16
416,416,377,1
418,418,379,25
419,419,379,13
420,420,380,109
421,421,380,2
422,422,380,18
423,423,381,109
424,424,381,15
425,425,381,18
426,426,381,9
427,427,382,67
428,428,382,2
429,429,382,18
430,430,384,33
431,431,385,12
432,432,386,11
433,433,389,1
434,434,389,11
436,436,392,1
437,437,393,25
439,439,393,13
440,440,393,18
441,441,393,11
442,442,394,13
443,443,394,18
444,444,395,109
445,445,395,18
446,446,396,13
447,447,396,18
448,448,397,18
449,449,397,19
450,450,398,109
451,451,398,1
452,452,398,9
453,453,399,25
454,454,399,16
455,455,400,25
457,457,400,1
458,458,400,11
459,459,401,109
460,460,402,109
461,461,402,13
462,462,402,18
463,463,403,109
464,464,404,109
465,465,406,15
466,466,406,11
467,467,407,25
468,468,407,13
469,469,407,18
470,470,407,11
471,471,409,15
472,472,409,13
473,473,410,13
474,474,412,4
475,475,412,11
476,476,413,0
477,477,413,25
478,478,413,1
479,479,414,25
480,480,414,18
482,482,415,11
483,483,416,109
484,484,416,18
485,485,416,11
486,486,425,25
487,487,425,1
488,488,425,11
489,489,427,4
490,490,427,1
491,491,427,11
492,492,428,95
493,493,428,4
494,494,428,11
495,495,429,25
496,496,438,34
497,497,438,4
498,498,438,1
499,499,439,22
500,500,442,11
501,501,443,20
502,502,445,20
503,503,445,13
504,504,445,18
505,505,447,11
506,506,448,11
507,507,449,1
508,508,451,4
509,509,453,16
510,510,454,16
511,511,454,19
512,512,454,11
513,513,455,2
514,514,455,13
515,515,455,18
516,516,456,13
517,517,456,1
518,518,457,13
519,519,457,11
520,520,458,13
521,521,458,1
522,522,458,11
523,523,459,109
524,524,459,11
525,525,460,5
526,526,460,109
527,527,460,13
528,528,460,18
529,529,460,11
530,530,461,13
531,531,462,16
532,532,462,1
533,533,462,19
534,534,462,12
535,535,463,109
536,536,463,12
537,537,463,11
538,538,464,11
539,539,465,11
540,540,467,109
541,541,468,28
542,542,468,1
543,543,470,16
544,544,470,11
545,545,471,13
546,546,471,1
547,547,471,11
548,548,472,109
549,549,472,18
550,550,473,109
551,551,473,18
552,552,473,1
553,553,474,18
555,555,475,34
556,556,475,61
557,557,475,15
558,558,475,16
559,559,475,1
560,560,475,8
561,561,476,109
562,562,476,25
563,563,476,12
564,564,477,13
565,565,477,12
566,566,477,11
567,567,478,13
568,568,478,12
569,569,478,11
570,570,479,1
571,571,479,11
572,572,480,13
573,573,480,11
574,574,481,109
575,575,481,11
576,576,482,11
577,577,483,109
578,578,483,11
579,579,484,25
580,580,484,1
581,581,484,19
582,582,485,11
583,583,489,34
584,584,490,16
585,585,490,1
586,586,492,16
588,588,493,11
589,589,493,10
590,590,494,13
591,591,494,18
