,Unnamed: 0,time,event
0,0,2,1
1,1,4,1
2,2,7,3
3,3,8,35
4,4,8,1
5,5,9,2
6,6,9,1
7,7,11,1
8,8,13,28
9,9,13,1
10,10,15,2
11,11,15,1
12,12,17,2
13,13,17,91
14,14,17,3
15,15,17,1
16,16,18,1
17,17,20,1
18,18,21,64
19,19,21,3
20,20,22,1
21,21,24,1
22,22,25,4
23,23,26,1
24,24,27,2
25,25,29,1
26,26,30,1
27,27,31,1
28,28,33,1
29,29,34,1
30,30,35,1
31,31,36,1
32,32,38,1
33,33,39,24
34,34,39,1
35,35,40,4
36,36,40,1
37,37,41,1
38,38,46,1
39,39,48,2
40,40,49,91
41,41,49,3
42,42,50,57
43,43,50,64
44,44,50,91
45,45,50,1
46,46,51,28
47,47,52,25
48,48,53,1
49,49,54,1
50,50,59,4
51,51,59,16
52,52,60,1
53,53,61,1
54,54,63,1
55,55,64,1
56,56,65,35
57,57,65,1
58,58,66,16
59,59,66,1
60,60,74,1
61,61,75,1
62,62,76,34
63,63,76,1
64,64,77,34
65,65,77,1
66,66,78,4
67,67,79,4
68,68,79,64
69,69,79,91
70,70,79,3
71,71,79,1
72,72,80,4
73,73,81,4
74,74,82,1
75,75,84,1
76,76,85,4
77,77,85,1
78,78,86,57
79,79,86,1
80,80,89,1
81,81,90,2
82,82,90,1
83,83,93,16
84,84,94,1
85,85,95,3
86,86,95,1
87,87,97,1
88,88,98,1
89,89,98,10
90,90,99,25
91,91,99,1
92,92,100,25
93,93,100,1
94,94,101,4
95,95,101,25
96,96,101,1
97,97,102,1
98,98,103,4
99,99,103,1
100,100,104,1
102,102,106,4
103,103,106,1
104,104,107,4
105,105,107,1
106,106,108,91
107,107,108,3
108,108,108,1
109,109,109,2
110,110,109,1
111,111,110,57
112,112,110,1
113,113,111,1
114,114,113,1
115,115,114,64
116,116,114,91
117,117,115,1
118,118,116,4
119,119,116,2
120,120,116,1
121,121,119,24
122,122,119,64
123,123,119,1
124,124,119,11
125,125,120,1
126,126,121,1
127,127,122,1
128,128,123,1
129,129,123,10
130,130,124,1
131,131,125,31
132,132,125,1
133,133,125,11
134,134,126,1
135,135,131,1
136,136,132,2
137,137,135,1
138,138,138,64
139,139,138,91
140,140,138,1
141,141,141,2
142,142,142,1
143,143,143,1
144,144,143,9
145,145,144,15
146,146,144,1
147,147,145,1
148,148,146,1
149,149,147,1
151,151,149,3
152,152,151,29
153,153,151,1
154,154,152,1
155,155,153,2
156,156,153,1
157,157,154,1
158,158,155,4
159,159,155,24
160,160,155,1
161,161,156,4
162,162,156,29
163,163,156,1
164,164,157,1
165,165,158,2
166,166,158,1
167,167,159,24
168,168,159,1
170,170,159,11
171,171,160,1
172,172,162,1
173,173,163,16
174,174,163,1
175,175,166,1
176,176,167,2
177,177,167,1
178,178,168,1
179,179,169,34
180,180,169,91
181,181,169,1
182,182,170,1
183,183,171,1
184,184,172,1
185,185,173,1
186,186,176,95
187,187,180,64
188,188,182,3
189,189,184,1
190,190,185,36
191,191,185,24
192,192,185,1
193,193,185,9
194,194,186,1
195,195,187,36
196,196,187,15
197,197,187,1
198,198,188,4
199,199,189,15
200,200,189,2
201,201,189,16
202,202,189,1
203,203,190,2
204,204,190,1
205,205,191,4
206,206,191,1
207,207,192,4
208,208,192,24
209,209,192,39
210,210,192,1
211,211,193,1
212,212,194,64
213,213,194,91
214,214,194,1
215,215,195,2
216,216,195,1
217,217,196,1
218,218,197,29
219,219,197,1
220,220,198,1
221,221,199,1
222,222,201,25
223,223,203,1
224,224,204,1
225,225,206,1
226,226,210,64
227,227,213,2
228,228,213,1
229,229,213,50
230,230,214,4
231,231,214,1
232,232,215,1
233,233,218,1
234,234,219,3
235,235,219,1
236,236,220,1
237,237,221,1
238,238,222,1
239,239,223,1
240,240,224,1
241,241,224,8
242,242,225,1
243,243,227,1
244,244,228,1
245,245,229,1
246,246,230,4
247,247,230,16
248,248,230,64
249,249,230,91
250,250,231,1
251,251,232,1
252,252,233,4
253,253,233,1
254,254,234,1
255,255,236,1
256,256,237,2
257,257,238,1
258,258,240,29
259,259,240,16
260,260,240,1
261,261,240,9
262,262,241,25
263,263,243,4
264,264,243,1
265,265,245,1
266,266,246,2
267,267,246,1
268,268,247,3
269,269,247,1
270,270,249,1
271,271,249,9
272,272,250,1
273,273,252,1
274,274,253,48
275,275,253,25
276,276,253,3
277,277,253,35
278,278,253,1
279,279,254,25
280,280,254,1
281,281,255,25
282,282,256,16
283,283,257,1
284,284,258,2
285,285,258,1
286,286,260,1
287,287,261,91
288,288,261,1
289,289,261,9
290,290,262,3
291,291,262,1
292,292,263,15
293,293,263,1
294,294,264,48
295,295,264,64
296,296,264,1
297,297,266,1
298,298,267,1
299,299,268,15
300,300,268,2
301,301,268,1
302,302,269,1
303,303,270,1
304,304,270,9
305,305,271,3
306,306,272,2
307,307,272,1
308,308,272,9
309,309,274,15
310,310,274,1
311,311,275,15
312,312,275,1
313,313,275,9
314,314,276,28
315,315,276,25
316,316,276,53
317,317,276,3
318,318,276,1
319,319,277,15
320,320,277,3
321,321,277,1
322,322,277,9
323,323,278,34
324,324,278,3
325,325,278,1
326,326,279,2
327,327,279,1
328,328,280,34
329,329,280,1
330,330,281,1
331,331,282,1
332,332,284,25
333,333,284,1
334,334,285,1
335,335,286,2
336,336,288,1
337,337,289,16
338,338,289,1
339,339,290,91
340,340,290,1
341,341,291,1
342,342,292,1
343,343,293,2
344,344,293,1
345,345,294,3
346,346,294,1
347,347,295,64
348,348,296,1
349,349,297,1
350,350,298,55
351,351,298,1
352,352,299,3
353,353,299,1
354,354,300,2
355,355,300,1
356,356,303,55
357,357,304,1
358,358,305,4
359,359,305,16
360,360,305,1
361,361,305,11
362,362,306,3
363,363,306,1
364,364,309,2
365,365,309,1
366,366,311,1
367,367,311,9
368,368,313,1
369,369,314,16
370,370,314,1
371,371,316,3
372,372,317,1
373,373,318,2
374,374,318,1
375,375,319,25
376,376,320,91
377,377,320,1
378,378,321,15
379,379,321,1
380,380,323,16
381,381,323,3
382,382,323,1
383,383,324,1
384,384,325,64
385,385,325,1
386,386,326,31
387,387,326,64
388,388,326,1
389,389,328,25
390,390,328,1
391,391,329,2
392,392,329,1
393,393,331,3
394,394,332,1
395,395,333,1
396,396,334,25
397,397,334,16
398,398,334,1
399,399,335,2
400,400,335,33
401,401,335,1
402,402,337,25
403,403,337,16
404,404,337,1
405,405,338,25
406,406,339,4
407,407,339,15
408,408,339,1
409,409,340,3
410,410,342,34
411,411,342,1
412,412,344,25
413,413,344,1
414,414,345,25
415,415,346,4
416,416,346,24
417,417,346,1
418,418,347,1
419,419,348,25
420,420,349,2
421,421,349,1
422,422,350,1
423,423,351,34
424,424,351,4
425,425,351,1
426,426,352,91
427,427,352,3
428,428,352,1
429,429,354,3
430,430,354,1
431,431,355,25
432,432,355,3
434,434,356,34
435,435,356,3
436,436,356,1
437,437,357,3
438,438,357,1
439,439,358,25
440,440,359,3
441,441,360,3
442,442,361,48
443,443,361,25
444,444,361,1
445,445,362,4
446,446,362,23
447,447,362,64
448,448,362,1
449,449,363,2
450,450,363,1
451,451,366,91
452,452,370,1
453,453,372,15
454,454,372,24
455,455,372,1
456,456,374,3
457,457,374,1
458,458,375,1
459,459,376,34
460,460,376,1
461,461,378,2
462,462,378,1
463,463,378,8
464,464,380,1
465,465,381,34
466,466,381,3
467,467,382,1
468,468,383,48
469,469,383,91
470,470,383,1
471,471,384,3
472,472,384,10
473,473,385,1
474,474,387,4
475,475,387,1
476,476,388,2
477,477,388,1
478,478,389,64
479,479,390,1
480,480,391,1
481,481,393,3
482,482,394,1
483,483,395,1
484,484,396,1
485,485,397,4
486,486,397,3
487,487,397,1
488,488,398,2
489,489,398,1
490,490,399,3
491,491,399,1
492,492,401,3
493,493,401,1
494,494,403,55
495,495,403,1
496,496,404,3
497,497,404,1
498,498,405,1
499,499,407,5
500,500,407,29
501,501,407,2
502,502,407,1
503,503,408,5
504,504,408,17
505,505,409,1
506,506,410,1
507,507,411,24
508,508,411,1
509,509,412,1
510,510,412,10
511,511,413,2
512,512,415,91
513,513,415,1
514,514,416,3
515,515,417,4
516,516,417,1
517,517,418,2
518,518,418,1
519,519,419,64
520,520,421,4
521,521,421,1
522,522,422,1
523,523,424,1
524,524,426,4
525,525,426,3
