,Unnamed: 0,time,event
0,0,1,31
1,1,1,2
2,2,1,1
3,3,2,57
4,4,2,18
5,5,3,34
6,6,3,4
7,7,3,1
8,8,4,1
9,9,5,28
10,10,6,1
11,11,7,2
12,12,9,18
13,13,11,18
14,14,12,2
15,15,12,18
16,16,13,1
17,17,14,1
18,18,16,18
19,19,18,4
20,20,19,2
21,21,20,15
22,22,20,1
23,23,21,28
24,24,21,46
25,25,23,18
26,26,24,18
27,27,27,4
28,28,27,15
29,29,27,2
30,30,31,24
31,31,31,18
32,32,31,11
33,33,33,2
34,34,34,1
35,35,41,2
36,36,41,18
37,37,41,1
38,38,42,4
39,39,42,1
40,40,44,10
41,41,50,18
42,42,52,2
43,43,53,15
44,44,53,1
45,45,54,1
46,46,55,50
47,47,55,11
48,48,60,18
49,49,61,2
50,50,62,15
51,51,63,15
52,52,63,11
53,53,64,18
54,54,66,46
55,55,68,2
56,56,69,4
57,57,69,15
58,58,69,1
59,59,70,46
60,60,72,18
61,61,74,18
62,62,76,2
63,63,76,1
64,64,77,4
65,65,83,4
66,66,83,1
67,67,84,46
68,68,86,10
69,69,88,18
70,70,89,1
71,71,90,15
72,72,90,1
73,73,93,18
74,74,95,4
75,75,96,2
76,76,103,4
77,77,103,25
78,78,103,2
79,79,110,18
80,80,111,1
81,81,112,2
82,82,112,1
83,83,115,2
84,84,116,2
85,85,118,2
86,86,119,1
87,87,120,2
88,88,120,1
89,89,121,18
90,90,121,1
91,91,122,55
92,92,124,2
93,93,125,34
94,94,125,4
95,95,125,1
97,97,128,1
98,98,132,15
99,99,132,2
100,100,133,4
101,101,133,24
102,102,135,18
103,103,136,25
104,104,138,5
105,105,138,11
106,106,139,34
107,107,139,4
108,108,139,15
109,109,139,1
110,110,140,11
112,112,143,18
113,113,146,34
114,114,146,46
115,115,146,15
116,116,147,2
117,117,150,18
118,118,154,2
119,119,155,4
120,120,156,18
121,121,160,34
122,122,160,15
123,123,160,1
124,124,162,2
125,125,166,2
126,126,166,18
127,127,167,1
129,129,169,21
130,130,170,29
131,131,171,18
132,132,174,2
133,133,174,1
134,134,175,46
135,135,178,18
136,136,180,21
137,137,180,15
138,138,180,18
139,139,181,2
140,140,181,1
141,141,183,91
142,142,185,18
143,143,191,29
144,144,193,18
145,145,194,2
146,146,194,18
148,148,195,15
149,149,195,1
150,150,196,15
151,151,197,18
152,152,198,4
153,153,199,18
154,154,199,1
155,155,201,2
156,156,202,46
157,157,203,50
158,158,205,1
159,159,206,18
160,160,208,15
161,161,208,2
162,162,208,78
163,163,208,18
164,164,209,2
165,165,211,2
166,166,212,2
167,167,212,1
168,168,213,91
169,169,214,18
170,170,215,78
171,171,216,50
172,172,217,1
173,173,219,18
174,174,221,4
175,175,224,1
176,176,224,9
177,177,226,15
178,178,226,18
179,179,226,1
180,180,227,15
181,181,227,18
182,182,227,1
183,183,228,26
184,184,228,18
185,185,233,1
186,186,234,18
187,187,234,1
188,188,235,25
189,189,235,15
190,190,235,2
192,192,236,1
193,193,237,1
194,194,238,15
195,195,239,18
196,196,240,21
197,197,241,18
198,198,242,91
199,199,243,2
200,200,243,18
201,201,244,34
202,202,244,28
203,203,246,24
204,204,246,18
205,205,246,11
206,206,247,15
207,207,248,15
208,208,248,18
209,209,248,1
210,210,249,4
211,211,249,18
212,212,251,21
213,213,251,28
214,214,251,1
215,215,251,8
216,216,252,0
217,217,252,15
218,218,252,1
219,219,253,18
220,220,255,18
221,221,256,25
222,222,256,18
223,223,257,2
224,224,258,15
225,225,258,1
226,226,260,15
227,227,260,18
228,228,261,21
229,229,262,15
230,230,262,1
231,231,263,18
232,232,264,15
233,233,264,2
234,234,264,1
236,236,265,1
237,237,266,1
238,238,267,18
239,239,271,4
240,240,271,15
241,241,271,2
242,242,271,18
243,243,272,15
244,244,272,1
245,245,273,46
246,246,273,15
247,247,274,18
248,248,276,18
249,249,278,15
250,250,278,2
251,251,278,18
253,253,279,15
254,254,279,1
255,255,281,15
256,256,281,18
257,257,282,25
258,258,283,18
259,259,283,1
260,260,284,15
261,261,285,2
262,262,285,18
263,263,285,10
264,264,286,34
265,265,286,1
266,266,287,4
267,267,288,15
268,268,289,4
269,269,289,15
270,270,289,18
271,271,291,13
272,272,291,18
273,273,296,18
274,274,297,18
275,275,298,18
276,276,299,25
277,277,300,15
278,278,300,2
279,279,300,1
280,280,302,4
281,281,303,15
282,282,305,18
283,283,306,2
284,284,306,78
285,285,306,18
286,286,313,78
287,287,314,15
288,288,314,2
289,289,314,1
290,290,315,15
291,291,317,15
292,292,317,18
293,293,319,18
294,294,320,15
295,295,320,18
296,296,321,34
297,297,321,4
298,298,321,1
