,Unnamed: 0,time,event
1,1,3,4
2,2,6,18
3,3,8,11
4,4,10,11
5,5,21,3
6,6,25,15
7,7,25,3
8,8,25,1
9,9,27,18
10,10,28,15
11,11,30,1
12,12,40,1
13,13,43,1
14,14,44,19
15,15,45,1
16,16,47,11
17,17,51,15
18,18,51,1
19,19,53,1
20,20,54,18
21,21,55,16
22,22,56,3
23,23,60,4
24,24,63,18
25,25,65,21
26,26,65,1
27,27,65,9
28,28,67,1
29,29,72,1
30,30,74,1
31,31,75,1
32,32,75,11
33,33,76,15
34,34,76,9
35,35,77,31
36,36,80,1
37,37,85,1
38,38,86,1
39,39,87,1
40,40,88,18
41,41,88,1
42,42,99,1
43,43,106,11
44,44,121,11
45,45,124,1
46,46,125,15
47,47,130,18
48,48,131,1
50,50,134,15
51,51,134,47
52,52,134,18
53,53,134,19
54,54,134,10
55,55,135,22
56,56,135,3
57,57,137,1
58,58,138,15
59,59,138,24
60,60,138,1
61,61,138,11
62,62,140,1
63,63,140,11
64,64,141,1
65,65,142,1
66,66,145,1
67,67,147,82
68,68,147,1
69,69,158,1
70,70,159,82
71,71,159,1
72,72,160,82
73,73,162,18
74,74,166,82
75,75,167,11
76,76,168,1
77,77,171,16
78,78,171,9
79,79,172,9
80,80,177,1
81,81,178,24
82,82,179,15
83,83,179,1
84,84,182,82
85,85,182,1
86,86,184,82
87,87,185,15
88,88,185,11
89,89,186,1
90,90,187,1
91,91,194,3
92,92,195,1
93,93,196,1
94,94,197,25
95,95,197,15
96,96,197,1
97,97,198,11
98,98,199,1
99,99,200,1
100,100,200,11
101,101,201,1
102,102,202,16
103,103,202,1
104,104,203,1
105,105,204,82
106,106,205,1
107,107,206,95
108,108,206,1
109,109,207,15
110,110,207,1
111,111,208,4
112,112,208,1
113,113,209,1
114,114,210,1
115,115,211,3
116,116,212,18
117,117,212,1
118,118,213,1
119,119,214,4
120,120,214,15
121,121,214,18
122,122,215,34
123,123,215,4
124,124,215,15
125,125,215,1
126,126,218,3
127,127,218,1
128,128,222,1
129,129,223,15
130,130,223,50
131,131,224,1
132,132,225,15
133,133,225,3
134,134,229,82
135,135,229,1
136,136,230,15
137,137,231,15
138,138,231,1
139,139,232,22
140,140,232,1
141,141,240,13
142,142,241,19
143,143,243,1
144,144,244,24
145,145,244,1
146,146,247,1
147,147,248,82
148,148,252,82
149,149,255,25
150,150,255,11
151,151,256,1
152,152,256,9
153,153,259,3
154,154,262,1
155,155,263,1
156,156,264,82
157,157,264,11
158,158,265,82
159,159,266,31
160,160,266,18
161,161,267,1
162,162,268,16
163,163,269,1
164,164,270,1
165,165,271,1
166,166,272,1
167,167,273,18
168,168,273,1
169,169,273,11
170,170,274,82
171,171,276,39
172,172,277,18
173,173,277,30
174,174,281,45
175,175,283,16
176,176,283,9
177,177,285,31
178,178,285,1
179,179,285,11
180,180,286,1
181,181,288,1
182,182,289,39
183,183,290,1
185,185,291,1
186,186,292,3
187,187,292,1
188,188,293,18
189,189,294,31
190,190,295,39
192,192,296,11
193,193,297,15
194,194,297,1
195,195,299,11
196,196,302,9
197,197,303,24
198,198,303,1
199,199,304,13
200,200,306,24
201,201,307,82
202,202,307,1
203,203,308,15
204,204,309,18
205,205,310,61
206,206,310,24
207,207,310,1
208,208,310,9
209,209,311,1
210,210,312,1
211,211,313,16
212,212,313,11
213,213,314,16
214,214,314,9
215,215,315,16
216,216,315,1
217,217,316,33
218,218,316,9
219,219,317,15
220,220,317,1
221,221,318,1
222,222,318,11
223,223,319,15
224,224,319,1
225,225,319,9
226,226,323,4
227,227,323,16
228,228,323,1
229,229,323,9
230,230,323,11
231,231,324,1
232,232,324,11
233,233,325,3
234,234,325,1
235,235,326,24
236,236,326,11
237,237,327,1
238,238,328,11
239,239,329,1
240,240,330,11
241,241,333,9
242,242,334,1
243,243,336,1
244,244,337,1
245,245,337,11
246,246,339,15
247,247,340,1
248,248,341,35
249,249,344,24
250,250,344,1
251,251,344,11
252,252,345,15
253,253,345,1
254,254,346,1
255,255,347,43
256,256,347,17
257,257,347,1
258,258,347,9
259,259,347,11
260,260,348,57
261,261,349,1
262,262,350,1
263,263,351,26
264,264,351,1
265,265,352,15
266,266,352,1
267,267,356,3
269,269,363,15
270,270,363,1
271,271,363,9
272,272,364,109
273,273,364,1
274,274,367,16
275,275,367,11
276,276,370,16
277,277,373,16
278,278,379,11
279,279,380,16
280,280,381,16
281,281,383,16
282,282,384,1
283,283,385,1
284,284,387,3
285,285,389,16
286,286,389,1
287,287,391,11
288,288,393,16
289,289,393,3
290,290,394,9
291,291,395,25
292,292,395,16
293,293,395,12
294,294,395,11
295,295,396,1
297,297,397,15
298,298,397,1
299,299,397,11
300,300,405,80
301,301,407,16
302,302,407,9
304,304,411,12
305,305,411,11
306,306,412,12
307,307,413,12
308,308,415,12
309,309,416,15
310,310,416,1
311,311,417,11
312,312,418,1
313,313,418,12
314,314,419,3
315,315,419,12
316,316,419,11
317,317,420,24
318,318,423,1
319,319,423,9
320,320,424,15
321,321,424,16
322,322,424,11
323,323,426,12
324,324,427,12
325,325,428,26
326,326,428,12
327,327,428,10
328,328,429,12
329,329,430,1
330,330,430,12
331,331,430,11
332,332,431,12
333,333,432,12
334,334,433,12
335,335,435,24
336,336,435,16
337,337,436,12
338,338,437,15
339,339,437,16
340,340,438,8
341,341,439,33
342,342,439,1
343,343,439,12
344,344,439,11
345,345,440,1
346,346,440,12
347,347,441,1
348,348,441,11
349,349,443,31
350,350,443,25
351,351,443,15
352,352,443,1
353,353,444,15
354,354,445,34
355,355,445,15
356,356,445,1
357,357,445,11
358,358,446,15
359,359,446,1
360,360,446,12
361,361,447,12
362,362,448,12
363,363,449,11
364,364,451,16
365,365,451,9
366,366,452,16
367,367,455,12
368,368,458,4
369,369,460,11
371,371,462,1
372,372,463,1
373,373,464,1
374,374,464,11
375,375,465,3
376,376,465,1
377,377,465,11
378,378,465,10
379,379,467,15
380,380,467,67
381,381,467,12
382,382,468,12
383,383,469,12
384,384,470,12
385,385,471,1
386,386,472,1
387,387,473,15
388,388,473,1
389,389,474,31
390,390,474,25
391,391,474,1
392,392,475,15
393,393,475,1
394,394,476,15
395,395,477,82
396,396,478,1
397,397,478,9
398,398,478,11
399,399,480,1
400,400,480,11
401,401,481,15
402,402,481,1
403,403,482,1
404,404,482,12
405,405,482,9
406,406,482,11
407,407,483,12
408,408,484,8
409,409,486,16
410,410,486,12
411,411,487,1
412,412,488,15
413,413,488,1
414,414,489,1
415,415,490,12
416,416,491,1
417,417,491,11
418,418,492,15
420,420,492,9
421,421,492,11
422,422,493,12
423,423,495,33
424,424,497,44
425,425,499,1
426,426,500,1
427,427,501,25
428,428,501,15
430,430,502,11
431,431,503,1
432,432,504,24
433,433,505,1
434,434,505,54
435,435,505,9
436,436,505,11
437,437,506,15
438,438,506,11
439,439,507,16
440,440,508,47
441,441,508,1
442,442,509,1
443,443,510,1
444,444,511,1
445,445,511,9
446,446,511,11
447,447,512,4
448,448,512,15
449,449,512,24
450,450,512,39
451,451,512,1
452,452,512,9
453,453,512,11
454,454,513,1
455,455,513,8
456,456,513,11
457,457,514,15
458,458,515,1
459,459,516,3
460,460,517,16
461,461,517,1
462,462,518,1
463,463,518,11
464,464,520,1
465,465,522,1
466,466,523,1
467,467,524,1
468,468,524,11
469,469,525,18
470,470,525,11
471,471,526,44
472,472,526,1
473,473,527,1
474,474,529,15
475,475,530,11
476,476,531,1
477,477,531,12
478,478,532,1
479,479,533,8
480,480,534,25
481,481,534,39
482,482,534,1
483,483,534,8
484,484,535,16
485,485,535,1
486,486,535,11
487,487,536,57
488,488,536,15
489,489,536,12
490,490,536,11
491,491,537,3
492,492,537,1
493,493,537,30
494,494,537,11
495,495,538,16
496,496,538,12
497,497,539,1
498,498,539,12
499,499,539,11
500,500,540,11
501,501,542,34
502,502,543,9
503,503,544,9
504,504,546,80
505,505,548,5
506,506,549,1
507,507,549,11
508,508,550,15
509,509,550,24
510,510,550,33
511,511,550,1
512,512,550,12
513,513,551,61
514,514,551,1
515,515,551,12
516,516,552,12
517,517,553,34
518,518,553,15
519,519,553,1
520,520,553,12
521,521,554,1
522,522,555,1
523,523,557,22
524,524,557,1
525,525,558,34
