,Unnamed: 0,time,event
0,0,9,15
1,1,9,1
2,2,10,3
3,3,10,1
4,4,11,1
5,5,12,1
6,6,13,34
7,7,13,1
8,8,14,12
9,9,14,11
10,10,15,1
11,11,16,1
12,12,18,1
13,13,18,11
14,14,19,1
15,15,20,15
16,16,20,1
17,17,21,1
18,18,21,11
19,19,23,1
20,20,24,15
21,21,24,64
23,23,24,1
24,24,25,16
25,25,25,1
26,26,26,34
27,27,26,1
28,28,30,15
29,29,31,1
30,30,33,31
31,31,35,4
32,32,40,54
33,33,41,1
34,34,41,11
35,35,42,28
36,36,42,43
37,37,42,23
38,38,42,24
39,39,42,39
40,40,42,16
41,41,42,11
42,42,43,1
44,44,44,1
45,45,44,9
46,46,46,4
47,47,46,1
48,48,47,4
49,49,47,16
50,50,48,80
51,51,48,24
52,52,48,8
53,53,50,11
54,54,52,1
55,55,53,1
56,56,54,64
57,57,54,3
58,58,54,1
59,59,55,1
60,60,56,3
61,61,56,1
62,62,57,1
63,63,65,31
64,64,68,16
65,65,68,1
66,66,69,4
67,67,69,21
68,68,69,22
69,69,69,24
70,70,69,1
71,71,69,8
72,72,70,3
73,73,70,1
74,74,70,11
75,75,72,16
76,76,72,1
77,77,73,4
78,78,81,1
79,79,82,34
80,80,82,1
81,81,82,11
82,82,83,1
83,83,84,4
84,84,84,16
85,85,84,3
86,86,84,1
87,87,86,15
88,88,86,1
89,89,87,1
90,90,88,1
91,91,90,18
92,92,91,16
93,93,91,11
94,94,92,2
95,95,92,1
96,96,92,11
97,97,99,21
98,98,99,3
99,99,100,1
100,100,102,16
101,101,102,1
102,102,103,15
103,103,103,58
104,104,103,1
105,105,104,3
106,106,104,1
107,107,104,11
108,108,105,1
109,109,106,34
110,110,106,55
111,111,106,1
112,112,108,67
113,113,110,1
114,114,111,1
115,115,112,1
116,116,113,1
117,117,114,16
118,118,114,1
119,119,115,16
120,120,116,16
121,121,116,1
122,122,117,64
123,123,117,1
124,124,121,3
125,125,129,3
126,126,130,16
127,127,130,3
128,128,130,1
129,129,131,16
130,130,131,3
131,131,131,1
132,132,137,3
133,133,142,1
134,134,143,3
135,135,144,31
136,136,144,1
137,137,145,3
138,138,146,1
139,139,147,1
140,140,147,11
141,141,148,1
142,142,149,1
143,143,151,2
144,144,151,1
145,145,156,15
146,146,156,1
147,147,156,19
148,148,157,64
149,149,157,1
150,150,158,1
151,151,159,1
152,152,160,4
153,153,160,43
154,154,160,39
155,155,160,1
156,156,160,8
157,157,160,9
158,158,161,34
159,159,161,39
160,160,161,1
161,161,162,55
162,162,162,1
163,163,163,4
164,164,163,3
165,165,163,1
166,166,164,3
167,167,164,1
169,169,165,34
170,170,165,18
171,171,165,1
173,173,175,18
174,174,175,1
175,175,177,16
176,176,177,1
177,177,179,1
178,178,180,1
179,179,181,3
180,180,181,1
181,181,183,1
182,182,184,4
183,183,184,1
184,184,187,3
185,185,188,34
186,186,189,3
187,187,190,1
188,188,190,9
189,189,191,3
190,190,191,1
191,191,193,16
192,192,193,1
193,193,193,11
194,194,194,15
195,195,194,1
196,196,194,50
197,197,195,34
198,198,195,1
199,199,196,15
200,200,196,1
201,201,197,34
202,202,197,1
203,203,198,0
204,204,198,3
205,205,198,1
206,206,201,34
207,207,202,34
208,208,202,15
209,209,202,1
210,210,203,1
211,211,205,2
212,212,206,16
213,213,206,1
214,214,207,4
215,215,207,64
216,216,207,1
217,217,209,1
218,218,209,8
219,219,211,15
220,220,211,1
221,221,211,11
222,222,212,1
223,223,218,16
224,224,219,1
225,225,220,11
226,226,221,1
227,227,222,2
228,228,222,18
229,229,222,1
230,230,223,34
231,231,223,15
232,232,223,2
233,233,223,1
234,234,224,34
235,235,224,1
236,236,225,36
237,237,225,16
238,238,225,1
239,239,226,36
240,240,226,1
242,242,227,16
243,243,227,1
244,244,233,31
245,245,237,34
247,247,237,23
248,248,237,24
249,249,237,1
250,250,238,1
252,252,239,1
253,253,240,61
254,254,240,57
255,255,240,24
256,256,240,1
257,257,240,8
258,258,242,1
259,259,250,58
260,260,250,3
261,261,250,1
262,262,251,4
263,263,251,24
264,264,251,16
265,265,251,64
266,266,251,3
267,267,251,1
268,268,252,21
269,269,252,3
270,270,252,35
271,271,253,1
272,272,254,16
273,273,254,1
275,275,255,1
276,276,256,55
277,277,257,34
279,279,257,1
280,280,260,1
281,281,267,64
282,282,267,1
283,283,267,9
284,284,268,4
285,285,268,16
286,286,268,1
287,287,269,16
288,288,269,1
289,289,270,16
290,290,270,1
291,291,271,2
292,292,271,1
293,293,272,24
294,294,272,1
295,295,273,31
296,296,273,1
297,297,274,11
298,298,275,21
299,299,275,1
300,300,275,11
301,301,277,3
302,302,277,1
303,303,280,1
304,304,281,1
305,305,283,16
306,306,283,3
307,307,283,1
308,308,285,16
309,309,285,1
310,310,286,36
311,311,286,16
312,312,286,1
313,313,286,11
314,314,287,82
315,315,287,24
316,316,287,3
317,317,287,1
318,318,287,11
319,319,296,82
320,320,297,16
321,321,297,64
322,322,297,1
323,323,297,9
324,324,298,34
325,325,298,1
326,326,300,36
327,327,300,23
328,328,300,24
329,329,300,39
330,330,300,1
331,331,300,72
332,332,301,39
333,333,301,1
334,334,302,4
335,335,303,3
336,336,303,1
337,337,304,82
338,338,306,11
339,339,311,3
340,340,315,26
341,341,315,1
342,342,316,1
343,343,318,82
344,344,319,4
345,345,319,78
346,346,320,64
348,348,322,3
349,349,327,34
350,350,327,1
351,351,328,4
352,352,328,36
353,353,328,16
354,354,328,64
355,355,328,35
356,356,328,1
357,357,329,1
358,358,329,9
359,359,330,9
360,360,331,64
361,361,331,1
362,362,332,64
363,363,333,13
364,364,340,82
365,365,340,16
366,366,340,3
367,367,340,1
368,368,341,34
369,369,341,18
370,370,341,1
371,371,344,34
372,372,344,48
373,373,344,2
374,374,344,16
375,375,344,1
376,376,345,28
377,377,345,3
378,378,345,1
379,379,346,2
380,380,346,1
381,381,347,2
382,382,349,31
383,383,358,3
384,384,358,1
385,385,358,9
386,386,359,2
387,387,359,1
388,388,360,2
389,389,361,4
390,390,361,2
391,391,361,64
392,392,361,1
393,393,362,82
394,394,362,1
395,395,363,36
396,396,363,1
398,398,365,1
399,399,366,1
400,400,367,18
401,401,374,34
402,402,374,16
403,403,374,1
404,404,375,2
405,405,376,34
406,406,376,2
407,407,376,3
408,408,376,1
409,409,377,1
410,410,378,18
411,411,380,1
412,412,381,1
413,413,382,2
414,414,382,1
415,415,383,11
416,416,388,2
417,417,388,1
418,418,389,34
419,419,389,2
420,420,389,16
421,421,389,1
422,422,390,29
423,423,390,2
424,424,390,64
425,425,390,1
426,426,391,46
427,427,391,24
428,428,391,39
429,429,391,1
430,430,392,16
431,431,393,1
432,432,395,9
433,433,396,16
434,434,398,1
435,435,399,3
436,436,401,2
437,437,401,1
