,Unnamed: 0,time,event
0,0,4,57
1,1,5,54
2,2,7,15
3,3,9,15
4,4,9,1
5,5,14,11
6,6,15,15
7,7,15,9
8,8,18,3
9,9,18,9
10,10,19,15
11,11,20,33
12,12,21,22
13,13,21,64
14,14,21,1
16,16,22,15
17,17,22,9
18,18,23,4
19,19,24,4
20,20,24,15
21,21,26,15
22,22,26,1
23,23,30,1
24,24,34,57
25,25,34,1
26,26,34,11
27,27,36,15
28,28,37,4
29,29,37,15
30,30,37,1
31,31,39,15
32,32,41,15
33,33,41,3
34,34,42,28
35,35,43,15
36,36,44,15
38,38,46,15
39,39,47,15
40,40,48,15
41,41,48,64
42,42,48,91
43,43,48,11
44,44,49,3
45,45,50,64
46,46,51,1
47,47,52,4
49,49,53,9
50,50,56,15
51,51,58,1
52,52,59,15
53,53,60,15
54,54,63,15
55,55,64,21
56,56,65,4
58,58,72,21
59,59,72,2
60,60,76,33
61,61,76,3
62,62,77,3
63,63,80,64
64,64,81,3
65,65,85,1
67,67,88,57
68,68,89,15
70,70,90,21
71,71,90,0
72,72,90,1
73,73,91,18
74,74,92,1
75,75,92,9
76,76,94,15
77,77,97,1
78,78,98,15
79,79,101,4
80,80,101,15
81,81,104,64
83,83,108,64
84,84,108,3
85,85,110,21
86,86,110,1
87,87,111,9
88,88,112,4
90,90,118,2
91,91,120,24
92,92,121,4
93,93,123,15
94,94,127,37
95,95,132,64
97,97,136,15
98,98,136,64
99,99,138,15
100,100,138,3
101,101,140,2
102,102,142,18
103,103,142,1
104,104,143,1
105,105,144,15
106,106,145,1
107,107,146,15
108,108,146,9
109,109,150,54
110,110,151,15
111,111,151,9
112,112,152,15
113,113,153,24
114,114,158,37
115,115,158,15
116,116,164,91
117,117,165,15
118,118,166,15
119,119,166,1
120,120,166,9
121,121,167,24
122,122,169,15
123,123,169,64
124,124,169,3
125,125,170,1
126,126,171,1
127,127,173,29
128,128,178,37
129,129,178,29
130,130,179,3
131,131,181,29
132,132,181,2
133,133,181,24
134,134,181,1
135,135,182,15
137,137,184,3
138,138,194,0
139,139,195,4
140,140,195,46
141,141,195,64
142,142,197,1
143,143,198,15
144,144,203,2
145,145,203,1
146,146,203,9
147,147,207,4
148,148,207,1
149,149,209,72
150,150,209,9
151,151,210,4
152,152,210,9
153,153,212,4
154,154,212,1
155,155,214,15
156,156,216,1
157,157,218,64
158,158,220,15
159,159,222,15
160,160,222,91
161,161,223,15
162,162,226,64
163,163,228,4
164,164,228,1
165,165,230,21
166,166,230,3
167,167,230,1
168,168,230,9
169,169,231,2
170,170,231,1
171,171,232,1
172,172,233,15
173,173,234,21
174,174,234,1
175,175,235,15
176,176,236,1
177,177,237,4
178,178,237,21
179,179,238,15
180,180,238,9
181,181,240,15
182,182,241,15
183,183,241,3
184,184,241,1
185,185,242,15
186,186,242,1
187,187,244,4
188,188,244,15
189,189,244,1
190,190,245,57
191,191,245,1
192,192,246,15
193,193,246,1
194,194,247,21
196,196,249,4
197,197,254,64
198,198,259,64
199,199,259,9
200,200,261,3
201,201,266,3
202,202,267,15
203,203,267,1
205,205,279,4
206,206,279,9
207,207,280,64
208,208,280,32
210,210,286,46
211,211,288,1
213,213,288,11
214,214,290,64
216,216,297,25
217,217,297,23
218,218,297,1
219,219,298,1
221,221,299,0
222,222,299,1
223,223,300,21
224,224,300,1
225,225,301,1
226,226,303,1
227,227,304,91
228,228,304,1
229,229,304,9
230,230,305,1
232,232,313,64
233,233,314,44
236,236,321,11
237,237,322,4
238,238,322,64
239,239,322,11
240,240,326,109
241,241,326,4
243,243,328,64
244,244,329,1
245,245,330,21
246,246,331,1
247,247,332,36
248,248,334,36
249,249,334,2
250,250,334,1
251,251,335,15
252,252,335,24
253,253,335,1
254,254,336,15
255,255,337,1
256,256,346,26
257,257,346,1
258,258,347,15
259,259,348,4
261,261,349,1
262,262,350,64
263,263,350,1
264,264,351,1
265,265,352,15
266,266,352,3
267,267,353,29
269,269,354,1
270,270,355,9
271,271,358,24
272,272,360,31
274,274,363,1
275,275,364,15
276,276,364,26
277,277,366,31
278,278,369,15
279,279,370,1
280,280,370,11
281,281,371,15
282,282,371,9
283,283,374,14
284,284,374,2
285,285,375,4
286,286,375,1
287,287,376,21
288,288,376,1
289,289,379,21
290,290,379,36
291,291,379,1
292,292,380,4
293,293,380,36
294,294,380,1
295,295,381,21
296,296,381,1
297,297,382,0
298,298,382,36
299,299,382,1
300,300,383,2
301,301,383,3
302,302,383,1
303,303,384,64
304,304,384,1
305,305,386,4
306,306,386,15
307,307,387,4
308,308,387,15
309,309,388,4
310,310,388,15
311,311,388,1
312,312,389,1
314,314,390,15
315,315,390,9
316,316,391,46
317,317,392,15
318,318,393,1
319,319,395,4
320,320,395,57
321,321,396,1
322,322,397,4
323,323,397,25
324,324,397,1
325,325,398,36
326,326,398,57
327,327,398,2
328,328,398,24
329,329,398,1
330,330,400,1
331,331,402,1
332,332,403,1
333,333,404,36
334,334,404,57
335,335,404,1
336,336,405,1
337,337,406,33
338,338,407,4
339,339,407,1
340,340,408,1
341,341,409,1
342,342,410,1
343,343,411,1
344,344,412,28
345,345,412,15
346,346,412,2
347,347,412,1
348,348,414,3
349,349,415,1
350,350,416,3
351,351,416,1
352,352,417,4
353,353,417,0
354,354,417,1
355,355,418,2
356,356,418,1
357,357,419,15
358,358,420,15
359,359,421,1
360,360,422,1
361,361,423,1
362,362,424,2
363,363,424,1
364,364,425,25
365,365,425,1
366,366,426,1
367,367,426,9
368,368,427,24
369,369,427,1
370,370,427,9
371,371,430,4
372,372,430,1
373,373,431,55
374,374,431,33
375,375,432,2
376,376,433,57
377,377,433,1
378,378,434,3
379,379,435,0
380,380,435,1
381,381,436,1
382,382,437,1
383,383,438,1
384,384,439,1
385,385,442,3
386,386,443,36
387,387,443,1
388,388,444,57
389,389,445,1
390,390,446,4
391,391,446,33
392,392,446,1
393,393,447,2
394,394,447,1
395,395,449,1
396,396,451,1
397,397,452,4
398,398,452,61
399,399,452,1
400,400,453,2
401,401,453,1
402,402,454,25
403,403,454,24
404,404,454,47
405,405,454,1
406,406,454,9
407,407,455,31
408,408,455,1
409,409,457,25
410,410,457,3
411,411,457,1
412,412,458,25
413,413,459,0
414,414,461,28
415,415,461,2
416,416,461,33
417,417,461,64
418,418,461,1
419,419,462,21
420,420,463,1
421,421,464,3
422,422,465,1
423,423,466,4
424,424,468,2
425,425,468,64
426,426,468,1
427,427,469,64
429,429,470,3
430,430,470,1
431,431,471,1
432,432,472,1
433,433,473,0
434,434,473,3
435,435,474,1
436,436,475,57
437,437,475,1
438,438,476,1
439,439,477,28
440,440,477,1
441,441,478,36
442,442,478,1
443,443,479,1
444,444,480,1
445,445,481,1
446,446,482,36
447,447,482,25
448,448,482,2
449,449,482,1
450,450,484,4
451,451,484,1
452,452,485,46
453,453,486,4
454,454,486,1
455,455,489,1
456,456,490,21
457,457,490,36
458,458,490,1
459,459,491,1
460,460,492,1
461,461,493,64
462,462,493,1
463,463,494,1
464,464,495,4
465,465,495,3
466,466,495,1
467,467,496,2
468,468,497,1
469,469,500,1
470,470,502,64
471,471,502,1
472,472,503,4
473,473,503,15
474,474,503,3
475,475,504,57
476,476,504,2
477,477,504,1
478,478,505,33
479,479,505,64
480,480,505,1
481,481,506,36
482,482,507,4
483,483,508,1
484,484,511,57
485,485,511,1
486,486,513,1
487,487,515,4
488,488,515,25
489,489,515,24
490,490,515,3
491,491,516,36
492,492,516,1
493,493,517,15
495,495,517,11
496,496,518,2
498,498,518,1
499,499,519,1
500,500,521,15
502,502,522,4
503,503,523,15
504,504,524,15
505,505,524,1
506,506,525,31
507,507,525,15
509,509,526,46
510,510,526,15
511,511,526,1
512,512,526,9
514,514,527,15
515,515,527,1
516,516,528,1
517,517,529,15
518,518,529,1
519,519,531,15
520,520,531,64
521,521,531,1
522,522,532,15
523,523,532,2
524,524,533,36
525,525,533,1
526,526,534,15
527,527,534,3
529,529,535,15
530,530,536,4
531,531,536,15
532,532,536,24
533,533,536,1
534,534,537,1
535,535,538,15
536,536,539,15
537,537,541,36
538,538,541,3
539,539,541,1
540,540,542,4
541,541,542,15
542,542,542,26
543,543,542,1
544,544,543,47
545,545,543,1
547,547,544,18
548,548,544,1
550,550,545,29
551,551,545,1
552,552,545,72
554,554,546,1
555,555,547,15
556,556,547,1
557,557,548,1
558,558,549,25
559,559,549,1
560,560,550,1
561,561,551,36
562,562,551,57
563,563,551,64
564,564,551,1
565,565,552,25
566,566,552,2
567,567,552,1
568,568,553,1
569,569,553,9
570,570,554,15
571,571,554,1
572,572,555,24
573,573,556,15
574,574,556,1
575,575,557,4
576,576,557,1
577,577,558,1
578,578,559,21
579,579,559,15
580,580,559,1
581,581,560,24
582,582,560,1
583,583,561,4
584,584,561,2
585,585,561,1
586,586,562,1
587,587,563,1
588,588,564,3
589,589,564,1
590,590,565,1
591,591,566,1
592,592,567,15
593,593,568,2
594,594,570,1
595,595,571,15
596,596,571,1
597,597,572,1
598,598,573,1
599,599,574,15
600,600,574,1
601,601,575,1
602,602,576,15
603,603,576,2
604,604,576,1
605,605,577,33
606,606,577,1
607,607,578,25
608,608,578,24
609,609,578,1
610,610,579,1
611,611,580,24
612,612,580,1
614,614,581,1
615,615,582,64
616,616,582,1
617,617,583,36
618,618,584,4
619,619,584,1
620,620,585,4
621,621,585,15
622,622,585,1
623,623,586,4
624,624,586,64
625,625,587,31
626,626,587,26
627,627,587,1
628,628,588,15
629,629,588,3
630,630,588,1
631,631,595,3
632,632,596,4
633,633,596,36
634,634,596,2
635,635,596,1
636,636,597,15
637,637,597,1
638,638,598,4
639,639,598,3
640,640,598,1
641,641,599,15
642,642,599,1
643,643,599,9
644,644,600,28
645,645,600,1
646,646,601,4
647,647,601,24
648,648,601,64
649,649,601,1
650,650,602,23
651,651,602,24
652,652,602,1
653,653,603,25
654,654,603,2
655,655,603,1
656,656,604,24
657,657,605,1
658,658,606,1
659,659,607,4
660,660,607,1
661,661,608,1
662,662,609,46
663,663,610,15
664,664,610,1
665,665,611,1
666,666,611,9
667,667,612,1
668,668,613,1
669,669,614,4
670,670,614,1
671,671,615,64
672,672,615,1
673,673,615,9
674,674,616,57
675,675,616,15
676,676,616,1
677,677,619,15
678,678,619,1
679,679,620,3
680,680,620,1
681,681,622,15
682,682,622,1
683,683,624,4
684,684,624,1
685,685,625,15
686,686,625,1
687,687,626,3
688,688,634,15
689,689,634,64
690,690,634,9
691,691,635,15
692,692,636,15
693,693,636,2
694,694,636,1
696,696,637,1
697,697,638,36
698,698,638,1
699,699,639,25
700,700,639,15
701,701,639,1
702,702,640,15
703,703,640,1
704,704,641,4
705,705,641,1
706,706,642,4
707,707,642,15
708,708,642,3
709,709,642,1
710,710,643,15
711,711,643,33
712,712,643,1
713,713,644,57
714,714,644,64
715,715,644,1
716,716,645,4
717,717,645,15
718,718,645,1
719,719,646,4
720,720,646,15
721,721,646,1
722,722,647,1
723,723,648,3
724,724,648,1
725,725,649,2
726,726,649,1
727,727,650,1
728,728,651,15
729,729,651,2
730,730,651,3
731,731,651,1
732,732,652,4
733,733,652,1
734,734,653,64
735,735,653,1
736,736,653,9
737,737,654,15
738,738,654,1
739,739,655,4
740,740,655,15
741,741,655,1
742,742,656,1
743,743,657,1
744,744,657,9
745,745,658,57
746,746,658,15
747,747,658,1
748,748,659,4
749,749,659,15
750,750,659,1
751,751,660,1
752,752,661,1
753,753,662,4
754,754,662,36
755,755,662,15
756,756,662,1
757,757,663,3
758,758,663,1
759,759,667,1
760,760,668,1
761,761,669,4
762,762,669,15
763,763,669,3
764,764,670,4
765,765,670,15
766,766,670,1
767,767,670,9
768,768,671,2
769,769,671,1
770,770,672,25
771,771,672,3
772,772,673,15
773,773,673,1
774,774,674,1
775,775,675,2
776,776,675,1
777,777,678,33
778,778,678,64
779,779,678,1
780,780,679,15
781,781,679,2
782,782,679,23
783,783,679,24
784,784,679,1
785,785,680,1
786,786,681,1
787,787,682,15
788,788,682,1
789,789,683,4
790,790,683,1
791,791,684,1
792,792,685,64
793,793,686,15
794,794,686,2
795,795,686,1
796,796,687,1
797,797,688,4
798,798,688,3
799,799,688,1
800,800,689,36
801,801,691,1
802,802,693,2
803,803,693,1
804,804,696,1
805,805,697,1
806,806,697,9
807,807,699,33
808,808,699,64
809,809,699,3
810,810,699,1
811,811,699,9
812,812,700,64
813,813,700,3
814,814,700,1
815,815,700,9
816,816,701,1
817,817,702,1
818,818,703,36
819,819,703,1
820,820,704,1
821,821,706,15
822,822,706,1
823,823,707,15
824,824,708,2
825,825,708,1
826,826,709,15
827,827,710,1
828,828,711,64
829,829,711,1
830,830,711,9
831,831,712,1
833,833,713,2
834,834,713,1
835,835,713,9
836,836,714,15
837,837,714,1
838,838,715,1
839,839,716,21
840,840,716,1
841,841,717,4
842,842,717,1
843,843,718,1
844,844,719,36
845,845,719,57
846,846,719,1
847,847,720,15
848,848,720,2
849,849,720,1
850,850,721,15
851,851,721,1
852,852,722,3
853,853,722,1
854,854,723,4
855,855,723,1
856,856,723,9
857,857,724,3
858,858,724,1
859,859,725,33
860,860,725,64
861,861,725,3
862,862,726,15
863,863,726,1
864,864,727,15
865,865,727,2
866,866,727,3
867,867,727,1
869,869,728,4
870,870,728,15
871,871,728,55
873,873,728,1
874,874,728,9
875,875,729,15
