,Unnamed: 0,time,event
1,1,0,25
2,2,0,18
3,3,12,25
4,4,12,67
5,5,23,1
6,6,24,1
7,7,26,11
8,8,27,18
9,9,28,1
10,10,31,25
11,11,32,1
12,12,33,1
13,13,33,11
14,14,35,11
15,15,36,4
16,16,37,1
18,18,46,1
19,19,47,1
20,20,47,11
21,21,71,1
22,22,73,36
23,23,73,1
24,24,89,9
25,25,90,1
26,26,92,37
28,28,95,18
29,29,97,1
30,30,97,11
31,31,98,3
32,32,98,1
33,33,99,18
34,34,99,1
35,35,99,11
36,36,100,61
37,37,103,67
38,38,103,11
39,39,104,9
40,40,104,11
41,41,106,1
42,42,108,1
43,43,117,26
44,44,118,1
45,45,120,25
46,46,121,11
47,47,122,1
49,49,123,1
50,50,125,1
51,51,125,11
52,52,126,1
53,53,126,11
54,54,148,11
55,55,151,25
56,56,152,1
57,57,152,11
58,58,159,1
59,59,160,1
60,60,161,1
61,61,162,1
62,62,162,11
63,63,166,1
64,64,175,11
65,65,176,45
66,66,176,1
68,68,183,25
69,69,184,1
70,70,194,45
71,71,194,1
72,72,196,1
73,73,197,1
74,74,198,1
75,75,207,1
76,76,208,1
77,77,208,11
78,78,209,11
79,79,212,1
80,80,213,25
81,81,213,18
82,82,213,1
83,83,214,1
84,84,215,1
85,85,216,1
86,86,217,1
87,87,217,11
88,88,218,1
89,89,224,1
90,90,224,11
91,91,225,1
92,92,226,1
93,93,228,37
94,94,229,1
95,95,242,25
96,96,243,1
97,97,243,11
98,98,244,18
99,99,245,82
100,100,245,15
101,101,246,35
102,102,246,18
103,103,247,11
104,104,248,4
105,105,248,48
106,106,248,1
107,107,250,4
108,108,250,1
109,109,252,1
110,110,255,11
111,111,256,82
112,112,256,1
113,113,257,1
114,114,258,1
115,115,260,16
116,116,260,11
117,117,261,82
118,118,261,1
119,119,261,11
120,120,262,1
121,121,262,11
122,122,263,1
123,123,264,1
124,124,264,11
125,125,265,1
126,126,266,1
127,127,266,11
128,128,267,11
129,129,268,11
130,130,269,1
131,131,269,11
132,132,271,1
133,133,271,11
134,134,272,1
135,135,273,25
136,136,273,1
137,137,274,1
138,138,275,48
139,139,275,11
140,140,276,1
141,141,276,11
142,142,277,11
143,143,281,11
144,144,282,11
145,145,283,1
146,146,283,11
147,147,284,11
148,148,285,1
149,149,285,11
150,150,286,1
151,151,286,11
152,152,287,1
153,153,289,1
154,154,289,11
155,155,290,1
156,156,291,1
157,157,295,1
158,158,295,11
159,159,296,3
160,160,298,11
161,161,299,4
162,162,299,1
163,163,299,11
164,164,300,4
165,165,300,1
166,166,300,11
167,167,301,4
168,168,301,11
169,169,302,1
170,170,303,25
171,171,303,11
172,172,304,11
173,173,306,11
174,174,307,11
175,175,308,1
176,176,308,11
177,177,309,18
178,178,309,1
179,179,309,11
180,180,310,11
181,181,311,1
182,182,312,82
183,183,312,11
184,184,313,11
185,185,314,11
186,186,315,1
187,187,316,82
188,188,317,11
189,189,318,1
190,190,318,11
191,191,319,1
192,192,320,1
193,193,321,1
194,194,324,1
195,195,325,1
196,196,325,11
197,197,326,82
198,198,326,1
199,199,326,11
200,200,327,1
201,201,327,11
202,202,328,1
203,203,328,11
204,204,330,1
205,205,330,11
206,206,331,25
207,207,331,1
208,208,331,11
209,209,332,1
210,210,333,3
211,211,333,1
212,212,333,11
213,213,334,1
214,214,334,11
215,215,335,31
216,216,335,18
217,217,335,1
218,218,335,11
219,219,336,1
220,220,337,1
221,221,337,11
222,222,338,11
223,223,339,1
224,224,339,11
225,225,340,1
226,226,341,1
227,227,341,11
228,228,342,82
229,229,342,1
230,230,342,11
231,231,343,1
232,232,343,11
233,233,344,11
234,234,345,1
235,235,345,11
236,236,346,82
237,237,346,18
238,238,346,11
239,239,347,1
240,240,348,1
241,241,348,11
242,242,349,1
243,243,350,18
244,244,350,1
245,245,350,11
246,246,351,1
247,247,352,11
248,248,353,1
249,249,354,82
250,250,355,4
251,251,355,1
252,252,356,1
253,253,357,1
254,254,359,1
255,255,360,1
256,256,360,11
257,257,361,1
258,258,362,46
259,259,362,3
260,260,362,1
261,261,362,11
262,262,363,82
263,263,363,1
264,264,364,11
265,265,367,37
266,266,367,1
267,267,367,11
268,268,368,37
269,269,368,11
270,270,369,1
271,271,369,11
272,272,370,1
273,273,372,1
274,274,372,11
275,275,373,1
276,276,373,11
277,277,374,25
278,278,374,1
279,279,374,11
280,280,375,4
281,281,375,82
282,282,375,1
283,283,375,11
284,284,377,82
285,285,377,1
286,286,377,11
287,287,378,1
288,288,379,11
289,289,380,1
290,290,380,11
291,291,381,82
292,292,382,11
293,293,383,1
294,294,383,11
295,295,384,37
296,296,384,1
297,297,384,11
298,298,385,18
299,299,387,4
300,300,387,1
