,Unnamed: 0,time,event
0,0,0,3
1,1,4,3
2,2,5,3
3,3,7,3
4,4,9,3
5,5,14,24
6,6,14,9
7,7,16,20
8,8,16,3
9,9,24,3
10,10,24,1
11,11,25,3
12,12,28,1
13,13,29,1
14,14,30,3
15,15,31,3
16,16,33,1
17,17,34,24
18,18,37,3
19,19,38,1
20,20,39,1
21,21,40,3
22,22,41,61
23,23,41,1
24,24,42,36
25,25,42,1
26,26,43,25
27,27,43,3
28,28,44,1
29,29,47,1
30,30,48,31
31,31,49,18
32,32,50,3
33,33,50,1
34,34,51,3
35,35,51,1
36,36,52,23
37,37,52,24
38,38,52,39
39,39,52,1
40,40,53,20
41,41,53,1
42,42,54,1
43,43,56,3
44,44,58,21
45,45,58,3
46,46,58,1
47,47,59,36
48,48,59,3
49,49,59,9
50,50,61,11
51,51,62,3
52,52,63,1
53,53,65,1
54,54,68,1
55,55,69,43
57,57,69,23
58,58,69,24
59,59,69,8
60,60,70,1
61,61,70,8
62,62,71,1
63,63,73,25
64,64,74,1
65,65,75,57
66,66,75,24
67,67,77,1
68,68,79,3
69,69,79,1
70,70,80,36
71,71,80,1
72,72,81,1
73,73,82,4
74,74,83,1
75,75,84,1
76,76,85,1
77,77,86,43
78,78,86,3
79,79,86,1
80,80,88,1
81,81,89,1
82,82,90,3
83,83,90,32
84,84,91,4
85,85,91,48
86,86,91,1
87,87,92,4
88,88,92,1
89,89,93,4
90,90,93,1
91,91,94,1
92,92,95,3
93,93,96,43
94,94,96,1
95,95,96,9
96,96,99,91
97,97,100,25
98,98,100,1
99,99,101,3
100,100,101,1
101,101,102,3
102,102,102,1
103,103,104,4
104,104,104,61
105,105,104,25
106,106,104,11
107,107,105,1
108,108,106,4
109,109,106,20
110,110,106,1
111,111,107,3
112,112,108,1
113,113,109,1
114,114,110,24
115,115,110,39
116,116,110,3
117,117,110,18
118,118,110,1
119,119,110,11
120,120,111,3
121,121,112,1
122,122,113,4
123,123,113,21
124,124,113,1
125,125,114,1
126,126,115,3
127,127,115,1
128,128,116,4
129,129,116,3
130,130,116,1
131,131,117,57
132,132,117,23
133,133,117,24
134,134,117,39
135,135,117,1
136,136,117,11
137,137,119,4
138,138,119,1
139,139,120,4
140,140,120,3
141,141,120,1
142,142,121,4
143,143,121,20
144,144,121,1
145,145,122,4
146,146,122,1
147,147,124,36
148,148,124,25
149,149,124,1
150,150,125,24
151,151,125,1
152,152,126,25
153,153,126,1
154,154,126,54
155,155,126,11
156,156,127,25
157,157,127,1
158,158,128,3
159,159,129,4
160,160,130,25
161,161,130,1
162,162,131,57
163,163,131,91
164,164,131,1
165,165,133,1
166,166,134,4
167,167,135,39
168,168,136,20
169,169,136,36
170,170,136,32
171,171,136,1
173,173,137,36
174,174,137,57
175,175,137,8
176,176,137,11
177,177,138,23
178,178,138,3
179,179,138,1
180,180,141,53
181,181,142,1
182,182,143,20
183,183,143,1
184,184,144,3
185,185,145,4
186,186,145,1
187,187,148,25
188,188,149,3
189,189,149,1
190,190,150,1
191,191,151,3
192,192,151,1
193,193,152,1
194,194,153,1
195,195,155,43
196,196,155,1
197,197,155,9
198,198,156,24
199,199,156,1
200,200,157,25
201,201,158,1
202,202,160,80
203,203,160,1
204,204,161,43
205,205,161,24
206,206,161,3
207,207,162,1
208,208,164,3
209,209,164,1
210,210,165,1
211,211,166,1
212,212,169,1
213,213,170,24
214,214,170,3
215,215,170,9
216,216,172,9
217,217,172,11
218,218,173,4
219,219,173,20
220,220,173,35
221,221,173,1
222,222,174,18
223,223,176,21
224,224,176,1
225,225,178,43
226,226,178,36
227,227,179,80
