,Unnamed: 0,time,event
0,0,1,2
1,1,1,1
3,3,3,1
4,4,5,18
5,5,6,12
6,6,7,28
7,7,7,3
8,8,9,1
9,9,10,36
10,10,10,17
11,11,11,64
13,13,11,1
14,14,12,12
16,16,13,55
17,17,14,64
18,18,14,3
19,19,15,91
20,20,15,12
21,21,16,20
23,23,17,11
24,24,18,11
25,25,19,28
26,26,19,33
27,27,20,4
28,28,20,15
29,29,20,11
30,30,21,11
31,31,24,11
32,32,26,2
33,33,26,13
34,34,26,11
35,35,27,18
36,36,27,11
37,37,28,46
38,38,28,3
39,39,29,17
40,40,31,5
41,41,31,1
42,42,32,11
43,43,33,25
44,44,33,11
45,45,35,16
46,46,37,11
48,48,45,15
49,49,45,11
50,50,46,17
51,51,46,64
52,52,46,91
53,53,46,3
55,55,48,15
56,56,48,18
57,57,49,2
58,58,49,1
59,59,52,33
60,60,55,11
61,61,56,4
62,62,56,15
63,63,58,2
64,64,61,11
65,65,62,55
67,67,64,4
68,68,64,33
69,69,64,1
70,70,66,4
71,71,66,33
73,73,67,9
74,74,67,11
75,75,68,53
76,76,68,18
77,77,68,1
78,78,69,24
79,79,69,1
80,80,69,11
81,81,71,67
82,82,71,1
83,83,71,12
84,84,71,11
85,85,72,22
86,86,72,11
87,87,73,12
88,88,74,1
89,89,74,11
90,90,75,64
91,91,75,91
92,92,75,3
93,93,75,11
94,94,76,12
95,95,76,11
96,96,77,17
97,97,77,11
98,98,78,12
99,99,78,11
100,100,80,11
101,101,81,12
102,102,81,11
103,103,82,12
104,104,82,11
105,105,83,12
106,106,84,1
107,107,84,12
108,108,84,11
109,109,86,11
110,110,87,9
111,111,89,12
112,112,90,18
113,113,90,12
114,114,91,33
115,115,91,12
116,116,95,1
117,117,97,12
118,118,98,18
119,119,98,19
120,120,98,12
121,121,98,11
122,122,99,13
123,123,99,1
124,124,100,15
125,125,100,18
126,126,100,11
128,128,101,20
131,131,101,19
132,132,101,11
134,134,102,12
135,135,102,11
137,137,103,18
138,138,103,12
139,139,104,11
140,140,105,61
141,141,105,24
142,142,106,4
143,143,106,13
144,144,106,12
145,145,106,11
146,146,107,17
147,147,107,64
148,148,107,91
149,149,107,3
151,151,108,13
152,152,109,24
153,153,109,17
154,154,109,1
155,155,109,11
156,156,110,11
157,157,111,34
158,158,111,4
159,159,111,9
160,160,111,11
161,161,112,67
162,162,112,18
163,163,112,1
164,164,112,12
165,165,113,18
166,166,113,12
167,167,114,19
168,168,114,12
169,169,114,9
170,170,115,28
171,171,117,13
172,172,118,13
173,173,118,1
174,174,118,12
175,175,119,54
176,176,120,24
177,177,120,17
178,178,122,25
179,179,122,1
180,180,122,9
181,181,122,11
182,182,123,12
183,183,124,4
184,184,124,24
185,185,125,4
186,186,125,36
187,187,126,2
188,188,126,1
189,189,127,34
190,190,127,4
191,191,127,18
192,192,128,25
193,193,128,11
194,194,129,91
195,195,129,18
196,196,130,25
197,197,130,1
198,198,131,25
199,199,132,53
200,200,132,11
201,201,133,1
202,202,133,11
203,203,134,25
204,204,134,1
205,205,135,4
206,206,135,48
207,207,135,31
208,208,135,25
209,209,135,18
210,210,135,12
211,211,135,11
212,212,136,25
213,213,136,24
214,214,136,64
215,215,136,3
216,216,136,9
217,217,138,18
218,218,138,9
219,219,139,1
220,220,140,67
221,221,140,2
222,222,140,1
223,223,140,11
224,224,142,3
225,225,143,11
226,226,145,1
227,227,146,36
228,228,146,11
230,230,149,4
231,231,149,25
232,232,149,18
233,233,149,11
234,234,151,25
235,235,151,11
236,236,152,25
237,237,152,11
238,238,153,18
239,239,154,11
240,240,155,18
241,241,155,1
242,242,156,25
243,243,156,35
244,244,156,12
245,245,157,9
246,246,158,2
247,247,158,1
249,249,159,1
250,250,159,9
251,251,161,9
252,252,162,9
253,253,162,11
254,254,163,25
255,255,163,18
256,256,165,2
257,257,166,25
258,258,166,64
259,259,166,91
260,260,166,3
261,261,166,1
262,262,166,11
263,263,167,48
264,264,167,25
265,265,167,1
266,266,169,4
267,267,169,1
268,268,170,25
269,269,170,17
270,270,171,11
271,271,172,25
272,272,172,11
273,273,173,32
276,276,176,3
277,277,176,19
278,278,177,18
279,279,178,18
280,280,178,1
281,281,179,18
282,282,180,13
283,283,181,1
285,285,184,25
286,286,184,11
287,287,185,25
288,288,185,15
289,289,185,24
290,290,185,17
291,291,185,1
292,292,185,11
293,293,186,25
294,294,186,11
295,295,187,24
296,296,187,12
297,297,187,11
298,298,188,23
299,299,188,1
300,300,189,4
302,302,192,25
303,303,192,18
304,304,195,55
305,305,195,11
306,306,196,1
307,307,196,9
308,308,197,64
309,309,197,91
310,310,197,3
312,312,198,25
313,313,198,11
314,314,199,25
315,315,199,11
316,316,202,2
317,317,202,11
318,318,203,36
319,319,203,23
320,320,203,1
321,321,205,11
322,322,207,25
323,323,207,32
324,324,208,20
325,325,210,11
326,326,211,25
327,327,212,24
328,328,213,25
329,329,213,24
330,330,213,1
331,331,213,11
332,332,215,1
333,333,216,34
334,334,216,2
335,335,216,1
337,337,219,33
338,338,220,25
339,339,221,11
340,340,222,11
341,341,223,4
342,342,224,4
343,343,224,2
344,344,225,4
345,345,225,31
346,346,225,25
347,347,225,15
348,348,225,11
349,349,226,36
350,350,227,11
351,351,228,3
352,352,228,13
353,353,229,64
354,354,229,18
355,355,230,3
356,356,231,13
357,357,234,13
358,358,235,11
359,359,236,2
360,360,236,18
361,361,236,1
362,362,238,53
363,363,238,12
364,364,238,11
365,365,239,17
366,366,241,25
367,367,241,91
368,368,242,44
369,369,243,31
370,370,244,25
371,371,245,3
372,372,246,3
373,373,247,25
374,374,248,3
376,376,249,25
377,377,249,11
378,378,250,35
379,379,250,12
380,380,250,11
381,381,251,25
382,382,251,1
383,383,251,11
