,Unnamed: 0,time,event
0,0,12,25
1,1,13,3
2,2,13,1
3,3,19,25
4,4,24,25
5,5,36,1
6,6,37,1
7,7,38,1
8,8,41,25
9,9,41,1
10,10,41,11
11,11,42,25
12,12,42,1
13,13,42,11
14,14,43,3
15,15,43,1
16,16,44,3
17,17,44,1
18,18,46,1
19,19,47,25
20,20,47,47
21,21,48,1
22,22,50,25
23,23,51,25
24,24,51,11
25,25,52,25
26,26,53,25
27,27,53,24
28,28,53,11
29,29,55,1
31,31,55,11
32,32,57,24
33,33,58,1
34,34,59,1
35,35,59,11
36,36,60,25
37,37,60,11
38,38,61,1
39,39,63,1
40,40,87,1
41,41,87,9
42,42,89,1
43,43,92,1
44,44,95,1
45,45,96,1
46,46,97,1
47,47,98,1
48,48,99,1
49,49,99,11
50,50,100,1
51,51,100,11
52,52,101,34
53,53,101,1
54,54,102,1
55,55,105,11
56,56,106,1
57,57,114,34
58,58,114,1
59,59,114,11
60,60,115,1
61,61,116,1
62,62,117,9
63,63,118,1
64,64,119,1
65,65,119,11
66,66,120,1
67,67,120,11
68,68,121,11
69,69,122,1
70,70,129,34
71,71,129,1
72,72,129,11
73,73,130,1
74,74,130,11
75,75,131,1
76,76,132,1
77,77,132,11
78,78,137,1
79,79,141,1
80,80,144,1
81,81,145,1
82,82,145,11
83,83,146,1
84,84,146,9
85,85,147,1
86,86,147,11
87,87,148,34
88,88,148,1
89,89,148,11
90,90,149,25
91,91,149,8
92,92,149,11
93,93,150,1
94,94,164,15
95,95,164,3
96,96,164,11
97,97,165,9
98,98,166,1
99,99,166,11
100,100,167,1
101,101,167,11
102,102,168,1
103,103,169,1
104,104,169,11
105,105,170,1
106,106,170,11
107,107,173,36
108,108,173,11
109,109,175,1
110,110,177,11
111,111,179,25
112,112,179,1
113,113,180,25
114,114,180,1
115,115,180,8
116,116,180,11
117,117,186,9
118,118,186,11
119,119,190,1
120,120,194,3
121,121,194,1
122,122,196,18
123,123,196,1
124,124,196,11
125,125,197,1
126,126,197,9
127,127,198,1
128,128,198,9
129,129,198,11
130,130,199,1
131,131,199,9
132,132,200,1
133,133,200,11
134,134,201,9
135,135,202,1
136,136,202,9
137,137,204,1
138,138,204,11
139,139,206,39
140,140,208,1
141,141,208,11
142,142,209,36
143,143,209,39
144,144,209,3
145,145,209,1
146,146,209,11
147,147,210,82
148,148,210,23
149,149,210,1
150,150,210,9
151,151,210,11
152,152,212,15
153,153,213,1
154,154,213,9
155,155,214,11
156,156,215,82
157,157,215,1
158,158,215,11
159,159,216,1
160,160,216,11
161,161,217,1
162,162,217,11
163,163,218,1
164,164,219,1
165,165,221,23
166,166,221,1
167,167,221,11
168,168,222,1
169,169,224,1
170,170,225,25
171,171,225,3
172,172,225,11
173,173,226,3
174,174,228,1
175,175,229,1
176,176,229,11
177,177,230,82
178,178,230,1
179,179,231,1
180,180,231,9
181,181,231,11
182,182,232,1
183,183,233,1
184,184,233,11
185,185,235,4
186,186,235,1
187,187,236,24
188,188,236,11
189,189,237,1
190,190,237,11
191,191,238,11
192,192,240,25
193,193,240,1
194,194,241,1
195,195,241,12
196,196,241,11
