,Unnamed: 0,time,event
0,0,10,4
1,1,10,3
2,2,16,45
3,3,18,45
4,4,18,1
5,5,19,43
6,6,19,15
7,7,20,1
8,8,21,18
9,9,23,47
10,10,28,11
11,11,31,16
12,12,33,4
13,13,33,21
14,14,33,9
15,15,34,11
16,16,35,15
17,17,35,3
18,18,36,3
19,19,38,3
20,20,41,3
21,21,45,3
22,22,46,0
23,23,46,3
24,24,48,16
25,25,48,3
26,26,49,3
27,27,49,45
28,28,49,1
29,29,50,3
30,30,51,15
31,31,51,16
32,32,51,35
33,33,52,35
34,34,52,18
35,35,53,28
36,36,55,1
37,37,56,12
38,38,57,16
39,39,57,1
40,40,57,12
41,41,58,28
42,42,58,48
43,43,58,12
44,44,60,1
45,45,60,12
47,47,61,12
48,48,62,12
49,49,63,12
50,50,64,12
51,51,65,34
52,52,65,15
53,53,65,1
54,54,65,12
55,55,66,26
56,56,66,1
57,57,66,12
58,58,67,16
59,59,67,12
60,60,68,16
61,61,68,3
62,62,68,12
63,63,69,16
64,64,69,12
65,65,70,109
66,66,70,3
67,67,70,12
68,68,71,12
69,69,72,3
70,70,72,12
71,71,73,12
72,72,74,12
73,73,75,12
74,74,76,1
75,75,77,1
76,76,79,15
77,77,79,1
78,78,79,12
79,79,80,15
80,80,80,1
81,81,80,12
82,82,81,18
83,83,81,12
84,84,82,15
85,85,82,12
86,86,82,11
87,87,83,15
88,88,83,47
89,89,83,12
90,90,84,57
91,91,84,12
92,92,85,12
93,93,86,12
94,94,87,109
95,95,87,12
96,96,88,12
97,97,91,12
98,98,92,1
99,99,92,12
100,100,93,1
101,101,93,12
102,102,94,12
103,103,95,12
104,104,96,12
105,105,97,12
106,106,98,12
107,107,100,16
108,108,100,1
109,109,100,12
110,110,101,16
111,111,101,12
112,112,103,12
113,113,108,16
114,114,110,16
115,115,111,1
116,116,112,3
117,117,113,3
118,118,117,15
119,119,120,15
120,120,120,3
121,121,120,12
122,122,121,15
123,123,121,1
124,124,122,16
125,125,122,1
126,126,124,15
127,127,124,3
128,128,124,12
129,129,124,11
130,130,125,4
131,131,125,43
132,132,125,18
133,133,125,12
134,134,126,12
135,135,127,1
136,136,127,12
137,137,129,12
138,138,132,43
139,139,132,15
140,140,132,1
141,141,132,12
142,142,133,1
143,143,133,12
144,144,134,15
145,145,134,3
146,146,134,1
147,147,137,3
148,148,139,26
149,149,142,1
150,150,143,43
151,151,143,24
152,152,146,3
153,153,147,3
154,154,149,3
155,155,149,1
156,156,153,15
157,157,156,48
158,158,157,3
159,159,158,24
160,160,158,3
161,161,158,1
162,162,167,3
163,163,168,3
164,164,169,3
165,165,170,15
166,166,170,12
167,167,171,12
168,168,172,3
169,169,174,34
170,170,174,15
171,171,174,1
172,172,175,12
173,173,175,11
174,174,176,3
175,175,181,1
176,176,182,1
177,177,186,3
178,178,186,1
179,179,189,15
180,180,190,2
181,181,190,3
182,182,196,3
183,183,199,3
185,185,200,1
186,186,200,11
187,187,201,67
188,188,201,3
189,189,201,18
190,190,202,15
191,191,202,18
192,192,202,1
193,193,202,11
194,194,203,15
195,195,203,3
196,196,203,18
197,197,209,3
198,198,209,1
199,199,210,18
200,200,211,43
201,201,216,18
202,202,216,1
203,203,217,3
204,204,218,4
205,205,218,17
206,206,223,1
207,207,223,11
208,208,224,3
209,209,224,45
211,211,226,1
212,212,227,4
213,213,227,15
214,214,227,3
215,215,227,9
216,216,228,1
217,217,229,9
218,218,230,45
219,219,231,3
220,220,234,15
221,221,234,1
222,222,235,43
223,223,236,3
224,224,237,1
225,225,239,48
226,226,239,3
227,227,239,11
228,228,240,3
229,229,240,12
230,230,241,3
231,231,247,0
232,232,247,1
233,233,248,48
234,234,249,1
235,235,252,3
236,236,256,43
237,237,256,3
238,238,256,12
239,239,266,3
241,241,273,3
242,242,276,3
243,243,277,15
244,244,277,1
245,245,278,16
246,246,278,33
247,247,280,16
248,248,280,3
249,249,284,1
250,250,284,10
251,251,287,3
252,252,291,3
253,253,291,1
254,254,292,1
255,255,294,15
256,256,302,16
257,257,307,47
258,258,308,15
259,259,308,3
260,260,309,1
261,261,310,1
262,262,311,33
263,263,312,48
264,264,313,32
265,265,318,3
266,266,320,3
267,267,321,16
268,268,322,3
269,269,324,16
270,270,327,3
271,271,330,15
272,272,330,3
273,273,335,12
274,274,339,16
275,275,340,3
276,276,341,12
277,277,342,3
278,278,343,3
279,279,343,18
280,280,345,48
281,281,349,3
282,282,351,1
283,283,352,12
284,284,353,16
285,285,353,12
286,286,355,12
287,287,356,12
288,288,359,15
289,289,359,3
290,290,359,9
291,291,360,18
292,292,361,57
293,293,361,3
295,295,362,3
296,296,362,12
297,297,363,4
298,298,363,12
299,299,366,3
300,300,368,3
301,301,370,3
302,302,372,3
303,303,376,15
304,304,376,1
305,305,381,47
306,306,382,3
307,307,387,3
308,308,388,1
309,309,388,12
310,310,389,3
311,311,389,12
312,312,390,15
313,313,390,12
314,314,392,3
315,315,392,12
316,316,398,3
317,317,399,12
318,318,400,15
319,319,400,12
320,320,402,3
321,321,405,3
322,322,408,4
323,323,409,34
324,324,409,67
325,325,409,9
326,326,410,15
327,327,415,3
328,328,417,15
329,329,418,15
330,330,418,1
331,331,418,19
332,332,418,9
333,333,419,12
334,334,428,3
335,335,428,1
336,336,428,9
337,337,429,12
338,338,430,11
339,339,431,1
340,340,431,12
341,341,432,67
342,342,433,1
343,343,433,12
344,344,434,1
345,345,442,12
346,346,443,15
347,347,443,3
348,348,443,1
349,349,444,12
350,350,445,12
351,351,446,15
352,352,448,1
353,353,449,15
354,354,456,18
355,355,457,9
356,356,458,3
357,357,459,4
358,358,459,15
359,359,459,3
360,360,459,1
362,362,460,1
363,363,460,12
364,364,461,28
365,365,461,12
366,366,462,3
367,367,462,1
368,368,462,9
369,369,463,4
370,370,463,1
371,371,469,12
372,372,471,1
373,373,473,48
374,374,473,1
375,375,473,9
376,376,474,34
377,377,474,15
378,378,474,91
379,379,474,1
380,380,475,15
381,381,475,1
382,382,476,3
383,383,479,1
384,384,480,15
385,385,480,39
387,387,480,11
388,388,481,12
389,389,488,3
390,390,488,1
391,391,489,3
392,392,491,43
393,393,491,1
394,394,491,12
395,395,492,1
396,396,492,12
397,397,494,15
398,398,494,1
399,399,495,15
400,400,495,3
401,401,495,9
402,402,496,12
403,403,497,18
404,404,497,1
405,405,498,15
406,406,498,3
407,407,498,12
408,408,499,12
409,409,502,15
410,410,502,3
411,411,503,12
412,412,505,4
414,414,505,18
415,415,505,1
416,416,506,15
417,417,508,12
418,418,511,3
419,419,514,9
420,420,515,18
421,421,516,61
422,422,516,15
423,423,516,3
424,424,516,1
425,425,518,43
426,426,518,15
427,427,518,3
428,428,518,1
429,429,519,3
430,430,520,3
431,431,521,24
432,432,522,15
433,433,522,16
434,434,525,3
435,435,527,15
436,436,527,1
437,437,528,3
438,438,528,47
439,439,528,1
440,440,529,1
441,441,529,11
442,442,530,15
443,443,530,1
444,444,531,20
445,445,531,15
446,446,531,3
447,447,531,11
448,448,532,36
449,449,532,25
450,450,532,11
451,451,533,34
452,452,533,3
453,453,534,15
454,454,534,1
455,455,534,11
456,456,536,34
457,457,536,1
458,458,537,1
459,459,539,15
460,460,539,3
461,461,539,47
462,462,539,1
463,463,540,43
464,464,540,15
465,465,540,3
466,466,541,1
467,467,541,12
468,468,542,12
469,469,544,12
470,470,546,4
471,471,546,3
472,472,546,12
473,473,547,34
474,474,551,15
475,475,552,4
476,476,552,15
477,477,553,4
478,478,553,15
479,479,554,16
480,480,555,3
481,481,559,15
482,482,559,1
483,483,559,11
484,484,560,25
485,485,560,1
486,486,560,9
487,487,560,11
488,488,565,15
489,489,565,1
490,490,566,36
491,491,566,1
493,493,566,9
494,494,567,4
495,495,567,22
496,496,567,12
497,497,567,11
498,498,574,3
499,499,575,1
500,500,576,16
501,501,578,28
502,502,578,53
503,503,581,15
504,504,583,16
505,505,583,1
506,506,583,12
507,507,583,9
508,508,584,4
509,509,584,35
510,510,584,18
511,511,584,12
512,512,585,1
513,513,585,12
514,514,588,3
515,515,588,18
516,516,589,1
517,517,590,11
518,518,592,15
519,519,592,1
520,520,593,1
521,521,593,12
522,522,594,3
523,523,595,3
524,524,596,15
525,525,596,1
526,526,599,4
527,527,599,25
528,528,599,22
529,529,599,11
530,530,600,25
531,531,601,21
532,532,601,25
533,533,601,22
534,534,601,15
535,535,601,1
536,536,602,25
537,537,608,15
538,538,608,18
539,539,609,15
540,540,609,1
541,541,610,3
542,542,610,11
543,543,611,15
544,544,612,21
545,545,612,26
546,546,613,25
547,547,613,3
548,548,613,12
549,549,613,11
550,550,614,15
551,551,615,12
552,552,617,11
553,553,618,15
554,554,618,1
555,555,619,25
556,556,619,15
557,557,619,3
558,558,619,12
559,559,619,9
560,560,620,15
561,561,621,1
562,562,621,12
563,563,622,12
564,564,623,15
565,565,624,25
566,566,624,15
567,567,624,24
568,568,624,1
569,569,625,25
570,570,625,1
571,571,626,26
572,572,626,12
574,574,627,4
575,575,627,15
576,576,627,12
577,577,628,4
578,578,628,15
579,579,628,2
580,580,628,9
581,581,629,12
582,582,631,4
583,583,631,15
