,Unnamed: 0,time,event
0,0,1,3
1,1,2,3
2,2,2,1
3,3,4,4
4,4,4,1
5,5,5,1
6,6,6,3
7,7,7,3
8,8,8,3
9,9,20,3
10,10,20,1
11,11,26,3
12,12,26,1
13,13,29,39
14,14,34,1
15,15,35,1
16,16,39,3
17,17,39,1
18,18,40,4
19,19,40,1
20,20,43,3
21,21,45,3
22,22,46,1
23,23,47,1
24,24,52,1
25,25,57,1
26,26,57,9
27,27,58,1
28,28,59,11
29,29,61,39
30,30,62,32
31,31,62,1
32,32,62,9
33,33,63,3
34,34,63,1
35,35,64,1
36,36,65,1
37,37,66,1
38,38,67,1
39,39,67,9
40,40,68,39
41,41,68,1
42,42,70,3
43,43,70,1
44,44,71,3
45,45,72,24
46,46,73,9
47,47,74,3
48,48,74,1
49,49,75,2
50,50,77,4
51,51,77,61
52,52,77,2
53,53,77,1
54,54,79,1
55,55,80,3
56,56,80,1
57,57,87,3
58,58,89,1
59,59,92,1
60,60,93,1
61,61,94,25
62,62,94,1
63,63,95,1
65,65,97,3
66,66,98,3
67,67,98,1
68,68,100,3
69,69,101,1
70,70,102,1
71,71,103,3
72,72,103,1
73,73,103,11
74,74,104,1
75,75,105,1
76,76,106,1
77,77,107,1
78,78,107,9
79,79,109,2
80,80,109,1
81,81,110,1
82,82,112,2
83,83,112,11
84,84,113,4
85,85,113,3
86,86,113,1
87,87,114,1
88,88,116,9
89,89,117,1
90,90,120,15
91,91,120,9
92,92,121,61
94,94,122,4
95,95,122,1
96,96,123,3
97,97,123,1
98,98,124,34
99,99,124,1
100,100,124,11
101,101,125,1
102,102,126,1
103,103,128,1
104,104,128,11
105,105,129,2
106,106,129,3
107,107,130,2
108,108,130,3
109,109,132,1
110,110,132,9
111,111,134,1
112,112,135,2
113,113,135,3
114,114,135,1
115,115,136,15
116,116,136,2
117,117,136,1
118,118,137,3
119,119,139,15
120,120,139,2
121,121,140,24
122,122,140,3
123,123,140,1
124,124,141,34
125,125,142,1
126,126,143,9
127,127,145,3
128,128,145,1
129,129,146,2
130,130,146,1
131,131,147,9
132,132,148,11
133,133,149,4
134,134,149,36
135,135,149,32
136,136,149,1
137,137,151,1
138,138,151,9
139,139,153,1
140,140,154,1
141,141,155,2
142,142,155,1
143,143,156,1
144,144,157,24
145,145,157,11
146,146,158,3
147,147,159,3
148,148,159,11
149,149,160,1
150,150,161,4
151,151,161,1
152,152,163,1
153,153,164,1
154,154,164,11
155,155,166,1
156,156,169,2
157,157,170,1
158,158,170,9
159,159,172,3
160,160,172,1
161,161,172,9
162,162,173,24
163,163,173,1
164,164,175,1
