,Unnamed: 0,time,event
0,0,2,1
1,1,3,1
2,2,4,54
3,3,4,11
4,4,5,1
5,5,6,2
6,6,6,1
7,7,7,1
8,8,8,1
9,9,9,1
10,10,11,30
11,11,12,4
12,12,12,1
13,13,13,2
14,14,15,1
15,15,15,30
16,16,17,9
17,17,18,1
18,18,19,4
19,19,20,3
20,20,21,1
21,21,21,30
22,22,22,1
23,23,24,57
24,24,24,1
25,25,27,1
26,26,27,9
27,27,28,1
28,28,29,1
29,29,29,30
30,30,30,1
31,31,31,1
32,32,32,1
33,33,33,4
34,34,33,1
35,35,34,1
36,36,34,9
37,37,36,4
38,38,36,1
39,39,37,1
40,40,38,1
41,41,39,1
42,42,39,9
43,43,42,1
44,44,42,9
45,45,43,1
46,46,45,15
47,47,45,1
48,48,46,1
49,49,47,15
50,50,48,1
51,51,50,1
52,52,51,20
53,53,51,3
54,54,51,1
55,55,51,9
56,56,53,4
57,57,53,1
58,58,54,1
59,59,55,1
60,60,56,0
61,61,56,1
62,62,57,1
63,63,58,15
64,64,58,1
65,65,59,1
66,66,59,9
67,67,60,1
68,68,61,1
69,69,63,36
70,70,63,1
71,71,63,9
72,72,67,1
73,73,68,1
74,74,69,2
75,75,69,9
76,76,69,11
77,77,70,9
78,78,71,1
79,79,72,15
80,80,72,1
81,81,74,15
82,82,75,1
83,83,76,28
84,84,76,9
85,85,77,4
86,86,77,18
87,87,77,1
88,88,77,11
89,89,78,30
90,90,79,15
91,91,79,3
92,92,79,1
93,93,80,15
94,94,80,1
95,95,81,15
96,96,81,1
97,97,82,15
98,98,82,3
99,99,82,1
100,100,83,9
101,101,84,39
102,102,85,1
103,103,86,1
104,104,87,1
105,105,88,1
106,106,89,1
107,107,90,9
108,108,91,11
109,109,92,1
110,110,93,1
111,111,94,1
112,112,94,9
113,113,95,4
114,114,95,1
115,115,96,1
116,116,97,1
117,117,98,4
118,118,98,2
119,119,98,1
120,120,98,9
121,121,100,1
122,122,101,20
123,123,101,1
124,124,102,1
125,125,103,1
126,126,103,9
127,127,103,11
128,128,104,1
129,129,105,1
130,130,106,1
131,131,107,1
132,132,108,1
133,133,109,1
134,134,110,1
135,135,111,3
136,136,111,1
137,137,112,1
138,138,112,30
139,139,113,9
140,140,114,15
141,141,114,1
142,142,115,15
143,143,115,1
144,144,116,15
145,145,116,1
146,146,117,15
147,147,117,1
148,148,118,1
149,149,119,15
150,150,119,30
151,151,120,20
152,152,120,1
153,153,121,1
154,154,122,1
155,155,122,9
156,156,123,1
157,157,123,30
158,158,124,9
159,159,124,11
160,160,125,1
161,161,127,20
162,162,127,1
163,163,128,1
164,164,130,1
165,165,131,1
166,166,132,1
167,167,133,1
168,168,134,1
169,169,135,1
170,170,136,1
171,171,137,1
172,172,137,11
173,173,138,1
174,174,139,4
175,175,139,1
176,176,140,1
177,177,141,3
178,178,141,1
179,179,142,1
180,180,143,1
181,181,144,1
182,182,145,1
183,183,146,1
184,184,147,2
185,185,147,1
186,186,148,1
187,187,149,1
188,188,149,9
189,189,149,11
190,190,150,24
191,191,150,18
192,192,150,1
193,193,151,1
194,194,152,1
195,195,153,1
196,196,154,1
197,197,155,1
198,198,156,1
199,199,157,1
200,200,158,20
201,201,160,18
202,202,160,1
203,203,161,2
204,204,161,1
205,205,162,18
206,206,162,9
207,207,162,11
208,208,163,1
209,209,165,109
210,210,165,1
211,211,167,1
212,212,168,28
213,213,168,1
214,214,169,15
215,215,170,11
216,216,171,15
217,217,171,3
218,218,171,1
219,219,172,23
220,220,172,1
221,221,172,9
222,222,173,20
223,223,173,1
224,224,173,9
225,225,174,9
226,226,175,1
227,227,176,1
228,228,178,1
229,229,179,20
230,230,181,1
231,231,183,1
232,232,183,9
233,233,183,11
234,234,185,1
235,235,186,1
236,236,186,8
237,237,187,1
238,238,187,9
239,239,189,4
240,240,191,18
241,241,194,15
242,242,195,2
243,243,196,15
244,244,197,15
245,245,197,1
246,246,198,15
247,247,198,9
248,248,199,15
249,249,199,9
250,250,200,15
251,251,200,1
252,252,200,9
253,253,201,3
254,254,201,9
255,255,202,3
256,256,204,15
