,Unnamed: 0,time,event
0,0,1,32
1,1,1,9
2,2,4,80
3,3,4,61
4,4,5,9
5,5,8,1
6,6,9,4
7,7,9,64
8,8,9,18
9,9,9,1
10,10,10,1
11,11,10,9
12,12,11,9
13,13,12,1
14,14,16,1
15,15,18,3
16,16,19,3
17,17,19,1
18,18,20,1
19,19,24,1
20,20,25,3
21,21,30,11
22,22,36,36
23,23,45,3
24,24,47,80
25,25,47,20
26,26,47,1
27,27,49,11
28,28,50,3
29,29,66,26
30,30,66,1
31,31,67,25
32,32,69,1
33,33,70,1
34,34,71,1
35,35,72,3
36,36,72,9
37,37,75,3
38,38,76,26
39,39,80,20
40,40,81,1
41,41,82,1
42,42,83,26
43,43,86,3
44,44,86,1
45,45,87,1
46,46,89,1
47,47,90,1
48,48,92,15
49,49,92,1
50,50,92,9
51,51,96,1
52,52,97,23
53,53,97,1
54,54,98,1
55,55,99,9
56,56,100,1
57,57,101,9
58,58,102,19
59,59,102,9
60,60,103,1
61,61,104,1
62,62,104,10
63,63,108,1
64,64,109,9
65,65,110,2
66,66,110,78
67,67,110,1
68,68,110,11
69,69,112,11
70,70,113,3
71,71,113,1
72,72,114,32
73,73,114,1
74,74,115,9
75,75,115,11
76,76,116,20
77,77,116,2
78,78,116,64
79,79,116,3
80,80,119,1
81,81,124,1
82,82,124,9
83,83,125,1
84,84,125,11
85,85,127,11
86,86,128,3
87,87,129,53
88,88,129,1
90,90,130,54
91,91,133,1
92,92,137,24
93,93,138,3
94,94,141,3
95,95,151,3
96,96,157,24
97,97,159,32
99,99,160,32
100,100,160,1
101,101,161,32
102,102,162,2
103,103,163,4
104,104,163,1
105,105,165,2
106,106,169,1
107,107,171,3
108,108,172,9
109,109,173,3
110,110,173,1
111,111,176,3
113,113,178,1
114,114,181,11
115,115,185,23
116,116,186,36
117,117,186,32
118,118,187,23
119,119,187,1
120,120,188,23
121,121,188,32
122,122,188,18
123,123,188,12
124,124,192,1
125,125,193,37
126,126,193,25
127,127,193,64
128,128,193,18
129,129,196,37
130,130,197,3
131,131,197,18
132,132,198,1
133,133,199,3
134,134,199,1
135,135,200,37
136,136,202,2
137,137,202,3
138,138,204,1
139,139,205,43
140,140,206,43
141,141,206,1
142,142,207,23
143,143,207,32
144,144,207,35
145,145,209,2
146,146,211,1
147,147,212,4
148,148,212,1
149,149,213,1
150,150,214,24
151,151,214,39
152,152,215,36
153,153,215,3
154,154,215,18
155,155,216,11
156,156,218,1
157,157,219,80
158,158,219,36
159,159,221,11
160,160,223,2
161,161,223,8
162,162,226,37
163,163,226,20
164,164,226,3
165,165,227,1
166,166,228,43
167,167,230,15
168,168,230,3
169,169,234,1
170,170,243,3
171,171,244,11
172,172,251,24
173,173,253,4
174,174,255,20
175,175,256,25
176,176,256,1
177,177,257,3
178,178,258,24
179,179,258,3
180,180,258,26
181,181,262,1
182,182,263,2
183,183,264,32
184,184,264,1
186,186,265,10
187,187,274,15
188,188,274,64
189,189,274,18
190,190,276,2
191,191,276,1
192,192,281,5
193,193,285,4
194,194,287,2
195,195,290,1
196,196,293,43
197,197,293,24
198,198,293,3
199,199,294,4
200,200,294,24
201,201,295,1
202,202,295,9
203,203,296,25
204,204,296,1
205,205,297,3
206,206,297,1
207,207,297,11
208,208,298,1
209,209,299,4
210,210,299,3
211,211,299,1
213,213,300,11
214,214,301,4
215,215,301,32
216,216,301,11
217,217,304,36
218,218,304,24
220,220,312,26
221,221,319,3
222,222,320,20
223,223,322,9
224,224,323,5
225,225,323,20
226,226,323,25
227,227,323,1
228,228,325,3
229,229,325,1
230,230,326,1
231,231,327,3
232,232,328,32
233,233,329,25
234,234,333,1
235,235,334,4
236,236,336,67
237,237,336,3
238,238,337,64
239,239,337,3
240,240,338,20
241,241,339,4
242,242,339,1
243,243,342,43
244,244,342,10
245,245,344,4
246,246,344,36
247,247,344,3
248,248,344,18
249,249,345,20
250,250,345,25
251,251,345,1
252,252,346,1
253,253,347,24
254,254,347,1
255,255,349,36
256,256,350,37
257,257,352,64
259,259,353,5
260,260,356,57
262,262,357,36
263,263,357,32
264,264,357,1
265,265,359,5
266,266,359,24
267,267,360,4
268,268,360,46
269,269,360,39
270,270,360,32
271,271,360,11
272,272,361,1
273,273,361,10
274,274,362,3
275,275,363,3
276,276,366,18
277,277,366,1
278,278,366,72
279,279,367,11
280,280,371,2
281,281,371,1
282,282,372,4
283,283,372,46
284,284,372,11
285,285,373,1
286,286,373,11
287,287,374,1
288,288,375,3
290,290,376,18
291,291,377,28
292,292,377,22
293,293,377,18
295,295,381,20
296,296,381,25
297,297,384,16
298,298,384,18
300,300,385,18
301,301,387,1
302,302,388,3
303,303,388,1
305,305,389,20
306,306,389,1
307,307,390,72
308,308,391,18
309,309,392,67
310,310,392,3
311,311,393,5
312,312,393,3
313,313,394,43
314,314,394,1
315,315,394,11
316,316,397,32
317,317,397,1
318,318,399,1
319,319,402,1
320,320,403,43
321,321,403,3
322,322,404,20
323,323,404,15
324,324,404,24
325,325,404,1
326,326,404,11
327,327,405,1
328,328,406,18
329,329,407,3
330,330,407,18
331,331,409,1
332,332,409,11
333,333,410,57
334,334,410,11
335,335,411,4
336,336,411,21
337,337,411,20
338,338,411,25
339,339,411,1
340,340,412,20
341,341,412,26
342,342,413,4
343,343,413,18
344,344,415,20
345,345,416,3
346,346,416,1
347,347,417,36
348,348,417,24
349,349,417,39
350,350,417,53
351,351,418,80
352,352,418,1
353,353,425,20
354,354,427,57
357,357,436,4
358,358,437,4
359,359,438,1
360,360,439,4
361,361,439,3
362,362,439,1
363,363,440,1
364,364,441,25
365,365,441,1
366,366,442,3
367,367,445,20
368,368,447,0
369,369,447,18
370,370,447,1
371,371,447,9
372,372,450,20
373,373,450,1
374,374,452,3
375,375,458,4
376,376,458,64
377,377,458,1
378,378,459,0
379,379,466,43
380,380,467,9
381,381,468,24
383,383,469,1
384,384,470,3
385,385,471,25
386,386,471,1
387,387,473,18
388,388,473,1
389,389,474,1
390,390,477,3
391,391,480,32
392,392,480,18
393,393,480,9
394,394,481,3
395,395,481,1
396,396,481,9
397,397,481,11
398,398,482,1
399,399,483,15
400,400,483,26
401,401,483,18
402,402,485,2
403,403,486,0
404,404,486,50
405,405,486,10
406,406,487,1
407,407,487,11
408,408,488,1
409,409,491,3
410,410,493,5
411,411,493,4
412,412,493,36
413,413,493,32
414,414,493,1
415,415,493,10
416,416,494,18
417,417,495,1
418,418,496,0
419,419,496,1
420,420,496,72
421,421,496,11
422,422,497,37
423,423,497,18
424,424,497,8
425,425,498,20
426,426,499,1
427,427,501,1
428,428,502,1
429,429,505,1
430,430,506,4
432,432,506,0
433,433,506,1
434,434,507,20
435,435,507,2
436,436,507,1
437,437,509,1
438,438,510,57
439,439,510,26
440,440,511,36
442,442,511,9
443,443,512,3
444,444,512,1
445,445,513,20
446,446,513,0
447,447,513,32
448,448,513,1
449,449,514,36
450,450,514,2
451,451,515,0
452,452,515,33
453,453,515,1
454,454,515,11
455,455,518,2
456,456,522,43
457,457,522,2
458,458,522,24
460,460,522,18
461,461,523,36
462,462,523,57
463,463,523,24
464,464,523,18
465,465,525,80
466,466,525,3
467,467,526,43
469,469,527,67
470,470,527,2
471,471,527,1
472,472,528,24
473,473,529,3
474,474,532,4
475,475,532,20
476,476,532,1
477,477,533,3
478,478,533,1
479,479,534,53
480,480,534,1
481,481,534,11
482,482,535,20
483,483,535,18
484,484,536,0
485,485,536,25
486,486,536,23
487,487,536,18
488,488,536,1
489,489,536,11
490,490,537,2
491,491,537,1
492,492,539,4
493,493,539,0
494,494,539,78
495,495,539,32
496,496,539,11
497,497,540,1
498,498,541,2
499,499,542,1
500,500,542,9
501,501,543,20
502,502,543,1
503,503,544,64
504,504,546,9
505,505,549,3
506,506,549,1
507,507,552,4
508,508,552,36
509,509,552,9
510,510,552,11
511,511,553,36
512,512,553,32
514,514,553,1
515,515,553,11
516,516,554,5
517,517,555,36
518,518,555,24
519,519,561,3
520,520,565,1
521,521,568,36
522,522,568,3
523,523,568,1
524,524,569,20
525,525,569,1
526,526,570,9
527,527,571,3
528,528,576,3
529,529,577,4
530,530,577,1
534,534,579,1
535,535,580,1
536,536,581,67
537,537,582,1
538,538,583,3
539,539,584,3
540,540,584,1
541,541,585,3
542,542,585,1
543,543,586,1
544,544,587,36
546,546,587,2
547,547,587,18
549,549,588,9
550,550,590,3
551,551,591,21
552,552,591,9
553,553,592,3
554,554,592,1
555,555,595,78
556,556,595,11
557,557,596,0
558,558,598,20
559,559,599,3
560,560,600,5
561,561,600,3
563,563,601,2
564,564,601,12
565,565,601,9
566,566,601,11
567,567,602,2
568,568,602,50
569,569,603,4
570,570,603,1
571,571,606,3
572,572,611,5
573,573,611,20
574,574,612,32
575,575,612,1
576,576,612,9
577,577,613,3
578,578,613,1
579,579,614,1
580,580,615,9
581,581,618,1
582,582,619,36
583,583,619,11
584,584,620,1
585,585,621,2
586,586,622,4
587,587,622,9
588,588,623,3
589,589,624,21
590,590,624,1
591,591,626,21
592,592,627,20
593,593,627,3
594,594,627,1
595,595,627,9
596,596,628,4
597,597,628,1
598,598,630,11
599,599,633,24
600,600,634,3
601,601,635,0
602,602,636,36
603,603,636,32
604,604,642,43
605,605,642,23
607,607,645,3
608,608,645,1
609,609,653,20
610,610,653,53
611,611,653,1
612,612,656,22
613,613,656,23
614,614,656,24
615,615,657,5
616,616,657,26
617,617,658,43
618,618,658,32
619,619,659,80
620,620,659,11
621,621,660,2
622,622,660,64
623,623,660,1
624,624,661,4
625,625,662,106
626,626,663,4
627,627,663,36
628,628,663,15
629,629,664,39
630,630,667,9
631,631,668,4
632,632,668,3
633,633,668,1
634,634,669,64
635,635,669,3
636,636,669,1
637,637,669,9
638,638,670,4
639,639,670,43
640,640,670,1
641,641,671,3
642,642,671,11
643,643,672,1
644,644,675,1
645,645,676,1
646,646,676,12
647,647,677,24
648,648,678,9
649,649,679,9
650,650,680,9
651,651,681,3
652,652,681,32
653,653,681,1
654,654,681,12
655,655,681,11
656,656,682,9
657,657,682,11
658,658,683,36
659,659,683,32
660,660,683,1
661,661,685,12
662,662,686,1
663,663,686,12
664,664,687,12
665,665,688,20
666,666,689,4
667,667,690,1
668,668,691,12
669,669,692,23
670,670,692,26
671,671,692,9
672,672,693,37
673,673,693,61
674,674,693,9
675,675,693,11
676,676,694,1
677,677,695,25
679,679,695,11
680,680,696,12
681,681,697,25
682,682,697,32
683,683,697,10
684,684,698,3
685,685,698,12
686,686,698,11
688,688,700,25
689,689,700,3
690,690,700,1
691,691,700,9
692,692,700,11
693,693,701,1
694,694,702,12
695,695,704,12
696,696,707,9
697,697,708,12
698,698,710,1
699,699,711,1
700,700,712,1
701,701,714,11
702,702,716,20
703,703,716,26
704,704,716,1
705,705,717,1
706,706,720,4
707,707,720,15
708,708,720,23
709,709,720,26
710,710,722,3
711,711,724,12
712,712,725,36
713,713,725,39
714,714,725,12
715,715,728,25
716,716,728,11
717,717,729,13
718,718,729,12
