,Unnamed: 0,time,event
0,0,0,31
1,1,0,1
2,2,4,18
3,3,4,11
4,4,5,67
5,5,5,18
6,6,6,3
7,7,9,2
8,8,9,1
9,9,10,36
10,10,10,18
11,11,10,1
12,12,10,9
13,13,12,18
14,14,20,1
15,15,21,26
16,16,21,18
17,17,22,18
18,18,22,11
19,19,23,36
20,20,23,64
21,21,23,3
22,22,23,1
23,23,24,15
24,24,25,36
25,25,25,9
26,26,26,26
27,27,26,1
28,28,27,15
29,29,27,1
30,30,29,1
31,31,30,1
32,32,32,3
33,33,32,1
34,34,33,3
35,35,33,1
36,36,35,15
37,37,35,18
38,38,35,11
39,39,37,5
40,40,37,3
41,41,40,1
42,42,43,31
43,43,43,11
44,44,44,4
45,45,45,1
46,46,46,1
47,47,47,3
48,48,50,29
49,49,50,3
50,50,51,1
51,51,51,11
52,52,52,1
53,53,52,11
54,54,57,3
55,55,57,1
56,56,58,3
57,57,58,1
58,58,61,3
59,59,61,1
60,60,61,11
61,61,64,1
62,62,65,3
63,63,67,11
64,64,69,4
65,65,73,25
66,66,74,3
67,67,74,1
68,68,75,16
69,69,76,15
70,70,76,9
71,71,77,3
72,72,77,18
73,73,78,1
74,74,79,1
75,75,79,11
76,76,80,4
77,77,81,16
78,78,82,26
79,79,82,18
80,80,82,1
81,81,83,1
82,82,84,31
83,83,84,18
84,84,84,1
85,85,88,3
86,86,89,15
87,87,91,16
88,88,91,9
89,89,92,16
90,90,92,9
91,91,93,1
92,92,94,31
93,93,94,1
94,94,94,11
95,95,95,5
96,96,95,3
97,97,96,1
98,98,96,12
99,99,97,3
100,100,97,18
101,101,97,1
102,102,98,1
103,103,99,4
104,104,99,15
105,105,99,1
106,106,100,16
107,107,100,9
108,108,101,1
109,109,103,25
110,110,104,31
111,111,104,18
112,112,104,1
113,113,104,11
114,114,106,1
115,115,110,9
116,116,111,1
117,117,115,15
118,118,115,1
119,119,116,1
120,120,117,1
121,121,118,4
122,122,118,36
123,123,118,1
124,124,118,9
125,125,118,11
126,126,119,15
127,127,119,18
128,128,119,11
129,129,120,18
130,130,122,1
131,131,124,11
132,132,128,1
133,133,129,25
134,134,129,1
135,135,129,11
136,136,130,1
137,137,130,11
138,138,131,11
139,139,133,3
140,140,133,13
141,141,133,11
142,142,134,25
143,143,134,1
144,144,135,1
145,145,136,36
146,146,136,1
147,147,137,1
148,148,138,3
149,149,138,18
150,150,138,1
151,151,139,18
152,152,139,72
153,153,141,15
154,154,141,1
155,155,142,18
156,156,145,18
157,157,145,1
158,158,147,11
159,159,148,9
160,160,150,1
161,161,152,1
162,162,155,4
163,163,155,20
164,164,155,3
165,165,156,3
166,166,156,1
167,167,157,15
168,168,157,3
169,169,158,4
170,170,158,1
171,171,159,25
172,172,159,1
173,173,160,1
174,174,161,1
175,175,164,25
176,176,164,1
177,177,165,1
178,178,167,11
179,179,170,15
180,180,170,18
181,181,171,15
182,182,171,1
183,183,173,1
184,184,174,18
185,185,174,1
186,186,178,1
187,187,179,1
188,188,179,11
189,189,182,1
190,190,183,4
191,191,183,61
192,192,183,18
193,193,186,11
194,194,187,3
195,195,187,1
196,196,188,1
197,197,190,1
199,199,192,1
200,200,193,1
201,201,194,1
202,202,196,11
203,203,197,1
204,204,198,25
205,205,198,1
206,206,199,15
207,207,199,1
208,208,200,25
209,209,200,1
210,210,201,31
211,211,201,18
212,212,201,1
213,213,201,11
215,215,204,15
216,216,204,1
217,217,206,1
218,218,207,39
219,219,207,1
220,220,208,1
221,221,209,15
222,222,209,18
223,223,210,15
224,224,214,1
225,225,216,15
226,226,217,4
227,227,217,15
228,228,217,11
229,229,218,15
230,230,218,3
231,231,218,9
232,232,219,18
233,233,219,1
234,234,219,11
235,235,221,18
236,236,221,1
237,237,222,1
238,238,225,18
239,239,226,1
240,240,227,1
241,241,229,4
242,242,229,36
243,243,229,15
244,244,229,1
245,245,229,19
246,246,229,9
247,247,229,11
248,248,236,9
249,249,237,1
250,250,240,25
251,251,243,15
252,252,244,57
253,253,244,15
254,254,244,35
255,255,244,18
256,256,244,1
257,257,244,11
258,258,245,15
259,259,245,1
260,260,246,1
261,261,247,1
262,262,248,1
263,263,249,3
265,265,251,1
266,266,251,11
267,267,252,36
269,269,252,11
270,270,253,1
271,271,254,1
272,272,255,1
273,273,258,26
274,274,258,11
275,275,259,11
276,276,260,15
277,277,263,1
278,278,267,15
279,279,267,1
280,280,271,25
281,281,271,15
282,282,271,3
283,283,276,15
284,284,277,20
285,285,279,36
286,286,279,15
287,287,280,18
288,288,281,1
289,289,282,15
290,290,282,1
291,291,285,15
292,292,285,1
293,293,288,4
294,294,289,36
295,295,293,15
296,296,293,1
297,297,293,11
298,298,295,1
299,299,296,36
300,300,296,1
301,301,298,1
302,302,300,31
303,303,300,18
304,304,301,3
305,305,302,1
306,306,303,1
307,307,304,5
308,308,310,5
309,309,310,1
310,310,314,18
311,311,317,4
312,312,317,25
313,313,317,15
314,314,318,18
315,315,318,1
316,316,319,1
317,317,323,1
318,318,324,1
319,319,330,1
320,320,331,36
321,321,332,3
322,322,333,3
323,323,333,1
324,324,335,16
325,325,335,18
326,326,335,1
327,327,336,1
328,328,337,1
329,329,339,53
330,330,339,11
331,331,340,4
332,332,340,28
333,333,342,1
334,334,342,11
335,335,343,11
336,336,344,4
337,337,344,53
338,338,344,1
339,339,346,11
340,340,348,1
341,341,349,15
342,342,349,9
343,343,351,25
344,344,352,1
345,345,353,11
346,346,354,11
347,347,355,18
348,348,355,1
349,349,356,11
350,350,357,23
351,351,357,24
352,352,357,18
353,353,357,1
354,354,358,43
355,355,358,24
356,356,358,1
357,357,358,11
358,358,359,4
359,359,359,36
360,360,360,36
361,361,360,53
362,362,361,24
363,363,361,11
364,364,362,15
365,365,362,11
366,366,363,46
367,367,363,18
368,368,364,1
369,369,365,3
370,370,365,1
371,371,366,34
372,372,366,4
373,373,366,20
374,374,368,1
375,375,370,36
376,376,370,15
377,377,370,11
