,Unnamed: 0,time,event
0,0,0,34
1,1,0,31
2,2,1,11
3,3,2,0
4,4,2,1
5,5,3,37
6,6,3,2
7,7,4,17
8,8,5,34
9,9,5,3
10,10,8,3
11,11,12,1
12,12,14,2
14,14,18,1
15,15,19,1
16,16,20,15
17,17,20,11
19,19,24,4
20,20,24,2
21,21,24,3
22,22,26,1
23,23,29,3
24,24,30,3
25,25,32,2
26,26,32,3
27,27,32,1
28,28,34,3
29,29,36,3
30,30,36,1
31,31,37,3
32,32,39,3
33,33,40,4
34,34,40,1
35,35,41,2
36,36,42,4
37,37,42,3
38,38,42,1
39,39,43,4
40,40,43,1
41,41,44,3
42,42,47,28
43,43,48,2
44,44,49,4
45,45,50,3
46,46,51,3
47,47,51,1
48,48,52,3
49,49,53,1
50,50,55,36
51,51,56,4
52,52,57,2
53,53,57,3
54,54,58,4
55,55,58,36
56,56,58,1
57,57,60,4
58,58,60,3
59,59,61,3
60,60,62,34
61,61,62,4
62,62,63,4
63,63,63,0
64,64,63,2
65,65,64,3
66,66,65,4
67,67,66,9
68,68,67,4
69,69,67,3
70,70,68,2
71,71,68,1
73,73,73,36
74,74,74,4
75,75,74,3
76,76,75,3
77,77,76,4
78,78,76,2
79,79,76,3
80,80,76,11
81,81,77,3
82,82,79,1
83,83,80,36
84,84,80,46
85,85,81,4
86,86,82,64
87,87,85,11
88,88,87,24
89,89,87,3
90,90,88,3
91,91,90,23
92,92,91,2
93,93,91,1
94,94,92,3
95,95,93,3
96,96,94,15
97,97,97,2
98,98,97,1
99,99,99,1
100,100,100,14
101,101,100,15
102,102,100,1
103,103,101,4
104,104,101,1
105,105,103,15
106,106,105,34
107,107,106,1
108,108,107,3
109,109,109,2
110,110,111,28
111,111,111,91
112,112,111,1
113,113,112,24
114,114,112,1
115,115,113,4
116,116,113,31
117,117,113,15
118,118,113,1
119,119,114,28
120,120,114,16
121,121,114,9
123,123,115,1
124,124,116,3
125,125,118,3
126,126,119,24
127,127,120,64
128,128,120,1
129,129,121,24
131,131,123,34
133,133,124,3
134,134,124,1
135,135,125,2
136,136,125,3
137,137,126,36
138,138,129,1
139,139,134,2
140,140,137,3
141,141,139,1
142,142,140,2
143,143,140,1
144,144,141,3
145,145,143,18
146,146,144,3
147,147,147,2
148,148,148,3
149,149,150,1
150,150,152,3
151,151,152,1
152,152,156,1
153,153,158,3
154,154,159,1
155,155,160,2
156,156,160,1
157,157,161,23
158,158,161,1
159,159,161,11
160,160,164,1
161,161,165,1
162,162,168,11
163,163,170,2
164,164,170,64
165,165,170,1
166,166,171,3
167,167,171,1
168,168,173,1
169,169,174,4
170,170,174,3
171,171,175,3
172,172,176,1
173,173,177,1
174,174,178,2
175,175,178,1
176,176,179,46
177,177,179,3
178,178,180,1
179,179,183,3
180,180,184,1
181,181,185,2
182,182,186,3
183,183,187,1
184,184,191,3
186,186,194,1
187,187,197,4
188,188,199,14
189,189,200,2
190,190,201,1
191,191,202,64
192,192,203,9
193,193,205,1
194,194,206,0
195,195,206,9
196,196,207,2
197,197,207,3
198,198,207,1
199,199,208,1
200,200,208,50
201,201,208,9
202,202,209,3
203,203,212,1
204,204,213,1
205,205,214,55
