,Unnamed: 0,time,event
0,0,5,3
2,2,8,39
3,3,19,39
4,4,36,3
5,5,40,24
6,6,43,3
7,7,43,11
9,9,50,24
10,10,51,3
11,11,60,3
12,12,64,80
13,13,65,1
14,14,68,24
15,15,71,3
16,16,78,15
17,17,78,3
18,18,85,3
20,20,93,3
21,21,95,11
22,22,115,39
23,23,115,9
24,24,131,3
25,25,134,24
26,26,143,24
27,27,148,3
28,28,152,3
29,29,171,24
30,30,175,3
31,31,176,15
32,32,176,3
33,33,177,24
34,34,179,3
35,35,188,39
36,36,188,3
37,37,195,24
38,38,197,24
39,39,204,43
40,40,216,3
41,41,221,3
42,42,243,3
43,43,251,24
44,44,256,3
45,45,258,3
46,46,265,3
47,47,271,28
48,48,274,24
49,49,275,3
50,50,276,1
51,51,279,24
52,52,282,3
53,53,286,3
54,54,293,43
55,55,293,53
56,56,305,25
57,57,306,25
58,58,306,24
59,59,310,15
60,60,312,11
61,61,314,1
62,62,321,3
63,63,332,24
64,64,334,24
65,65,334,3
66,66,337,23
67,67,339,24
68,68,339,1
69,69,341,23
70,70,343,23
71,71,343,24
72,72,345,1
73,73,346,36
74,74,346,15
75,75,348,11
76,76,351,1
77,77,353,3
78,78,353,1
79,79,353,11
80,80,354,1
81,81,355,24
82,82,355,3
83,83,355,1
84,84,356,18
85,85,356,11
86,86,357,15
87,87,358,11
88,88,359,25
89,89,360,18
90,90,360,11
91,91,361,80
92,92,361,36
93,93,361,24
94,94,361,35
95,95,361,1
96,96,361,11
97,97,362,1
98,98,363,3
99,99,364,1
100,100,365,15
101,101,365,3
102,102,365,1
103,103,365,11
104,104,367,25
105,105,368,15
106,106,370,1
107,107,371,1
108,108,372,15
109,109,372,1
110,110,373,15
111,111,373,11
112,112,374,15
113,113,374,3
114,114,374,1
115,115,378,80
116,116,378,24
117,117,378,39
118,118,378,18
119,119,379,25
120,120,379,24
121,121,379,39
122,122,379,3
123,123,379,26
124,124,380,15
125,125,380,18
126,126,381,11
127,127,382,25
128,128,382,23
129,129,382,18
130,130,383,3
131,131,384,18
132,132,386,43
133,133,386,25
134,134,386,15
135,135,386,23
136,136,386,24
137,137,386,39
138,138,386,11
139,139,387,43
140,140,387,36
141,141,387,25
142,142,387,39
143,143,387,3
144,144,387,1
145,145,389,15
146,146,389,3
148,148,389,1
149,149,390,80
150,150,390,24
151,151,390,11
152,152,391,3
153,153,391,1
154,154,392,15
155,155,392,11
156,156,393,15
157,157,393,11
158,158,394,80
159,159,394,15
160,160,394,1
161,161,395,80
162,162,395,25
163,163,396,15
164,164,397,15
165,165,397,3
166,166,398,15
167,167,398,1
168,168,398,10
169,169,399,18
170,170,401,80
171,171,401,15
172,172,401,11
173,173,402,3
174,174,402,11
175,175,404,15
176,176,404,11
177,177,405,80
178,178,406,43
179,179,406,36
180,180,406,39
181,181,406,35
182,182,406,1
183,183,407,43
184,184,407,3
185,185,407,18
186,186,408,11
187,187,409,15
189,189,409,1
190,190,411,1
191,191,412,11
192,192,413,3
193,193,414,36
194,194,414,25
195,195,414,15
196,196,414,24
197,197,414,1
198,198,414,11
199,199,415,43
200,200,415,3
201,201,415,11
202,202,416,11
203,203,417,25
204,204,417,24
205,205,417,1
206,206,417,11
207,207,418,15
208,208,418,1
209,209,419,3
210,210,420,15
211,211,420,11
212,212,421,4
213,213,421,15
214,214,422,43
215,215,422,25
216,216,422,23
217,217,422,24
218,218,422,1
219,219,422,11
220,220,423,3
221,221,423,1
222,222,423,11
223,223,424,15
224,224,424,3
225,225,424,11
226,226,425,11
227,227,426,34
228,228,426,15
229,229,426,1
230,230,427,1
231,231,428,11
232,232,429,36
233,233,429,25
234,234,429,15
235,235,429,24
236,236,429,1
237,237,429,11
238,238,431,80
240,240,432,3
241,241,432,11
242,242,433,80
243,243,433,11
244,244,434,24
245,245,434,18
246,246,434,1
247,247,435,25
248,248,435,24
249,249,436,43
250,250,436,3
251,251,436,1
252,252,436,11
253,253,437,25
254,254,437,15
255,255,437,3
256,256,437,1
257,257,437,11
258,258,438,1
259,259,439,1
260,260,440,11
261,261,441,1
262,262,441,11
263,263,442,43
264,264,442,3
265,265,442,1
266,266,442,11
267,267,443,3
268,268,443,1
269,269,443,11
270,270,444,11
271,271,445,15
272,272,446,15
273,273,446,23
274,274,446,1
275,275,446,11
276,276,448,15
277,277,448,11
278,278,449,15
279,279,450,4
280,280,450,15
281,281,450,1
282,282,451,11
283,283,454,11
284,284,455,25
285,285,455,3
286,286,455,1
287,287,456,15
288,288,456,11
289,289,458,1
290,290,458,11
291,291,459,1
292,292,459,11
293,293,460,36
294,294,460,24
295,295,460,3
296,296,460,1
297,297,461,3
298,298,463,3
299,299,463,18
300,300,463,11
301,301,464,4
302,302,464,24
303,303,464,18
304,304,464,11
305,305,465,4
306,306,465,3
307,307,465,11
308,308,466,1
309,309,467,1
310,310,467,9
311,311,467,11
312,312,468,1
313,313,470,1
314,314,471,11
315,315,472,80
316,316,472,11
317,317,473,24
318,318,473,11
319,319,474,9
320,320,475,18
321,321,476,11
322,322,477,1
323,323,478,25
324,324,478,1
325,325,478,11
326,326,479,3
327,327,479,1
328,328,480,11
329,329,481,24
330,330,481,1
331,331,482,36
332,332,482,1
333,333,482,11
334,334,483,24
335,335,483,11
336,336,484,11
337,337,487,9
338,338,488,5
339,339,488,25
340,340,488,11
341,341,489,5
342,342,489,15
343,343,489,24
344,344,489,11
345,345,490,11
346,346,491,15
347,347,491,3
348,348,491,1
349,349,492,25
350,350,492,3
351,351,492,11
