,Unnamed: 0,time,event
0,0,8,2
1,1,8,9
2,2,9,53
3,3,9,1
4,4,14,35
5,5,16,58
6,6,16,18
7,7,16,1
8,8,17,17
9,9,17,1
10,10,19,3
11,11,32,1
12,12,34,3
13,13,36,1
14,14,38,1
15,15,42,1
16,16,42,9
17,17,42,11
18,18,47,1
19,19,48,9
20,20,53,1
21,21,54,9
22,22,55,3
23,23,56,29
24,24,56,1
25,25,58,3
26,26,59,1
27,27,60,29
29,29,62,1
30,30,64,2
31,31,64,24
32,32,64,18
33,33,67,4
35,35,73,35
36,36,73,11
37,37,74,1
38,38,74,11
39,39,75,1
40,40,79,18
41,41,80,4
42,42,80,11
43,43,85,4
44,44,85,1
45,45,88,1
46,46,93,28
47,47,93,3
48,48,94,24
49,49,94,53
50,50,94,1
51,51,96,24
52,52,96,18
53,53,96,1
54,54,96,9
55,55,99,11
57,57,101,11
58,58,109,3
59,59,112,36
60,60,113,1
61,61,114,35
62,62,114,11
63,63,115,36
64,64,115,2
65,65,115,1
66,66,115,11
67,67,116,24
68,68,116,18
69,69,116,11
70,70,118,1
71,71,119,4
72,72,119,24
74,74,120,3
75,75,120,26
76,76,133,3
78,78,133,12
79,79,135,1
80,80,135,11
81,81,138,1
82,82,138,12
83,83,139,12
84,84,141,33
85,85,142,2
86,86,142,24
87,87,142,16
88,88,142,1
89,89,143,35
90,90,143,11
91,91,145,35
92,92,145,12
93,93,145,9
94,94,145,11
95,95,148,4
96,96,148,1
97,97,148,11
98,98,150,58
99,99,150,35
100,100,150,1
101,101,150,11
102,102,151,2
103,103,151,11
104,104,152,5
105,105,152,24
108,108,154,3
109,109,155,35
110,110,155,11
111,111,156,58
112,112,156,35
113,113,156,1
114,114,156,11
115,115,157,12
116,116,159,11
117,117,166,33
118,118,183,53
119,119,185,35
120,120,185,1
121,121,185,11
122,122,185,10
123,123,186,11
124,124,187,1
125,125,188,36
126,126,188,54
127,127,191,2
128,128,191,9
129,129,192,1
130,130,194,24
131,131,197,3
132,132,200,11
133,133,201,29
134,134,201,45
135,135,201,11
136,136,202,1
137,137,204,3
138,138,204,1
139,139,205,11
140,140,206,29
141,141,206,1
142,142,207,24
143,143,207,3
144,144,207,32
145,145,207,18
146,146,208,2
147,147,208,1
148,148,209,1
149,149,209,11
150,150,210,3
151,151,225,1
152,152,226,11
153,153,227,24
154,154,238,24
155,155,238,1
156,156,239,1
158,158,241,35
159,159,241,11
160,160,244,12
161,161,245,18
162,162,245,12
163,163,245,11
164,164,246,1
165,165,248,11
166,166,250,2
167,167,250,9
168,168,250,11
169,169,252,67
170,170,252,1
171,171,253,1
172,172,253,11
173,173,254,2
174,174,254,18
175,175,254,1
176,176,255,11
177,177,256,1
178,178,256,11
179,179,259,12
180,180,271,4
181,181,272,18
182,182,272,12
183,183,274,2
184,184,275,1
185,185,277,29
186,186,278,1
187,187,280,1
189,189,281,11
190,190,282,1
191,191,283,24
192,192,284,11
193,193,285,1
194,194,286,1
195,195,287,2
196,196,287,1
197,197,289,16
198,198,290,18
199,199,292,11
200,200,293,67
202,202,293,1
203,203,295,2
204,204,299,16
205,205,300,11
206,206,309,2
207,207,309,24
208,208,309,1
209,209,315,67
210,210,315,1
211,211,315,54
212,212,317,1
213,213,318,11
214,214,319,2
215,215,319,24
216,216,319,1
217,217,320,11
218,218,321,1
219,219,322,46
220,220,322,12
221,221,323,32
222,222,323,12
223,223,323,11
225,225,331,35
226,226,334,24
227,227,334,18
228,228,334,1
229,229,334,12
230,230,334,11
231,231,336,4
232,232,336,1
233,233,337,24
234,234,337,35
235,235,337,12
236,236,337,11
237,237,338,11
238,238,339,3
239,239,339,35
240,240,339,11
241,241,340,67
242,242,340,11
243,243,341,25
244,244,341,12
245,245,342,18
246,246,343,12
247,247,343,11
248,248,344,24
249,249,344,1
250,250,344,11
251,251,346,11
252,252,347,11
253,253,348,35
254,254,348,11
255,255,352,1
256,256,353,3
257,257,353,18
258,258,354,29
259,259,354,11
260,260,355,1
261,261,355,11
262,262,357,67
263,263,357,1
264,264,357,54
265,265,358,35
266,266,358,11
267,267,359,14
268,268,359,35
269,269,359,1
270,270,359,12
271,271,359,11
272,272,361,4
273,273,362,2
274,274,362,1
275,275,362,11
276,276,363,4
277,277,363,1
278,278,364,31
279,279,364,32
280,280,364,1
281,281,364,12
282,282,369,12
283,283,370,12
284,284,373,1
285,285,374,18
286,286,374,1
287,287,375,25
288,288,375,3
289,289,375,18
290,290,375,1
291,291,375,12
292,292,375,11
293,293,376,25
294,294,376,12
295,295,379,4
296,296,379,1
297,297,379,12
298,298,381,4
299,299,381,18
300,300,381,1
301,301,381,12
302,302,381,11
303,303,382,25
304,304,382,18
305,305,382,12
306,306,383,17
307,307,383,12
308,308,384,4
309,309,384,1
310,310,385,36
311,311,385,25
312,312,385,12
313,313,386,18
314,314,386,12
315,315,387,25
316,316,387,12
317,317,388,25
318,318,388,18
319,319,388,11
320,320,389,12
321,321,390,25
322,322,390,24
323,323,390,12
324,324,390,11
325,325,391,31
326,326,391,25
327,327,391,18
328,328,391,12
329,329,392,1
330,330,392,12
331,331,392,11
332,332,393,18
333,333,393,12
334,334,394,67
335,335,394,39
336,336,394,12
337,337,395,3
338,338,395,18
339,339,396,2
340,340,396,18
341,341,397,2
342,342,397,18
343,343,397,1
344,344,398,1
345,345,399,12
346,346,400,25
347,347,400,18
348,348,401,18
349,349,402,18
350,350,403,36
351,351,403,3
352,352,403,18
353,353,403,1
354,354,404,18
355,355,404,12
356,356,405,18
357,357,405,12
358,358,406,67
359,359,407,2
360,360,407,18
361,361,407,1
362,362,408,25
363,363,408,24
364,364,408,18
365,365,408,11
366,366,409,4
367,367,409,18
368,368,409,1
369,369,410,1
370,370,411,58
371,371,411,18
372,372,411,1
373,373,412,2
374,374,412,3
375,375,412,1
376,376,412,11
377,377,413,1
378,378,413,12
379,379,414,91
380,380,414,18
381,381,415,18
382,382,415,1
383,383,416,32
384,384,417,18
385,385,422,55
386,386,422,58
387,387,424,18
388,388,425,1
389,389,427,46
390,390,427,67
391,391,427,12
392,392,427,11
393,393,428,18
394,394,429,4
395,395,429,18
397,397,430,39
398,398,430,18
399,399,431,4
400,400,431,28
401,401,431,43
402,402,431,36
403,403,431,2
404,404,431,58
405,405,431,1
406,406,431,9
408,408,431,11
409,409,432,33
410,410,432,18
411,411,432,12
412,412,432,11
413,413,433,1
414,414,433,12
415,415,436,34
416,416,436,4
417,417,436,39
418,418,436,18
419,419,436,1
420,420,437,18
421,421,437,1
422,422,438,24
423,423,438,3
424,424,438,18
425,425,439,18
426,426,439,1
428,428,440,58
429,429,441,2
430,430,441,91
431,431,441,32
432,432,442,24
433,433,442,18
434,434,443,18
435,435,443,11
436,436,444,18
437,437,445,24
438,438,445,18
439,439,445,1
440,440,448,4
441,441,448,26
442,442,448,1
443,443,449,21
444,444,449,25
445,445,449,58
446,446,449,24
447,447,449,18
448,448,449,9
449,449,450,9
450,450,451,36
451,451,451,18
452,452,451,1
453,453,452,18
454,454,453,4
455,455,453,32
