,Unnamed: 0,time,event
0,0,11,4
1,1,12,34
3,3,15,4
4,4,15,61
5,5,16,11
6,6,17,61
7,7,17,11
8,8,18,61
9,9,18,19
10,10,18,11
11,11,19,11
12,12,20,11
13,13,21,72
14,14,22,1
15,15,24,3
16,16,25,11
17,17,26,61
18,18,29,11
19,19,30,11
20,20,31,11
21,21,36,11
22,22,37,11
23,23,38,61
24,24,40,11
25,25,43,11
26,26,50,4
27,27,50,3
28,28,50,1
29,29,50,11
30,30,59,4
31,31,59,1
32,32,63,21
33,33,64,1
34,34,68,82
35,35,76,36
36,36,76,2
37,37,76,1
38,38,78,1
39,39,79,82
40,40,80,3
41,41,80,1
42,42,83,34
43,43,83,1
44,44,88,1
45,45,90,9
46,46,91,78
47,47,91,1
48,48,100,4
49,49,102,34
50,50,102,1
51,51,103,82
52,52,103,58
53,53,103,1
54,54,106,1
55,55,108,1
56,56,108,8
57,57,108,11
58,58,114,1
59,59,114,11
60,60,121,82
61,61,125,82
62,62,142,1
63,63,143,82
64,64,146,18
65,65,146,1
66,66,147,1
67,67,151,1
68,68,152,15
69,69,153,34
70,70,153,1
71,71,154,26
72,72,154,1
73,73,155,18
74,74,155,1
75,75,156,82
76,76,157,1
77,77,158,11
78,78,160,4
79,79,166,78
80,80,166,1
81,81,169,4
82,82,170,5
83,83,170,21
84,84,170,11
85,85,171,1
86,86,180,82
87,87,182,1
88,88,182,11
89,89,184,12
90,90,185,12
91,91,186,19
92,92,187,1
93,93,189,4
94,94,189,1
95,95,190,82
96,96,192,1
97,97,197,57
98,98,198,18
99,99,199,57
100,100,199,11
101,101,200,4
102,102,200,21
103,103,200,57
104,104,200,15
105,105,201,1
106,106,202,1
107,107,204,1
108,108,205,4
109,109,206,3
110,110,206,1
111,111,206,11
112,112,207,4
113,113,207,18
114,114,207,1
115,115,209,82
116,116,211,1
117,117,214,25
118,118,214,1
119,119,214,11
120,120,215,11
121,121,217,82
122,122,217,78
123,123,219,11
124,124,220,11
125,125,221,1
126,126,222,11
127,127,223,2
128,128,224,3
129,129,224,1
131,131,225,78
132,132,225,18
133,133,225,1
134,134,225,11
135,135,226,25
136,136,226,15
137,137,227,25
138,138,228,1
139,139,229,15
140,140,229,2
141,141,229,78
142,142,229,3
143,143,232,61
144,144,232,25
145,145,232,15
146,146,232,18
147,147,232,1
148,148,232,11
149,149,235,82
150,150,236,15
151,151,236,3
152,152,236,18
