,Unnamed: 0,time,event
0,0,1,9
1,1,1,11
2,2,2,4
3,3,2,0
5,5,2,57
6,6,2,26
7,7,3,3
8,8,5,36
9,9,5,24
10,10,5,39
11,11,5,9
12,12,5,11
13,13,11,24
14,14,11,3
15,15,12,36
16,16,13,21
17,17,13,54
18,18,13,9
19,19,14,3
20,20,15,24
21,21,15,18
22,22,15,11
24,24,19,24
25,25,19,9
26,26,20,3
27,27,22,3
28,28,27,3
29,29,28,3
31,31,31,43
32,32,32,3
33,33,32,1
34,34,32,11
35,35,34,3
36,36,40,15
37,37,40,24
38,38,40,1
39,39,40,11
40,40,41,61
41,41,41,3
42,42,42,57
43,43,42,24
44,44,42,11
45,45,43,4
46,46,43,36
47,47,43,18
49,49,44,24
50,50,44,3
51,51,44,11
53,53,45,11
55,55,46,18
56,56,47,36
58,58,49,39
59,59,49,91
60,60,49,9
61,61,51,3
62,62,54,3
63,63,55,3
64,64,59,3
65,65,60,3
66,66,60,18
67,67,61,18
68,68,63,64
69,69,63,9
70,70,63,11
72,72,64,1
73,73,64,11
74,74,65,4
75,75,65,3
76,76,66,18
77,77,68,36
79,79,68,3
81,81,69,1
82,82,70,8
84,84,72,18
86,86,73,18
87,87,74,21
89,89,74,3
90,90,74,18
91,91,75,36
92,92,75,1
93,93,75,11
94,94,77,9
95,95,79,3
97,97,80,18
98,98,80,1
100,100,82,24
101,101,84,3
102,102,91,3
103,103,94,3
105,105,97,3
107,107,102,3
108,108,106,3
109,109,107,3
110,110,107,1
111,111,107,11
112,112,108,18
113,113,110,24
114,114,112,91
116,116,117,18
117,117,118,3
118,118,121,0
119,119,121,1
120,120,121,54
121,121,122,24
122,122,122,1
123,123,122,9
125,125,123,72
126,126,125,4
127,127,125,1
128,128,127,24
129,129,127,39
130,130,127,18
131,131,127,1
132,132,127,9
133,133,134,43
134,134,137,24
135,135,137,18
136,136,139,3
137,137,143,3
138,138,145,4
139,139,145,91
140,140,145,1
141,141,146,1
142,142,147,4
143,143,147,3
144,144,147,1
145,145,147,11
146,146,150,1
147,147,150,11
148,148,152,1
149,149,153,3
150,150,154,1
153,153,156,18
154,154,156,1
155,155,160,3
156,156,161,4
157,157,161,1
158,158,163,3
159,159,165,3
160,160,166,3
161,161,169,3
162,162,176,23
163,163,177,3
164,164,186,3
165,165,187,18
166,166,187,1
167,167,188,4
168,168,188,1
169,169,190,4
170,170,190,18
171,171,198,3
172,172,199,3
173,173,201,3
174,174,201,19
175,175,201,11
176,176,202,1
177,177,204,4
179,179,204,3
180,180,204,18
181,181,204,1
183,183,205,18
185,185,206,3
186,186,206,18
187,187,206,1
188,188,207,18
189,189,207,1
190,190,208,18
191,191,210,1
192,192,212,21
193,193,212,36
194,194,212,18
195,195,212,1
196,196,213,11
197,197,214,43
199,199,214,24
200,200,214,11
201,201,215,18
202,202,217,57
203,203,217,2
204,204,217,24
205,205,217,39
206,206,217,8
207,207,217,9
208,208,217,11
209,209,218,36
210,210,218,11
211,211,219,4
212,212,219,1
213,213,221,3
214,214,223,1
215,215,225,3
216,216,227,61
217,217,227,1
218,218,228,4
219,219,228,1
220,220,229,25
221,221,230,3
222,222,237,3
223,223,241,3
224,224,243,3
225,225,244,3
226,226,247,29
227,227,247,36
228,228,247,35
229,229,250,1
230,230,251,2
231,231,251,18
232,232,251,1
233,233,252,4
234,234,252,1
235,235,253,11
236,236,254,4
237,237,255,11
238,238,256,3
239,239,257,18
240,240,257,1
241,241,262,29
242,242,264,5
243,243,265,24
244,244,268,3
245,245,269,1
246,246,276,18
247,247,281,1
248,248,281,11
249,249,282,29
250,250,285,1
251,251,296,3
252,252,298,61
253,253,298,3
254,254,300,13
255,255,307,91
256,256,309,3
257,257,309,1
258,258,310,18
259,259,310,1
260,260,311,1
261,261,312,36
262,262,312,11
263,263,313,36
264,264,313,18
265,265,316,1
266,266,317,18
267,267,319,18
268,268,324,3
269,269,325,1
270,270,325,19
271,271,326,24
272,272,326,1
273,273,327,36
274,274,327,11
275,275,328,36
276,276,328,39
277,277,329,3
278,278,330,4
279,279,331,1
280,280,331,11
281,281,332,3
282,282,333,16
283,283,338,91
284,284,338,1
285,285,339,47
286,286,339,1
287,287,339,11
288,288,340,18
289,289,340,1
290,290,341,8
291,291,341,11
293,293,345,18
294,294,345,1
295,295,347,4
296,296,347,36
297,297,347,18
298,298,348,4
299,299,350,1
300,300,355,4
301,301,355,24
302,302,355,1
303,303,357,46
304,304,357,24
305,305,357,39
306,306,357,11
307,307,358,15
308,308,358,1
309,309,359,4
310,310,359,39
311,311,359,3
312,312,359,1
313,313,359,11
314,314,360,36
315,315,360,3
316,316,360,18
317,317,361,43
318,318,361,1
319,319,362,3
320,320,362,18
322,322,363,3
324,324,369,25
325,325,370,91
326,326,373,36
327,327,373,18
328,328,375,18
329,329,375,1
330,330,376,36
331,331,376,18
332,332,376,1
333,333,379,10
334,334,381,18
335,335,381,1
336,336,382,18
337,337,382,1
338,338,383,1
339,339,385,3
340,340,390,21
341,341,390,3
342,342,391,64
343,343,393,18
344,344,393,1
345,345,394,36
346,346,394,3
347,347,394,11
348,348,395,36
349,349,395,18
350,350,395,1
351,351,399,1
352,352,400,91
353,353,403,18
354,354,403,1
355,355,404,18
356,356,404,1
357,357,405,1
358,358,407,18
359,359,407,1
