,Unnamed: 0,time,event
0,0,3,4
1,1,3,1
2,2,4,3
3,3,4,1
4,4,5,4
5,5,5,15
6,6,5,1
7,7,6,22
8,8,7,1
9,9,8,1
10,10,9,1
11,11,10,1
12,12,11,4
13,13,11,1
14,14,12,1
15,15,13,4
16,16,14,1
17,17,15,1
18,18,15,9
19,19,16,64
20,20,17,1
21,21,18,1
22,22,19,1
23,23,20,64
24,24,21,1
25,25,22,1
26,26,23,4
27,27,23,36
28,28,23,24
29,29,23,3
30,30,23,1
31,31,24,1
32,32,25,23
33,33,25,1
34,34,26,1
35,35,27,1
36,36,29,21
37,37,29,36
38,38,29,1
39,39,30,3
40,40,31,1
41,41,32,4
42,42,33,1
43,43,34,1
44,44,36,4
45,45,36,22
46,46,36,1
47,47,37,1
48,48,39,4
49,49,39,1
50,50,40,4
51,51,40,1
52,52,41,3
53,53,42,21
54,54,43,4
55,55,44,4
56,56,44,64
57,57,44,1
58,58,45,1
59,59,46,4
60,60,46,1
61,61,47,1
62,62,48,1
63,63,49,4
64,64,49,1
65,65,49,9
66,66,50,1
67,67,51,1
68,68,52,4
69,69,53,1
70,70,54,3
71,71,55,4
72,72,55,1
74,74,56,24
75,75,56,64
76,76,56,1
77,77,57,4
78,78,57,1
79,79,58,4
80,80,58,1
81,81,59,4
82,82,60,4
83,83,60,36
84,84,60,1
85,85,61,4
86,86,61,1
87,87,62,22
88,88,63,1
89,89,65,1
90,90,66,4
91,91,66,1
92,92,67,4
93,93,67,36
94,94,67,23
95,95,67,1
96,96,68,3
97,97,68,1
98,98,70,1
99,99,71,4
100,100,72,64
101,101,72,1
102,102,73,1
103,103,74,1
104,104,75,4
105,105,76,4
106,106,76,1
107,107,78,4
108,108,78,24
109,109,78,1
110,110,79,4
111,111,79,36
112,112,79,1
113,113,80,4
114,114,80,64
115,115,81,1
116,116,82,4
117,117,83,1
118,118,85,1
119,119,87,36
120,120,87,15
121,121,87,1
122,122,88,4
123,123,89,4
124,124,89,1
125,125,90,4
126,126,90,15
127,127,90,1
128,128,91,15
129,129,93,4
130,130,93,1
131,131,95,4
132,132,95,1
133,133,96,57
134,134,96,1
135,135,97,4
136,136,97,64
137,137,97,3
138,138,97,1
139,139,99,4
140,140,99,3
141,141,99,1
142,142,100,4
143,143,100,1
144,144,101,4
145,145,101,1
146,146,102,1
147,147,103,4
148,148,103,1
149,149,104,1
150,150,106,4
151,151,106,1
152,152,107,4
153,153,107,15
154,154,107,1
155,155,108,4
156,156,108,1
157,157,109,1
158,158,110,1
159,159,112,4
160,160,112,1
161,161,113,1
162,162,114,4
163,163,114,1
164,164,115,1
165,165,117,4
166,166,118,4
167,167,118,1
168,168,119,4
169,169,119,1
170,170,121,4
171,171,121,28
172,172,121,1
173,173,122,1
174,174,123,4
175,175,123,1
176,176,124,4
177,177,124,1
178,178,125,22
179,179,125,1
180,180,128,3
181,181,128,1
182,182,129,1
183,183,131,1
184,184,132,4
185,185,132,1
186,186,134,1
187,187,136,1
188,188,137,1
189,189,138,1
190,190,139,23
191,191,139,1
192,192,140,64
193,193,140,1
194,194,142,4
195,195,142,1
196,196,142,9
197,197,143,4
198,198,144,1
199,199,145,1
200,200,147,1
201,201,148,4
202,202,149,1
203,203,151,4
204,204,151,1
205,205,152,4
206,206,152,1
207,207,153,4
208,208,153,3
209,209,153,1
210,210,154,3
211,211,154,1
212,212,155,1
213,213,156,4
214,214,156,22
215,215,156,1
216,216,157,4
217,217,158,3
218,218,158,1
219,219,159,4
220,220,159,1
221,221,160,4
222,222,160,1
223,223,161,64
224,224,161,3
225,225,161,1
226,226,162,1
227,227,163,1
228,228,164,1
229,229,165,4
230,230,165,61
231,231,165,57
232,232,165,1
233,233,166,4
234,234,166,15
235,235,167,32
236,236,167,1
237,237,169,4
238,238,169,61
239,239,169,48
240,240,169,57
241,241,169,1
242,242,170,15
243,243,170,1
244,244,171,4
245,245,171,28
246,246,171,36
247,247,171,23
248,248,171,1
249,249,171,9
250,250,172,64
251,251,172,18
252,252,172,1
253,253,174,4
254,254,174,1
255,255,175,1
256,256,175,9
257,257,176,15
258,258,176,1
259,259,179,1
260,260,180,1
261,261,183,4
262,262,183,15
263,263,183,1
264,264,184,61
265,265,184,57
266,266,184,1
267,267,185,4
268,268,185,15
269,269,186,1
270,270,187,22
271,271,187,1
272,272,188,3
273,273,189,4
274,274,189,1
275,275,190,21
276,276,191,36
277,277,191,1
278,278,191,8
279,279,191,9
280,280,192,64
281,281,193,1
282,282,193,9
283,283,195,4
284,284,196,1
285,285,197,1
287,287,202,4
288,288,202,1
289,289,202,9
290,290,203,4
291,291,203,1
293,293,205,23
294,294,205,1
295,295,206,4
296,296,206,23
297,297,207,4
298,298,207,1
299,299,208,1
300,300,210,1
301,301,212,4
302,302,212,15
303,303,212,24
304,304,212,1
305,305,213,15
306,306,213,1
307,307,215,1
308,308,216,15
309,309,216,1
310,310,216,9
311,311,217,4
312,312,217,61
313,313,217,9
314,314,218,21
315,315,219,3
316,316,219,1
317,317,220,1
318,318,221,36
319,319,221,64
320,320,221,3
321,321,221,1
322,322,221,9
323,323,222,1
324,324,223,1
325,325,225,4
326,326,225,1
327,327,227,1
328,328,228,1
329,329,229,1
330,330,230,1
331,331,231,1
332,332,232,4
333,333,233,4
334,334,234,4
335,335,234,15
336,336,235,4
337,337,235,1
339,339,237,1
340,340,238,4
341,341,238,1
342,342,238,9
343,343,239,1
344,344,240,1
345,345,241,1
346,346,242,3
347,347,242,1
348,348,243,1
349,349,244,4
350,350,244,1
351,351,245,61
352,352,245,57
353,353,245,1
354,354,246,4
355,355,246,1
356,356,247,1
357,357,248,1
358,358,249,4
359,359,249,21
360,360,249,20
361,361,249,57
362,362,249,35
363,363,249,1
364,364,250,1
365,365,252,15
366,366,252,3
367,367,252,1
368,368,254,4
369,369,254,15
370,370,254,1
371,371,255,1
372,372,256,4
373,373,256,1
374,374,258,1
375,375,259,4
376,376,259,15
377,377,259,1
378,378,260,1
379,379,262,1
380,380,263,1
381,381,264,1
382,382,265,36
383,383,265,57
384,384,265,23
385,385,266,4
386,386,266,1
387,387,267,1
388,388,268,23
389,389,269,1
390,390,270,4
391,391,270,1
392,392,275,4
393,393,275,1
394,394,276,1
395,395,280,4
396,396,280,15
397,397,280,64
398,398,280,3
399,399,280,1
400,400,281,1
401,401,282,3
402,402,284,4
403,403,284,15
404,404,284,3
405,405,284,1
406,406,285,1
407,407,287,4
408,408,287,36
409,409,287,1
410,410,287,9
411,411,289,15
412,412,289,1
413,413,290,4
414,414,291,21
415,415,291,1
416,416,293,4
417,417,293,22
418,418,293,1
419,419,294,21
420,420,295,64
421,421,296,4
422,422,296,1
