,Unnamed: 0,time,event
0,0,4,3
1,1,11,3
2,2,12,4
3,3,12,1
4,4,15,3
5,5,16,1
6,6,17,3
7,7,17,18
8,8,18,9
9,9,19,3
10,10,19,1
11,11,20,1
12,12,22,1
13,13,23,21
14,14,23,2
15,15,23,3
16,16,23,1
17,17,23,11
18,18,24,9
19,19,25,1
20,20,26,1
21,21,27,3
22,22,27,1
23,23,27,11
24,24,29,21
25,25,30,1
26,26,32,1
27,27,34,11
28,28,39,2
29,29,41,2
30,30,41,3
31,31,41,1
32,32,43,4
33,33,43,1
34,34,44,1
35,35,44,11
36,36,45,3
37,37,46,11
38,38,48,1
39,39,49,3
40,40,49,1
41,41,50,4
42,42,50,1
43,43,51,0
44,44,51,2
45,45,51,11
46,46,55,64
47,47,55,3
48,48,57,3
49,49,59,1
50,50,61,3
51,51,62,31
52,52,62,18
53,53,62,1
54,54,62,11
55,55,64,4
56,56,64,64
57,57,64,91
58,58,67,3
59,59,68,24
60,60,69,1
61,61,72,1
62,62,73,3
63,63,73,9
64,64,74,20
65,65,74,18
67,67,75,1
69,69,75,9
70,70,76,9
71,71,77,34
72,72,77,18
73,73,77,1
74,74,77,11
75,75,78,3
76,76,78,9
77,77,79,3
78,78,79,1
79,79,81,36
80,80,81,46
81,81,81,11
82,82,82,3
83,83,82,1
84,84,83,36
85,85,83,3
86,86,84,64
87,87,84,3
88,88,85,3
89,89,86,15
90,90,87,4
91,91,87,20
92,92,87,1
93,93,88,18
94,94,89,4
95,95,89,2
96,96,89,24
97,97,89,1
98,98,91,64
99,99,91,91
100,100,91,3
101,101,92,3
102,102,94,64
103,103,94,1
104,104,96,3
105,105,97,5
106,106,99,4
107,107,103,15
108,108,103,1
109,109,105,3
110,110,108,1
111,111,108,11
112,112,110,20
113,113,110,2
114,114,110,1
115,115,110,11
116,116,111,64
117,117,111,91
118,118,113,64
119,119,113,3
120,120,114,3
121,121,114,1
122,122,115,4
123,123,115,1
124,124,116,3
125,125,116,11
126,126,117,18
127,127,117,1
128,128,117,11
129,129,118,15
130,130,118,3
131,131,118,18
132,132,120,1
133,133,122,3
134,134,122,1
135,135,122,11
136,136,125,5
137,137,126,15
138,138,126,3
139,139,126,1
140,140,127,1
141,141,129,11
142,142,131,31
143,143,132,3
144,144,132,1
145,145,133,4
146,146,134,15
147,147,134,1
148,148,135,5
149,149,135,31
150,150,135,3
151,151,137,3
152,152,137,18
153,153,137,1
154,154,141,4
155,155,141,31
156,156,141,64
157,157,142,4
158,158,142,1
159,159,145,2
160,160,145,1
161,161,146,64
162,162,146,3
163,163,147,1
164,164,151,31
165,165,151,1
166,166,152,64
167,167,155,3
168,168,157,3
169,169,158,15
170,170,158,3
171,171,158,1
172,172,159,4
173,173,161,1
