,Unnamed: 0,time,event
0,0,27,3
1,1,31,3
2,2,39,22
3,3,48,3
4,4,52,1
5,5,54,1
6,6,55,1
7,7,56,1
8,8,57,15
9,9,58,15
10,10,61,3
11,11,65,1
12,12,81,9
13,13,83,9
14,14,94,4
15,15,94,1
16,16,94,9
17,17,95,15
18,18,95,1
19,19,96,34
20,20,96,1
21,21,97,34
22,22,97,15
23,23,97,1
24,24,97,9
25,25,100,15
26,26,100,1
27,27,101,15
28,28,102,34
29,29,102,15
30,30,103,15
31,31,103,3
32,32,104,34
33,33,104,15
34,34,104,1
35,35,105,34
36,36,105,4
37,37,105,15
38,38,106,34
39,39,106,15
40,40,106,1
41,41,107,3
42,42,107,1
43,43,108,15
44,44,108,1
45,45,109,34
46,46,109,15
47,47,109,1
48,48,110,34
49,49,110,1
50,50,111,1
51,51,112,34
52,52,112,1
53,53,113,34
54,54,113,15
55,55,113,1
56,56,114,34
57,57,114,15
58,58,114,1
59,59,115,34
60,60,115,15
61,61,115,1
62,62,116,34
63,63,116,1
64,64,117,34
65,65,124,34
66,66,124,4
67,67,124,18
68,68,124,1
69,69,125,15
70,70,125,1
71,71,126,1
72,72,128,34
73,73,129,34
74,74,131,34
75,75,131,15
76,76,131,1
77,77,132,34
78,78,136,34
79,79,143,34
80,80,143,15
81,81,143,1
82,82,144,34
83,83,144,15
84,84,145,34
85,85,145,1
86,86,146,34
87,87,146,24
88,88,146,1
89,89,147,34
90,90,147,15
91,91,147,1
92,92,148,34
93,93,148,3
94,94,148,1
95,95,148,11
96,96,149,34
97,97,149,1
98,98,157,34
99,99,157,4
100,100,157,15
101,101,166,34
102,102,166,1
103,103,167,34
104,104,167,15
105,105,167,3
106,106,167,1
107,107,168,34
108,108,168,22
109,109,168,15
110,110,169,1
111,111,170,34
112,112,170,1
113,113,170,9
114,114,171,34
115,115,172,34
116,116,179,34
117,117,180,34
118,118,181,34
119,119,181,1
120,120,182,15
121,121,182,1
122,122,183,34
123,123,183,15
124,124,184,34
125,125,184,1
126,126,185,34
127,127,186,34
128,128,186,1
129,129,187,34
130,130,187,64
131,131,187,1
132,132,188,34
133,133,188,1
134,134,189,34
135,135,189,3
136,136,190,34
137,137,190,1
138,138,191,34
139,139,191,1
140,140,192,34
141,141,192,1
142,142,193,34
143,143,193,1
144,144,194,34
145,145,194,1
146,146,195,34
147,147,195,15
148,148,195,1
149,149,195,9
150,150,198,1
151,151,204,34
152,152,204,1
153,153,206,34
154,154,207,34
155,155,207,4
156,156,207,24
157,157,208,34
158,158,209,34
159,159,209,8
160,160,216,3
161,161,228,3
162,162,230,34
163,163,230,1
164,164,231,4
165,165,231,1
166,166,237,1
167,167,239,1
168,168,240,34
169,169,240,15
170,170,241,1
171,171,242,15
172,172,242,3
173,173,242,1
174,174,243,34
175,175,243,15
176,176,243,1
177,177,244,34
178,178,246,34
179,179,246,15
180,180,247,15
181,181,247,1
182,182,248,34
183,183,248,1
184,184,249,34
185,185,249,15
186,186,249,1
187,187,250,34
188,188,250,15
189,189,250,1
190,190,251,34
191,191,252,34
192,192,253,15
193,193,253,1
194,194,254,34
195,195,254,1
196,196,255,34
197,197,255,3
198,198,255,1
199,199,256,34
200,200,256,1
201,201,257,34
202,202,257,3
203,203,257,1
204,204,258,34
205,205,258,28
206,206,258,1
207,207,259,34
208,208,260,34
209,209,260,15
210,210,260,1
211,211,261,34
212,212,261,1
213,213,262,34
214,214,262,4
215,215,262,1
216,216,263,34
217,217,263,1
218,218,264,34
219,219,264,43
220,220,264,1
221,221,265,34
222,222,265,4
223,223,265,1
224,224,266,34
225,225,266,15
226,226,267,34
227,227,267,4
228,228,267,15
229,229,267,1
230,230,268,34
231,231,268,3
232,232,268,1
233,233,269,34
234,234,269,15
235,235,269,1
236,236,270,34
237,237,270,15
238,238,270,1
239,239,271,34
240,240,271,1
241,241,272,1
242,242,273,34
243,243,273,1
244,244,274,34
245,245,274,1
246,246,276,34
247,247,276,36
248,248,277,34
249,249,277,1
250,250,278,34
251,251,278,1
252,252,280,34
253,253,280,1
254,254,281,34
255,255,281,3
256,256,281,1
257,257,282,34
258,258,282,15
259,259,283,1
260,260,284,34
261,261,284,15
262,262,284,1
263,263,285,34
264,264,285,1
265,265,286,34
266,266,286,4
267,267,286,106
268,268,286,15
269,269,286,3
270,270,286,1
271,271,287,34
272,272,287,22
273,273,288,34
274,274,288,1
275,275,289,34
276,276,289,15
277,277,290,34
278,278,290,1
279,279,291,34
280,280,291,15
281,281,291,1
282,282,292,34
283,283,292,15
284,284,292,1
285,285,293,1
286,286,294,34
287,287,294,3
288,288,294,1
289,289,295,34
290,290,295,1
291,291,299,34
292,292,299,1
293,293,300,34
294,294,300,4
295,295,300,1
296,296,303,34
297,297,303,15
298,298,304,34
299,299,305,34
300,300,305,1
301,301,306,34
302,302,306,1
303,303,307,34
304,304,307,3
305,305,307,1
306,306,311,34
307,307,314,34
308,308,315,34
309,309,315,3
310,310,315,1
311,311,316,34
312,312,316,1
313,313,317,34
314,314,317,3
315,315,317,1
316,316,318,34
317,317,318,1
318,318,319,34
319,319,319,15
320,320,319,1
321,321,320,34
322,322,320,3
323,323,320,1
324,324,321,34
325,325,322,34
326,326,322,1
327,327,323,34
328,328,323,1
329,329,324,34
330,330,324,4
331,331,325,34
332,332,325,15
333,333,326,34
334,334,327,34
335,335,327,4
336,336,327,15
337,337,327,1
338,338,328,34
339,339,329,34
340,340,329,1
341,341,330,34
342,342,331,34
343,343,331,4
344,344,332,34
345,345,332,15
346,346,332,3
347,347,332,1
348,348,333,34
349,349,335,34
350,350,336,1
351,351,337,34
352,352,337,1
353,353,338,34
354,354,338,1
355,355,339,34
356,356,340,34
357,357,341,34
358,358,341,15
359,359,342,34
360,360,342,1
361,361,348,34
362,362,348,3
363,363,348,1
364,364,348,11
365,365,349,34
366,366,351,4
367,367,351,1
368,368,352,34
369,369,352,1
370,370,353,34
371,371,353,1
372,372,354,34
373,373,354,15
374,374,354,1
375,375,355,34
376,376,355,15
377,377,355,1
378,378,356,34
379,379,356,36
380,380,357,34
381,381,358,34
382,382,359,34
383,383,359,3
384,384,360,34
385,385,360,1
386,386,361,34
387,387,362,34
388,388,362,15
389,389,362,1
390,390,363,34
391,391,363,61
392,392,363,15
393,393,363,1
394,394,364,34
395,395,364,1
396,396,366,34
397,397,367,34
398,398,367,1
399,399,368,34
400,400,373,34
401,401,377,1
402,402,383,34
403,403,383,1
404,404,384,34
405,405,384,3
406,406,384,1
407,407,388,34
408,408,388,1
409,409,389,34
410,410,389,1
411,411,390,34
412,412,390,1
413,413,391,34
414,414,391,1
415,415,392,34
416,416,392,15
417,417,392,1
418,418,393,34
419,419,393,1
420,420,394,34
421,421,394,15
422,422,394,1
423,423,395,34
424,424,396,15
425,425,400,3
426,426,403,34
427,427,403,1
428,428,404,34
429,429,404,4
430,430,404,15
431,431,404,3
432,432,404,1
433,433,405,34
434,434,405,1
435,435,406,34
436,436,408,34
437,437,410,34
438,438,410,1
439,439,411,34
440,440,411,1
441,441,412,34
442,442,412,1
443,443,413,34
