,Unnamed: 0,time,event
0,0,1,4
1,1,3,28
2,2,4,82
3,3,6,43
4,4,6,24
5,5,6,18
6,6,8,28
7,7,9,91
8,8,10,29
9,9,13,2
10,10,15,1
11,11,17,23
12,12,17,26
13,13,17,1
15,15,20,2
16,16,23,36
17,17,24,72
18,18,24,10
19,19,25,29
20,20,26,3
21,21,27,91
22,22,27,3
23,23,27,32
24,24,27,1
25,25,28,1
26,26,30,32
27,27,31,3
28,28,31,1
29,29,31,10
30,30,32,2
31,31,33,91
32,32,33,3
33,33,33,1
34,34,37,29
35,35,38,3
36,36,39,2
37,37,39,1
38,38,40,5
39,39,42,8
40,40,44,32
41,41,44,1
42,42,45,91
43,43,48,91
44,44,50,2
45,45,52,4
46,46,52,1
47,47,54,36
48,48,57,29
49,49,57,1
50,50,58,58
51,51,58,3
52,52,59,61
53,53,59,3
54,54,59,10
55,55,60,28
57,57,60,72
58,58,62,91
61,61,64,4
62,62,64,29
63,63,64,3
64,64,64,1
66,66,65,1
67,67,66,31
68,68,68,20
69,69,68,23
70,70,68,24
71,71,68,18
72,72,69,3
73,73,71,1
75,75,74,1
77,77,77,2
80,80,79,11
81,81,80,4
82,82,81,3
83,83,81,26
84,84,83,1
85,85,83,8
87,87,86,3
89,89,87,36
90,90,87,3
91,91,90,1
92,92,91,3
93,93,92,1
94,94,94,28
96,96,95,82
98,98,97,2
99,99,97,23
100,100,97,18
101,101,97,8
102,102,97,54
103,103,97,11
104,104,98,24
105,105,98,1
106,106,100,3
108,108,101,3
109,109,102,3
110,110,103,58
111,111,106,33
112,112,106,3
113,113,107,3
115,115,109,2
116,116,109,1
117,117,109,11
118,118,110,3
119,119,110,18
120,120,111,20
121,121,111,3
122,122,113,29
123,123,118,2
125,125,120,3
126,126,121,29
128,128,122,3
129,129,128,2
130,130,129,1
132,132,130,29
133,133,130,64
134,134,130,35
135,135,131,24
136,136,133,4
137,137,133,1
140,140,141,58
141,141,141,24
142,142,141,11
143,143,144,2
145,145,145,1
146,146,147,32
147,147,148,1
149,149,150,18
150,150,151,4
151,151,151,36
152,152,151,3
153,153,154,1
155,155,156,64
157,157,159,23
158,158,163,4
162,162,166,3
163,163,166,13
164,164,166,11
165,165,167,3
166,166,172,1
167,167,172,11
168,168,173,25
169,169,173,72
170,170,173,11
171,171,174,4
172,172,174,22
173,173,174,18
174,174,176,1
175,175,177,4
176,176,177,1
177,177,177,9
178,178,178,28
179,179,179,4
181,181,180,14
182,182,181,2
184,184,184,1
185,185,187,1
186,186,188,3
187,187,193,3
188,188,193,1
189,189,194,1
190,190,195,64
191,191,198,1
192,192,200,82
193,193,200,3
194,194,200,11
195,195,201,28
196,196,205,28
198,198,205,18
199,199,205,1
200,200,206,2
201,201,206,58
202,202,206,1
203,203,206,8
204,204,206,11
205,205,207,4
207,207,209,1
209,209,210,1
210,210,211,1
211,211,212,3
212,212,215,3
213,213,216,15
214,214,216,1
215,215,217,4
216,216,217,1
217,217,223,1
218,218,224,1
219,219,225,17
220,220,225,32
221,221,225,1
222,222,230,2
223,223,233,64
224,224,234,3
227,227,240,29
228,228,240,24
229,229,240,1
230,230,240,11
231,231,241,4
232,232,241,21
233,233,241,57
234,234,241,15
235,235,241,58
236,236,241,24
237,237,241,39
238,238,241,18
239,239,241,1
240,240,241,8
241,241,242,1
243,243,242,11
244,244,243,3
246,246,245,1
247,247,247,29
248,248,247,58
249,249,247,23
250,250,247,39
251,251,247,18
252,252,247,8
254,254,248,29
255,255,248,18
256,256,248,1
257,257,249,0
258,258,250,18
259,259,251,31
260,260,252,57
261,261,252,24
262,262,252,1
263,263,254,3
264,264,254,1
265,265,255,1
266,266,255,54
267,267,257,11
268,268,260,1
269,269,260,54
272,272,262,4
274,274,262,39
275,275,262,18
276,276,262,1
277,277,263,1
279,279,266,1
281,281,268,1
283,283,270,1
284,284,270,11
285,285,271,8
286,286,271,11
287,287,272,31
288,288,272,1
289,289,273,3
290,290,274,1
291,291,275,4
292,292,275,2
293,293,276,1
294,294,277,4
295,295,277,3
296,296,277,1
300,300,279,1
302,302,283,15
303,303,283,1
304,304,284,3
305,305,286,18
307,307,288,64
308,308,288,1
309,309,292,29
310,310,292,23
312,312,292,11
314,314,295,21
315,315,295,1
316,316,296,1
317,317,297,21
319,319,298,4
321,321,299,54
322,322,300,3
323,323,300,1
325,325,302,18
327,327,304,31
328,328,304,3
329,329,309,3
330,330,309,1
331,331,310,47
332,332,311,55
334,334,312,1
336,336,313,82
337,337,313,11
338,338,315,57
339,339,315,24
340,340,315,32
341,341,315,1
342,342,315,8
343,343,316,0
344,344,316,64
345,345,316,1
346,346,318,4
347,347,318,46
348,348,318,55
349,349,318,23
350,350,318,11
351,351,319,11
352,352,320,1
353,353,321,4
354,354,321,2
355,355,321,1
356,356,322,15
359,359,327,24
360,360,327,18
361,361,327,11
362,362,332,3
363,363,333,3
364,364,334,3
366,366,336,31
367,367,336,1
369,369,343,1
370,370,349,1
371,371,358,1
373,373,359,58
374,374,365,3
376,376,373,4
377,377,374,31
379,379,374,12
380,380,374,11
381,381,376,4
382,382,376,15
384,384,379,1
385,385,381,64
389,389,390,1
390,390,393,15
391,391,393,1
392,392,395,2
393,393,395,1
394,394,395,11
395,395,396,3
396,396,396,1
397,397,396,8
398,398,397,11
399,399,398,1
400,400,400,3
402,402,403,91
403,403,403,1
404,404,404,1
405,405,406,1
406,406,407,1
408,408,410,58
410,410,412,64
412,412,415,58
413,413,415,1
414,414,416,0
415,415,418,3
416,416,420,24
417,417,420,1
418,418,421,3
419,419,422,4
420,420,423,1
421,421,424,3
422,422,425,4
423,423,425,1
424,424,427,31
425,425,428,1
426,426,429,4
427,427,429,2
428,428,429,72
429,429,430,36
430,430,430,1
432,432,433,32
433,433,433,1
434,434,436,1
435,435,437,1
437,437,442,1
438,438,443,29
439,439,444,4
440,440,444,29
441,441,444,48
442,442,444,2
443,443,444,3
444,444,444,11
445,445,445,1
446,446,446,29
447,447,447,1
448,448,451,16
449,449,454,1
451,451,455,3
452,452,455,1
453,453,456,15
454,454,456,1
455,455,457,4
456,456,457,64
458,458,459,2
459,459,459,1
460,460,461,3
461,461,462,1
462,462,466,1
463,463,468,1
464,464,471,58
465,465,472,3
466,466,472,1
467,467,475,12
468,468,484,45
470,470,485,3
471,471,490,3
472,472,497,3
473,473,499,58
474,474,499,18
475,475,499,1
476,476,499,11
477,477,500,3
478,478,500,1
479,479,503,3
480,480,503,1
481,481,505,3
482,482,509,64
483,483,509,1
484,484,510,3
485,485,513,3
486,486,514,1
487,487,546,3
488,488,547,43
489,489,547,36
490,490,547,58
491,491,547,18
492,492,548,24
493,493,548,11
495,495,549,24
496,496,550,64
497,497,550,1
498,498,554,3
499,499,557,3
500,500,561,58
501,501,561,18
502,502,561,11
503,503,562,32
504,504,562,12
505,505,563,1
507,507,567,1
508,508,568,58
509,509,568,1
510,510,568,11
511,511,570,25
512,512,570,3
513,513,570,50
514,514,573,29
515,515,573,1
516,516,574,58
517,517,574,23
518,518,574,24
519,519,574,3
521,521,574,1
523,523,574,54
524,524,574,50
525,525,574,11
526,526,575,4
527,527,575,2
528,528,575,58
529,529,575,64
530,530,575,18
531,531,575,1
532,532,576,1
533,533,576,9
534,534,577,28
535,535,577,57
536,536,577,55
537,537,577,58
538,538,577,18
539,539,577,8
540,540,577,54
541,541,577,11
543,543,578,57
544,544,578,58
546,546,578,1
547,547,578,54
549,549,579,36
550,550,579,3
551,551,579,1
552,552,579,11
553,553,580,2
554,554,580,11
555,555,581,2
556,556,582,1
557,557,583,18
558,558,583,1
559,559,585,3
560,560,586,4
561,561,586,50
562,562,589,2
563,563,589,18
565,565,591,58
566,566,591,1
567,567,591,54
568,568,591,11
569,569,592,58
570,570,592,23
571,571,592,1
572,572,592,8
573,573,592,11
574,574,593,1
576,576,595,32
577,577,595,1
578,578,596,1
579,579,598,3
580,580,599,2
581,581,600,55
582,582,600,58
583,583,600,24
584,584,600,3
585,585,600,1
586,586,600,11
588,588,601,57
589,589,601,58
590,590,601,24
592,592,601,18
593,593,601,8
594,594,602,64
595,595,602,1
596,596,603,4
597,597,604,1
599,599,607,1
600,600,608,3
601,601,609,1
602,602,610,3
603,603,611,4
604,604,611,1
605,605,613,37
606,606,613,1
607,607,613,11
609,609,614,18
610,610,614,1
611,611,615,1
612,612,616,1
614,614,619,1
615,615,620,1
618,618,625,58
619,619,627,4
620,620,627,11
621,621,628,4
622,622,631,1
623,623,633,3
624,624,633,1
626,626,637,15
628,628,638,3
629,629,639,1
631,631,641,4
632,632,641,43
633,633,641,58
634,634,642,15
635,635,643,3
637,637,651,1
638,638,652,64
640,640,652,11
642,642,654,1
643,643,654,11
645,645,656,1
646,646,657,0
647,647,657,48
648,648,657,1
649,649,658,11
651,651,659,1
653,653,662,4
654,654,662,1
655,655,663,1
656,656,664,3
657,657,666,1
658,658,667,31
659,659,667,36
660,660,667,22
661,661,667,58
662,662,667,24
663,663,667,11
665,665,669,3
666,666,670,4
667,667,670,3
668,668,670,1
669,669,671,1
670,670,673,15
671,671,677,31
672,672,677,1
673,673,681,2
674,674,681,3
675,675,682,4
676,676,682,1
677,677,684,3
678,678,688,0
679,679,688,1
680,680,689,15
681,681,689,1
682,682,690,1
683,683,693,3
684,684,694,4
685,685,694,58
686,686,694,11
688,688,695,1
689,689,695,11
691,691,698,4
692,692,698,3
693,693,698,8
694,694,699,16
695,695,699,3
696,696,700,3
697,697,701,4
698,698,704,1
699,699,709,3
700,700,710,15
701,701,710,1
702,702,710,12
703,703,711,1
704,704,713,1
705,705,714,1
706,706,716,1
707,707,719,4
708,708,719,31
709,709,719,18
710,710,719,1
711,711,720,58
713,713,722,3
714,714,722,18
715,715,722,1
716,716,723,1
718,718,725,1
719,719,726,1
720,720,726,11
721,721,727,4
722,722,727,1
724,724,729,72
