,Unnamed: 0,time,event
0,0,3,3
1,1,4,2
2,2,12,25
3,3,15,1
4,4,23,1
5,5,24,22
6,6,24,16
7,7,24,1
8,8,26,2
9,9,26,1
10,10,26,11
11,11,27,16
12,12,29,1
13,13,30,1
14,14,33,3
15,15,35,1
16,16,36,16
17,17,40,1
18,18,41,2
19,19,41,1
20,20,47,11
21,21,48,3
22,22,50,1
23,23,51,1
24,24,52,15
25,25,52,2
26,26,52,11
27,27,53,2
28,28,54,4
29,29,55,34
30,30,57,1
31,31,57,11
32,32,58,25
33,33,58,24
34,34,58,1
35,35,59,1
36,36,59,11
37,37,60,24
38,38,60,3
39,39,60,1
40,40,60,11
41,41,61,1
42,42,61,11
43,43,62,24
44,44,63,11
45,45,64,25
46,46,65,1
48,48,66,1
49,49,67,24
50,50,69,34
51,51,69,1
52,52,72,80
53,53,72,26
54,54,73,1
55,55,75,0
56,56,75,1
57,57,76,34
58,58,76,3
59,59,77,2
60,60,92,1
61,61,94,3
62,62,96,1
63,63,99,1
64,64,100,34
65,65,100,1
66,66,101,15
67,67,102,34
68,68,103,1
69,69,104,2
70,70,104,3
71,71,104,1
72,72,104,11
73,73,105,15
74,74,105,1
75,75,106,34
76,76,106,4
77,77,106,3
78,78,107,34
79,79,107,24
80,80,107,1
81,81,107,10
82,82,108,34
83,83,108,11
84,84,109,1
85,85,112,1
86,86,112,11
87,87,115,34
88,88,115,1
89,89,115,11
90,90,117,25
91,91,117,24
92,92,117,1
93,93,117,11
94,94,118,16
95,95,118,1
96,96,120,25
97,97,120,67
98,98,120,1
99,99,121,1
100,100,121,11
101,101,122,1
102,102,123,4
103,103,123,1
104,104,123,9
105,105,124,1
106,106,124,11
107,107,125,15
108,108,125,1
109,109,126,2
110,110,127,1
111,111,128,34
112,112,129,25
113,113,129,1
114,114,129,11
115,115,131,1
116,116,132,4
117,117,132,1
118,118,133,67
119,119,133,1
120,120,134,1
121,121,135,11
122,122,136,16
123,123,136,3
124,124,136,11
126,126,137,25
127,127,137,24
128,128,137,1
129,129,137,11
130,130,138,1
131,131,139,1
132,132,140,1
133,133,142,1
134,134,142,11
135,135,143,1
136,136,144,67
137,137,144,16
138,138,144,18
139,139,144,1
140,140,145,25
141,141,145,24
142,142,145,1
143,143,145,11
144,144,147,1
145,145,147,11
146,146,149,1
147,147,150,1
148,148,151,1
149,149,152,25
150,150,152,1
151,151,153,18
152,152,153,11
153,153,155,1
154,154,156,3
155,155,156,1
156,156,156,11
157,157,157,25
158,158,157,3
159,159,157,1
160,160,157,11
161,161,158,34
162,162,158,24
163,163,158,1
164,164,158,30
165,165,158,11
166,166,159,34
167,167,159,1
168,168,160,34
169,169,160,1
170,170,161,34
171,171,161,15
172,172,161,1
173,173,162,4
174,174,162,2
175,175,162,1
176,176,163,13
177,177,164,1
178,178,165,3
179,179,165,1
180,180,168,15
181,181,168,2
182,182,168,1
183,183,169,1
184,184,170,16
185,185,170,1
186,186,171,1
187,187,172,1
188,188,172,11
189,189,173,25
190,190,173,16
191,191,173,1
192,192,174,34
193,193,174,1
194,194,175,67
195,195,175,3
196,196,175,1
197,197,177,16
198,198,177,1
199,199,178,1
200,200,179,1
201,201,180,25
202,202,180,1
203,203,180,11
204,204,181,25
205,205,181,1
206,206,181,11
207,207,182,16
208,208,182,18
209,209,182,1
210,210,183,1
211,211,183,11
212,212,184,1
213,213,184,11
214,214,185,5
215,215,185,34
216,216,185,24
217,217,185,11
218,218,186,11
219,219,187,34
220,220,187,25
221,221,187,1
222,222,187,11
223,223,188,1
224,224,189,34
225,225,190,1
226,226,191,34
227,227,191,15
228,228,191,1
229,229,192,25
230,230,192,2
231,231,192,11
232,232,193,16
233,233,193,1
