,Unnamed: 0,time,event
0,0,3,5
1,1,3,18
2,2,4,15
3,3,4,11
4,4,7,21
5,5,9,1
6,6,11,8
7,7,14,1
8,8,16,91
9,9,16,18
10,10,18,1
11,11,19,1
12,12,20,21
13,13,20,13
14,14,20,1
15,15,21,1
16,16,22,1
17,17,23,21
18,18,23,1
19,19,24,1
20,20,25,21
21,21,26,15
22,22,26,1
23,23,27,18
24,24,27,1
25,25,28,36
26,26,29,20
27,27,29,23
28,28,29,1
29,29,29,11
30,30,30,20
31,31,30,1
32,32,32,11
33,33,33,3
34,34,35,4
35,35,35,1
36,36,36,20
37,37,36,25
38,38,36,1
39,39,37,20
40,40,37,1
41,41,38,4
42,42,38,20
43,43,38,1
44,44,39,4
45,45,43,1
46,46,44,91
47,47,44,1
48,48,46,1
49,49,47,1
50,50,48,1
51,51,49,36
52,52,50,1
53,53,51,24
54,54,52,1
55,55,53,8
57,57,57,21
58,58,57,39
59,59,57,3
60,60,57,1
61,61,58,4
62,62,58,1
63,63,59,1
64,64,60,72
65,65,61,1
66,66,62,20
67,67,62,1
68,68,63,46
69,69,64,4
70,70,64,21
71,71,64,1
72,72,65,1
73,73,66,15
74,74,66,1
75,75,68,21
76,76,70,91
77,77,72,1
78,78,73,36
79,79,76,1
80,80,76,10
81,81,77,18
82,82,78,20
83,83,79,36
84,84,79,1
85,85,81,1
86,86,82,21
87,87,82,1
88,88,84,1
89,89,86,20
90,90,86,1
91,91,87,1
92,92,89,36
93,93,90,18
94,94,90,54
95,95,91,1
96,96,92,15
97,97,92,1
98,98,92,54
99,99,93,1
100,100,94,1
101,101,96,21
102,102,97,1
103,103,98,23
104,104,98,24
105,105,98,3
106,106,98,1
107,107,99,20
108,108,99,1
109,109,100,20
110,110,101,24
111,111,101,1
112,112,102,25
113,113,103,1
114,114,104,1
115,115,105,24
116,116,105,39
117,117,105,91
118,118,105,1
119,119,108,1
120,120,109,24
121,121,109,1
122,122,110,1
123,123,111,3
124,124,111,13
125,125,111,1
126,126,112,1
127,127,113,36
128,128,113,1
129,129,113,11
130,130,116,36
131,131,116,15
132,132,116,1
133,133,117,1
134,134,118,14
135,135,124,15
136,136,124,24
137,137,127,1
138,138,130,4
139,139,130,1
140,140,131,1
141,141,132,1
142,142,133,1
143,143,134,4
144,144,134,1
