,Unnamed: 0,time,event
0,0,1,1
1,1,2,25
2,2,2,11
3,3,3,34
4,4,3,106
5,5,3,25
6,6,3,1
7,7,4,34
8,8,4,1
9,9,5,9
10,10,7,34
11,11,7,4
12,12,7,1
13,13,8,1
14,14,9,1
15,15,9,11
16,16,10,22
17,17,10,1
18,18,11,25
19,19,11,11
20,20,12,15
21,21,12,1
22,22,13,15
23,23,13,1
24,24,15,3
25,25,16,1
26,26,17,25
27,27,17,1
28,28,18,4
29,29,18,1
30,30,19,28
31,31,20,39
32,32,20,1
33,33,20,11
34,34,21,15
35,35,21,24
36,36,21,1
37,37,22,25
38,38,23,1
39,39,24,1
40,40,24,11
41,41,27,15
42,42,28,1
43,43,29,1
44,44,30,11
45,45,31,31
46,46,31,1
47,47,32,1
48,48,33,25
49,49,33,1
50,50,34,25
51,51,37,25
52,52,38,3
53,53,38,1
54,54,38,11
55,55,39,1
56,56,40,1
57,57,41,22
58,58,41,24
59,59,41,11
61,61,42,1
62,62,43,28
63,63,44,1
64,64,45,1
65,65,46,1
66,66,47,1
67,67,49,1
68,68,49,11
69,69,50,15
70,70,50,1
71,71,51,1
72,72,52,34
73,73,52,1
74,74,53,3
75,75,53,1
76,76,54,34
77,77,54,1
78,78,56,1
79,79,58,1
80,80,60,15
81,81,60,1
82,82,61,1
84,84,63,1
85,85,64,1
87,87,65,1
88,88,66,1
89,89,67,1
90,90,70,1
91,91,72,22
92,92,72,1
93,93,73,1
94,94,74,34
95,95,75,15
96,96,75,1
97,97,76,31
98,98,78,34
99,99,78,1
100,100,79,1
101,101,84,1
102,102,86,1
103,103,88,1
104,104,89,1
105,105,90,15
106,106,91,34
107,107,91,1
108,108,93,1
109,109,95,34
111,111,95,3
112,112,95,1
113,113,97,1
114,114,99,1
115,115,101,1
116,116,102,1
117,117,104,18
118,118,104,1
119,119,105,3
120,120,105,1
121,121,107,109
122,122,107,1
123,123,109,1
124,124,110,4
125,125,110,25
126,126,110,15
127,127,110,1
129,129,112,1
130,130,112,9
131,131,114,3
132,132,114,1
134,134,117,1
135,135,118,1
136,136,118,10
137,137,119,34
138,138,119,1
139,139,121,1
140,140,122,1
141,141,123,1
142,142,124,109
143,143,124,1
144,144,125,109
145,145,126,11
146,146,127,1
147,147,128,1
148,148,129,28
149,149,129,1
150,150,129,30
152,152,132,1
153,153,133,15
154,154,133,18
155,155,133,1
156,156,134,15
157,157,135,1
158,158,138,37
159,159,138,1
160,160,139,22
161,161,139,11
162,162,140,1
163,163,141,1
164,164,142,34
165,165,142,1
166,166,143,109
167,167,143,1
168,168,144,3
169,169,144,1
170,170,145,1
171,171,146,109
173,173,146,1
174,174,146,11
175,175,147,1
176,176,148,1
178,178,149,31
179,179,150,34
180,180,150,1
181,181,150,30
182,182,150,11
184,184,151,0
185,185,151,1
186,186,152,1
188,188,153,1
189,189,154,25
190,190,154,1
191,191,156,34
192,192,156,15
193,193,156,1
194,194,157,18
196,196,160,1
197,197,161,34
198,198,161,3
199,199,161,1
201,201,162,25
202,202,162,1
203,203,163,1
204,204,165,1
205,205,166,15
206,206,166,1
207,207,168,109
208,208,168,1
209,209,170,109
210,210,170,1
211,211,171,1
213,213,172,1
214,214,173,109
215,215,173,34
216,216,173,1
217,217,174,15
218,218,174,18
219,219,175,26
220,220,175,1
221,221,176,4
222,222,177,1
223,223,178,34
224,224,178,1
225,225,180,34
226,226,180,1
228,228,181,1
229,229,182,34
230,230,182,16
231,231,183,1
232,232,185,109
233,233,185,1
234,234,185,30
235,235,186,3
236,236,187,1
237,237,188,34
238,238,188,18
239,239,189,16
