,Unnamed: 0,time,event
0,0,3,4
1,1,3,15
2,2,3,3
3,3,4,3
4,4,14,15
5,5,14,3
6,6,14,1
7,7,15,4
8,8,15,15
9,9,15,3
10,10,16,15
11,11,16,3
12,12,16,1
13,13,16,9
14,14,17,15
15,15,18,4
16,16,21,15
17,17,21,1
18,18,28,4
19,19,28,15
20,20,29,15
21,21,30,4
22,22,30,15
23,23,30,3
24,24,30,1
25,25,46,15
26,26,46,3
27,27,46,1
28,28,47,15
29,29,54,4
30,30,54,15
31,31,54,1
32,32,57,3
33,33,59,3
34,34,60,57
35,35,60,15
36,36,60,1
37,37,61,4
38,38,61,1
39,39,74,43
40,40,74,15
41,41,74,3
42,42,74,11
43,43,75,4
44,44,76,11
45,45,77,1
46,46,78,15
47,47,81,15
48,48,82,1
49,49,85,3
50,50,93,22
51,51,93,1
52,52,94,15
53,53,94,3
54,54,95,11
55,55,97,1
56,56,103,3
57,57,104,34
58,58,104,15
59,59,104,3
60,60,105,15
61,61,105,9
62,62,109,1
63,63,109,11
64,64,111,1
65,65,117,4
66,66,117,15
67,67,117,1
68,68,118,15
69,69,118,1
70,70,118,11
71,71,119,4
72,72,119,15
73,73,119,1
74,74,124,15
75,75,132,4
76,76,134,3
77,77,138,34
78,78,138,1
79,79,139,4
80,80,140,3
81,81,140,1
82,82,141,4
83,83,141,15
84,84,143,15
85,85,144,4
86,86,144,15
87,87,149,15
88,88,151,34
89,89,151,15
90,90,151,3
91,91,151,1
92,92,171,3
93,93,172,15
94,94,172,1
95,95,172,9
96,96,175,3
97,97,176,15
98,98,176,1
99,99,180,15
100,100,180,3
101,101,183,15
102,102,190,15
103,103,191,4
104,104,191,15
105,105,193,15
106,106,193,30
107,107,194,4
108,108,194,15
109,109,207,1
110,110,213,1
111,111,216,1
112,112,217,4
113,113,217,25
114,114,217,15
115,115,217,1
116,116,223,1
117,117,224,1
118,118,225,3
119,119,225,1
120,120,226,1
121,121,228,3
122,122,229,1
123,123,230,25
124,124,230,1
125,125,240,4
126,126,240,1
127,127,241,4
128,128,241,15
129,129,241,3
130,130,243,1
131,131,244,80
132,132,244,4
133,133,244,1
134,134,244,11
135,135,245,1
136,136,245,11
137,137,246,80
138,138,246,15
139,139,246,3
140,140,246,1
141,141,247,1
142,142,248,80
143,143,248,25
144,144,248,15
145,145,255,34
146,146,256,3
147,147,257,15
148,148,261,25
149,149,261,15
150,150,261,3
151,151,261,1
152,152,261,9
153,153,276,36
154,154,277,1
155,155,279,4
156,156,279,1
157,157,284,4
158,158,287,4
159,159,287,15
160,160,287,1
161,161,288,15
162,162,288,1
163,163,290,15
164,164,290,1
165,165,298,15
166,166,298,1
167,167,299,36
168,168,301,4
169,169,301,36
170,170,301,25
171,171,301,1
172,172,302,36
173,173,302,3
174,174,302,1
175,175,303,36
176,176,303,15
177,177,303,1
178,178,305,3
179,179,306,25
180,180,306,1
181,181,307,36
182,182,307,1
183,183,308,1
184,184,310,25
185,185,311,4
186,186,311,1
187,187,318,34
188,188,318,15
189,189,318,3
190,190,318,1
191,191,319,37
192,192,319,3
193,193,319,1
194,194,319,11
195,195,320,4
196,196,320,61
197,197,320,25
198,198,320,15
199,199,320,1
200,200,321,15
201,201,321,1
202,202,322,25
203,203,322,15
204,204,332,3
205,205,337,15
206,206,340,15
207,207,344,25
208,208,344,15
209,209,344,3
210,210,344,1
211,211,345,15
212,212,345,1
213,213,346,4
214,214,346,15
215,215,346,1
216,216,347,36
217,217,347,17
218,218,348,36
219,219,349,1
220,220,352,4
221,221,353,15
222,222,353,1
223,223,354,15
224,224,356,4
225,225,356,25
226,226,357,1
227,227,360,80
228,228,360,36
229,229,360,3
230,230,360,1
231,231,360,11
232,232,361,1
233,233,363,15
234,234,363,3
235,235,363,1
236,236,364,15
237,237,366,25
238,238,366,15
239,239,366,1
240,240,369,15
241,241,369,1
242,242,373,4
243,243,374,34
244,244,375,4
245,245,375,1
246,246,376,15
247,247,376,1
248,248,377,24
249,249,377,45
250,250,378,17
251,251,378,3
252,252,381,4
253,253,388,4
254,254,388,1
255,255,393,1
256,256,393,11
257,257,394,36
258,258,395,36
259,259,395,57
260,260,395,1
261,261,395,19
262,262,396,34
263,263,397,0
264,264,397,1
265,265,399,1
266,266,401,1
267,267,401,11
268,268,402,25
269,269,403,15
270,270,403,1
271,271,404,1
272,272,404,11
273,273,405,34
274,274,405,1
275,275,406,34
276,276,406,4
277,277,406,1
278,278,408,45
279,279,409,4
280,280,409,36
281,281,409,15
282,282,409,1
283,283,410,36
284,284,410,17
285,285,411,1
286,286,412,1
287,287,413,4
288,288,414,1
289,289,415,4
290,290,415,25
291,291,415,18
292,292,415,1
293,293,415,11
294,294,416,4
295,295,416,25
296,296,416,1
297,297,417,3
298,298,417,1
299,299,418,1
300,300,419,4
301,301,419,1
302,302,420,25
303,303,420,1
304,304,421,25
305,305,421,1
306,306,422,4
307,307,422,25
308,308,423,25
309,309,423,11
310,310,424,3
311,311,427,1
312,312,428,4
313,313,428,1
314,314,429,3
315,315,429,1
316,316,430,1
317,317,431,4
318,318,431,1
319,319,432,25
320,320,432,3
321,321,432,1
322,322,433,1
323,323,434,1
324,324,435,24
325,325,435,1
326,326,436,11
327,327,437,1
328,328,438,4
329,329,438,17
330,330,438,3
331,331,438,1
332,332,439,4
333,333,439,1
334,334,440,1
335,335,441,4
336,336,441,3
337,337,441,1
338,338,442,4
339,339,442,25
340,340,442,15
341,341,442,1
342,342,443,3
343,343,443,1
344,344,444,25
345,345,444,15
346,346,444,26
347,347,444,1
348,348,445,1
349,349,448,3
350,350,449,25
351,351,449,1
352,352,450,25
353,353,450,3
354,354,452,80
355,355,452,25
356,356,453,25
357,357,454,1
358,358,455,4
359,359,455,15
360,360,455,3
361,361,455,1
362,362,456,4
363,363,456,25
364,364,456,15
365,365,456,1
366,366,458,25
367,367,459,25
368,368,459,3
369,369,459,1
370,370,459,30
371,371,460,36
372,372,460,25
373,373,460,3
374,374,461,25
375,375,462,1
376,376,463,4
377,377,463,25
378,378,463,1
379,379,463,11
380,380,464,25
381,381,464,1
382,382,465,4
383,383,465,36
384,384,465,3
385,385,465,18
386,386,465,1
387,387,466,4
388,388,466,36
389,389,466,25
390,390,466,18
391,391,466,1
392,392,466,30
393,393,467,4
394,394,467,25
395,395,467,15
396,396,467,1
397,397,467,11
398,398,468,17
399,399,468,3
400,400,469,4
401,401,469,36
402,402,469,25
403,403,469,1
404,404,469,11
405,405,470,3
406,406,470,1
407,407,471,4
408,408,471,15
409,409,473,4
410,410,473,3
411,411,475,25
