,Unnamed: 0,time,event
0,0,4,1
1,1,4,9
2,2,5,82
3,3,5,2
4,4,6,2
5,5,9,43
6,6,10,39
7,7,11,3
8,8,12,4
9,9,13,57
10,10,14,16
11,11,17,4
12,12,17,15
13,13,17,1
14,14,17,9
15,15,19,28
16,16,19,57
17,17,19,1
18,18,21,1
19,19,22,48
20,20,22,16
21,21,23,82
22,22,23,3
23,23,26,82
24,24,33,3
25,25,34,20
26,26,34,3
27,27,35,20
28,28,36,91
29,29,45,3
30,30,48,3
31,31,50,1
32,32,52,3
33,33,52,11
34,34,53,91
35,35,54,11
36,36,55,1
37,37,59,1
38,38,60,1
39,39,60,19
40,40,62,15
41,41,62,9
42,42,68,82
43,43,68,3
44,44,70,23
45,45,70,24
46,46,70,91
47,47,72,1
48,48,73,82
49,49,73,18
50,50,74,3
51,51,75,4
52,52,75,1
53,53,77,46
54,54,77,3
55,55,78,1
56,56,79,3
57,57,79,1
58,58,82,82
59,59,82,91
60,60,83,24
61,61,87,1
62,62,88,1
63,63,89,3
64,64,89,1
65,65,91,3
66,66,92,3
67,67,93,3
68,68,93,1
69,69,95,82
70,70,95,15
71,71,96,28
72,72,96,1
73,73,96,10
74,74,97,18
75,75,98,3
76,76,98,11
77,77,100,25
78,78,100,9
79,79,101,3
80,80,104,1
81,81,105,20
82,82,105,91
83,83,106,82
84,84,106,3
85,85,106,1
86,86,107,4
87,87,107,1
88,88,108,4
89,89,108,16
90,90,108,1
91,91,110,1
92,92,111,31
93,93,113,82
94,94,113,1
95,95,115,1
96,96,116,43
97,97,116,24
98,98,122,25
99,99,123,39
100,100,123,1
101,101,124,1
102,102,125,82
103,103,125,2
104,104,129,2
105,105,129,1
106,106,131,3
107,107,131,1
108,108,132,28
109,109,132,1
110,110,133,11
111,111,134,1
112,112,136,1
113,113,137,1
115,115,141,82
116,116,141,1
117,117,143,82
118,118,143,1
119,119,144,25
120,120,144,1
122,122,145,82
123,123,145,1
124,124,147,91
125,125,148,91
126,126,150,1
127,127,151,1
128,128,153,23
129,129,153,24
130,130,153,39
131,131,155,36
132,132,155,1
133,133,156,82
134,134,156,16
135,135,156,18
136,136,158,25
137,137,158,16
138,138,160,1
139,139,162,2
140,140,163,4
141,141,163,1
142,142,164,3
143,143,164,1
144,144,165,3
145,145,165,1
146,146,167,67
147,147,174,82
148,148,178,1
149,149,179,1
150,150,181,39
151,151,181,1
152,152,184,82
154,154,185,91
155,155,185,1
156,156,186,82
158,158,187,1
159,159,191,1
160,160,192,82
161,161,192,3
162,162,194,1
163,163,194,50
164,164,195,82
165,165,196,2
166,166,199,20
167,167,199,82
168,168,199,3
169,169,201,1
170,170,204,82
171,171,204,1
172,172,204,11
173,173,205,1
174,174,206,17
175,175,207,1
176,176,212,1
177,177,212,9
178,178,213,82
179,179,213,1
180,180,214,25
181,181,214,1
182,182,215,91
183,183,216,3
184,184,217,82
186,186,219,4
187,187,219,2
188,188,219,16
189,189,222,4
190,190,222,82
191,191,222,1
192,192,225,4
193,193,225,3
194,194,225,1
195,195,227,4
196,196,227,82
197,197,227,9
198,198,228,15
199,199,231,1
200,200,232,4
202,202,232,1
203,203,233,91
204,204,235,82
205,205,235,1
206,206,236,2
207,207,236,1
208,208,238,80
209,209,238,2
210,210,239,2
211,211,239,1
212,212,241,82
213,213,243,25
214,214,243,1
215,215,245,1
216,216,246,1
217,217,247,48
218,218,247,82
219,219,248,48
220,220,248,82
221,221,248,1
222,222,249,1
224,224,251,16
225,225,251,26
226,226,252,91
227,227,253,3
228,228,253,1
229,229,254,1
230,230,255,1
231,231,256,3
232,232,257,1
233,233,258,57
234,234,258,82
235,235,258,9
236,236,259,24
237,237,259,39
238,238,259,1
239,239,260,1
240,240,261,82
241,241,262,1
242,242,266,82
243,243,266,2
244,244,267,1
245,245,269,1
246,246,270,82
247,247,271,1
248,248,274,1
249,249,275,82
250,250,275,1
251,251,278,82
252,252,278,91
253,253,279,4
254,254,279,1
255,255,282,1
256,256,283,82
257,257,284,16
258,258,284,3
259,259,285,91
260,260,286,1
261,261,287,16
262,262,290,1
263,263,291,1
264,264,292,57
265,265,292,1
266,266,295,1
267,267,297,82
268,268,297,39
269,269,297,1
270,270,298,82
271,271,300,16
272,272,300,91
273,273,301,82
274,274,302,1
275,275,303,25
276,276,303,82
277,277,303,1
278,278,304,1
279,279,305,4
280,280,305,1
281,281,306,82
282,282,307,82
283,283,307,91
284,284,308,43
285,285,308,24
286,286,308,91
287,287,308,18
288,288,308,1
289,289,309,18
290,290,309,1
291,291,309,11
292,292,310,82
293,293,310,1
295,295,311,82
296,296,312,24
297,297,313,72
298,298,316,1
299,299,317,82
300,300,317,16
301,301,317,3
302,302,318,1
303,303,319,1
304,304,320,1
305,305,322,48
306,306,322,16
307,307,322,1
308,308,322,9
309,309,323,1
311,311,326,24
312,312,327,82
313,313,328,91
314,314,329,11
315,315,330,91
316,316,330,1
317,317,331,1
318,318,332,1
319,319,333,82
320,320,333,1
321,321,338,82
322,322,338,3
323,323,339,25
324,324,339,82
325,325,339,1
326,326,340,82
327,327,340,1
328,328,341,82
329,329,341,53
330,330,342,91
331,331,344,1
332,332,345,91
333,333,347,91
334,334,348,1
335,335,349,1
336,336,350,3
337,337,351,91
338,338,352,11
339,339,353,48
340,340,355,16
341,341,355,91
342,342,356,36
343,343,356,24
344,344,357,82
345,345,357,91
346,346,359,3
347,347,360,1
348,348,361,19
349,349,361,9
351,351,362,57
352,352,362,11
353,353,363,82
354,354,363,2
355,355,364,1
356,356,367,82
357,357,367,16
358,358,369,18
359,359,370,82
360,360,371,18
361,361,372,19
362,362,375,36
363,363,375,24
364,364,375,1
365,365,378,16
366,366,379,3
367,367,379,1
369,369,381,1
370,370,383,4
371,371,383,1
372,372,383,72
373,373,386,33
374,374,386,1
375,375,388,82
376,376,389,18
377,377,389,1
378,378,390,18
379,379,392,58
380,380,392,1
381,381,393,25
382,382,393,82
383,383,394,1
384,384,395,1
385,385,397,1
386,386,398,16
387,387,398,91
388,388,399,4
389,389,399,1
390,390,401,0
391,391,401,82
392,392,403,1
393,393,404,4
394,394,404,1
395,395,405,82
397,397,406,82
398,398,406,91
399,399,407,1
400,400,408,4
401,401,408,82
402,402,408,1
403,403,409,1
404,404,410,4
405,405,410,0
406,406,411,106
408,408,413,16
409,409,414,25
410,410,414,82
411,411,414,1
412,412,415,82
413,413,415,1
414,414,416,25
415,415,416,82
416,416,416,3
417,417,416,1
418,418,418,28
419,419,418,0
420,420,418,8
421,421,418,11
422,422,419,82
423,423,420,1
424,424,420,9
425,425,421,1
426,426,423,1
427,427,424,1
428,428,426,82
429,429,426,53
431,431,426,72
432,432,428,1
433,433,429,82
434,434,431,11
435,435,432,1
436,436,433,82
438,438,434,0
439,439,434,9
440,440,435,1
441,441,436,1
442,442,437,1
443,443,438,1
444,444,440,91
445,445,440,11
446,446,441,57
447,447,441,24
448,448,441,11
449,449,442,1
450,450,443,82
451,451,444,82
452,452,448,82
453,453,448,91
454,454,449,82
455,455,449,16
456,456,449,1
457,457,451,3
458,458,451,1
459,459,452,82
460,460,453,3
461,461,453,1
462,462,454,16
463,463,454,18
464,464,454,1
465,465,455,20
466,466,455,16
467,467,456,4
468,468,458,1
469,469,459,1
470,470,461,36
471,471,461,82
472,472,461,1
473,473,462,82
474,474,462,11
475,475,463,16
477,477,465,15
478,478,465,1
479,479,466,15
480,480,466,11
481,481,467,82
482,482,470,25
483,483,471,11
484,484,473,1
485,485,475,91
486,486,476,1
487,487,477,82
488,488,477,1
489,489,478,82
490,490,479,82
491,491,479,1
492,492,481,1
493,493,483,82
494,494,483,2
496,496,483,1
497,497,484,26
498,498,485,18
499,499,485,1
500,500,486,11
501,501,487,1
503,503,488,16
504,504,489,82
505,505,489,33
506,506,489,3
507,507,490,17
508,508,490,91
509,509,491,82
510,510,491,16
511,511,491,1
512,512,493,1
514,514,495,1
515,515,496,55
516,516,497,17
517,517,497,3
519,519,499,91
520,520,501,4
522,522,501,1
523,523,503,23
524,524,503,24
525,525,503,39
526,526,503,11
527,527,504,37
528,528,504,91
529,529,504,18
530,530,505,16
531,531,506,16
532,532,506,11
533,533,507,37
535,535,509,37
536,536,509,82
537,537,509,39
538,538,509,18
539,539,509,11
540,540,510,0
541,541,513,82
542,542,514,2
543,543,514,1
544,544,515,2
545,545,515,91
546,546,516,37
547,547,516,1
548,548,518,1
549,549,519,2
550,550,519,1
551,551,520,33
552,552,520,91
553,553,521,11
554,554,522,82
555,555,522,1
556,556,523,1
557,557,526,1
558,558,527,2
559,559,527,91
560,560,528,3
561,561,529,4
562,562,529,3
563,563,529,1
564,564,530,37
565,565,531,37
566,566,531,1
567,567,532,1
568,568,532,9
569,569,533,37
570,570,533,12
571,571,534,1
572,572,535,4
573,573,535,1
574,574,537,18
575,575,538,37
576,576,539,16
577,577,540,37
578,578,540,82
579,579,540,1
580,580,541,31
581,581,541,11
582,582,542,1
583,583,543,67
584,584,543,2
585,585,543,1
586,586,543,11
587,587,544,82
588,588,544,1
589,589,545,37
590,590,547,4
591,591,547,1
592,592,548,37
593,593,549,33
594,594,550,37
595,595,551,37
596,596,552,82
597,597,552,23
598,598,552,24
599,599,552,39
600,600,552,18
601,601,552,9
602,602,553,1
603,603,554,18
604,604,555,37
605,605,555,3
606,606,556,37
607,607,556,25
608,608,556,1
609,609,556,72
610,610,557,91
611,611,558,37
612,612,558,1
613,613,559,3
614,614,560,3
615,615,561,37
616,616,561,3
618,618,562,37
619,619,562,25
620,620,562,9
621,621,563,37
622,622,563,1
623,623,564,37
624,624,565,2
625,625,565,3
626,626,566,2
627,627,567,37
628,628,567,91
629,629,567,11
630,630,568,37
631,631,568,24
632,632,568,1
633,633,568,12
635,635,569,37
636,636,569,0
637,637,569,1
639,639,570,37
640,640,570,82
641,641,571,2
642,642,571,3
643,643,572,34
644,644,572,15
645,645,572,3
646,646,574,82
647,647,574,55
648,648,574,3
649,649,574,1
650,650,575,1
651,651,576,17
652,652,576,8
653,653,577,46
654,654,577,1
655,655,578,4
656,656,578,1
657,657,580,16
658,658,580,1
659,659,582,72
660,660,582,11
661,661,583,37
662,662,584,37
663,663,585,4
664,664,585,28
665,665,585,1
666,666,589,1
667,667,593,50
668,668,594,3
669,669,595,15
670,670,595,91
671,671,595,50
672,672,597,1
673,673,601,82
674,674,603,4
675,675,603,1
676,676,604,28
677,677,604,57
678,678,604,2
679,679,604,23
680,680,604,24
681,681,604,11
682,682,606,37
683,683,606,29
684,684,606,17
685,685,606,1
686,686,609,91
687,687,609,1
688,688,610,1
689,689,611,37
690,690,614,0
691,691,614,11
692,692,616,23
693,693,616,12
694,694,617,25
695,695,617,82
696,696,617,1
697,697,619,3
698,698,620,1
699,699,621,4
700,700,621,37
701,701,621,29
702,702,621,106
703,703,622,16
704,704,623,18
705,705,624,12
706,706,625,4
707,707,625,1
708,708,627,1
709,709,627,72
710,710,628,2
711,711,628,11
712,712,631,1
713,713,632,82
714,714,632,11
715,715,633,1
716,716,635,12
717,717,636,17
718,718,636,11
719,719,637,3
720,720,638,21
721,721,638,1
722,722,639,4
723,723,639,37
724,724,639,1
725,725,640,37
726,726,642,1
727,727,644,2
728,728,645,25
729,729,645,3
730,730,645,1
731,731,646,21
732,732,646,36
733,733,647,29
734,734,647,31
735,735,647,82
736,736,647,67
737,737,647,1
738,738,649,2
739,739,649,18
740,740,651,3
741,741,654,1
742,742,656,37
743,743,657,15
744,744,657,9
745,745,657,10
746,746,658,10
747,747,660,1
748,748,661,2
749,749,662,25
750,750,662,82
751,751,662,1
752,752,665,1
753,753,667,22
754,754,667,17
755,755,667,9
756,756,669,1
757,757,670,37
758,758,670,31
759,759,670,57
760,760,670,67
761,761,671,3
762,762,671,1
763,763,675,46
764,764,675,11
765,765,676,1
766,766,677,82
767,767,678,17
768,768,679,31
769,769,679,67
770,770,679,8
771,771,681,37
772,772,682,37
773,773,682,1
774,774,683,1
775,775,683,9
776,776,684,1
777,777,685,11
778,778,688,1
779,779,689,4
780,780,689,37
781,781,689,1
782,782,690,37
783,783,691,2
784,784,692,82
785,785,695,82
786,786,695,91
787,787,697,82
788,788,698,17
789,789,700,2
790,790,701,1
791,791,701,11
792,792,702,1
793,793,703,37
794,794,703,48
795,795,703,1
796,796,704,1
798,798,707,1
799,799,708,4
800,800,708,1
801,801,709,4
802,802,709,1
803,803,710,1
804,804,712,25
805,805,712,3
806,806,712,11
807,807,713,18
808,808,715,1
809,809,715,9
810,810,716,37
811,811,717,1
812,812,718,1
813,813,719,23
814,814,719,24
815,815,719,11
816,816,720,31
817,817,720,11
818,818,722,4
819,819,722,37
820,820,722,82
821,821,723,4
822,822,723,91
823,823,723,1
824,824,723,12
825,825,724,31
826,826,724,3
827,827,725,15
828,828,725,24
829,829,725,1
830,830,726,18
831,831,727,4
832,832,727,17
833,833,728,1
834,834,728,72
835,835,729,43
836,836,729,36
837,837,729,24
838,838,729,1
