,Unnamed: 0,time,event
0,0,0,1
1,1,1,55
2,2,3,9
3,3,4,9
4,4,5,2
5,5,5,1
6,6,6,1
7,7,8,3
8,8,8,12
9,9,9,1
10,10,10,2
11,11,10,11
12,12,11,4
13,13,11,1
14,14,13,1
15,15,15,16
16,16,16,3
17,17,17,1
18,18,18,28
19,19,18,16
20,20,18,11
21,21,19,2
22,22,19,1
23,23,21,1
24,24,22,1
25,25,22,11
26,26,25,17
27,27,26,17
28,28,27,4
29,29,27,2
30,30,28,15
31,31,28,1
32,32,29,1
33,33,30,4
34,34,30,11
35,35,31,4
36,36,31,1
37,37,32,1
38,38,33,1
39,39,34,1
40,40,34,11
41,41,35,1
42,42,36,1
43,43,37,16
44,44,37,3
45,45,37,1
46,46,38,1
47,47,38,11
48,48,40,1
49,49,41,16
50,50,41,1
51,51,42,1
52,52,43,2
53,53,43,17
54,54,43,1
55,55,44,4
56,56,44,55
57,57,44,3
58,58,44,1
59,59,45,2
60,60,45,1
61,61,46,11
62,62,47,1
63,63,48,1
64,64,49,1
65,65,50,2
66,66,50,18
67,67,50,1
68,68,50,11
69,69,51,1
70,70,51,11
71,71,53,16
72,72,53,1
73,73,55,1
74,74,55,11
75,75,57,2
76,76,57,1
77,77,58,3
78,78,58,1
79,79,61,16
80,80,66,11
81,81,67,3
82,82,69,55
83,83,69,16
84,84,69,1
85,85,70,4
86,86,70,2
87,87,70,1
88,88,70,11
89,89,74,16
90,90,76,16
91,91,76,3
92,92,77,2
93,93,77,1
94,94,77,9
95,95,78,11
96,96,82,11
97,97,84,61
98,98,84,1
99,99,85,3
100,100,86,1
101,101,86,11
102,102,89,4
103,103,89,3
104,104,90,1
105,105,90,9
106,106,90,11
107,107,91,2
108,108,91,3
109,109,91,11
110,110,94,1
111,111,94,11
112,112,95,1
113,113,95,11
114,114,96,3
115,115,97,61
116,116,97,3
117,117,97,1
118,118,98,1
119,119,98,11
120,120,101,1
121,121,104,24
122,122,104,3
123,123,105,28
124,124,105,26
125,125,106,28
