,Unnamed: 0,time,event
0,0,2,1
1,1,14,1
2,2,16,3
3,3,17,2
4,4,18,4
5,5,18,3
6,6,18,1
7,7,19,11
8,8,20,36
9,9,20,3
10,10,20,1
11,11,21,1
12,12,26,15
13,13,26,1
14,14,28,1
15,15,30,4
16,16,30,3
17,17,30,1
18,18,31,2
19,19,31,1
20,20,33,4
21,21,33,15
23,23,33,1
24,24,34,1
25,25,35,4
26,26,36,4
27,27,39,3
28,28,40,4
29,29,40,1
30,30,41,15
31,31,42,36
32,32,44,3
34,34,46,3
35,35,46,1
36,36,49,39
37,37,49,3
38,38,49,1
39,39,51,2
40,40,57,15
41,41,59,11
42,42,60,1
43,43,61,4
44,44,61,15
45,45,61,1
46,46,68,15
47,47,68,1
48,48,69,1
49,49,70,4
50,50,70,1
51,51,72,3
52,52,74,4
53,53,75,4
54,54,75,15
55,55,75,3
56,56,76,36
57,57,77,4
58,58,77,1
59,59,77,11
60,60,78,1
61,61,80,2
62,62,80,1
63,63,82,15
64,64,82,3
65,65,82,1
66,66,84,1
67,67,87,2
68,68,87,1
69,69,88,15
70,70,88,1
71,71,91,1
72,72,93,15
73,73,95,2
74,74,97,1
75,75,100,4
76,76,100,1
77,77,101,2
78,78,101,3
79,79,101,1
80,80,102,1
81,81,103,1
82,82,103,11
83,83,105,4
84,84,105,1
85,85,106,15
86,86,108,2
87,87,108,3
88,88,109,15
89,89,109,58
90,90,110,1
91,91,111,36
92,92,111,1
93,93,112,1
94,94,113,4
95,95,113,1
96,96,115,1
97,97,116,15
98,98,116,2
99,99,117,1
100,100,118,4
101,101,118,21
102,102,118,1
103,103,121,4
104,104,121,1
105,105,122,2
106,106,122,1
107,107,123,58
108,108,124,15
109,109,124,1
110,110,129,4
111,111,129,2
112,112,131,15
113,113,131,1
114,114,133,1
115,115,134,3
116,116,134,1
117,117,137,3
118,118,137,1
119,119,138,15
120,120,140,2
121,121,141,18
122,122,142,15
123,123,145,15
124,124,145,1
125,125,146,4
126,126,146,1
127,127,151,1
128,128,152,18
129,129,154,3
130,130,157,18
131,131,157,1
132,132,158,1
133,133,159,15
134,134,159,18
135,135,160,1
136,136,162,0
137,137,162,15
138,138,162,55
139,139,162,1
140,140,163,18
141,141,164,4
142,142,164,3
143,143,164,18
144,144,164,1
145,145,165,3
146,146,165,18
147,147,166,2
148,148,166,18
149,149,166,1
150,150,167,15
151,151,169,3
152,152,169,18
153,153,169,1
154,154,170,1
155,155,173,1
156,156,174,1
157,157,176,1
158,158,177,1
159,159,178,58
160,160,178,18
161,161,178,11
162,162,182,3
163,163,184,18
164,164,185,18
165,165,185,1
166,166,190,4
167,167,190,1
168,168,191,18
169,169,191,1
170,170,192,28
171,171,192,18
172,172,192,1
173,173,193,2
174,174,193,3
175,175,193,18
176,176,193,1
177,177,194,18
178,178,194,1
179,179,195,1
180,180,197,18
181,181,197,1
182,182,198,3
183,183,198,18
184,184,199,3
