,Unnamed: 0,time,event
0,0,1,2
2,2,8,18
3,3,12,58
4,4,13,1
5,5,14,15
6,6,14,1
7,7,18,26
8,8,18,11
9,9,19,18
10,10,19,1
11,11,22,2
12,12,22,18
14,14,23,18
15,15,24,11
16,16,24,10
17,17,25,2
18,18,25,13
19,19,25,9
20,20,25,11
21,21,26,18
22,22,27,10
23,23,28,109
24,24,28,1
25,25,29,18
26,26,30,37
27,27,30,22
28,28,30,18
29,29,32,4
30,30,34,34
31,31,34,4
32,32,34,0
33,33,34,9
34,34,34,11
35,35,35,1
36,36,36,18
37,37,37,25
38,38,37,18
39,39,38,1
40,40,38,11
41,41,39,18
42,42,39,1
43,43,40,106
44,44,40,18
45,45,41,34
46,46,41,67
47,47,42,2
48,48,42,1
49,49,43,45
50,50,43,18
51,51,44,18
52,52,44,10
53,53,45,34
54,54,45,4
55,55,45,0
56,56,45,2
57,57,45,18
58,58,46,18
59,59,47,106
60,60,47,18
62,62,50,18
63,63,50,1
64,64,51,18
65,65,54,1
66,66,56,4
67,67,56,18
68,68,58,18
69,69,59,106
70,70,59,15
71,71,59,3
72,72,59,18
73,73,61,11
74,74,65,1
75,75,66,18
76,76,66,10
77,77,67,25
78,78,68,18
79,79,68,11
80,80,69,1
81,81,69,11
83,83,71,18
84,84,72,18
85,85,72,1
87,87,73,11
89,89,76,54
90,90,77,18
91,91,77,1
92,92,79,2
93,93,79,18
94,94,80,26
95,95,80,18
96,96,81,18
97,97,81,1
98,98,82,109
99,99,82,18
100,100,83,109
101,101,83,18
102,102,85,18
103,103,86,2
104,104,87,106
105,105,87,18
106,106,88,46
107,107,88,18
108,108,88,1
109,109,90,0
110,110,90,22
111,111,90,18
112,112,90,1
113,113,90,9
115,115,91,1
116,116,92,18
117,117,92,1
118,118,93,11
119,119,94,18
120,120,95,18
121,121,96,18
122,122,97,11
123,123,98,1
124,124,99,1
125,125,100,4
126,126,100,11
127,127,102,2
128,128,103,18
129,129,104,1
130,130,106,18
131,131,107,2
132,132,107,18
133,133,108,18
134,134,108,1
135,135,109,18
136,136,109,1
137,137,111,4
138,138,111,1
139,139,113,18
140,140,114,2
141,141,114,18
142,142,115,18
143,143,115,1
144,144,117,106
145,145,117,2
146,146,117,18
147,147,118,14
148,148,118,34
149,149,118,0
150,150,118,18
151,151,119,1
152,152,119,10
153,153,120,1
154,154,121,2
155,155,121,18
156,156,122,18
157,157,123,4
158,158,123,18
159,159,123,1
160,160,124,18
161,161,125,1
162,162,125,10
163,163,135,18
164,164,136,18
165,165,141,18
166,166,142,18
167,167,142,1
168,168,143,18
169,169,144,18
170,170,144,1
171,171,145,18
172,172,145,1
173,173,146,1
174,174,147,11
175,175,148,18
176,176,149,29
177,177,149,2
178,178,149,18
179,179,150,18
180,180,150,1
181,181,151,25
182,182,151,3
183,183,151,11
184,184,153,1
185,185,155,18
186,186,155,1
187,187,156,18
188,188,157,18
189,189,157,1
190,190,158,25
191,191,160,4
192,192,163,11
193,193,165,18
194,194,165,1
196,196,172,18
197,197,173,18
198,198,174,18
199,199,174,11
200,200,175,11
201,201,177,1
202,202,181,3
203,203,193,13
204,204,196,3
206,206,196,1
207,207,196,9
208,208,197,10
209,209,198,2
210,210,198,78
211,211,198,1
212,212,198,11
213,213,199,18
214,214,200,1
215,215,202,18
216,216,202,1
217,217,202,8
218,218,202,9
219,219,203,18
220,220,203,1
221,221,203,10
222,222,206,13
223,223,206,18
224,224,207,18
225,225,207,10
226,226,209,4
227,227,209,18
228,228,209,1
229,229,209,11
230,230,210,18
231,231,210,1
232,232,211,3
233,233,212,22
234,234,212,78
235,235,212,11
236,236,224,3
237,237,224,18
238,238,224,10
239,239,225,78
240,240,225,11
241,241,226,31
242,242,226,1
243,243,229,11
244,244,230,28
245,245,230,1
247,247,231,1
248,248,234,0
249,249,236,18
250,250,237,109
251,251,239,25
252,252,239,15
253,253,239,13
254,254,239,18
255,255,239,11
256,256,240,15
257,257,240,13
259,259,240,12
260,260,240,11
261,261,241,2
262,262,241,11
263,263,242,3
264,264,242,18
265,265,242,12
266,266,242,11
267,267,245,37
268,268,246,15
269,269,251,34
270,270,251,15
271,271,251,11
272,272,254,18
273,273,255,4
274,274,255,1
275,275,258,78
276,276,258,18
277,277,259,18
278,278,260,2
279,279,261,10
280,280,262,2
281,281,266,80
282,282,266,10
283,283,267,1
284,284,268,4
285,285,269,15
286,286,269,1
287,287,270,4
288,288,270,0
289,289,270,1
290,290,271,3
291,291,280,2
292,292,280,1
293,293,280,9
294,294,283,1
295,295,286,18
296,296,286,9
297,297,286,10
298,298,287,1
299,299,288,25
300,300,288,15
301,301,288,11
302,302,289,63
303,303,292,11
304,304,293,67
305,305,293,18
306,306,293,54
307,307,294,31
308,308,294,33
309,309,294,1
310,310,294,11
311,311,295,25
313,313,296,58
314,314,297,4
315,315,297,29
316,316,297,1
317,317,298,2
318,318,298,13
319,319,298,18
320,320,299,4
321,321,300,4
322,322,302,11
323,323,303,3
324,324,303,11
325,325,305,8
326,326,308,46
327,327,308,1
328,328,309,3
329,329,312,1
330,330,314,109
331,331,314,11
332,332,315,14
333,333,315,2
334,334,315,1
335,335,320,1
336,336,321,91
338,338,321,26
339,339,322,1
340,340,324,4
341,341,324,24
342,342,325,21
343,343,327,4
344,344,327,1
345,345,328,11
346,346,329,31
347,347,329,1
348,348,329,11
349,349,331,37
350,350,333,17
351,351,333,91
352,352,333,3
353,353,333,1
354,354,334,4
355,355,334,11
356,356,336,1
357,357,339,1
358,358,341,37
359,359,341,22
361,361,342,57
362,362,342,1
363,363,342,11
364,364,343,29
365,365,343,17
366,366,344,25
367,367,344,15
368,368,344,11
369,369,345,4
370,370,345,1
371,371,348,18
372,372,349,2
373,373,350,1
374,374,351,13
376,376,352,28
377,377,352,11
378,378,356,109
379,379,356,29
380,380,356,1
381,381,357,1
382,382,357,11
383,383,358,4
384,384,358,1
385,385,360,34
