,Unnamed: 0,time,event
0,0,0,64
1,1,1,16
2,2,1,64
3,3,2,1
4,4,3,10
5,5,4,34
6,6,4,1
7,7,5,55
8,8,6,1
9,9,9,55
10,10,9,16
11,11,9,1
12,12,10,11
13,13,11,1
14,14,12,34
15,15,12,2
16,16,13,1
17,17,14,1
18,18,15,15
19,19,17,2
20,20,19,34
21,21,19,55
22,22,21,64
23,23,25,3
24,24,25,1
25,25,27,3
26,26,27,35
27,27,27,1
28,28,27,11
29,29,28,1
30,30,30,3
31,31,31,1
32,32,40,1
33,33,41,1
34,34,41,11
35,35,42,46
36,36,42,64
37,37,42,1
38,38,43,15
39,39,43,2
40,40,43,55
41,41,44,15
42,42,44,2
43,43,45,2
44,44,47,1
45,45,47,11
46,46,48,1
47,47,49,23
48,48,49,16
49,49,49,1
50,50,49,11
51,51,50,2
52,52,53,34
53,53,53,4
54,54,53,1
55,55,54,2
56,56,54,1
57,57,55,2
58,58,55,16
59,59,55,1
60,60,56,2
61,61,56,3
62,62,56,9
63,63,58,3
64,64,58,1
65,65,60,2
66,66,62,34
67,67,62,46
68,68,62,11
69,69,63,16
70,70,63,1
71,71,65,1
72,72,66,55
73,73,66,1
74,74,66,11
75,75,68,34
76,76,68,3
77,77,68,1
78,78,69,64
79,79,69,3
80,80,69,1
81,81,70,23
82,82,74,1
83,83,75,34
84,84,75,15
85,85,75,1
86,86,76,1
87,87,77,3
88,88,79,4
89,89,79,2
90,90,82,55
91,91,83,34
92,92,83,0
93,93,83,1
94,94,84,2
95,95,84,3
96,96,84,1
97,97,85,2
98,98,86,3
99,99,86,18
100,100,89,3
101,101,89,1
102,102,90,1
103,103,91,34
104,104,91,55
105,105,91,1
106,106,93,1
107,107,98,57
108,108,100,1
109,109,107,4
110,110,107,3
111,111,109,34
112,112,109,1
113,113,110,2
114,114,111,3
115,115,111,1
116,116,112,3
117,117,112,1
118,118,113,64
119,119,113,3
120,120,114,2
121,121,114,3
122,122,114,18
123,123,115,15
124,124,115,3
125,125,115,1
126,126,118,15
127,127,118,3
128,128,118,1
