,Unnamed: 0,time,event
0,0,1,4
1,1,1,11
2,2,2,2
3,3,4,1
4,4,6,4
5,5,6,39
6,6,6,1
7,7,7,3
8,8,8,25
9,9,8,1
10,10,10,1
11,11,11,1
12,12,11,9
13,13,11,11
14,14,12,34
15,15,12,15
16,16,12,1
17,17,14,2
18,18,14,1
19,19,15,4
20,20,15,1
21,21,16,1
22,22,17,1
23,23,18,1
24,24,19,1
25,25,22,1
26,26,23,9
27,27,24,5
28,28,24,2
29,29,24,11
30,30,25,3
31,31,25,1
32,32,26,1
33,33,30,1
34,34,32,15
35,35,32,1
36,36,34,28
37,37,34,1
39,39,35,1
40,40,48,1
42,42,50,15
43,43,50,1
44,44,52,36
45,45,52,18
46,46,52,9
47,47,52,10
48,48,53,4
49,49,53,1
50,50,56,46
51,51,59,3
52,52,60,1
53,53,61,1
54,54,62,1
55,55,64,15
56,56,65,34
57,57,65,15
58,58,65,1
59,59,65,9
60,60,65,10
61,61,66,1
62,62,67,2
63,63,67,11
64,64,68,4
65,65,68,15
67,67,70,1
68,68,70,9
69,69,71,1
70,70,72,1
71,71,74,15
72,72,75,4
73,73,75,15
74,74,75,1
75,75,76,1
76,76,77,4
77,77,77,15
78,78,77,1
79,79,78,15
80,80,78,1
81,81,79,15
82,82,80,58
83,83,80,1
84,84,81,15
85,85,81,1
86,86,82,1
87,87,83,15
88,88,83,1
89,89,84,9
90,90,86,15
91,91,86,1
92,92,87,3
93,93,87,18
94,94,88,15
95,95,88,2
96,96,88,18
97,97,89,15
98,98,90,34
99,99,90,46
100,100,90,15
101,101,90,1
102,102,90,11
103,103,92,1
104,104,93,3
105,105,93,1
106,106,94,15
107,107,95,2
108,108,104,1
109,109,105,1
110,110,106,12
111,111,106,11
112,112,108,2
113,113,108,1
114,114,109,1
115,115,110,1
116,116,111,1
117,117,113,4
118,118,113,15
119,119,113,1
120,120,114,4
121,121,114,15
122,122,115,25
123,123,115,1
124,124,116,1
125,125,117,28
127,127,117,11
128,128,118,1
129,129,120,2
130,130,121,4
131,131,122,1
132,132,123,15
133,133,124,4
134,134,124,1
135,135,127,4
136,136,127,15
137,137,127,2
138,138,127,1
139,139,128,4
140,140,128,1
141,141,129,4
142,142,129,15
143,143,129,3
144,144,130,5
145,145,130,15
146,146,131,1
147,147,131,11
148,148,133,4
149,149,133,1
150,150,133,9
151,151,133,11
152,152,134,15
153,153,135,5
154,154,135,1
155,155,136,58
157,157,138,1
158,158,139,3
159,159,139,1
160,160,146,46
161,161,146,1
162,162,147,1
163,163,148,1
164,164,148,9
165,165,149,1
166,166,150,15
167,167,150,1
168,168,151,4
169,169,151,1
170,170,152,4
171,171,152,15
172,172,152,1
173,173,153,2
174,174,153,1
175,175,156,1
176,176,157,34
177,177,157,24
178,178,164,2
179,179,164,1
180,180,167,46
181,181,169,14
182,182,169,2
183,183,169,16
184,184,169,1
185,185,170,1
186,186,172,1
187,187,172,50
188,188,175,2
189,189,176,15
190,190,176,2
191,191,177,9
192,192,178,25
193,193,178,15
194,194,179,15
195,195,180,2
196,196,180,1
197,197,180,9
198,198,181,46
199,199,182,2
200,200,182,1
201,201,182,50
202,202,183,1
203,203,183,9
204,204,184,15
205,205,184,1
206,206,185,1
207,207,186,1
208,208,187,4
209,209,187,1
210,210,189,3
211,211,191,4
212,212,191,3
213,213,191,1
214,214,192,4
215,215,192,1
216,216,193,15
217,217,195,2
218,218,195,1
219,219,197,15
220,220,197,2
221,221,197,1
222,222,198,1
223,223,199,15
224,224,199,1
225,225,199,9
226,226,200,9
227,227,201,4
228,228,201,15
229,229,204,55
230,230,204,3
231,231,204,1
232,232,205,2
233,233,205,55
234,234,206,18
235,235,206,1
236,236,210,1
238,238,214,15
239,239,214,50
240,240,219,2
241,241,219,24
242,242,219,1
244,244,220,1
245,245,220,54
246,246,220,11
247,247,221,2
248,248,221,3
249,249,221,18
250,250,222,2
251,251,222,1
252,252,222,19
253,253,223,18
254,254,223,1
255,255,224,1
256,256,225,1
257,257,226,1
258,258,226,9
259,259,227,18
260,260,228,2
261,261,228,58
262,262,228,3
263,263,228,1
264,264,228,11
265,265,229,15
266,266,229,58
268,268,229,1
269,269,229,10
270,270,230,2
271,271,230,58
272,272,232,4
273,273,232,15
274,274,232,2
275,275,232,1
276,276,233,1
277,277,234,1
278,278,235,1
279,279,236,4
280,280,236,15
281,281,236,1
282,282,237,2
283,283,238,2
284,284,239,15
285,285,239,1
286,286,239,9
287,287,240,1
288,288,240,9
289,289,241,1
290,290,242,25
291,291,242,1
292,292,242,11
293,293,243,2
294,294,243,1
295,295,246,15
296,296,246,1
297,297,247,1
298,298,247,9
299,299,248,1
300,300,250,15
301,301,254,3
302,302,256,2
303,303,256,1
304,304,260,15
305,305,261,1
306,306,263,4
307,307,263,1
308,308,264,15
309,309,264,1
310,310,265,2
311,311,267,2
312,312,267,1
313,313,268,1
314,314,271,2
315,315,271,1
316,316,274,1
317,317,274,11
318,318,275,4
319,319,275,1
320,320,276,3
321,321,278,20
322,322,278,1
323,323,279,2
324,324,279,16
325,325,279,1
326,326,281,1
327,327,282,1
328,328,282,11
329,329,284,3
330,330,285,4
331,331,285,2
332,332,285,1
333,333,288,1
334,334,289,21
335,335,289,1
336,336,290,4
337,337,290,21
338,338,291,25
339,339,291,1
340,340,292,1
342,342,293,2
343,343,293,1
344,344,295,1
345,345,296,1
346,346,297,58
347,347,298,1
348,348,299,34
349,349,299,1
350,350,300,1
351,351,301,4
352,352,301,2
353,353,301,1
354,354,303,11
355,355,304,1
356,356,306,2
357,357,306,1
358,358,306,11
359,359,310,1
360,360,314,2
361,361,316,2
362,362,316,18
363,363,317,3
364,364,318,4
365,365,318,55
366,366,319,1
367,367,320,55
368,368,320,1
369,369,321,2
370,370,321,55
371,371,321,1
372,372,322,46
373,373,323,1
374,374,325,1
375,375,327,14
376,376,327,46
377,377,327,2
378,378,327,1
379,379,330,1
380,380,331,1
381,381,333,4
382,382,333,1
383,383,334,1
384,384,335,28
385,385,335,9
386,386,338,1
387,387,341,1
388,388,350,1
390,390,353,3
391,391,353,9
392,392,355,2
393,393,356,1
394,394,356,9
395,395,357,2
396,396,357,1
398,398,359,25
399,399,359,1
400,400,360,4
401,401,360,15
402,402,360,9
403,403,361,1
404,404,362,1
405,405,362,72
406,406,362,9
407,407,364,80
408,408,364,1
409,409,366,1
410,410,366,11
411,411,369,4
412,412,369,1
413,413,369,11
414,414,370,1
415,415,371,4
416,416,371,1
417,417,372,2
418,418,372,1
419,419,373,11
420,420,374,5
421,421,374,2
422,422,374,1
423,423,375,1
424,424,376,9
425,425,377,1
426,426,379,4
427,427,380,1
428,428,382,4
429,429,390,3
430,430,391,2
431,431,391,1
432,432,395,4
433,433,395,1
434,434,396,3
435,435,397,1
436,436,398,4
437,437,398,1
438,438,399,2
439,439,400,15
440,440,400,1
441,441,401,2
442,442,403,1
443,443,409,1
444,444,410,1
445,445,411,1
446,446,412,1
447,447,414,15
448,448,414,1
450,450,415,4
451,451,415,28
452,452,416,1
453,453,417,4
454,454,417,1
455,455,418,1
456,456,419,4
457,457,419,1
458,458,420,25
459,459,421,1
460,460,422,1
461,461,423,1
462,462,424,3
463,463,424,1
464,464,425,15
465,465,425,1
466,466,426,2
467,467,426,16
468,468,426,1
469,469,436,1
470,470,438,1
471,471,439,1
472,472,440,1
473,473,440,9
474,474,441,1
475,475,442,1
476,476,444,1
477,477,445,36
478,478,445,1
479,479,446,1
480,480,447,14
481,481,447,18
482,482,447,1
483,483,448,1
484,484,450,55
485,485,452,2
486,486,452,1
487,487,453,4
488,488,453,2
489,489,453,16
490,490,456,11
491,491,457,1
492,492,458,1
493,493,459,1
494,494,460,4
495,495,461,4
496,496,461,15
497,497,461,1
498,498,461,11
499,499,462,2
500,500,463,2
501,501,463,3
502,502,463,1
503,503,464,1
504,504,465,25
505,505,465,1
506,506,466,1
507,507,467,1
508,508,471,1
509,509,472,1
510,510,473,4
511,511,473,1
512,512,474,4
513,513,475,2
514,514,475,1
515,515,476,2
516,516,477,36
517,517,477,1
518,518,477,11
519,519,478,1
520,520,479,1
521,521,480,1
522,522,481,4
523,523,481,18
524,524,481,1
525,525,481,11
526,526,482,1
527,527,483,4
528,528,483,2
529,529,483,16
530,530,483,1
531,531,487,4
532,532,487,46
533,533,493,2
534,534,493,1
535,535,494,4
536,536,494,2
537,537,494,1
538,538,498,1
539,539,499,1
540,540,499,11
541,541,500,11
542,542,501,1
543,543,502,1
544,544,502,11
545,545,503,2
546,546,503,1
547,547,504,2
548,548,505,4
549,549,505,1
550,550,506,11
551,551,507,1
552,552,508,36
553,553,508,1
554,554,509,4
555,555,509,1
556,556,509,11
557,557,510,1
558,558,510,11
559,559,511,1
560,560,511,11
561,561,512,1
562,562,512,11
563,563,513,1
564,564,514,25
565,565,514,1
566,566,515,4
567,567,515,1
568,568,516,4
569,569,516,2
570,570,516,1
571,571,517,2
572,572,519,4
573,573,519,1
574,574,519,11
575,575,520,1
576,576,520,11
577,577,521,1
578,578,523,1
579,579,524,1
580,580,525,46
581,581,525,2
582,582,525,1
583,583,529,2
584,584,529,9
585,585,530,2
586,586,530,1
587,587,533,1
