,Unnamed: 0,time,event
0,0,0,1
1,1,2,3
2,2,4,3
3,3,4,1
4,4,5,4
5,5,5,1
6,6,6,3
7,7,7,1
8,8,8,3
9,9,8,1
10,10,9,3
11,11,9,1
12,12,10,3
13,13,11,15
14,14,11,3
15,15,11,1
16,16,12,4
17,17,12,3
18,18,12,1
19,19,13,3
20,20,13,1
21,21,14,3
22,22,15,4
23,23,15,3
24,24,15,1
25,25,16,4
26,26,16,3
27,27,16,1
28,28,17,1
29,29,18,55
30,30,18,3
31,31,18,1
32,32,19,3
33,33,21,1
34,34,22,4
35,35,22,3
36,36,22,1
37,37,22,11
38,38,23,1
39,39,24,3
40,40,24,1
41,41,25,3
42,42,25,1
43,43,26,3
44,44,28,3
45,45,28,1
46,46,29,4
47,47,29,1
48,48,30,3
49,49,32,2
50,50,32,3
51,51,33,1
52,52,34,3
53,53,35,16
54,54,36,3
55,55,36,1
56,56,37,3
57,57,37,1
58,58,38,3
59,59,38,1
60,60,39,17
61,61,40,4
62,62,40,17
63,63,40,1
64,64,41,4
65,65,41,1
66,66,42,3
67,67,43,4
68,68,43,1
69,69,44,4
70,70,44,3
71,71,44,1
72,72,45,1
73,73,46,3
74,74,46,1
75,75,47,16
76,76,48,4
77,77,48,1
78,78,49,1
79,79,50,3
80,80,50,1
81,81,51,1
82,82,52,3
83,83,52,1
85,85,53,1
86,86,55,3
87,87,56,3
88,88,56,1
89,89,57,1
90,90,58,3
91,91,60,3
92,92,60,1
93,93,61,1
94,94,62,3
95,95,63,3
96,96,64,1
97,97,65,4
98,98,65,3
99,99,65,1
100,100,66,3
101,101,67,1
102,102,68,3
103,103,68,1
104,104,69,3
105,105,69,1
106,106,70,3
107,107,71,1
108,108,72,3
109,109,72,1
110,110,73,1
111,111,74,4
112,112,74,3
113,113,74,1
114,114,75,1
115,115,76,3
116,116,76,1
117,117,77,1
118,118,78,3
119,119,78,1
120,120,78,9
121,121,79,3
122,122,81,3
123,123,81,1
124,124,82,3
125,125,82,1
126,126,83,22
127,127,83,3
128,128,83,1
129,129,84,4
130,130,84,1
131,131,88,4
132,132,88,1
133,133,89,3
134,134,89,1
135,135,91,4
136,136,91,1
137,137,92,3
138,138,93,3
139,139,93,1
140,140,95,3
141,141,96,1
142,142,97,3
143,143,97,1
144,144,98,3
145,145,99,3
146,146,100,3
147,147,100,1
148,148,101,1
149,149,102,3
150,150,102,1
151,151,103,2
152,152,103,3
153,153,103,9
154,154,104,3
155,155,104,1
156,156,105,16
157,157,105,3
158,158,105,1
159,159,106,16
160,160,106,3
161,161,106,1
162,162,107,3
163,163,108,1
164,164,109,1
165,165,112,1
166,166,113,3
167,167,113,1
168,168,114,3
169,169,115,1
170,170,116,3
171,171,116,1
172,172,117,1
173,173,118,3
174,174,119,16
175,175,120,1
176,176,121,1
177,177,123,1
178,178,124,3
179,179,124,1
180,180,125,1
181,181,126,4
182,182,126,1
183,183,127,3
