,Unnamed: 0,time,event
0,0,0,25
1,1,0,3
2,2,1,36
3,3,1,24
4,4,2,3
6,6,8,3
7,7,12,3
8,8,15,1
9,9,16,18
10,10,17,1
11,11,18,24
12,12,18,3
13,13,18,11
14,14,19,1
15,15,23,4
16,16,24,3
17,17,25,3
18,18,25,1
19,19,26,11
20,20,31,3
21,21,31,11
22,22,32,36
23,23,32,1
24,24,33,4
25,25,36,3
26,26,36,1
27,27,41,36
28,28,41,3
29,29,41,1
30,30,42,1
31,31,43,3
32,32,47,3
33,33,50,3
34,34,51,3
35,35,54,3
36,36,55,3
37,37,58,3
38,38,60,1
39,39,62,3
40,40,62,32
41,41,62,18
42,42,63,18
43,43,63,11
44,44,64,1
45,45,65,1
46,46,66,1
47,47,68,3
48,48,69,4
49,49,69,36
50,50,69,10
51,51,70,1
52,52,71,3
53,53,73,18
54,54,77,1
55,55,79,1
56,56,80,1
57,57,81,3
58,58,82,1
59,59,83,11
60,60,85,3
61,61,85,1
62,62,88,3
63,63,90,36
64,64,90,3
65,65,90,1
66,66,90,9
67,67,90,11
68,68,91,3
69,69,92,3
70,70,94,3
71,71,96,3
72,72,96,1
73,73,97,11
74,74,100,1
75,75,104,1
76,76,108,3
77,77,110,3
78,78,110,1
79,79,113,3
80,80,113,11
81,81,116,36
82,82,116,3
83,83,118,3
84,84,119,22
85,85,119,15
86,86,119,3
87,87,119,11
88,88,128,3
89,89,130,3
90,90,132,3
91,91,133,1
92,92,136,3
93,93,138,3
94,94,138,1
95,95,139,3
96,96,139,11
97,97,142,3
98,98,144,3
99,99,145,3
100,100,145,11
101,101,149,3
102,102,150,25
103,103,150,3
104,104,151,4
105,105,151,3
106,106,151,32
107,107,151,11
108,108,152,1
109,109,153,3
110,110,154,1
111,111,155,3
112,112,156,3
113,113,156,1
114,114,166,3
115,115,167,80
116,116,167,11
117,117,169,3
118,118,171,3
119,119,172,48
120,120,172,3
121,121,172,11
122,122,173,3
123,123,173,1
124,124,175,3
125,125,176,1
126,126,180,3
127,127,181,4
128,128,181,36
129,129,181,23
130,130,181,3
132,132,181,1
133,133,181,11
134,134,183,61
135,135,183,25
136,136,185,24
137,137,185,3
138,138,185,18
139,139,187,3
140,140,187,11
141,141,189,3
142,142,191,4
143,143,191,3
144,144,191,11
145,145,192,3
146,146,192,1
147,147,193,28
148,148,193,36
149,149,193,24
150,150,193,11
151,151,194,3
152,152,194,1
153,153,195,3
154,154,195,12
155,155,195,11
156,156,196,1
157,157,196,12
158,158,197,3
159,159,197,11
160,160,200,12
161,161,202,1
162,162,203,3
163,163,203,12
164,164,203,11
165,165,204,3
166,166,206,3
167,167,206,1
168,168,208,12
169,169,209,36
170,170,209,3
171,171,209,12
172,172,210,3
173,173,210,12
174,174,211,12
175,175,212,3
176,176,214,3
177,177,215,3
178,178,217,3
179,179,218,3
180,180,221,3
181,181,223,3
182,182,225,3
183,183,227,3
184,184,228,3
185,185,229,3
186,186,230,3
187,187,231,12
188,188,231,9
189,189,231,11
190,190,232,3
191,191,234,12
192,192,238,3
193,193,238,1
194,194,242,4
195,195,242,36
196,196,242,22
197,197,242,3
198,198,242,11
199,199,243,43
200,200,243,3
201,201,243,12
202,202,243,11
203,203,247,15
204,204,248,1
206,206,251,18
207,207,252,4
208,208,252,12
209,209,253,12
210,210,253,11
211,211,256,1
212,212,257,3
213,213,257,18
214,214,257,11
215,215,258,1
216,216,258,9
217,217,260,1
218,218,260,12
219,219,261,25
220,220,264,36
221,221,265,54
222,222,269,1
223,223,269,11
224,224,270,1
225,225,271,3
226,226,272,46
227,227,272,24
228,228,272,3
229,229,272,1
230,230,272,8
231,231,272,54
232,232,272,11
233,233,273,4
234,234,273,11
235,235,275,15
236,236,275,1
237,237,276,11
238,238,277,11
239,239,279,10
240,240,280,36
241,241,281,36
242,242,281,1
243,243,282,3
244,244,282,1
245,245,282,12
246,246,283,1
247,247,283,12
248,248,284,28
249,249,284,1
250,250,285,28
251,251,285,18
252,252,285,12
253,253,285,11
254,254,286,12
255,255,287,1
256,256,290,3
257,257,290,1
258,258,291,25
259,259,291,1
260,260,293,36
261,261,293,25
262,262,293,24
263,263,293,11
264,264,294,57
265,265,296,1
266,266,303,4
267,267,303,3
268,268,304,4
269,269,304,36
270,270,304,12
271,271,304,11
272,272,305,11
273,273,306,12
274,274,306,11
275,275,307,3
276,276,307,1
277,277,308,1
278,278,308,9
279,279,309,36
281,281,309,24
282,282,309,11
283,283,310,11
284,284,311,4
285,285,311,3
286,286,311,12
287,287,316,18
288,288,316,12
289,289,318,18
290,290,318,12
291,291,320,15
292,292,325,25
293,293,325,3
294,294,325,18
295,295,325,1
296,296,325,11
297,297,326,1
298,298,327,3
299,299,327,12
300,300,328,1
301,301,328,12
302,302,329,12
303,303,330,1
304,304,330,9
305,305,331,11
306,306,332,3
307,307,332,18
308,308,332,11
309,309,333,3
310,310,333,18
311,311,335,11
312,312,337,11
313,313,339,1
314,314,339,11
315,315,340,4
316,316,340,1
317,317,342,1
318,318,342,11
319,319,343,11
320,320,344,3
321,321,344,18
322,322,347,3
323,323,348,11
324,324,350,3
325,325,353,25
326,326,353,18
327,327,353,12
328,328,354,12
329,329,354,11
330,330,356,12
331,331,357,3
332,332,360,1
334,334,361,12
335,335,362,3
336,336,363,3
337,337,364,3
338,338,364,1
339,339,366,1
340,340,368,36
341,341,370,80
342,342,370,24
343,343,371,15
344,344,373,1
345,345,373,11
346,346,374,1
347,347,376,11
348,348,379,18
349,349,379,1
350,350,380,28
351,351,381,18
352,352,382,3
353,353,383,25
354,354,383,1
355,355,386,36
356,356,387,1
357,357,388,18
359,359,390,11
360,360,391,44
361,361,392,1
362,362,395,3
363,363,395,12
364,364,396,12
365,365,397,3
366,366,397,1
367,367,397,11
368,368,398,36
369,369,401,43
370,370,401,23
371,371,401,24
372,372,401,1
373,373,401,11
374,374,402,36
375,375,402,3
376,376,402,18
377,377,402,1
378,378,403,15
379,379,403,18
380,380,403,12
381,381,404,12
382,382,405,12
383,383,407,1
384,384,408,80
385,385,408,36
386,386,408,11
387,387,409,54
388,388,409,12
389,389,410,1
390,390,410,12
391,391,411,4
392,392,411,12
393,393,412,4
394,394,412,3
395,395,414,25
396,396,416,4
397,397,416,36
398,398,417,11
399,399,420,3
400,400,423,1
401,401,423,12
402,402,424,36
403,403,427,18
404,404,429,11
405,405,430,36
406,406,430,11
407,407,432,1
408,408,434,12
409,409,435,1
410,410,435,12
411,411,436,1
412,412,436,12
413,413,436,11
414,414,437,18
415,415,437,12
416,416,439,3
417,417,441,1
418,418,441,11
419,419,443,25
420,420,444,25
421,421,444,15
422,422,444,11
423,423,445,4
424,424,446,36
425,425,446,11
426,426,448,1
427,427,449,15
428,428,449,44
429,429,449,1
430,430,449,12
431,431,450,28
432,432,450,44
433,433,450,12
434,434,451,12
435,435,451,11
436,436,452,43
437,437,452,15
438,438,452,39
439,439,452,12
440,440,452,11
441,441,453,3
442,442,453,12
443,443,457,3
444,444,459,1
445,445,459,12
446,446,460,32
447,447,461,43
