,Unnamed: 0,time,event
0,0,0,1
1,1,1,1
2,2,3,1
3,3,6,4
4,4,6,1
5,5,8,1
6,6,9,1
7,7,9,9
8,8,10,2
9,9,10,23
10,10,10,1
11,11,10,11
12,12,11,31
13,13,11,11
14,14,12,18
15,15,12,1
16,16,15,4
17,17,15,2
18,18,15,1
19,19,16,1
20,20,17,1
21,21,18,1
22,22,19,1
23,23,22,1
24,24,23,1
25,25,24,25
26,26,24,24
27,27,24,1
28,28,26,2
29,29,26,9
31,31,30,1
32,32,31,1
33,33,32,1
34,34,33,2
35,35,33,55
36,36,36,24
37,37,36,1
38,38,37,1
39,39,38,25
40,40,38,1
41,41,39,9
42,42,40,2
43,43,40,1
44,44,43,2
45,45,44,1
46,46,47,2
47,47,47,39
48,48,48,2
49,49,51,1
50,50,52,2
51,51,54,3
52,52,56,3
53,53,57,9
54,54,58,2
55,55,58,3
56,56,58,1
57,57,60,3
58,58,60,1
59,59,61,2
60,60,62,2
61,61,62,3
62,62,64,3
63,63,65,2
64,64,66,3
65,65,70,57
66,66,70,2
67,67,70,9
68,68,71,1
69,69,72,1
70,70,73,15
71,71,74,4
72,72,75,2
73,73,75,1
74,74,78,2
75,75,78,1
76,76,79,1
77,77,80,1
78,78,81,2
79,79,81,1
80,80,82,1
81,81,83,4
82,82,83,2
83,83,83,1
84,84,85,1
85,85,86,2
86,86,88,2
87,87,88,1
88,88,90,2
89,89,90,1
90,90,94,1
91,91,96,2
92,92,96,55
93,93,96,1
94,94,98,2
95,95,99,1
96,96,100,2
97,97,103,15
98,98,104,1
99,99,105,2
100,100,106,1
101,101,109,1
102,102,110,4
103,103,110,25
104,104,110,2
105,105,110,1
106,106,117,4
107,107,117,48
108,108,117,25
109,109,117,22
110,110,117,2
111,111,117,1
112,112,118,25
113,113,118,1
114,114,121,4
115,115,121,1
116,116,122,1
117,117,124,1
118,118,125,15
119,119,125,2
120,120,125,55
121,121,126,4
122,122,127,15
123,123,127,1
124,124,129,2
125,125,129,23
126,126,130,1
127,127,131,1
128,128,133,36
129,129,133,39
130,130,133,1
131,131,134,15
132,132,134,1
133,133,138,1
134,134,140,1
135,135,142,3
136,136,142,9
137,137,144,4
138,138,144,1
139,139,145,2
140,140,145,1
141,141,145,9
142,142,145,11
143,143,146,1
144,144,148,1
145,145,150,21
146,146,150,25
147,147,150,1
148,148,156,1
149,149,158,25
150,150,158,47
151,151,158,1
152,152,160,1
153,153,161,2
154,154,161,1
155,155,164,1
156,156,166,2
157,157,170,78
158,158,172,25
