,Unnamed: 0,time,event
0,0,2,2
1,1,2,9
2,2,13,1
3,3,18,32
4,4,20,24
5,5,27,24
6,6,27,9
7,7,42,32
8,8,42,1
9,9,46,1
10,10,48,36
12,12,48,9
14,14,51,3
15,15,53,3
16,16,54,46
17,17,55,24
18,18,55,39
19,19,60,3
20,20,61,3
21,21,62,1
23,23,63,3
24,24,65,3
25,25,65,32
26,26,65,19
27,27,66,3
28,28,69,36
29,29,69,2
30,30,69,3
31,31,69,9
32,32,71,3
33,33,75,46
34,34,75,3
35,35,76,1
36,36,77,9
37,37,79,3
38,38,79,18
39,39,80,1
40,40,81,4
41,41,81,1
42,42,82,3
43,43,83,2
44,44,83,1
45,45,84,46
46,46,84,3
48,48,87,3
49,49,90,32
50,50,90,1
51,51,91,3
52,52,91,32
53,53,92,1
54,54,94,3
55,55,95,21
56,56,95,3
57,57,96,1
59,59,97,1
60,60,98,24
61,61,98,3
62,62,98,1
63,63,100,3
64,64,101,1
65,65,103,3
66,66,103,1
67,67,105,64
68,68,105,91
69,69,105,1
70,70,111,1
71,71,112,1
72,72,114,1
73,73,115,3
74,74,116,34
75,75,116,1
76,76,117,32
77,77,118,21
78,78,118,32
79,79,118,1
80,80,121,3
81,81,123,3
83,83,124,1
84,84,125,3
85,85,127,2
86,86,127,1
87,87,130,3
88,88,131,3
89,89,132,24
90,90,132,39
91,91,132,1
92,92,133,55
93,93,133,3
94,94,134,55
95,95,134,39
96,96,141,64
97,97,142,1
98,98,144,1
100,100,145,36
101,101,145,1
102,102,147,46
103,103,147,32
104,104,147,1
105,105,148,32
106,106,150,23
107,107,152,1
108,108,153,36
110,110,156,3
111,111,156,1
113,113,158,39
114,114,160,21
115,115,160,1
116,116,161,43
117,117,161,24
118,118,161,3
119,119,162,1
120,120,167,21
121,121,167,64
122,122,167,91
123,123,167,32
124,124,168,9
125,125,169,1
126,126,173,24
127,127,173,1
128,128,174,23
129,129,177,21
130,130,181,34
131,131,181,3
132,132,186,3
133,133,188,18
135,135,189,3
136,136,191,3
137,137,194,32
138,138,194,1
139,139,195,3
141,141,201,3
142,142,205,64
143,143,205,91
144,144,208,3
145,145,212,1
146,146,215,1
147,147,217,3
148,148,218,3
149,149,218,1
150,150,219,1
151,151,220,1
152,152,222,1
153,153,223,1
154,154,226,32
155,155,227,64
156,156,227,91
157,157,227,3
158,158,230,24
160,160,232,3
161,161,232,1
162,162,233,2
163,163,233,1
164,164,235,4
165,165,235,36
166,166,235,1
167,167,236,4
168,168,236,1
169,169,237,1
170,170,240,3
171,171,241,21
172,172,242,3
173,173,243,4
174,174,243,3
175,175,243,1
176,176,244,2
177,177,244,24
178,178,244,1
179,179,245,3
180,180,245,32
182,182,247,21
183,183,247,23
184,184,248,3
185,185,249,1
186,186,249,9
187,187,250,2
188,188,250,3
189,189,250,1
190,190,251,43
191,191,251,39
192,192,251,1
193,193,252,1
194,194,253,21
195,195,253,3
196,196,256,3
197,197,257,3
198,198,259,3
199,199,260,3
200,200,261,64
201,201,261,91
202,202,261,1
203,203,261,12
204,204,262,4
205,205,263,24
206,206,267,3
207,207,268,4
208,208,268,1
209,209,269,4
210,210,270,4
211,211,270,32
212,212,270,1
213,213,271,80
214,214,271,18
215,215,272,22
216,216,272,23
218,218,272,10
219,219,273,2
220,220,273,1
222,222,278,3
223,223,279,4
224,224,279,21
225,225,280,2
226,226,280,18
227,227,280,1
228,228,280,9
229,229,281,1
230,230,282,24
231,231,287,36
232,232,287,32
233,233,287,1
234,234,289,64
235,235,289,91
236,236,290,2
237,237,292,1
238,238,293,12
239,239,294,11
240,240,300,36
241,241,300,32
242,242,300,1
243,243,301,32
244,244,305,1
245,245,307,34
246,246,307,1
247,247,308,34
248,248,308,46
249,249,309,3
250,250,310,4
251,251,311,1
252,252,313,1
253,253,314,36
254,254,314,23
255,255,314,3
256,256,314,1
257,257,315,43
258,258,315,36
259,259,315,1
260,260,316,2
261,261,317,1
262,262,318,36
263,263,318,24
264,264,318,64
265,265,318,91
266,266,318,1
267,267,319,24
268,268,319,32
269,269,320,21
270,270,321,39
271,271,324,1
272,272,326,1
273,273,327,1
274,274,328,23
275,275,328,32
276,276,328,1
277,277,329,24
278,278,330,2
279,279,331,1
280,280,333,3
281,281,334,1
282,282,335,32
283,283,335,1
284,284,338,2
285,285,338,1
286,286,338,9
287,287,340,3
288,288,340,1
289,289,341,1
290,290,342,46
291,291,342,1
292,292,343,3
293,293,345,2
294,294,345,3
295,295,347,1
296,296,348,2
297,297,349,1
298,298,350,64
299,299,350,91
300,300,350,3
301,301,353,2
302,302,353,1
303,303,354,3
304,304,356,32
305,305,357,43
306,306,357,24
307,307,357,1
308,308,357,11
309,309,359,1
310,310,360,3
311,311,360,19
