,Unnamed: 0,time,event
0,0,1,82
1,1,6,12
2,2,9,1
3,3,37,82
4,4,65,82
5,5,93,12
6,6,95,82
7,7,95,12
9,9,116,12
10,10,118,12
11,11,119,12
12,12,120,12
13,13,124,12
14,14,125,82
15,15,132,12
16,16,133,12
17,17,134,3
18,18,153,12
19,19,156,82
20,20,218,12
21,21,219,12
22,22,222,12
23,23,222,11
24,24,226,29
25,25,232,12
26,26,233,12
27,27,236,82
28,28,238,26
29,29,244,12
30,30,254,24
31,31,254,1
32,32,257,3
33,33,258,24
34,34,258,1
35,35,258,11
36,36,261,1
37,37,263,21
38,38,264,29
39,39,264,3
40,40,265,15
41,41,265,1
42,42,267,82
43,43,268,11
44,44,271,1
45,45,272,36
46,46,272,1
47,47,273,21
48,48,274,57
49,49,274,15
50,50,275,1
51,51,279,1
52,52,280,31
53,53,280,24
54,54,280,11
55,55,281,1
56,56,281,12
57,57,281,11
58,58,284,12
59,59,285,3
60,60,287,4
61,61,287,57
62,62,287,1
63,63,289,11
64,64,291,1
65,65,292,58
66,66,292,12
67,67,294,1
68,68,296,4
69,69,296,15
70,70,297,57
71,71,297,1
72,72,298,82
73,73,298,9
74,74,299,1
75,75,300,18
76,76,300,72
77,77,300,11
78,78,304,24
79,79,304,11
80,80,306,57
81,81,306,1
82,82,306,11
83,83,307,2
84,84,308,57
85,85,308,1
86,86,308,9
87,87,309,1
88,88,311,46
89,89,311,11
90,90,312,1
91,91,314,12
92,92,318,35
93,93,319,57
94,94,319,12
95,95,320,1
96,96,321,1
97,97,323,1
98,98,324,57
99,99,325,57
100,100,325,11
101,101,326,1
102,102,327,21
103,103,327,36
104,104,328,82
105,105,328,11
106,106,329,15
107,107,330,1
108,108,332,15
109,109,335,11
110,110,336,31
111,111,336,57
112,112,336,15
113,113,336,1
114,114,338,12
115,115,339,1
116,116,339,9
117,117,340,15
118,118,342,61
119,119,342,2
120,120,342,1
121,121,342,12
122,122,342,11
123,123,343,57
124,124,343,3
125,125,343,1
126,126,344,15
127,127,345,3
128,128,346,57
129,129,346,1
130,130,347,15
131,131,348,26
132,132,348,1
133,133,349,1
134,134,349,12
135,135,349,11
136,136,350,57
137,137,350,1
138,138,353,11
139,139,356,57
140,140,356,15
141,141,356,18
142,142,356,1
143,143,356,12
144,144,357,1
145,145,357,9
146,146,358,82
147,147,358,1
148,148,360,57
149,149,360,1
150,150,361,26
151,151,362,57
152,152,362,58
153,153,363,36
154,154,363,57
155,155,363,15
156,156,364,61
157,157,364,1
158,158,365,1
159,159,366,1
160,160,368,1
161,161,369,1
162,162,369,9
163,163,370,4
164,164,370,1
165,165,371,1
166,166,373,1
167,167,374,15
168,168,374,1
169,169,377,80
170,170,377,36
171,171,377,57
172,172,377,1
173,173,377,11
174,174,378,57
175,175,379,1
176,176,379,9
177,177,380,57
178,178,380,1
179,179,380,12
180,180,382,1
181,181,383,1
182,182,383,12
183,183,384,21
184,184,384,12
185,185,385,57
186,186,385,1
187,187,386,1
188,188,387,57
189,189,387,35
190,190,387,1
191,191,387,11
192,192,388,1
193,193,388,11
194,194,389,82
195,195,391,18
196,196,391,1
197,197,391,11
198,198,392,1
199,199,394,57
200,200,394,24
201,201,394,3
202,202,394,1
203,203,394,11
204,204,395,61
205,205,395,1
206,206,396,24
207,207,396,1
208,208,397,4
209,209,397,57
210,210,397,1
211,211,397,11
212,212,398,12
213,213,399,21
214,214,399,1
215,215,399,12
216,216,400,12
217,217,401,1
218,218,402,15
219,219,402,12
220,220,403,1
221,221,404,15
222,222,404,1
223,223,404,9
224,224,404,11
225,225,406,0
226,226,407,4
227,227,407,57
228,228,407,15
229,229,407,1
230,230,408,28
231,231,408,15
232,232,408,1
233,233,409,12
234,234,411,57
235,235,411,23
236,236,411,11
237,237,412,1
238,238,412,9
239,239,413,21
240,240,413,39
241,241,413,11
242,242,414,61
243,243,414,15
244,244,414,1
245,245,415,61
246,246,415,46
247,247,415,11
248,248,416,15
249,249,416,1
250,250,417,57
251,251,417,1
252,252,418,24
253,253,419,57
254,254,419,1
255,255,419,11
256,256,420,82
257,257,420,1
258,258,421,15
259,259,421,1
260,260,423,15
261,261,423,1
262,262,425,15
263,263,425,55
264,264,425,1
265,265,425,9
266,266,426,1
267,267,427,57
268,268,427,12
269,269,428,1
270,270,428,12
271,271,430,3
272,272,430,1
273,273,431,15
274,274,431,12
275,275,432,57
276,276,432,16
277,277,432,35
278,278,432,1
279,279,432,12
280,280,432,11
281,281,433,1
282,282,433,9
283,283,434,16
284,284,434,1
285,285,435,4
286,286,435,46
287,287,435,15
288,288,436,57
289,289,436,1
290,290,437,15
291,291,439,80
292,292,439,1
293,293,439,11
294,294,439,10
295,295,440,1
296,296,442,15
297,297,442,1
298,298,443,4
299,299,443,1
300,300,444,1
301,301,445,31
302,302,445,24
303,303,445,11
304,304,446,57
305,305,446,1
306,306,447,61
307,307,449,57
308,308,449,1
309,309,450,57
310,310,450,82
311,311,450,15
312,312,450,1
313,313,451,1
314,314,452,9
315,315,452,11
316,316,456,11
317,317,457,1
318,318,458,4
319,319,458,15
320,320,458,1
321,321,460,1
322,322,461,4
323,323,461,1
324,324,461,12
325,325,462,4
326,326,462,36
327,327,462,57
328,328,462,11
329,329,464,4
330,330,464,1
332,332,465,12
333,333,467,57
334,334,467,1
335,335,468,1
336,336,468,9
337,337,468,11
338,338,469,36
339,339,469,1
340,340,470,1
341,341,471,4
342,342,471,1
343,343,472,15
344,344,472,1
345,345,472,12
346,346,473,57
348,348,473,1
349,349,473,12
350,350,473,11
351,351,474,1
352,352,474,11
353,353,475,1
354,354,476,57
355,355,476,1
356,356,477,1
357,357,479,15
358,358,479,1
359,359,481,57
360,360,481,82
361,361,481,1
362,362,481,11
363,363,482,1
364,364,482,11
365,365,483,1
366,366,483,12
367,367,483,9
368,368,484,22
369,369,484,15
370,370,484,11
371,371,486,11
372,372,487,57
373,373,487,1
374,374,487,9
375,375,487,11
376,376,488,34
377,377,488,21
378,378,488,15
379,379,488,1
380,380,488,12
381,381,489,57
382,382,489,25
383,383,489,15
384,384,489,1
385,385,490,1
386,386,492,1
387,387,493,11
388,388,494,57
389,389,495,1
390,390,495,9
391,391,496,61
392,392,496,1
393,393,497,1
394,394,497,12
395,395,498,15
396,396,498,1
397,397,498,12
398,398,499,15
399,399,499,1
400,400,500,1
401,401,501,1
402,402,501,11
403,403,502,15
404,404,502,1
405,405,502,9
406,406,504,57
407,407,504,1
408,408,504,12
409,409,505,15
410,410,505,1
411,411,506,4
412,412,506,15
413,413,507,15
414,414,508,57
415,415,508,18
416,416,508,12
417,417,508,11
418,418,509,57
419,419,509,1
420,420,509,11
421,421,510,1
422,422,510,8
423,423,510,11
424,424,511,55
425,425,512,1
426,426,513,1
427,427,514,15
428,428,514,12
429,429,514,11
430,430,515,26
431,431,516,57
432,432,516,15
433,433,517,1
434,434,518,2
435,435,518,1
436,436,518,11
437,437,519,1
438,438,519,9
439,439,520,15
440,440,521,15
441,441,521,1
442,442,521,9
443,443,522,1
444,444,522,12
445,445,522,11
446,446,523,57
447,447,523,26
448,448,523,1
449,449,524,61
450,450,524,1
451,451,525,21
452,452,525,57
453,453,525,1
454,454,527,1
455,455,527,9
456,456,528,32
457,457,528,1
458,458,528,11
459,459,529,15
460,460,529,1
461,461,529,12
462,462,530,36
463,463,530,32
464,464,530,1
465,465,530,9
466,466,531,1
467,467,533,15
468,468,533,1
469,469,534,57
470,470,534,46
471,471,534,11
472,472,535,35
473,473,535,1
474,474,535,9
475,475,536,57
476,476,536,1
477,477,536,11
478,478,537,1
479,479,537,12
480,480,538,1
481,481,538,12
482,482,538,10
483,483,539,1
484,484,540,3
485,485,540,1
486,486,540,11
487,487,541,57
488,488,541,1
489,489,542,1
490,490,543,1
491,491,543,12
492,492,544,4
493,493,544,21
494,494,544,1
495,495,544,12
496,496,544,9
497,497,544,11
498,498,545,4
499,499,545,1
500,500,546,57
501,501,546,15
502,502,546,39
503,503,546,1
504,504,546,11
505,505,547,61
506,506,547,25
507,507,547,1
508,508,547,9
509,509,548,4
510,510,548,1
511,511,548,11
512,512,549,57
513,513,549,1
514,514,549,9
515,515,549,11
516,516,550,57
517,517,550,22
518,518,550,1
519,519,550,11
520,520,551,18
521,521,551,1
522,522,552,1
523,523,554,2
524,524,554,13
525,525,554,18
526,526,554,1
527,527,555,57
528,528,555,24
529,529,555,18
530,530,555,9
531,531,555,11
532,532,556,2
533,533,556,1
534,534,556,19
535,535,557,57
536,536,557,1
537,537,558,61
538,538,559,2
539,539,559,1
540,540,559,11
541,541,560,43
542,542,560,57
543,543,560,1
544,544,561,1
545,545,563,4
546,546,563,1
547,547,563,12
548,548,564,35
550,550,564,11
551,551,565,57
552,552,565,39
553,553,565,1
554,554,565,9
555,555,565,11
556,556,566,2
557,557,566,18
558,558,566,11
559,559,567,4
560,560,567,61
561,561,567,13
562,562,568,15
563,563,568,11
564,564,569,4
565,565,569,15
566,566,569,11
567,567,570,4
568,568,570,15
569,569,570,3
570,570,573,34
571,571,573,15
572,572,574,11
573,573,578,13
574,574,578,11
575,575,579,13
576,576,579,1
577,577,579,11
578,578,580,2
579,579,580,3
580,580,581,4
581,581,581,21
582,582,581,1
583,583,582,21
584,584,582,57
585,585,582,1
586,586,583,4
587,587,584,21
588,588,584,1
589,589,584,12
590,590,584,9
591,591,585,46
592,592,585,12
593,593,586,4
594,594,586,21
595,595,586,57
596,596,586,1
597,597,586,11
598,598,587,4
599,599,587,1
600,600,588,4
601,601,588,57
602,602,588,82
603,603,588,1
604,604,588,11
605,605,589,12
606,606,592,3
607,607,594,57
608,608,594,1
609,609,595,1
610,610,601,57
611,611,601,1
612,612,601,11
613,613,602,1
614,614,602,9
615,615,603,4
616,616,603,57
617,617,603,1
618,618,604,57
619,619,604,1
620,620,605,9
621,621,606,12
622,622,607,57
623,623,607,39
625,625,608,11
626,626,609,57
627,627,609,1
628,628,609,9
629,629,609,11
630,630,610,25
631,631,610,15
632,632,611,21
633,633,611,57
634,634,611,1
635,635,612,1
637,637,613,4
638,638,613,1
639,639,613,12
640,640,614,1
641,641,615,26
642,642,615,1
643,643,615,12
644,644,615,11
645,645,616,57
646,646,616,46
647,647,616,24
648,648,616,11
649,649,618,1
650,650,618,9
651,651,619,57
652,652,619,1
653,653,620,4
654,654,620,57
655,655,620,1
656,656,621,1
657,657,621,9
658,658,622,57
659,659,622,3
660,660,622,11
661,661,623,1
662,662,624,11
663,663,625,1
