,Unnamed: 0,time,event
0,0,1,16
1,1,1,1
2,2,8,1
3,3,10,1
4,4,14,2
5,5,14,9
6,6,15,1
7,7,15,54
8,8,16,36
9,9,18,1
10,10,19,1
11,11,21,16
12,12,22,4
13,13,22,1
14,14,23,61
15,15,23,1
16,16,25,16
17,17,26,2
18,18,26,24
19,19,26,39
20,20,26,9
21,21,30,1
22,22,32,3
23,23,33,4
24,24,33,58
25,25,33,3
26,26,33,1
27,27,35,16
28,28,38,3
29,29,38,8
30,30,38,11
31,31,40,2
32,32,40,16
33,33,40,18
34,34,41,16
35,35,42,16
36,36,43,16
37,37,44,55
38,38,44,39
39,39,44,1
40,40,44,8
41,41,45,2
42,42,48,36
43,43,48,16
44,44,48,11
45,45,50,54
46,46,52,2
47,47,53,4
48,48,53,15
49,49,53,1
50,50,55,36
51,51,55,3
52,52,55,1
53,53,55,9
54,54,56,3
55,55,57,1
56,56,59,2
57,57,59,1
58,58,61,1
59,59,62,1
60,60,64,16
61,61,64,11
62,62,66,2
63,63,66,3
64,64,67,11
65,65,70,4
66,66,71,4
67,67,71,1
68,68,73,35
69,69,73,1
70,70,74,9
71,71,75,55
72,72,75,1
73,73,76,11
74,74,77,2
75,75,77,18
76,76,82,24
77,77,83,18
78,78,85,3
79,79,85,1
80,80,87,31
81,81,87,2
82,82,87,39
83,83,87,18
84,84,88,18
85,85,89,23
86,86,90,11
87,87,94,1
88,88,97,36
89,89,97,3
90,90,97,11
91,91,98,1
92,92,99,15
93,93,99,1
94,94,100,11
95,95,101,3
96,96,101,11
97,97,104,16
98,98,104,8
99,99,105,16
100,100,105,9
101,101,106,16
102,102,106,8
103,103,110,18
104,104,113,4
105,105,113,36
106,106,113,39
107,107,114,4
108,108,114,2
109,109,114,1
110,110,115,1
111,111,119,9
112,112,119,11
113,113,120,16
114,114,120,1
115,115,121,15
116,116,121,24
117,117,121,1
118,118,122,4
119,119,124,1
120,120,126,1
121,121,129,16
122,122,129,1
123,123,130,36
124,124,132,36
125,125,132,35
126,126,133,1
127,127,134,16
128,128,134,1
129,129,136,16
130,130,136,1
131,131,138,11
132,132,139,4
133,133,139,25
134,134,140,15
135,135,140,1
136,136,143,11
137,137,145,11
138,138,148,61
139,139,149,1
140,140,150,1
141,141,151,1
142,142,152,15
143,143,152,1
144,144,153,1
145,145,155,36
146,146,155,1
147,147,155,11
148,148,156,1
149,149,156,11
150,150,157,11
151,151,158,15
152,152,158,3
153,153,158,1
154,154,159,3
155,155,161,57
156,156,162,16
157,157,164,11
158,158,165,31
159,159,165,1
160,160,165,11
161,161,166,2
162,162,167,15
163,163,167,24
164,164,167,1
165,165,169,9
166,166,170,16
167,167,170,1
168,168,170,9
169,169,172,23
171,171,172,9
172,172,172,11
173,173,173,1
174,174,174,23
175,175,174,24
176,176,174,26
177,177,178,1
178,178,180,31
179,179,180,25
180,180,180,11
181,181,182,61
182,182,182,15
183,183,182,24
184,184,182,3
185,185,183,4
186,186,184,16
187,187,184,18
188,188,188,3
189,189,194,3
190,190,195,16
191,191,196,4
192,192,196,61
193,193,196,57
194,194,196,24
195,195,196,9
196,196,196,11
197,197,197,61
198,198,197,16
199,199,197,32
200,200,198,16
201,201,200,1
202,202,203,1
203,203,205,1
204,204,209,1
205,205,209,8
206,206,209,11
