,Unnamed: 0,time,event
0,0,1,3
1,1,8,3
2,2,17,18
3,3,18,35
4,4,19,2
5,5,19,1
6,6,21,3
7,7,22,15
8,8,22,1
9,9,23,18
10,10,23,1
11,11,24,1
12,12,25,28
14,14,27,18
15,15,29,1
17,17,30,5
18,18,30,20
19,19,31,35
20,20,34,22
21,21,34,3
23,23,35,18
24,24,36,3
25,25,36,11
26,26,37,46
27,27,37,39
29,29,40,82
30,30,41,18
31,31,41,11
32,32,43,46
33,33,43,18
34,34,43,50
35,35,44,46
36,36,50,78
37,37,51,34
39,39,54,15
40,40,56,15
41,41,56,3
42,42,59,29
43,43,59,18
44,44,67,1
45,45,71,20
46,46,72,46
47,47,72,3
48,48,73,4
49,49,73,28
50,50,73,36
51,51,73,9
52,52,75,2
53,53,75,1
54,54,78,36
55,55,78,35
56,56,79,46
57,57,79,18
58,58,85,1
59,59,86,20
60,60,86,32
62,62,95,20
63,63,95,3
64,64,98,3
65,65,99,82
66,66,101,2
67,67,101,3
68,68,102,4
69,69,102,21
70,70,102,15
71,71,103,20
72,72,105,4
73,73,105,21
74,74,106,13
75,75,106,1
76,76,107,20
77,77,107,18
78,78,108,18
79,79,110,43
80,80,110,36
81,81,110,23
82,82,110,24
84,84,110,18
85,85,110,1
86,86,111,18
87,87,117,3
88,88,130,3
89,89,131,20
90,90,138,82
91,91,143,3
92,92,151,2
93,93,151,18
94,94,152,4
96,96,157,20
97,97,158,3
98,98,158,35
99,99,159,3
100,100,161,3
101,101,161,18
102,102,161,1
103,103,161,50
104,104,162,18
105,105,163,18
106,106,166,39
107,107,167,9
109,109,169,18
110,110,170,4
111,111,171,82
112,112,171,2
113,113,171,18
114,114,171,1
115,115,172,39
116,116,173,5
117,117,173,18
118,118,176,78
119,119,178,29
120,120,179,1
121,121,185,3
123,123,190,3
124,124,192,2
125,125,192,1
126,126,193,18
127,127,193,9
129,129,196,1
130,130,198,46
131,131,199,1
132,132,200,2
133,133,201,50
134,134,202,1
135,135,203,1
136,136,204,46
137,137,205,82
138,138,205,2
139,139,205,23
140,140,207,1
143,143,211,1
144,144,212,24
145,145,212,91
148,148,214,1
149,149,221,3
150,150,221,18
151,151,222,2
152,152,223,3
153,153,224,3
155,155,225,19
157,157,226,18
158,158,227,46
160,160,229,2
161,161,235,5
162,162,235,28
163,163,239,3
164,164,241,28
165,165,247,20
166,166,247,3
167,167,251,82
168,168,252,46
169,169,253,3
170,170,256,4
172,172,256,1
175,175,260,9
176,176,261,4
178,178,261,24
179,179,261,18
180,180,261,9
181,181,262,16
182,182,262,3
183,183,262,18
184,184,264,2
185,185,265,28
186,186,266,28
187,187,266,2
188,188,267,15
189,189,267,1
190,190,268,2
191,191,269,15
192,192,269,1
193,193,270,1
194,194,271,2
195,195,272,20
196,196,279,15
197,197,281,4
198,198,282,46
199,199,282,55
200,200,283,28
201,201,284,58
202,202,284,3
203,203,285,20
204,204,287,10
205,205,288,3
206,206,300,1
207,207,303,3
208,208,318,18
209,209,319,20
210,210,319,1
212,212,320,18
213,213,320,11
214,214,321,3
215,215,321,18
216,216,321,11
217,217,323,20
218,218,323,19
219,219,324,28
220,220,324,3
221,221,324,1
222,222,325,18
223,223,326,1
224,224,327,15
225,225,327,18
226,226,327,1
227,227,330,15
229,229,332,4
230,230,332,21
231,231,332,78
232,232,332,18
234,234,333,20
235,235,333,2
236,236,333,39
237,237,335,3
239,239,335,11
240,240,336,1
241,241,337,24
242,242,337,18
243,243,338,64
244,244,339,1
245,245,340,1
246,246,342,36
247,247,342,3
248,248,343,23
249,249,343,24
250,250,345,36
251,251,345,2
252,252,345,35
253,253,345,18
254,254,346,46
255,255,346,9
256,256,347,1
257,257,351,3
258,258,351,18
259,259,352,1
260,260,352,11
261,261,354,1
262,262,355,35
264,264,356,15
265,265,356,24
266,266,356,3
267,267,359,18
268,268,360,18
269,269,360,1
270,270,361,34
271,271,361,2
273,273,361,3
274,274,363,1
275,275,365,3
276,276,368,1
277,277,369,1
278,278,372,2
279,279,372,58
280,280,373,35
281,281,374,5
282,282,374,3
283,283,375,3
284,284,375,32
285,285,376,15
286,286,376,2
289,289,377,3
290,290,377,1
292,292,378,1
293,293,378,72
294,294,378,11
295,295,379,4
296,296,379,21
297,297,379,28
298,298,379,18
299,299,381,18
300,300,381,72
301,301,382,15
302,302,382,18
303,303,383,1
304,304,387,58
305,305,388,32
306,306,390,21
307,307,390,15
308,308,390,39
309,309,391,9
310,310,392,11
311,311,393,1
312,312,396,35
313,313,396,18
314,314,400,20
315,315,400,1
316,316,404,4
317,317,404,21
318,318,404,18
319,319,404,1
320,320,405,1
321,321,411,20
322,322,411,11
323,323,412,78
324,324,412,18
325,325,412,1
326,326,414,2
327,327,415,32
328,328,415,1
329,329,415,11
330,330,416,21
331,331,416,1
332,332,417,1
333,333,419,36
334,334,419,15
335,335,420,15
336,336,421,11
337,337,423,18
338,338,424,20
339,339,424,18
340,340,424,1
341,341,425,28
342,342,425,20
343,343,425,1
344,344,426,18
345,345,426,72
346,346,428,34
347,347,428,4
348,348,428,35
349,349,430,32
350,350,430,18
351,351,431,3
353,353,435,3
354,354,439,3
355,355,443,20
356,356,445,15
357,357,445,24
358,358,446,1
359,359,447,1
360,360,448,4
361,361,448,1
362,362,449,4
364,364,449,64
365,365,463,3
366,366,463,1
368,368,467,24
369,369,467,18
370,370,467,1
371,371,468,4
372,372,468,18
374,374,469,1
375,375,470,18
376,376,470,9
377,377,471,18
378,378,471,1
379,379,472,29
380,380,473,36
381,381,474,46
382,382,474,2
383,383,474,23
384,384,474,1
385,385,475,1
386,386,477,28
387,387,478,20
388,388,478,13
389,389,479,4
390,390,479,24
391,391,480,25
392,392,480,32
393,393,480,11
394,394,481,4
395,395,481,15
396,396,481,1
397,397,483,18
398,398,483,1
400,400,485,2
401,401,485,18
402,402,486,18
403,403,486,1
404,404,486,72
405,405,489,1
406,406,492,25
407,407,492,3
408,408,495,4
409,409,507,18
410,410,513,32
411,411,514,1
412,412,516,3
413,413,518,82
414,414,519,4
415,415,520,25
416,416,520,1
417,417,521,4
418,418,521,35
419,419,521,11
420,420,522,20
421,421,523,4
422,422,523,1
423,423,525,3
424,424,526,2
425,425,526,24
426,426,526,18
427,427,527,91
428,428,527,18
429,429,527,1
430,430,528,2
431,431,528,18
432,432,529,18
433,433,529,11
434,434,530,4
436,436,530,2
437,437,534,32
438,438,534,1
439,439,535,4
440,440,535,46
441,441,535,11
442,442,537,4
443,443,537,2
444,444,537,1
445,445,537,9
446,446,538,1
448,448,541,46
449,449,541,25
450,450,542,4
451,451,542,2
452,452,542,1
453,453,543,34
454,454,543,4
455,455,543,3
456,456,544,4
457,457,544,36
458,458,547,4
459,459,547,25
460,460,547,2
461,461,550,4
462,462,550,15
463,463,550,11
464,464,552,4
465,465,552,1
466,466,553,3
467,467,554,25
468,468,554,11
469,469,555,4
471,471,557,5
472,472,557,25
473,473,557,35
474,474,558,1
475,475,561,58
476,476,562,25
477,477,563,4
478,478,563,20
479,479,564,11
480,480,566,15
481,481,566,1
482,482,568,2
483,483,568,11
484,484,569,4
485,485,569,18
487,487,571,4
488,488,571,78
489,489,572,82
490,490,576,25
491,491,576,8
492,492,577,25
493,493,579,18
494,494,579,72
495,495,581,4
496,496,586,3
497,497,586,18
498,498,587,1
500,500,590,4
501,501,590,46
502,502,590,1
503,503,591,20
504,504,591,11
505,505,592,25
506,506,592,32
507,507,592,1
508,508,592,11
509,509,593,15
510,510,593,18
511,511,593,1
512,512,593,11
513,513,594,18
514,514,594,1
515,515,595,2
516,516,595,18
517,517,597,20
518,518,598,25
519,519,599,11
520,520,600,1
521,521,603,25
522,522,606,82
523,523,606,2
524,524,606,18
525,525,608,13
529,529,612,2
