,Unnamed: 0,time,event
0,0,0,11
1,1,1,31
2,2,1,2
3,3,1,9
4,4,1,11
5,5,2,31
6,6,2,3
7,7,2,1
8,8,3,2
9,9,4,11
10,10,5,2
11,11,5,3
12,12,5,18
13,13,5,1
14,14,7,3
15,15,11,18
16,16,13,2
17,17,13,3
18,18,13,11
19,19,14,3
20,20,19,1
21,21,19,11
22,22,20,3
23,23,24,11
24,24,27,3
25,25,27,1
26,26,28,2
27,27,33,3
28,28,38,3
29,29,40,8
30,30,41,1
31,31,41,8
32,32,41,11
33,33,42,2
34,34,42,11
36,36,43,1
37,37,43,11
38,38,45,3
39,39,46,3
40,40,47,11
41,41,48,23
42,42,48,1
43,43,49,2
44,44,49,23
45,45,50,3
46,46,51,3
47,47,51,11
48,48,54,3
49,49,56,3
50,50,57,11
51,51,59,2
52,52,61,11
53,53,62,24
54,54,62,26
55,55,62,18
56,56,62,1
57,57,63,31
58,58,63,67
59,59,63,11
61,61,64,1
62,62,65,3
63,63,68,11
64,64,69,2
65,65,69,11
66,66,70,11
67,67,71,9
68,68,76,3
69,69,77,46
70,70,77,2
71,71,77,1
72,72,82,18
73,73,83,8
74,74,83,11
75,75,84,15
76,76,84,2
77,77,84,1
79,79,85,3
80,80,86,3
81,81,90,18
82,82,91,2
84,84,91,1
85,85,91,11
86,86,94,26
87,87,96,18
88,88,102,1
89,89,105,35
90,90,105,18
91,91,111,67
92,92,111,2
93,93,111,3
94,94,111,1
95,95,111,11
96,96,112,1
97,97,115,4
98,98,117,18
99,99,118,13
100,100,118,1
101,101,119,2
103,103,119,24
104,104,119,11
105,105,120,1
106,106,121,3
107,107,122,3
108,108,122,1
109,109,124,25
110,110,124,18
111,111,124,11
112,112,125,24
113,113,125,3
114,114,125,11
115,115,128,3
116,116,131,18
117,117,132,2
118,118,132,11
119,119,133,11
120,120,134,1
121,121,136,11
122,122,138,26
123,123,138,18
124,124,139,1
125,125,141,2
126,126,141,11
127,127,145,67
128,128,145,18
129,129,145,11
130,130,146,11
131,131,147,18
132,132,147,1
133,133,148,4
134,134,151,2
135,135,151,1
136,136,151,11
137,137,152,18
138,138,154,11
139,139,157,11
140,140,160,2
141,141,160,1
142,142,161,1
143,143,164,25
145,145,168,1
146,146,170,2
147,147,176,3
148,148,178,2
149,149,178,1
150,150,180,11
151,151,181,1
152,152,182,11
153,153,183,57
154,154,183,3
155,155,184,17
156,156,195,3
157,157,197,4
158,158,197,2
159,159,198,17
160,160,199,26
161,161,200,17
162,162,200,1
163,163,200,9
164,164,200,11
165,165,202,18
166,166,202,11
167,167,203,24
168,168,209,1
169,169,210,2
170,170,216,34
171,171,216,26
172,172,218,11
173,173,219,25
174,174,219,18
175,175,220,11
176,176,224,5
177,177,224,17
178,178,225,3
179,179,226,1
180,180,227,34
181,181,227,3
182,182,227,18
183,183,228,3
184,184,230,2
185,185,230,26
186,186,230,1
187,187,230,9
188,188,230,11
189,189,232,1
190,190,235,9
191,191,237,2
192,192,237,1
193,193,238,23
194,194,243,1
195,195,244,1
196,196,251,1
197,197,251,11
198,198,252,2
199,199,255,3
200,200,258,34
201,201,258,17
202,202,258,26
203,203,258,18
204,204,259,1
205,205,259,11
206,206,260,17
207,207,260,3
208,208,262,2
209,209,263,11
210,210,266,3
211,211,266,18
212,212,266,1
213,213,267,2
214,214,268,25
215,215,268,17
216,216,270,17
217,217,273,1
218,218,277,18
219,219,278,3
220,220,279,2
221,221,279,1
222,222,279,11
223,223,284,3
224,224,286,18
225,225,286,1
226,226,287,34
227,227,293,17
228,228,293,26
229,229,294,2
230,230,294,18
231,231,294,1
232,232,298,3
233,233,298,1
234,234,299,16
235,235,301,1
236,236,303,8
237,237,304,2
238,238,304,11
239,239,307,1
240,240,309,2
241,241,309,23
242,242,309,24
243,243,309,17
244,244,310,17
245,245,310,3
246,246,310,18
247,247,310,11
248,248,311,18
249,249,313,11
250,250,314,8
251,251,315,5
252,252,316,25
253,253,322,3
254,254,328,3
255,255,328,1
256,256,329,18
257,257,333,17
258,258,335,1
259,259,336,24
260,260,336,3
261,261,336,11
262,262,337,17
263,263,339,17
264,264,340,3
265,265,344,11
266,266,345,11
267,267,346,2
268,268,346,1
269,269,346,11
270,270,347,4
271,271,347,25
272,272,349,34
273,273,350,1
274,274,351,17
275,275,354,17
276,276,354,1
277,277,354,11
278,278,356,3
279,279,356,1
280,280,356,8
281,281,357,2
282,282,358,17
283,283,360,17
284,284,363,17
285,285,363,3
286,286,365,26
287,287,366,1
288,288,367,3
289,289,370,11
290,290,372,2
291,291,372,17
292,292,372,1
293,293,373,17
294,294,374,11
295,295,375,11
296,296,376,11
297,297,377,15
298,298,378,2
299,299,378,1
300,300,381,3
301,301,382,17
302,302,383,26
303,303,384,15
304,304,384,24
305,305,385,2
306,306,385,1
307,307,386,3
308,308,386,26
309,309,387,9
310,310,388,17
311,311,388,3
312,312,390,25
313,313,392,2
314,314,392,1
315,315,395,17
316,316,398,24
317,317,398,1
318,318,400,2
319,319,401,17
320,320,402,3
321,321,403,17
322,322,405,11
323,323,407,17
324,324,409,18
325,325,410,17
326,326,411,1
327,327,413,2
328,328,414,17
329,329,416,4
330,330,416,17
331,331,416,3
332,332,416,11
333,333,417,11
334,334,418,18
335,335,419,67
336,336,420,15
337,337,420,2
338,338,420,1
339,339,421,18
340,340,421,11
341,341,422,17
342,342,423,11
343,343,424,25
344,344,425,17
345,345,427,18
346,346,428,11
347,347,430,17
348,348,430,3
349,349,431,2
350,350,431,1
351,351,432,31
352,352,433,1
353,353,434,2
354,354,434,18
355,355,435,17
356,356,435,18
357,357,435,11
358,358,436,11
359,359,437,17
360,360,437,3
361,361,437,1
362,362,437,11
363,363,438,11
364,364,439,17
365,365,439,1
366,366,439,11
367,367,441,34
368,368,441,2
369,369,441,18
370,370,441,1
371,371,441,11
372,372,442,11
373,373,443,3
374,374,443,11
375,375,444,17
376,376,444,11
377,377,445,23
378,378,445,1
379,379,445,11
380,380,446,17
381,381,446,11
382,382,447,11
383,383,448,24
384,384,448,18
385,385,449,17
386,386,449,11
387,387,450,11
388,388,451,11
389,389,452,2
390,390,452,24
391,391,452,17
392,392,452,1
393,393,452,11
394,394,453,34
395,395,453,1
396,396,453,11
397,397,454,3
398,398,454,11
399,399,455,22
400,400,455,1
401,401,456,11
402,402,457,11
403,403,458,17
404,404,458,11
405,405,460,3
406,406,460,11
407,407,461,34
408,408,461,1
409,409,461,11
410,410,462,22
411,411,462,2
412,412,462,18
413,413,462,11
414,414,463,25
415,415,463,2
416,416,463,17
417,417,463,1
418,418,463,11
419,419,464,1
420,420,464,11
421,421,465,11
422,422,466,17
423,423,466,11
424,424,467,24
425,425,467,26
426,426,467,11
427,427,469,34
428,428,469,1
429,429,469,11
430,430,470,17
431,431,470,11
432,432,471,11
433,433,472,11
434,434,473,17
435,435,475,2
436,436,475,1
437,437,475,11
438,438,476,17
439,439,476,18
440,440,478,18
441,441,478,1
442,442,478,11
443,443,479,17
444,444,480,11
445,445,481,17
446,446,482,34
447,447,482,11
448,448,483,17
449,449,483,1
450,450,484,2
451,451,484,11
452,452,485,1
454,454,486,11
455,455,487,17
456,456,488,11
457,457,489,11
458,458,490,34
459,459,490,18
460,460,490,1
461,461,491,37
462,462,491,11
463,463,492,3
464,464,492,11
465,465,494,37
466,466,494,1
467,467,494,11
468,468,495,5
469,469,495,37
470,470,495,11
471,471,496,8
472,472,496,11
473,473,497,34
474,474,497,2
475,475,497,3
476,476,497,1
477,477,497,8
478,478,497,11
479,479,498,11
480,480,499,1
481,481,499,9
482,482,499,11
483,483,500,37
484,484,500,1
485,485,500,11
486,486,501,25
487,487,502,37
488,488,502,63
489,489,502,11
490,490,503,67
491,491,503,18
492,492,504,1
493,493,505,37
494,494,505,63
495,495,505,11
496,496,506,63
497,497,506,11
498,498,507,37
499,499,509,5
500,500,509,37
501,501,509,2
502,502,509,1
503,503,509,11
504,504,510,43
505,505,510,11
506,506,511,3
507,507,512,37
508,508,513,34
509,509,513,13
510,510,515,11
511,511,516,37
512,512,516,63
513,513,516,24
514,514,516,18
515,515,517,2
516,516,517,24
517,517,517,1
518,518,517,11
519,519,518,37
520,520,519,11
521,521,520,1
522,522,520,11
523,523,521,11
524,524,522,63
525,525,522,3
526,526,522,11
527,527,523,11
529,529,524,11
530,530,525,1
531,531,526,43
532,532,526,2
533,533,527,37
534,534,527,11
