,Unnamed: 0,time,event
0,0,9,1
1,1,10,91
2,2,10,3
3,3,10,12
4,4,10,11
5,5,11,12
6,6,12,1
7,7,13,106
8,8,13,11
9,9,14,2
10,10,14,11
11,11,15,2
12,12,15,1
13,13,16,3
14,14,17,34
15,15,17,3
16,16,18,34
17,17,18,2
18,18,18,11
19,19,19,3
20,20,19,1
21,21,20,2
22,22,21,1
23,23,22,2
24,24,23,34
25,25,23,1
26,26,23,11
27,27,24,2
28,28,24,1
29,29,24,50
30,30,25,2
31,31,33,1
32,32,35,34
33,33,36,1
34,34,37,91
35,35,38,1
36,36,39,3
37,37,40,30
38,38,40,11
39,39,49,1
40,40,52,11
41,41,54,55
42,42,54,3
43,43,58,25
44,44,59,1
45,45,61,3
46,46,66,1
47,47,68,3
48,48,69,1
49,49,71,3
50,50,73,1
51,51,74,1
52,52,76,1
53,53,79,31
54,54,80,1
55,55,80,12
56,56,80,11
57,57,81,1
58,58,82,1
59,59,83,2
60,60,83,11
61,61,84,12
62,62,89,1
63,63,90,1
64,64,91,9
65,65,92,25
66,66,97,1
67,67,98,3
68,68,99,1
69,69,100,1
70,70,102,34
71,71,102,1
72,72,104,1
73,73,105,1
74,74,106,34
75,75,110,2
76,76,112,1
77,77,112,12
78,78,113,1
79,79,114,1
80,80,115,1
81,81,116,3
82,82,116,1
83,83,116,11
84,84,117,2
85,85,117,1
86,86,120,2
87,87,121,25
88,88,121,3
89,89,122,2
90,90,123,1
91,91,124,34
92,92,124,3
93,93,124,1
94,94,129,2
95,95,129,1
96,96,131,11
97,97,132,1
98,98,132,11
99,99,133,37
100,100,133,50
101,101,133,12
103,103,134,18
104,104,134,1
105,105,134,11
106,106,135,109
108,108,135,1
109,109,135,12
110,110,136,109
111,111,136,1
112,112,137,109
114,114,137,2
115,115,137,3
116,116,137,1
117,117,137,12
118,118,137,11
119,119,138,1
120,120,138,12
121,121,138,11
122,122,139,1
123,123,139,12
124,124,140,1
125,125,140,12
126,126,141,11
127,127,142,82
128,128,142,1
129,129,142,12
130,130,142,11
131,131,143,16
132,132,143,3
133,133,143,11
134,134,144,1
135,135,144,12
136,136,145,67
137,137,145,3
138,138,145,1
139,139,145,12
140,140,145,11
142,142,146,1
143,143,146,12
144,144,147,3
145,145,147,1
146,146,148,15
147,147,148,1
148,148,148,12
149,149,149,12
151,151,150,1
153,153,151,1
154,154,152,15
155,155,152,3
156,156,153,2
157,157,153,1
158,158,154,109
159,159,154,1
160,160,154,11
161,161,155,33
162,162,155,1
163,163,156,11
164,164,157,16
165,165,157,1
166,166,158,1
167,167,159,25
168,168,159,3
169,169,159,1
170,170,160,25
171,171,160,2
172,172,160,1
173,173,160,12
174,174,161,34
176,176,164,34
178,178,164,11
179,179,165,1
180,180,166,1
181,181,168,1
182,182,169,1
183,183,170,1
184,184,171,34
185,185,171,1
186,186,172,4
187,187,172,1
188,188,173,3
189,189,173,1
190,190,173,11
191,191,174,3
192,192,176,67
193,193,176,2
194,194,176,1
195,195,178,3
196,196,181,3
197,197,181,1
198,198,182,25
199,199,182,1
200,200,183,34
201,201,183,1
202,202,183,12
203,203,184,22
204,204,184,1
205,205,185,1
206,206,186,1
207,207,187,1
208,208,188,63
209,209,188,1
210,210,189,63
211,211,189,1
212,212,190,63
213,213,190,1
214,214,190,11
215,215,191,1
216,216,192,63
217,217,192,1
218,218,193,1
219,219,194,1
220,220,196,63
221,221,196,12
222,222,203,12
223,223,204,1
224,224,207,3
225,225,208,1
226,226,212,3
227,227,213,34
228,228,213,1
229,229,214,39
230,230,214,1
231,231,215,3
232,232,216,2
233,233,216,3
234,234,216,1
235,235,218,3
236,236,220,3
237,237,225,3
238,238,227,3
239,239,229,1
240,240,230,1
241,241,232,3
242,242,234,34
243,243,234,55
244,244,236,34
245,245,236,32
246,246,238,1
247,247,240,1
248,248,241,2
249,249,241,3
250,250,245,3
251,251,250,3
252,252,253,2
253,253,253,1
254,254,259,3
255,255,264,2
256,256,264,24
257,257,264,3
258,258,264,11
259,259,265,11
260,260,266,55
261,261,266,9
262,262,268,3
263,263,271,1
264,264,271,9
265,265,274,45
266,266,276,3
267,267,278,15
268,268,278,3
269,269,279,25
270,270,279,82
271,271,279,18
272,272,280,11
273,273,281,1
274,274,281,11
275,275,282,1
276,276,283,1
277,277,284,2
278,278,284,3
279,279,284,1
280,280,284,12
281,281,284,11
282,282,285,1
283,283,285,12
284,284,286,109
285,285,286,1
286,286,287,109
288,288,287,3
289,289,287,1
290,290,288,34
291,291,288,3
292,292,289,3
293,293,291,1
294,294,292,34
295,295,292,3
296,296,292,11
297,297,293,34
298,298,293,11
299,299,294,34
300,300,295,1
301,301,295,11
302,302,296,1
303,303,297,3
304,304,297,1
305,305,297,11
306,306,298,82
307,307,298,1
308,308,298,12
309,309,299,1
310,310,299,12
311,311,300,1
312,312,301,1
313,313,302,109
314,314,302,1
315,315,304,1
316,316,305,1
317,317,306,1
318,318,308,1
319,319,309,3
320,320,309,1
321,321,310,4
322,322,310,1
323,323,311,1
324,324,312,34
325,325,312,25
326,326,312,1
327,327,313,1
328,328,314,1
329,329,315,34
330,330,315,1
331,331,316,1
332,332,317,3
333,333,317,1
334,334,318,1
335,335,319,34
336,336,324,34
337,337,324,63
338,338,324,3
340,340,325,1
341,341,326,34
342,342,326,1
343,343,327,1
344,344,328,1
345,345,329,1
346,346,330,1
347,347,331,1
349,349,333,3
350,350,333,1
351,351,334,1
352,352,335,25
353,353,338,15
354,354,338,3
355,355,339,1
357,357,340,3
358,358,340,1
359,359,341,1
360,360,342,1
361,361,343,34
362,362,343,1
363,363,344,1
364,364,345,1
365,365,347,1
366,366,348,3
367,367,348,1
368,368,349,18
369,369,351,63
370,370,351,22
371,371,351,1
372,372,352,34
373,373,352,31
374,374,352,3
375,375,352,1
376,376,353,34
377,377,353,11
378,378,354,34
379,379,354,1
380,380,355,1
381,381,356,1
382,382,356,12
383,383,357,45
384,384,357,1
385,385,358,34
386,386,358,3
387,387,358,1
388,388,358,11
389,389,359,1
390,390,359,12
391,391,360,3
392,392,360,1
393,393,361,1
394,394,361,30
395,395,361,11
396,396,362,34
397,397,362,3
399,399,363,3
