,Unnamed: 0,time,event
0,0,1,4
1,1,1,11
2,2,2,25
3,3,2,1
4,4,2,11
5,5,3,11
6,6,4,1
7,7,4,11
8,8,5,18
9,9,6,11
10,10,7,1
11,11,7,11
12,12,9,11
13,13,11,3
14,14,11,1
15,15,11,11
16,16,12,11
17,17,14,1
18,18,15,1
20,20,16,1
21,21,18,1
22,22,18,9
23,23,18,11
24,24,19,1
25,25,20,1
26,26,20,11
27,27,21,11
28,28,22,11
29,29,23,1
30,30,24,11
31,31,25,0
32,32,25,46
33,33,25,15
34,34,25,1
35,35,25,11
36,36,26,36
37,37,26,1
38,38,26,11
39,39,27,1
40,40,27,11
42,42,28,11
43,43,30,11
44,44,32,11
45,45,33,1
46,46,34,1
47,47,34,11
48,48,35,24
49,49,35,11
50,50,38,1
51,51,40,1
52,52,41,18
53,53,41,1
54,54,41,11
55,55,42,18
56,56,42,1
57,57,42,11
58,58,43,1
59,59,45,80
60,60,45,82
61,61,45,1
62,62,45,11
63,63,46,1
64,64,47,82
65,65,48,11
66,66,49,11
67,67,50,24
68,68,52,24
69,69,52,16
70,70,52,18
71,71,52,1
72,72,52,9
73,73,52,11
74,74,53,11
75,75,54,18
76,76,54,1
77,77,54,11
78,78,55,24
79,79,55,1
80,80,56,11
81,81,57,82
82,82,57,1
83,83,57,11
84,84,58,1
85,85,59,1
86,86,59,11
87,87,60,31
88,88,60,35
89,89,60,18
90,90,60,1
91,91,60,11
92,92,62,1
93,93,62,11
94,94,63,24
95,95,63,11
96,96,64,1
97,97,65,3
98,98,65,1
99,99,65,11
100,100,66,1
101,101,70,1
102,102,70,11
103,103,71,11
104,104,82,4
105,105,82,1
106,106,82,11
107,107,83,24
108,108,83,11
109,109,84,24
110,110,84,1
111,111,84,11
112,112,85,1
113,113,85,11
114,114,86,3
115,115,86,11
116,116,87,18
117,117,87,1
118,118,87,11
119,119,88,25
120,120,88,18
121,121,89,1
122,122,90,11
123,123,91,11
124,124,92,1
125,125,92,11
126,126,93,1
127,127,94,1
128,128,95,1
129,129,95,11
130,130,96,82
131,131,96,1
132,132,99,1
133,133,100,24
134,134,100,16
135,135,100,1
136,136,100,8
137,137,100,11
138,138,101,1
139,139,101,11
140,140,102,15
141,141,102,1
142,142,102,11
143,143,104,11
144,144,106,82
145,145,106,1
146,146,107,1
147,147,107,11
148,148,108,46
149,149,108,1
150,150,108,11
151,151,109,16
152,152,114,0
153,153,114,1
154,154,115,1
155,155,115,11
156,156,116,16
157,157,116,1
158,158,116,11
159,159,117,24
160,160,117,39
161,161,117,1
162,162,117,11
163,163,118,0
164,164,118,24
165,165,118,1
166,166,118,11
167,167,119,0
168,168,119,1
169,169,119,11
170,170,120,25
171,171,120,1
172,172,120,11
173,173,121,23
174,174,121,1
175,175,121,11
176,176,122,1
177,177,122,11
178,178,123,18
179,179,123,1
180,180,123,11
181,181,124,1
182,182,125,1
183,183,126,1
184,184,126,11
185,185,127,1
186,186,127,11
187,187,128,1
188,188,128,11
189,189,129,1
190,190,129,11
191,191,130,0
192,192,130,18
193,193,131,1
194,194,131,11
195,195,132,1
196,196,132,11
197,197,133,24
198,198,133,1
199,199,133,11
200,200,134,1
201,201,135,11
202,202,136,11
203,203,137,4
204,204,137,1
205,205,138,11
206,206,139,11
207,207,141,82
208,208,142,11
209,209,144,0
210,210,144,1
211,211,144,11
212,212,145,1
213,213,145,11
214,214,146,11
215,215,147,4
216,216,148,4
217,217,150,36
218,218,150,1
219,219,151,25
220,220,151,82
221,221,151,1
222,222,152,4
223,223,154,24
224,224,154,1
225,225,155,24
226,226,155,1
227,227,155,11
228,228,156,11
229,229,157,11
230,230,158,57
231,231,158,1
232,232,158,11
233,233,159,1
234,234,159,11
235,235,160,24
236,236,160,11
237,237,161,4
238,238,161,11
239,239,162,18
240,240,162,1
241,241,163,36
242,242,163,18
243,243,163,1
244,244,164,82
245,245,164,11
246,246,165,11
247,247,166,1
248,248,166,11
249,249,167,1
250,250,167,11
251,251,168,1
252,252,168,11
253,253,169,35
254,254,169,1
255,255,169,11
256,256,170,80
257,257,170,24
258,258,170,1
259,259,170,9
260,260,170,11
261,261,171,82
262,262,171,1
263,263,172,4
264,264,173,24
265,265,173,1
266,266,173,11
267,267,174,0
268,268,174,3
269,269,174,1
270,270,175,1
271,271,175,12
272,272,177,57
273,273,177,1
274,274,177,11
275,275,178,4
276,276,178,0
277,277,178,18
278,278,178,1
279,279,179,43
280,280,179,8
281,281,179,11
282,282,180,1
283,283,181,46
284,284,181,25
285,285,181,1
286,286,181,11
287,287,183,1
288,288,183,11
289,289,184,1
290,290,184,11
291,291,185,1
292,292,185,11
293,293,186,24
294,294,186,3
295,295,186,1
296,296,186,11
297,297,187,24
298,298,187,1
299,299,187,11
300,300,188,11
301,301,189,11
302,302,190,1
303,303,190,11
304,304,191,11
305,305,192,18
306,306,192,1
307,307,192,11
308,308,193,12
309,309,193,11
310,310,194,1
311,311,194,12
312,312,194,11
313,313,195,1
314,314,195,11
315,315,196,11
316,316,197,82
317,317,199,1
318,318,199,11
319,319,200,1
320,320,201,1
321,321,201,11
322,322,202,1
323,323,202,11
324,324,203,1
325,325,203,12
326,326,203,11
327,327,204,11
328,328,205,1
329,329,205,11
330,330,206,82
331,331,207,25
332,332,207,1
333,333,207,11
334,334,208,1
335,335,208,11
336,336,209,3
337,337,210,0
338,338,211,1
339,339,212,1
340,340,213,25
341,341,213,24
342,342,213,11
343,343,214,1
344,344,215,1
345,345,215,11
346,346,216,82
347,347,216,1
348,348,216,11
349,349,217,1
350,350,218,25
351,351,218,3
352,352,218,1
353,353,218,11
355,355,220,0
356,356,220,1
357,357,220,11
358,358,221,24
359,359,221,1
360,360,222,24
361,361,222,1
362,362,222,11
363,363,223,1
364,364,223,11
365,365,224,82
366,366,225,11
367,367,226,11
368,368,227,11
369,369,228,1
370,370,228,11
371,371,229,1
372,372,230,25
373,373,230,1
374,374,230,11
375,375,231,1
376,376,231,11
377,377,232,0
378,378,232,1
379,379,233,1
380,380,233,11
381,381,234,1
382,382,235,24
383,383,235,11
384,384,236,1
385,385,236,11
386,386,237,11
387,387,238,1
388,388,240,1
389,389,241,24
390,390,243,0
391,391,243,25
392,392,244,15
393,393,244,24
394,394,244,1
395,395,244,11
396,396,245,25
397,397,245,1
398,398,246,11
399,399,247,11
400,400,248,36
401,401,248,25
402,402,248,82
403,403,248,18
404,404,248,1
405,405,248,11
406,406,249,11
407,407,250,3
408,408,250,1
409,409,252,1
410,410,252,11
411,411,253,1
412,412,253,11
413,413,254,15
414,414,255,5
415,415,255,24
416,416,255,11
417,417,256,1
418,418,256,12
419,419,256,11
420,420,257,1
421,421,257,11
422,422,258,82
423,423,259,25
424,424,259,1
425,425,259,11
426,426,260,15
427,427,260,11
428,428,262,3
429,429,262,9
430,430,262,11
431,431,263,46
432,432,263,18
433,433,263,1
434,434,263,11
435,435,264,4
436,436,264,0
437,437,264,36
438,438,264,12
439,439,264,9
440,440,264,11
441,441,265,16
442,442,265,18
443,443,265,1
444,444,265,11
445,445,267,11
446,446,268,3
447,447,270,82
448,448,276,25
449,449,276,24
450,450,276,1
451,451,276,11
452,452,277,1
453,453,277,11
454,454,278,1
455,455,278,11
456,456,280,36
457,457,280,11
458,458,281,1
459,459,281,11
460,460,282,4
461,461,282,18
462,462,282,9
463,463,283,12
464,464,283,11
465,465,284,4
466,466,284,12
467,467,284,11
468,468,286,3
469,469,288,82
470,470,296,4
471,471,296,0
472,472,296,18
473,473,296,12
474,474,297,25
475,475,297,24
476,476,297,1
477,477,298,1
478,478,298,11
479,479,299,24
480,480,299,18
481,481,299,1
482,482,299,11
483,483,301,1
484,484,302,11
485,485,303,1
486,486,304,1
487,487,304,11
488,488,305,24
489,489,305,3
490,490,305,1
491,491,305,11
492,492,306,36
493,493,306,11
494,494,307,1
495,495,308,0
496,496,308,25
497,497,308,1
498,498,309,24
499,499,309,1
500,500,309,11
501,501,311,1
502,502,311,11
503,503,312,1
504,504,313,24
505,505,313,1
506,506,314,1
507,507,314,11
508,508,315,36
509,509,315,11
510,510,316,3
511,511,316,11
512,512,318,82
513,513,318,11
514,514,320,11
515,515,321,35
516,516,323,24
517,517,323,11
518,518,324,11
519,519,325,82
520,520,325,11
521,521,326,4
522,522,326,1
523,523,326,11
524,524,327,24
525,525,327,1
526,526,327,11
527,527,328,25
528,528,328,1
529,529,329,36
530,530,329,1
531,531,330,11
532,532,332,25
533,533,332,11
534,534,333,82
535,535,334,1
536,536,334,11
537,537,335,25
538,538,335,15
539,539,335,1
540,540,335,11
541,541,336,15
542,542,336,1
543,543,337,3
544,544,337,11
545,545,338,0
547,547,338,46
548,548,338,3
549,549,338,11
550,550,339,1
551,551,339,11
552,552,340,11
553,553,341,24
554,554,341,12
555,555,341,11
556,556,342,82
557,557,342,15
558,558,342,1
559,559,342,11
560,560,343,1
561,561,343,11
562,562,344,0
563,563,344,57
564,564,344,1
565,565,344,11
566,566,345,4
567,567,346,11
568,568,348,82
569,569,348,3
570,570,350,12
571,571,353,0
572,572,353,1
573,573,353,11
574,574,354,24
575,575,354,11
576,576,355,48
577,577,355,18
578,578,356,11
579,579,357,24
