,Unnamed: 0,time,event
0,0,2,23
1,1,2,1
2,2,2,9
3,3,4,3
4,4,6,34
5,5,6,1
6,6,6,9
7,7,7,4
8,8,8,18
9,9,8,9
10,10,10,1
11,11,10,11
13,13,11,1
14,14,13,1
15,15,16,18
16,16,16,1
17,17,16,9
18,18,17,3
19,19,17,1
20,20,17,9
21,21,18,18
22,22,18,9
23,23,19,1
24,24,19,10
25,25,21,1
26,26,22,9
27,27,23,11
28,28,24,3
29,29,24,18
30,30,24,9
31,31,25,18
32,32,25,1
33,33,25,9
34,34,26,4
35,35,26,25
36,36,26,1
37,37,26,50
38,38,26,9
39,39,27,35
40,40,27,1
41,41,27,11
42,42,28,22
43,43,28,1
44,44,28,9
45,45,28,11
46,46,29,1
47,47,30,50
48,48,30,9
49,49,31,23
50,50,31,11
51,51,36,18
52,52,36,9
53,53,37,1
54,54,37,9
55,55,38,18
56,56,38,9
57,57,39,4
58,58,39,18
59,59,39,9
60,60,40,18
61,61,40,9
62,62,40,11
63,63,41,1
65,65,43,35
66,66,43,11
67,67,44,28
68,68,45,9
69,69,46,3
70,70,46,18
71,71,50,25
72,72,50,9
73,73,52,1
74,74,53,36
75,75,53,3
76,76,53,1
77,77,55,24
78,78,55,8
79,79,55,11
80,80,57,106
81,81,57,25
82,82,57,9
83,83,58,18
84,84,59,34
85,85,59,3
86,86,59,18
87,87,59,9
88,88,60,24
89,89,60,9
90,90,61,1
91,91,61,9
92,92,61,11
93,93,64,9
94,94,65,34
95,95,68,31
96,96,68,18
97,97,68,1
98,98,68,11
99,99,69,5
100,100,69,57
101,101,69,1
103,103,70,35
104,104,71,9
105,105,72,18
106,106,72,1
107,107,73,4
108,108,73,106
109,109,73,23
110,110,73,24
111,111,73,50
112,112,73,11
113,113,74,9
114,114,75,18
115,115,75,1
116,116,77,11
117,117,78,18
118,118,79,1
119,119,79,9
120,120,80,18
121,121,80,9
122,122,81,1
123,123,82,18
124,124,82,1
125,125,84,1
126,126,85,3
127,127,85,9
128,128,86,25
129,129,86,18
130,130,86,9
131,131,87,18
132,132,87,9
133,133,88,9
134,134,89,18
135,135,89,1
136,136,89,9
137,137,91,31
138,138,91,11
140,140,92,9
141,141,94,18
142,142,94,9
143,143,99,24
144,144,99,1
145,145,99,9
146,146,100,11
147,147,101,18
148,148,103,1
149,149,103,9
150,150,104,11
151,151,106,18
152,152,107,34
153,153,107,4
154,154,107,18
155,155,107,9
156,156,108,1
157,157,108,9
158,158,110,25
159,159,110,1
160,160,113,9
161,161,114,3
162,162,114,1
163,163,114,9
164,164,115,3
165,165,115,1
166,166,115,11
167,167,116,4
168,168,117,57
169,169,117,1
170,170,117,11
171,171,118,57
172,172,118,25
173,173,118,24
174,174,118,1
176,176,118,11
177,177,119,1
178,178,120,3
179,179,121,18
180,180,121,1
181,181,122,18
183,183,129,34
184,184,129,18
185,185,129,1
186,186,129,9
187,187,130,1
188,188,131,20
189,189,131,1
190,190,131,9
191,191,132,1
192,192,136,18
193,193,137,1
194,194,138,4
195,195,138,1
196,196,138,9
197,197,143,25
198,198,143,9
199,199,144,18
200,200,144,1
201,201,144,50
202,202,145,3
203,203,145,1
204,204,145,9
205,205,145,11
206,206,147,1
207,207,147,11
208,208,148,31
209,209,148,1
210,210,148,11
211,211,151,4
212,212,153,1
213,213,153,11
214,214,155,18
215,215,155,9
216,216,156,18
217,217,156,1
218,218,156,9
219,219,157,1
220,220,157,9
221,221,158,4
222,222,158,20
223,223,158,3
224,224,158,1
225,225,158,9
226,226,158,11
227,227,160,1
228,228,161,4
229,229,161,23
230,230,162,1
231,231,164,18
232,232,165,1
233,233,167,1
234,234,167,11
236,236,168,1
237,237,169,11
238,238,171,1
239,239,172,11
240,240,173,18
241,241,173,1
242,242,175,25
243,243,175,24
244,244,175,3
245,245,175,1
246,246,175,50
248,248,176,1
249,249,176,9
250,250,177,1
251,251,178,18
252,252,178,9
253,253,179,3
254,254,179,9
255,255,180,18
256,256,180,9
257,257,180,11
258,258,181,1
259,259,182,31
260,260,182,8
261,261,183,3
262,262,235,11
264,264,236,1
265,265,237,23
266,266,237,11
267,267,239,18
268,268,239,9
269,269,240,9
270,270,240,11
271,271,241,9
272,272,242,18
273,273,243,25
274,274,243,18
275,275,244,1
277,277,245,9
278,278,246,3
279,279,247,53
280,280,247,18
281,281,247,1
282,282,251,18
283,283,251,1
284,284,251,9
285,285,252,31
286,286,252,1
287,287,252,11
288,288,254,25
289,289,254,18
290,290,256,11
291,291,258,50
292,292,260,1
293,293,260,9
294,294,261,34
295,295,261,4
296,296,261,18
297,297,262,9
298,298,263,18
299,299,263,9
300,300,264,18
301,301,265,1
302,302,266,1
303,303,266,11
304,304,267,18
305,305,268,18
306,306,268,1
307,307,268,9
308,308,269,50
309,309,273,3
310,310,273,9
311,311,275,34
312,312,275,3
314,314,276,3
315,315,280,4
316,316,281,18
317,317,281,1
318,318,281,9
319,319,282,25
320,320,282,3
321,321,282,18
322,322,282,9
323,323,283,3
324,324,283,18
325,325,283,9
326,326,283,11
327,327,284,9
328,328,285,18
329,329,286,10
330,330,288,18
331,331,288,50
332,332,288,9
333,333,289,9
334,334,291,1
335,335,291,9
336,336,291,11
337,337,292,15
338,338,292,18
339,339,293,0
340,340,293,1
341,341,294,1
342,342,295,9
343,343,296,1
344,344,296,9
345,345,297,4
346,346,297,18
347,347,297,9
348,348,298,31
349,349,298,9
350,350,298,11
351,351,300,1
352,352,300,11
353,353,301,18
354,354,302,25
355,355,302,9
356,356,303,22
357,357,304,1
358,358,306,34
359,359,306,1
360,360,306,9
362,362,307,1
363,363,308,4
364,364,308,31
365,365,308,1
366,366,308,11
367,367,309,1
368,368,312,3
369,369,313,9
370,370,314,3
371,371,314,1
372,372,314,50
373,373,314,11
374,374,316,1
375,375,316,50
376,376,316,9
377,377,317,1
378,378,318,11
379,379,319,2
380,380,319,18
381,381,319,9
382,382,320,4
383,383,320,1
384,384,321,1
385,385,321,50
386,386,326,0
387,387,326,3
388,388,326,18
389,389,327,25
390,390,327,1
391,391,327,9
392,392,327,11
393,393,328,36
394,394,328,50
395,395,328,11
396,396,329,1
397,397,330,18
398,398,330,50
399,399,330,9
400,400,331,18
401,401,331,1
402,402,332,1
403,403,333,1
404,404,334,1
405,405,334,9
406,406,334,11
407,407,340,1
408,408,340,50
410,410,341,18
411,411,341,9
412,412,342,4
413,413,342,50
414,414,343,1
415,415,344,4
416,416,344,36
417,417,344,1
418,418,346,18
419,419,346,1
420,420,347,11
421,421,348,11
422,422,349,34
423,423,349,15
424,424,349,1
425,425,349,50
426,426,350,11
427,427,351,25
428,428,351,11
429,429,352,23
430,430,352,1
431,431,352,11
432,432,356,11
433,433,357,1
434,434,357,11
435,435,358,15
436,436,359,18
437,437,359,11
438,438,360,25
439,439,361,34
440,440,361,18
441,441,361,9
442,442,362,95
443,443,362,1
444,444,362,10
445,445,364,36
446,446,364,57
447,447,364,25
448,448,364,22
449,449,365,1
450,450,365,9
451,451,366,34
452,452,366,4
453,453,367,4
455,455,367,3
456,456,367,1
457,457,368,1
458,458,369,1
459,459,370,18
460,460,372,25
461,461,373,25
462,462,373,18
463,463,374,4
464,464,375,11
465,465,376,1
466,466,377,1
467,467,378,1
468,468,378,50
469,469,378,9
470,470,379,18
471,471,379,11
472,472,380,25
473,473,380,1
474,474,381,9
475,475,382,1
476,476,382,9
477,477,383,34
478,478,383,18
479,479,383,9
480,480,384,1
481,481,385,18
482,482,389,18
483,483,390,18
484,484,390,1
485,485,391,34
486,486,391,1
487,487,392,4
488,488,392,1
489,489,392,11
490,490,393,20
491,491,393,11
492,492,396,1
493,493,397,34
495,495,397,1
496,496,398,3
497,497,398,1
498,498,398,9
500,500,399,25
501,501,399,18
502,502,401,3
503,503,404,18
504,504,404,1
505,505,404,10
506,506,405,1
507,507,405,11
508,508,406,80
509,509,406,18
510,510,406,1
511,511,408,25
512,512,408,3
513,513,408,1
514,514,408,9
515,515,410,18
516,516,410,10
517,517,411,1
518,518,412,4
519,519,412,3
520,520,412,1
521,521,413,4
522,522,413,24
523,523,413,1
524,524,414,11
525,525,416,4
526,526,416,1
527,527,416,11
528,528,417,4
529,529,417,1
530,530,418,5
531,531,418,1
532,532,419,31
533,533,419,3
534,534,419,1
536,536,420,4
537,537,420,22
538,538,420,18
539,539,420,1
540,540,420,9
541,541,420,11
542,542,421,11
543,543,422,1
544,544,423,1
545,545,424,4
546,546,424,18
547,547,424,9
548,548,425,1
549,549,425,10
550,550,426,3
552,552,427,1
553,553,427,11
554,554,428,18
555,555,429,19
556,556,429,11
557,557,431,3
558,558,431,1
559,559,433,25
560,560,433,1
561,561,433,11
562,562,434,24
563,563,434,3
564,564,436,3
565,565,436,1
566,566,437,11
567,567,438,47
568,568,438,18
569,569,439,19
570,570,439,11
571,571,440,4
574,574,440,9
575,575,441,57
576,576,441,1
577,577,442,4
578,578,442,36
579,579,442,11
580,580,444,4
581,581,444,2
582,582,444,18
583,583,446,57
584,584,446,1
585,585,446,11
586,586,447,23
587,587,447,24
588,588,447,9
589,589,448,23
590,590,448,1
591,591,448,9
592,592,449,1
593,593,449,11
594,594,450,3
595,595,450,18
596,596,450,9
597,597,451,4
598,598,451,25
599,599,451,11
600,600,452,18
601,601,452,11
602,602,453,4
603,603,453,1
604,604,454,34
605,605,454,1
606,606,455,4
607,607,455,37
608,608,455,1
609,609,456,4
610,610,456,9
611,611,457,9
613,613,458,26
614,614,459,3
615,615,459,18
616,616,459,9
