,Unnamed: 0,time,event
0,0,0,3
1,1,1,3
2,2,3,3
3,3,4,24
4,4,5,3
5,5,6,3
6,6,6,1
7,7,7,3
8,8,9,3
9,9,11,3
10,10,12,1
11,11,13,1
12,12,13,11
13,13,14,1
14,14,15,1
15,15,16,1
16,16,17,4
17,17,17,1
18,18,18,3
19,19,19,4
20,20,19,3
21,21,19,1
22,22,20,3
23,23,20,1
24,24,20,9
25,25,21,4
26,26,21,3
27,27,21,1
28,28,22,3
29,29,22,1
30,30,22,11
31,31,23,1
32,32,25,3
33,33,26,1
34,34,29,1
35,35,30,4
36,36,34,1
37,37,37,3
38,38,37,1
39,39,38,4
40,40,38,11
41,41,39,3
42,42,41,57
43,43,41,3
44,44,41,1
45,45,42,1
46,46,44,1
47,47,46,1
48,48,47,3
49,49,48,3
50,50,49,3
51,51,51,1
52,52,52,3
53,53,52,1
54,54,52,11
55,55,53,11
56,56,54,4
57,57,54,3
58,58,54,1
59,59,54,9
60,60,55,3
61,61,55,1
62,62,56,3
63,63,57,1
64,64,58,3
65,65,58,1
66,66,61,3
67,67,61,1
68,68,62,3
69,69,63,1
70,70,65,1
71,71,65,11
72,72,66,24
73,73,66,1
74,74,66,11
75,75,68,1
76,76,69,3
77,77,74,3
78,78,75,3
79,79,77,3
80,80,78,1
81,81,79,3
82,82,79,1
83,83,82,3
84,84,82,1
85,85,84,3
86,86,84,1
87,87,85,1
88,88,86,1
89,89,87,3
90,90,87,1
91,91,88,3
92,92,88,1
93,93,89,3
94,94,89,1
95,95,90,3
96,96,90,1
97,97,91,4
98,98,91,36
99,99,91,1
100,100,91,11
101,101,92,3
102,102,94,3
103,103,96,3
104,104,96,1
105,105,97,4
106,106,97,1
107,107,98,3
108,108,98,1
109,109,100,3
110,110,100,1
111,111,102,3
112,112,103,3
113,113,103,1
114,114,104,3
115,115,104,1
116,116,105,4
117,117,105,3
118,118,105,1
119,119,107,3
120,120,107,1
121,121,109,1
122,122,110,1
123,123,111,11
124,124,112,1
125,125,113,1
126,126,114,3
127,127,114,1
128,128,115,1
129,129,116,3
130,130,117,3
131,131,118,3
132,132,120,3
133,133,120,1
134,134,121,1
135,135,122,3
136,136,122,1
137,137,123,3
138,138,124,4
139,139,124,3
140,140,124,11
141,141,125,15
142,142,125,24
143,143,125,3
144,144,125,1
145,145,125,11
146,146,126,1
147,147,126,11
148,148,127,1
149,149,128,3
150,150,128,1
151,151,129,4
152,152,129,3
153,153,129,1
154,154,135,3
155,155,139,1
156,156,140,3
157,157,140,1
158,158,141,1
159,159,142,1
160,160,143,1
161,161,144,3
162,162,145,3
163,163,145,1
164,164,146,3
165,165,146,1
166,166,147,4
167,167,147,3
168,168,147,1
169,169,149,3
170,170,149,1
171,171,150,1
172,172,151,3
173,173,154,3
174,174,154,1
175,175,157,3
176,176,157,1
177,177,158,20
178,178,158,3
179,179,159,1
180,180,161,3
181,181,161,1
182,182,161,11
183,183,162,1
184,184,163,3
185,185,164,1
186,186,166,4
187,187,166,1
188,188,167,3
189,189,169,3
190,190,170,1
191,191,171,3
192,192,171,1
193,193,172,1
194,194,173,3
195,195,173,1
196,196,174,24
