,Unnamed: 0,time,event
0,0,1,3
1,1,2,34
2,2,5,3
3,3,7,3
4,4,8,1
5,5,9,1
6,6,10,3
7,7,10,54
8,8,14,1
9,9,15,15
10,10,15,17
11,11,16,3
12,12,17,1
13,13,19,1
14,14,21,67
15,15,21,1
16,16,22,1
17,17,23,4
18,18,23,3
19,19,23,1
20,20,24,1
21,21,25,1
22,22,26,1
23,23,28,15
24,24,29,15
25,25,30,1
26,26,30,8
27,27,31,1
28,28,32,9
29,29,33,3
30,30,33,1
31,31,34,1
32,32,35,67
33,33,35,1
34,34,37,4
35,35,37,3
36,36,37,1
37,37,38,3
38,38,40,15
39,39,40,3
40,40,46,15
41,41,47,8
42,42,49,3
43,43,50,1
44,44,52,29
45,45,52,31
46,46,52,3
47,47,52,9
48,48,53,1
49,49,57,1
50,50,58,61
51,51,58,1
52,52,59,3
53,53,59,18
54,54,59,1
55,55,60,1
56,56,63,1
57,57,64,1
58,58,65,2
59,59,65,1
61,61,66,3
62,62,66,1
63,63,67,3
64,64,67,1
65,65,68,1
66,66,69,21
67,67,69,1
68,68,70,22
69,69,70,3
70,70,70,1
71,71,71,1
72,72,72,1
73,73,74,1
74,74,75,1
75,75,76,3
76,76,77,1
77,77,78,3
78,78,78,18
79,79,78,1
80,80,80,1
81,81,81,1
82,82,82,4
83,83,82,1
84,84,84,3
85,85,85,1
86,86,86,4
87,87,86,1
88,88,88,15
89,89,88,1
90,90,89,1
91,91,90,1
92,92,91,17
93,93,91,1
94,94,91,8
95,95,92,1
96,96,93,1
97,97,93,9
98,98,94,1
99,99,94,9
100,100,95,1
101,101,96,1
102,102,97,34
103,103,97,28
104,104,97,1
105,105,98,1
106,106,98,8
107,107,99,1
108,108,100,1
109,109,101,1
110,110,102,1
111,111,103,31
112,112,103,1
113,113,104,1
114,114,105,1
115,115,106,1
116,116,107,1
117,117,108,1
118,118,109,1
119,119,111,3
120,120,111,1
122,122,112,1
123,123,113,1
124,124,114,48
125,125,115,1
126,126,117,36
127,127,117,1
128,128,119,1
129,129,120,1
130,130,120,54
131,131,121,1
132,132,122,1
133,133,123,1
134,134,124,4
135,135,124,17
136,136,124,3
137,137,124,1
138,138,128,1
139,139,129,9
140,140,130,3
141,141,130,1
142,142,131,3
143,143,131,1
144,144,132,28
145,145,132,1
146,146,134,1
147,147,135,18
148,148,135,12
149,149,136,29
150,150,136,1
151,151,136,12
152,152,137,3
153,153,137,18
154,154,137,1
155,155,137,12
156,156,138,80
157,157,138,31
158,158,138,1
159,159,139,3
160,160,139,1
161,161,140,28
162,162,140,1
163,163,141,1
164,164,142,3
165,165,142,1
166,166,144,3
167,167,144,1
168,168,145,1
169,169,146,15
170,170,148,18
171,171,149,3
172,172,150,1
173,173,151,1
174,174,151,9
175,175,152,1
176,176,153,1
177,177,154,2
178,178,154,1
179,179,155,1
180,180,156,3
181,181,157,3
182,182,157,1
183,183,158,31
184,184,158,1
185,185,159,1
186,186,161,3
187,187,162,1
188,188,163,24
189,189,163,1
190,190,164,1
191,191,166,1
192,192,167,1
193,193,168,1
194,194,169,1
195,195,170,1
196,196,171,1
197,197,172,3
198,198,172,1
199,199,173,1
200,200,174,1
201,201,175,1
202,202,179,15
203,203,180,3
204,204,182,15
205,205,183,3
206,206,216,20
207,207,218,3
208,208,223,3
209,209,228,3
210,210,232,3
211,211,233,15
212,212,233,1
213,213,234,21
214,214,234,15
215,215,234,1
216,216,235,55
217,217,236,15
218,218,236,3
219,219,246,1
220,220,247,4
221,221,247,31
222,222,251,3
223,223,252,3
224,224,253,3
225,225,253,1
226,226,254,28
227,227,256,31
228,228,256,1
229,229,257,1
230,230,258,1
231,231,259,1
232,232,260,1
233,233,260,9
234,234,261,1
235,235,262,1
236,236,263,15
237,237,263,1
238,238,264,1
239,239,265,1
240,240,266,1
241,241,267,1
242,242,267,11
243,243,268,46
244,244,268,10
245,245,269,3
246,246,269,1
247,247,270,1
248,248,271,15
249,249,273,3
250,250,275,3
251,251,275,1
252,252,276,4
253,253,276,1
254,254,277,1
255,255,278,4
256,256,278,1
257,257,279,4
258,258,280,1
259,259,281,1
260,260,281,9
261,261,282,1
262,262,283,4
263,263,283,61
264,264,283,3
265,265,283,1
266,266,284,1
267,267,285,1
268,268,286,1
269,269,286,9
270,270,287,39
271,271,288,48
272,272,288,1
273,273,289,1
274,274,290,1
275,275,291,1
276,276,292,1
277,277,293,1
278,278,294,1
279,279,296,57
280,280,296,1
281,281,297,1
282,282,298,3
283,283,298,1
284,284,299,1
285,285,299,9
286,286,300,1
287,287,301,1
288,288,302,1
289,289,303,1
290,290,305,1
291,291,306,1
292,292,307,1
293,293,308,1
294,294,310,1
295,295,311,1
296,296,312,1
297,297,313,1
298,298,314,1
299,299,315,17
300,300,317,1
301,301,318,1
302,302,319,1
303,303,320,1
304,304,323,1
305,305,324,1
306,306,325,1
307,307,326,1
308,308,327,46
309,309,327,1
310,310,328,1
311,311,329,67
312,312,329,1
313,313,330,3
314,314,330,1
315,315,331,3
316,316,331,1
317,317,332,1
318,318,332,9
319,319,333,1
320,320,334,1
321,321,335,18
322,322,335,1
323,323,336,1
324,324,337,1
325,325,338,46
326,326,338,15
327,327,338,1
328,328,339,1
329,329,340,1
330,330,341,1
331,331,342,1
332,332,343,1
333,333,345,1
334,334,346,1
335,335,347,1
336,336,348,15
337,337,348,1
338,338,349,4
339,339,349,67
340,340,349,1
341,341,350,1
342,342,351,46
343,343,351,1
344,344,352,1
345,345,354,1
346,346,355,1
347,347,356,15
348,348,356,1
349,349,357,4
350,350,357,28
351,351,357,31
352,352,357,1
353,353,358,1
354,354,359,3
355,355,360,3
356,356,360,1
357,357,361,28
358,358,361,15
359,359,361,18
360,360,361,1
361,361,363,15
362,362,364,3
363,363,367,3
364,364,370,3
365,365,371,1
366,366,372,28
367,367,372,24
368,368,372,39
369,369,372,1
370,370,373,1
371,371,375,1
372,372,376,18
373,373,376,1
374,374,376,8
375,375,377,1
376,376,378,11
377,377,379,48
378,378,379,1
379,379,380,1
380,380,380,9
