,Unnamed: 0,time,event
0,0,0,46
1,1,1,4
2,2,1,1
3,3,2,3
4,4,2,1
5,5,2,11
6,6,3,4
7,7,3,1
8,8,5,18
9,9,7,4
10,10,7,25
11,11,8,1
12,12,9,4
13,13,10,4
14,14,10,1
15,15,11,1
16,16,12,1
17,17,14,32
18,18,16,1
19,19,17,4
20,20,17,1
21,21,18,1
22,22,19,4
23,23,19,1
24,24,20,1
25,25,20,50
26,26,21,50
27,27,23,1
28,28,25,25
29,29,25,1
30,30,27,4
31,31,27,36
32,32,27,1
33,33,28,43
34,34,28,1
35,35,29,4
36,36,29,1
37,37,32,3
38,38,32,1
39,39,34,1
40,40,35,46
41,41,36,1
42,42,37,25
43,43,38,4
44,44,38,1
45,45,41,4
46,46,41,16
47,47,41,50
48,48,41,9
49,49,43,1
50,50,48,57
51,51,48,1
52,52,50,25
53,53,54,23
54,54,55,4
55,55,55,32
56,56,56,36
57,57,56,24
58,58,56,1
59,59,56,9
60,60,57,1
61,61,58,1
62,62,59,3
63,63,60,4
64,64,60,1
65,65,61,18
66,66,61,1
67,67,62,36
68,68,62,15
69,69,62,1
70,70,64,4
71,71,64,1
72,72,65,25
73,73,66,1
74,74,67,1
75,75,68,4
76,76,68,1
77,77,69,1
79,79,69,50
80,80,70,4
81,81,70,1
82,82,73,1
83,83,74,4
84,84,74,1
85,85,76,1
86,86,77,4
87,87,77,1
89,89,77,11
90,90,78,1
91,91,80,4
92,92,80,1
93,93,82,4
94,94,82,1
95,95,84,4
96,96,86,36
97,97,86,1
98,98,88,1
99,99,89,1
100,100,95,1
101,101,96,4
102,102,96,25
103,103,96,1
105,105,97,2
106,106,97,1
107,107,97,11
108,108,98,4
109,109,98,1
110,110,99,1
111,111,100,1
112,112,102,1
114,114,104,4
115,115,104,46
116,116,104,15
117,117,105,28
118,118,105,57
119,119,105,2
120,120,105,1
121,121,105,9
122,122,106,1
123,123,108,25
124,124,108,1
125,125,110,1
127,127,111,36
128,128,111,46
129,129,111,1
130,130,112,1
131,131,114,1
132,132,117,36
133,133,118,1
134,134,121,3
135,135,124,4
136,136,124,36
137,137,124,25
138,138,124,1
139,139,125,1
140,140,131,1
142,142,132,46
143,143,132,1
144,144,133,46
145,145,133,1
146,146,135,1
147,147,137,1
148,148,138,36
149,149,138,1
151,151,139,46
152,152,139,15
153,153,139,2
154,154,139,9
155,155,140,4
156,156,140,46
157,157,140,1
158,158,143,25
159,159,143,1
160,160,145,4
161,161,145,1
162,162,145,11
163,163,150,4
164,164,150,1
165,165,151,3
166,166,152,1
167,167,154,4
168,168,156,1
169,169,158,1
170,170,159,4
171,171,159,25
173,173,160,4
174,174,160,1
175,175,171,25
177,177,172,4
178,178,172,1
179,179,174,4
180,180,174,2
181,181,174,1
182,182,175,1
183,183,180,1
184,184,181,3
185,185,185,4
186,186,188,9
187,187,189,9
188,188,190,3
