,Unnamed: 0,time,event
0,0,1,1
1,1,2,4
2,2,2,24
3,3,3,1
4,4,4,1
5,5,5,1
6,6,6,4
7,7,6,9
8,8,7,1
9,9,8,15
10,10,8,3
11,11,8,1
12,12,9,2
13,13,9,1
14,14,10,1
15,15,10,11
16,16,12,1
17,17,15,2
18,18,15,9
19,19,16,1
20,20,17,1
21,21,18,2
22,22,19,24
23,23,19,9
24,24,20,1
25,25,21,91
26,26,21,1
27,27,23,2
28,28,23,1
29,29,24,1
30,30,25,91
31,31,25,1
32,32,27,3
33,33,27,11
34,34,29,2
35,35,30,1
36,36,30,11
37,37,34,1
38,38,36,1
39,39,37,2
40,40,38,1
41,41,39,1
42,42,40,3
43,43,41,2
44,44,42,2
45,45,42,1
46,46,45,2
47,47,45,1
48,48,46,15
49,49,47,1
50,50,48,1
51,51,49,2
52,52,50,2
53,53,51,1
54,54,53,2
55,55,53,11
56,56,54,43
57,57,55,1
58,58,55,11
59,59,56,3
60,60,56,1
61,61,57,11
62,62,58,2
63,63,58,3
64,64,59,1
65,65,60,22
66,66,60,9
67,67,61,1
68,68,61,11
69,69,63,1
70,70,64,4
71,71,65,2
72,72,65,1
73,73,65,11
74,74,66,4
75,75,66,1
76,76,67,1
77,77,69,3
78,78,69,1
79,79,70,2
80,80,71,1
81,81,72,21
82,82,72,57
83,83,72,39
84,84,72,3
85,85,72,1
86,86,73,3
87,87,73,1
88,88,74,1
89,89,76,2
90,90,76,1
91,91,79,1
92,92,80,11
93,93,81,1
94,94,82,2
95,95,82,1
96,96,83,1
97,97,84,4
98,98,84,24
99,99,84,9
100,100,85,2
101,101,85,3
102,102,85,1
103,103,86,24
104,104,86,1
105,105,87,1
106,106,88,1
107,107,89,1
108,108,90,15
109,109,90,2
110,110,90,1
111,111,92,1
112,112,93,1
113,113,94,3
114,114,94,1
115,115,95,1
116,116,96,1
117,117,97,2
118,118,98,1
119,119,99,15
120,120,100,15
121,121,100,1
122,122,101,1
123,123,103,1
124,124,104,2
125,125,104,55
126,126,104,1
127,127,106,3
128,128,106,1
129,129,107,4
130,130,107,1
131,131,107,11
132,132,108,4
133,133,108,1
134,134,109,2
135,135,109,3
136,136,110,4
137,137,111,1
138,138,112,1
139,139,113,1
140,140,114,15
141,141,114,2
142,142,116,1
143,143,117,11
144,144,118,2
145,145,118,1
146,146,119,3
147,147,119,1
148,148,119,9
149,149,121,3
150,150,121,1
151,151,122,2
152,152,122,11
153,153,123,15
154,154,123,1
155,155,125,1
156,156,126,55
157,157,126,1
158,158,127,2
159,159,127,1
160,160,128,2
161,161,128,1
162,162,130,15
163,163,132,3
164,164,132,1
165,165,133,1
166,166,134,1
167,167,137,2
168,168,138,15
169,169,141,1
170,170,142,1
171,171,142,9
172,172,143,4
173,173,143,2
174,174,143,1
175,175,143,11
176,176,144,4
177,177,144,1
178,178,145,3
179,179,146,2
180,180,148,3
181,181,148,1
182,182,149,9
183,183,150,1
184,184,154,11
185,185,156,3
186,186,156,1
187,187,157,2
188,188,157,3
189,189,157,1
190,190,158,1
191,191,159,64
192,192,159,1
193,193,161,1
194,194,165,2
195,195,166,1
196,196,167,11
197,197,168,1
198,198,168,11
199,199,169,2
200,200,170,1
201,201,171,11
202,202,172,1
203,203,173,3
204,204,174,3
205,205,175,2
206,206,175,1
207,207,175,11
208,208,176,1
209,209,178,3
210,210,178,1
211,211,179,3
212,212,179,1
213,213,180,1
214,214,181,3
215,215,181,1
216,216,182,2
217,217,182,3
218,218,182,1
219,219,182,9
220,220,184,1
221,221,185,3
222,222,185,1
223,223,185,9
224,224,187,22
225,225,188,2
226,226,188,11
227,227,189,3
228,228,189,1
229,229,190,3
230,230,190,1
231,231,191,24
232,232,192,1
233,233,193,2
234,234,193,3
235,235,193,1
236,236,193,9
237,237,194,3
238,238,194,1
239,239,196,1
240,240,197,3
241,241,198,4
242,242,198,2
243,243,198,3
244,244,198,1
245,245,198,11
246,246,199,4
247,247,199,1
248,248,200,1
249,249,201,2
250,250,201,58
251,251,201,1
252,252,201,11
253,253,203,1
254,254,203,11
255,255,204,1
256,256,205,1
257,257,206,4
258,258,206,1
259,259,207,5
260,260,208,1
261,261,209,3
262,262,209,1
263,263,211,3
264,264,211,1
265,265,212,1
266,266,213,1
267,267,216,2
268,268,216,1
269,269,217,2
270,270,217,3
271,271,220,1
272,272,221,2
273,273,221,1
274,274,225,1
275,275,226,15
276,276,229,1
277,277,232,1
278,278,234,1
279,279,235,1
280,280,237,3
281,281,237,1
282,282,238,2
283,283,238,1
284,284,240,3
285,285,240,1
286,286,242,1
287,287,243,1
288,288,244,1
289,289,246,1
290,290,246,11
291,291,247,1
292,292,249,15
293,293,249,11
294,294,250,3
295,295,250,1
296,296,253,1
297,297,255,1
298,298,256,2
299,299,256,1
300,300,257,1
301,301,259,3
302,302,261,1
303,303,263,4
304,304,264,2
305,305,264,1
306,306,265,1
307,307,266,1
308,308,267,28
309,309,267,1
310,310,269,2
311,311,269,1
312,312,270,15
313,313,270,1
314,314,272,11
315,315,273,1
316,316,274,2
317,317,275,1
318,318,277,1
319,319,278,2
320,320,279,3
321,321,280,55
322,322,280,1
323,323,281,3
324,324,281,1
325,325,282,2
326,326,282,1
327,327,283,1
328,328,284,11
329,329,285,2
330,330,285,1
331,331,287,1
332,332,288,1
333,333,289,2
334,334,289,3
335,335,289,1
336,336,291,1
337,337,292,1
338,338,293,1
339,339,295,55
340,340,295,1
341,341,296,1
342,342,297,2
343,343,297,1
344,344,298,2
345,345,298,3
346,346,298,1
347,347,299,15
348,348,300,2
349,349,300,3
350,350,300,1
351,351,301,3
352,352,301,1
353,353,301,11
354,354,302,3
355,355,302,1
356,356,304,3
357,357,304,1
358,358,305,2
359,359,305,1
360,360,306,1
361,361,307,1
362,362,309,3
363,363,309,1
364,364,310,1
365,365,311,1
366,366,312,2
367,367,313,16
368,368,313,1
369,369,313,11
370,370,314,1
371,371,315,1
372,372,316,1
373,373,317,2
374,374,317,3
375,375,317,1
376,376,318,3
377,377,319,15
378,378,319,3
379,379,319,1
380,380,319,11
381,381,320,1
382,382,321,58
383,383,321,1
384,384,322,1
385,385,323,1
386,386,323,9
387,387,323,11
388,388,324,2
389,389,324,3
390,390,324,1
391,391,325,1
392,392,326,1
393,393,327,1
394,394,327,11
395,395,328,4
396,396,329,2
397,397,329,3
398,398,329,1
399,399,330,15
400,400,330,9
401,401,331,1
402,402,331,11
403,403,333,2
404,404,334,64
405,405,334,1
406,406,334,11
407,407,335,57
408,408,335,1
409,409,336,57
410,410,336,1
411,411,336,11
412,412,337,2
413,413,340,3
414,414,340,1
415,415,341,1
416,416,342,1
417,417,344,2
418,418,344,1
419,419,345,11
420,420,346,1
421,421,347,11
422,422,348,4
423,423,349,1
424,424,350,22
425,425,350,1
426,426,351,2
427,427,351,1
428,428,352,1
429,429,353,1
430,430,354,2
431,431,355,1
432,432,357,11
433,433,358,15
434,434,358,1
435,435,359,1
436,436,360,3
437,437,360,1
438,438,361,2
439,439,361,3
440,440,361,1
441,441,362,1
442,442,363,1
443,443,364,3
444,444,364,1
445,445,364,10
446,446,367,2
447,447,367,9
448,448,369,1
449,449,369,11
450,450,370,1
451,451,372,1
452,452,374,22
453,453,374,1
454,454,375,2
455,455,376,1
456,456,377,2
457,457,377,1
458,458,378,1
459,459,379,1
460,460,380,1
461,461,381,1
462,462,382,15
463,463,382,3
464,464,382,1
465,465,383,1
466,466,385,2
467,467,385,1
468,468,386,1
469,469,387,1
470,470,388,1
471,471,391,1
472,472,391,8
473,473,392,1
474,474,395,22
475,475,395,3
476,476,397,3
477,477,398,3
478,478,401,15
479,479,401,8
480,480,401,11
481,481,402,1
482,482,403,25
483,483,404,9
484,484,407,9
485,485,413,3
486,486,413,9
487,487,414,15
488,488,415,4
489,489,416,1
490,490,417,1
491,491,418,4
492,492,418,28
493,493,419,1
494,494,420,2
495,495,420,1
496,496,422,64
497,497,422,3
498,498,422,1
499,499,423,1
500,500,423,11
501,501,424,1
502,502,425,1
503,503,426,4
504,504,426,1
505,505,427,2
506,506,427,1
507,507,428,48
508,508,428,1
509,509,430,3
510,510,434,3
511,511,435,15
512,512,436,4
513,513,436,1
514,514,438,4
515,515,438,1
516,516,440,1
517,517,442,15
518,518,442,1
519,519,445,1
520,520,446,1
521,521,447,15
522,522,447,1
523,523,450,4
524,524,450,1
525,525,450,11
526,526,451,1
527,527,453,15
528,528,453,2
529,529,453,1
530,530,454,4
531,531,454,3
532,532,454,1
533,533,454,9
534,534,457,1
535,535,458,55
536,536,458,1
537,537,459,55
538,538,459,24
539,539,460,15
540,540,460,3
541,541,460,1
542,542,461,1
543,543,463,2
544,544,464,2
545,545,465,1
546,546,466,1
547,547,467,24
548,548,467,1
549,549,468,1
550,550,469,2
551,551,469,1
552,552,469,11
553,553,470,1
554,554,471,1
555,555,472,1
556,556,473,2
557,557,474,1
558,558,475,57
559,559,475,3
560,560,475,1
561,561,476,4
562,562,476,1
564,564,477,1
565,565,477,11
567,567,478,1
568,568,479,1
569,569,480,2
570,570,480,1
571,571,481,1
572,572,481,50
573,573,482,1
574,574,484,1
575,575,485,1
576,576,485,9
577,577,486,22
578,578,486,2
579,579,487,22
580,580,487,3
581,581,488,1
582,582,489,1
583,583,490,1
584,584,491,1
585,585,492,1
586,586,494,2
587,587,494,1
588,588,495,1
589,589,496,1
590,590,497,1
591,591,498,2
592,592,498,9
593,593,499,1
594,594,500,3
595,595,501,1
596,596,502,1
597,597,503,3
598,598,503,1
599,599,504,3
600,600,504,1
601,601,505,1
602,602,506,16
603,603,506,1
604,604,506,10
605,605,507,2
606,606,507,1
607,607,508,37
608,608,508,1
609,609,509,1
610,610,510,4
611,611,510,1
612,612,511,1
613,613,512,22
614,614,513,4
615,615,513,1
616,616,514,46
617,617,514,2
618,618,515,3
619,619,515,1
620,620,516,55
621,621,517,1
622,622,519,1
623,623,520,1
624,624,521,1
625,625,522,2
626,626,522,1
627,627,523,1
628,628,523,11
629,629,524,1
630,630,525,1
631,631,525,50
632,632,526,1
633,633,527,25
634,634,528,1
635,635,528,11
636,636,529,2
637,637,529,1
638,638,530,25
639,639,530,3
640,640,530,1
641,641,530,11
642,642,532,1
643,643,533,1
644,644,533,11
645,645,534,1
646,646,535,15
647,647,535,2
648,648,535,1
649,649,538,58
650,650,538,1
651,651,538,11
652,652,539,1
653,653,540,1
654,654,541,1
655,655,541,11
656,656,542,25
657,657,542,24
658,658,542,1
659,659,543,4
660,660,543,25
661,661,543,15
662,662,543,3
663,663,543,1
665,665,544,2
666,666,544,1
667,667,544,8
668,668,544,11
670,670,547,1
671,671,548,2
672,672,548,3
674,674,548,11
675,675,550,4
676,676,550,1
677,677,552,1
679,679,553,1
680,680,554,1
681,681,556,1
682,682,557,15
683,683,557,3
684,684,557,1
685,685,558,1
686,686,559,1
687,687,560,1
688,688,560,11
689,689,561,25
690,690,561,1
691,691,562,4
692,692,562,1
693,693,563,25
694,694,563,1
695,695,564,1
696,696,565,25
697,697,565,1
698,698,565,11
699,699,566,2
700,700,566,1
701,701,567,53
702,702,568,3
703,703,569,4
704,704,569,3
705,705,569,1
706,706,570,2
707,707,571,1
708,708,574,2
709,709,574,11
710,710,575,1
711,711,575,11
712,712,576,4
713,713,578,2
714,714,578,3
715,715,578,1
716,716,579,3
717,717,579,1
718,718,581,1
719,719,582,21
720,720,582,2
721,721,582,1
722,722,583,53
723,723,583,1
724,724,584,1
725,725,584,9
726,726,585,1
727,727,586,11
728,728,589,1
729,729,590,1
730,730,591,3
731,731,591,1
732,732,592,2
733,733,593,1
734,734,595,1
735,735,596,1
736,736,597,1
737,737,598,11
738,738,600,1
739,739,603,15
740,740,604,15
741,741,606,15
742,742,606,18
743,743,607,18
744,744,607,1
745,745,608,15
746,746,608,3
747,747,609,1
748,748,610,18
749,749,610,1
750,750,612,1
751,751,613,2
752,752,613,1
754,754,614,15
755,755,614,3
757,757,616,1
758,758,616,11
759,759,617,2
760,760,619,61
761,761,619,23
762,762,619,1
763,763,621,1
764,764,621,9
765,765,622,15
766,766,622,2
767,767,623,1
768,768,625,3
769,769,625,1
770,770,625,11
771,771,626,1
772,772,627,1
773,773,629,2
774,774,629,1
775,775,630,1
776,776,631,1
777,777,632,1
778,778,632,11
779,779,634,2
780,780,634,1
781,781,635,1
782,782,636,1
783,783,637,3
784,784,637,1
785,785,638,1
786,786,638,11
787,787,639,1
788,788,640,3
789,789,640,1
790,790,641,29
791,791,641,2
792,792,641,1
793,793,642,22
794,794,642,1
795,795,642,11
796,796,643,1
797,797,644,1
798,798,645,1
799,799,646,2
800,800,646,1
801,801,647,1
802,802,647,11
803,803,648,1
804,804,651,1
805,805,652,2
806,806,652,1
807,807,653,1
808,808,654,3
809,809,654,1
810,810,655,1
811,811,656,1
812,812,657,1
813,813,658,2
814,814,658,1
815,815,659,1
816,816,660,1
817,817,661,1
818,818,662,14
819,819,662,55
820,820,662,1
821,821,663,1
822,822,664,1
823,823,665,2
824,824,665,1
825,825,666,1
826,826,668,1
827,827,669,2
828,828,670,15
829,829,670,19
830,830,670,11
831,831,671,3
832,832,671,1
833,833,671,11
834,834,672,25
835,835,672,1
836,836,672,11
837,837,673,1
838,838,674,3
839,839,674,1
840,840,675,1
841,841,677,1
842,842,678,2
843,843,678,1
844,844,679,1
845,845,680,22
846,846,680,1
847,847,681,2
848,848,681,1
849,849,682,11
850,850,683,1
851,851,684,11
852,852,685,22
853,853,685,2
854,854,685,3
855,855,685,1
856,856,685,11
857,857,686,1
858,858,686,11
859,859,687,4
860,860,687,1
861,861,688,1
862,862,690,2
863,863,690,1
864,864,691,1
865,865,692,1
866,866,693,1
867,867,695,2
868,868,695,3
869,869,695,1
870,870,696,3
871,871,696,1
872,872,697,11
873,873,698,1
874,874,699,1
875,875,699,11
876,876,700,2
877,877,700,1
878,878,701,3
879,879,701,1
880,880,702,2
881,881,703,1
882,882,704,11
883,883,705,1
884,884,706,1
885,885,707,3
886,886,707,1
887,887,708,1
888,888,709,64
889,889,709,1
890,890,711,1
891,891,712,15
892,892,712,2
893,893,712,1
894,894,712,11
895,895,713,55
896,896,713,1
897,897,713,11
898,898,714,2
899,899,715,1
900,900,716,1
901,901,717,1
