,Unnamed: 0,time,event
0,0,0,3
1,1,0,1
2,2,1,2
3,3,2,3
4,4,2,9
5,5,3,1
6,6,4,1
7,7,5,4
8,8,5,1
9,9,5,11
10,10,6,24
11,11,6,11
12,12,7,1
13,13,10,1
14,14,11,1
15,15,12,1
16,16,13,1
17,17,13,11
18,18,14,1
19,19,17,2
20,20,17,1
21,21,19,1
22,22,20,48
23,23,20,46
24,24,20,11
25,25,21,9
26,26,23,25
27,27,23,1
28,28,24,1
29,29,25,1
30,30,26,1
31,31,29,25
32,32,29,1
33,33,30,1
34,34,32,3
35,35,32,1
36,36,33,3
37,37,33,1
38,38,34,1
39,39,35,1
40,40,36,3
41,41,37,1
42,42,39,1
43,43,40,1
44,44,41,1
45,45,41,11
46,46,41,10
47,47,42,4
48,48,42,1
49,49,43,10
50,50,44,1
51,51,44,10
52,52,46,1
53,53,47,1
54,54,48,11
55,55,51,2
56,56,51,1
57,57,52,1
58,58,54,1
59,59,54,9
60,60,55,1
61,61,56,1
62,62,58,1
63,63,60,3
64,64,61,1
65,65,62,3
66,66,62,1
67,67,63,1
68,68,64,3
69,69,65,1
70,70,65,11
71,71,66,4
72,72,66,2
73,73,66,1
74,74,69,11
75,75,70,1
76,76,73,1
77,77,74,1
78,78,75,1
79,79,76,2
80,80,76,1
81,81,77,1
82,82,79,67
83,83,79,13
84,84,79,11
85,85,80,1
86,86,80,9
87,87,81,1
88,88,82,1
89,89,83,2
90,90,83,1
91,91,84,1
92,92,88,25
93,93,91,1
94,94,91,11
95,95,92,3
96,96,93,3
97,97,93,1
98,98,94,1
99,99,94,11
100,100,95,1
101,101,98,82
102,102,100,1
103,103,102,11
104,104,103,18
105,105,103,1
106,106,104,1
107,107,105,1
108,108,106,2
109,109,106,1
110,110,107,3
111,111,107,1
112,112,108,1
113,113,109,1
114,114,110,64
115,115,110,91
116,116,110,1
117,117,111,28
118,118,111,53
119,119,112,24
120,120,112,1
121,121,112,72
122,122,113,1
123,123,114,1
124,124,116,1
125,125,117,2
126,126,118,1
127,127,119,1
128,128,120,36
129,129,120,23
130,130,120,1
131,131,121,2
132,132,121,3
133,133,122,1
134,134,123,1
135,135,124,1
136,136,125,1
137,137,126,1
138,138,127,2
139,139,127,1
140,140,127,12
141,141,128,1
142,142,130,1
143,143,131,1
144,144,132,15
145,145,132,1
146,146,133,4
147,147,133,25
148,148,133,2
149,149,133,1
150,150,134,1
151,151,135,1
152,152,136,1
153,153,138,1
154,154,139,1
155,155,139,11
156,156,140,2
157,157,140,1
158,158,141,1
159,159,143,1
160,160,145,1
161,161,146,39
162,162,146,1
163,163,147,39
164,164,147,1
165,165,150,4
166,166,150,1
167,167,152,4
168,168,152,3
169,169,152,1
170,170,153,1
171,171,153,9
172,172,153,11
173,173,154,1
174,174,156,25
175,175,157,1
176,176,158,3
177,177,159,0
178,178,159,1
179,179,159,11
180,180,161,2
181,181,161,1
182,182,161,11
183,183,163,1
184,184,164,1
185,185,165,1
186,186,166,25
187,187,166,1
188,188,169,1
189,189,170,28
190,190,173,1
191,191,174,1
192,192,175,18
193,193,175,9
194,194,178,1
195,195,180,25
196,196,180,3
197,197,181,1
198,198,182,1
199,199,183,2
200,200,183,3
201,201,184,50
202,202,187,3
203,203,188,2
204,204,189,1
205,205,189,12
206,206,189,11
207,207,191,1
208,208,193,1
209,209,194,39
210,210,194,1
211,211,196,25
212,212,198,2
213,213,198,1
214,214,199,1
215,215,201,25
216,216,201,1
217,217,202,11
218,218,203,12
219,219,204,1
220,220,204,11
221,221,208,3
222,222,209,1
223,223,211,3
224,224,211,1
225,225,212,3
226,226,216,2
227,227,216,13
228,228,217,1
229,229,220,55
230,230,220,11
231,231,221,2
232,232,221,13
233,233,223,24
234,234,223,13
235,235,223,1
236,236,223,8
237,237,224,4
238,238,224,36
239,239,224,1
240,240,224,11
241,241,225,11
242,242,236,3
243,243,236,1
244,244,236,11
245,245,240,50
246,246,241,55
247,247,241,1
248,248,242,2
249,249,242,3
250,250,242,1
251,251,243,4
252,252,243,1
253,253,245,1
254,254,248,4
255,255,249,12
256,256,250,39
257,257,250,1
258,258,251,2
259,259,252,26
260,260,253,25
261,261,254,3
262,262,254,1
263,263,255,1
264,264,257,1
265,265,258,1
266,266,260,1
267,267,261,3
268,268,263,1
269,269,264,1
270,270,265,1
271,271,265,11
272,272,266,36
273,273,266,1
274,274,266,11
275,275,268,1
276,276,269,1
277,277,270,25
278,278,270,2
279,279,270,1
280,280,271,1
281,281,271,11
282,282,272,1
283,283,273,3
284,284,273,1
285,285,274,11
286,286,278,1
287,287,279,1
288,288,279,11
289,289,280,1
290,290,281,1
291,291,282,1
292,292,283,1
293,293,284,1
294,294,285,1
295,295,286,31
296,296,286,1
297,297,287,57
298,298,287,1
299,299,287,8
300,300,288,3
301,301,289,1
302,302,290,2
303,303,291,1
304,304,292,1
305,305,292,11
306,306,293,3
307,307,293,1
309,309,294,1
310,310,296,2
311,311,296,1
312,312,296,10
313,313,297,1
314,314,298,1
315,315,299,1
316,316,300,1
317,317,301,1
318,318,302,1
319,319,304,1
320,320,305,3
321,321,306,1
322,322,308,1
323,323,310,2
324,324,310,1
325,325,311,25
326,326,311,1
327,327,313,28
328,328,313,1
329,329,314,4
330,330,314,1
331,331,314,11
332,332,314,10
333,333,315,31
334,334,315,22
335,335,315,1
336,336,315,11
337,337,317,1
338,338,318,4
339,339,318,15
340,340,318,1
341,341,320,1
342,342,321,25
343,343,321,1
344,344,321,11
345,345,322,1
346,346,323,1
347,347,324,1
348,348,325,1
349,349,326,15
350,350,326,1
351,351,327,2
352,352,327,1
353,353,328,4
354,354,328,18
355,355,328,1
356,356,329,39
357,357,329,1
358,358,329,8
359,359,330,1
360,360,330,12
361,361,331,1
362,362,332,1
363,363,334,1
364,364,335,34
365,365,335,3
366,366,335,1
367,367,336,1
368,368,337,15
369,369,339,3
370,370,339,1
371,371,339,12
372,372,340,4
373,373,340,1
374,374,341,1
375,375,341,11
376,376,342,1
377,377,342,11
378,378,343,46
379,379,343,24
380,380,343,1
381,381,344,1
382,382,345,12
383,383,345,10
384,384,346,4
385,385,346,1
386,386,347,1
387,387,348,9
388,388,349,3
389,389,349,1
390,390,350,2
391,391,350,1
392,392,351,1
393,393,352,1
394,394,353,1
395,395,354,1
396,396,355,1
397,397,356,64
398,398,356,91
399,399,356,1
400,400,357,10
401,401,358,1
402,402,359,1
403,403,360,1
404,404,362,1
405,405,363,28
406,406,363,1
407,407,364,36
408,408,367,2
409,409,367,1
410,410,368,1
411,411,369,2
412,412,369,1
413,413,370,82
414,414,370,3
415,415,370,1
416,416,371,1
417,417,374,1
418,418,376,25
419,419,376,1
420,420,376,11
421,421,377,15
422,422,377,1
423,423,381,11
424,424,382,1
425,425,384,25
426,426,385,39
427,427,385,18
428,428,385,1
