,Unnamed: 0,time,event
0,0,9,0
1,1,10,4
2,2,11,4
3,3,16,43
4,4,16,18
5,5,18,2
6,6,22,11
7,7,24,11
8,8,25,3
9,9,28,91
10,10,30,15
11,11,32,11
12,12,33,2
13,13,33,26
14,14,33,11
15,15,34,36
16,16,34,35
17,17,34,1
18,18,34,11
19,19,35,1
20,20,36,4
21,21,37,2
22,22,38,3
23,23,39,2
24,24,39,11
25,25,40,11
26,26,45,2
27,27,52,3
28,28,56,3
29,29,60,2
30,30,60,64
31,31,60,11
32,32,62,4
33,33,62,32
34,34,62,1
35,35,69,2
36,36,69,23
37,37,69,1
38,38,71,11
39,39,72,91
40,40,72,11
41,41,79,11
42,42,80,2
43,43,80,3
44,44,80,11
45,45,90,4
46,46,90,35
47,47,95,0
48,48,95,15
49,49,119,2
50,50,119,26
51,51,129,2
52,52,131,11
53,53,132,2
54,54,135,0
55,55,135,1
56,56,136,3
57,57,150,91
58,58,150,3
59,59,150,11
60,60,151,11
61,61,152,29
62,62,152,2
63,63,152,11
64,64,153,26
65,65,153,1
66,66,154,11
67,67,155,11
68,68,156,11
69,69,157,2
70,70,159,11
71,71,164,11
72,72,166,2
73,73,167,57
74,74,169,11
75,75,170,2
76,76,170,11
77,77,171,11
78,78,179,11
79,79,181,0
80,80,181,26
81,81,181,9
82,82,181,11
83,83,182,2
85,85,182,11
86,86,183,4
87,87,183,3
88,88,183,35
89,89,184,2
90,90,184,13
91,91,184,18
92,92,185,18
93,93,186,18
94,94,187,2
95,95,187,16
96,96,188,24
97,97,189,11
98,98,190,2
99,99,190,11
100,100,191,23
101,101,191,11
102,102,192,1
103,103,193,2
104,104,195,2
105,105,197,2
106,106,199,2
107,107,201,11
108,108,202,11
109,109,203,2
110,110,203,1
111,111,204,80
112,112,204,11
113,113,206,2
114,114,206,11
115,115,209,29
116,116,209,2
117,117,210,36
118,118,210,23
119,119,210,11
120,120,212,11
121,121,213,91
122,122,213,26
123,123,218,2
124,124,219,18
125,125,220,4
126,126,221,82
127,127,221,2
128,128,222,26
129,129,223,11
130,130,224,2
131,131,225,82
132,132,225,11
133,133,227,2
134,134,230,2
135,135,233,2
136,136,238,3
137,137,243,2
138,138,244,36
139,139,244,82
140,140,244,91
141,141,244,3
142,142,244,26
143,143,244,9
144,144,246,0
145,145,246,2
146,146,246,58
147,147,246,23
148,148,247,3
149,149,248,3
150,150,248,35
151,151,249,29
152,152,249,82
153,153,249,2
154,154,250,58
155,155,251,36
156,156,252,14
157,157,252,2
158,158,252,12
159,159,253,4
160,160,255,2
162,162,256,12
163,163,256,11
164,164,257,12
165,165,257,9
166,166,258,12
167,167,259,82
168,168,259,2
169,169,259,12
170,170,261,2
171,171,264,4
172,172,264,2
173,173,265,2
174,174,270,82
175,175,276,2
176,176,277,4
177,177,277,82
178,178,278,78
179,179,279,2
180,180,279,1
181,181,282,2
182,182,284,2
183,183,284,18
184,184,284,11
185,185,287,2
186,186,287,1
187,187,288,82
188,188,290,2
189,189,293,2
190,190,298,4
191,191,301,4
192,192,301,0
193,193,304,18
194,194,305,26
195,195,305,18
196,196,306,3
197,197,307,82
198,198,309,0
199,199,310,2
200,200,311,82
201,201,313,2
202,202,314,3
203,203,315,1
204,204,316,4
205,205,317,2
206,206,319,36
207,207,319,2
208,208,319,26
209,209,321,36
210,210,321,3
211,211,321,72
212,212,321,11
213,213,322,3
214,214,323,82
215,215,323,2
216,216,323,11
217,217,324,2
218,218,325,2
219,219,326,29
220,220,326,91
221,221,327,36
222,222,327,58
223,223,327,11
224,224,328,32
225,225,328,18
226,226,329,82
227,227,329,2
228,228,330,2
229,229,332,4
230,230,332,18
231,231,333,2
232,232,333,58
233,233,334,18
234,234,334,11
235,235,335,1
236,236,336,2
237,237,336,26
238,238,337,15
239,239,339,11
240,240,341,2
241,241,341,18
243,243,343,0
244,244,343,82
245,245,343,1
246,246,350,2
247,247,351,3
248,248,351,9
249,249,353,82
250,250,353,18
251,251,354,2
252,252,354,3
253,253,357,2
254,254,360,2
255,255,362,1
256,256,364,2
257,257,364,9
258,258,366,26
259,259,369,82
260,260,369,2
261,261,369,24
262,262,372,82
263,263,372,26
264,264,373,2
265,265,375,4
266,266,375,82
267,267,375,2
268,268,375,24
269,269,375,1
270,270,377,29
271,271,377,18
272,272,378,4
274,274,379,2
275,275,379,58
276,276,379,72
277,277,379,11
278,278,380,24
279,279,380,44
280,280,380,1
281,281,380,11
282,282,381,2
283,283,382,61
284,284,382,2
285,285,382,11
286,286,383,3
287,287,385,0
288,288,385,15
289,289,385,2
290,290,385,18
291,291,385,1
292,292,388,1
293,293,391,2
294,294,392,54
295,295,392,11
296,296,394,2
297,297,395,1
298,298,395,72
299,299,396,2
301,301,398,54
