,Unnamed: 0,time,event
0,0,1,4
1,1,1,3
2,2,1,1
3,3,2,3
4,4,3,28
5,5,3,1
6,6,5,4
7,7,5,1
8,8,7,4
9,9,7,1
10,10,9,4
11,11,9,1
12,12,10,4
13,13,10,1
14,14,12,1
15,15,15,1
16,16,17,18
17,17,17,1
18,18,19,1
19,19,20,1
20,20,23,3
21,21,24,1
22,22,26,1
23,23,27,1
24,24,30,1
25,25,31,3
26,26,32,1
27,27,34,4
28,28,34,57
29,29,34,24
30,30,34,1
31,31,34,9
32,32,34,11
33,33,35,1
34,34,35,9
35,35,37,36
36,36,37,9
37,37,37,11
38,38,39,1
39,39,40,31
40,40,40,1
41,41,40,11
42,42,44,57
43,43,44,1
44,44,46,1
45,45,47,32
46,46,48,3
47,47,48,1
48,48,50,3
50,50,50,1
51,51,52,1
52,52,53,61
53,53,53,1
54,54,53,11
55,55,54,2
56,56,56,1
57,57,58,1
58,58,59,3
59,59,60,1
60,60,61,57
61,61,61,1
62,62,63,4
63,63,65,1
64,64,66,1
65,65,67,1
66,66,68,1
67,67,69,11
68,68,70,2
69,69,71,1
70,70,72,1
71,71,75,57
72,72,75,1
74,74,80,1
75,75,82,36
76,76,82,3
77,77,82,1
78,78,83,36
79,79,83,57
80,80,83,25
81,81,83,19
82,82,83,11
83,83,85,1
84,84,86,1
85,85,89,1
86,86,91,48
87,87,91,1
88,88,93,4
89,89,93,57
90,90,93,1
91,91,94,1
92,92,96,24
93,93,96,1
94,94,96,8
95,95,96,9
96,96,96,11
97,97,97,2
98,98,97,1
99,99,99,1
100,100,101,1
101,101,102,1
102,102,104,1
103,103,105,36
105,105,106,18
106,106,107,36
107,107,107,1
108,108,110,31
109,109,110,1
110,110,110,9
111,111,110,11
112,112,111,2
113,113,111,1
114,114,112,1
115,115,113,1
116,116,113,11
117,117,114,48
118,118,114,3
119,119,115,57
120,120,115,9
121,121,115,10
122,122,116,4
123,123,116,1
124,124,117,1
125,125,118,2
126,126,119,1
127,127,120,3
128,128,122,4
129,129,122,36
130,130,122,1
131,131,124,1
133,133,126,57
134,134,126,2
135,135,126,1
136,136,128,1
137,137,131,1
138,138,132,1
139,139,132,11
140,140,133,2
141,141,135,1
142,142,136,28
143,143,136,24
144,144,136,39
145,145,136,9
146,146,137,3
147,147,138,2
148,148,138,1
149,149,140,1
150,150,142,1
151,151,145,1
152,152,146,15
153,153,146,1
154,154,146,9
155,155,146,11
156,156,148,1
157,157,149,36
158,158,149,16
159,159,150,4
160,160,150,1
161,161,150,10
162,162,151,48
163,163,151,3
164,164,151,1
165,165,152,34
166,166,153,0
167,167,153,1
168,168,154,2
169,169,154,1
170,170,159,1
171,171,162,36
173,173,162,1
174,174,167,1
175,175,168,2
176,176,168,3
177,177,168,1
178,178,170,1
179,179,171,15
180,180,171,1
181,181,172,1
182,182,173,1
183,183,174,1
184,184,176,1
185,185,177,1
186,186,178,1
187,187,179,2
188,188,179,1
189,189,182,1
190,190,183,1
191,191,185,46
192,192,185,2
193,193,186,2
194,194,186,1
195,195,189,24
196,196,189,1
197,197,189,8
198,198,189,11
199,199,190,2
200,200,190,1
201,201,195,34
202,202,195,36
203,203,196,1
204,204,198,1
205,205,199,3
206,206,200,1
207,207,201,2
208,208,201,1
209,209,211,3
210,210,211,1
211,211,215,3
212,212,215,1
213,213,215,11
214,214,217,18
215,215,217,1
216,216,218,11
217,217,219,24
218,218,219,64
219,219,219,1
220,220,220,80
221,221,220,32
222,222,220,1
224,224,221,57
225,225,221,1
226,226,222,2
227,227,222,1
228,228,230,11
229,229,231,4
230,230,231,57
231,231,231,3
232,232,231,1
233,233,233,4
234,234,233,2
235,235,233,1
236,236,234,2
237,237,234,1
238,238,235,4
239,239,236,1
240,240,237,1
241,241,238,1
242,242,240,2
243,243,243,4
244,244,243,3
245,245,246,2
246,246,246,35
247,247,246,1
248,248,248,1
249,249,250,4
250,250,250,1
251,251,251,57
252,252,251,1
253,253,251,11
254,254,254,1
255,255,256,1
256,256,258,4
257,257,258,15
258,258,258,1
259,259,259,1
260,260,260,48
261,261,260,1
262,262,261,4
263,263,261,1
264,264,262,1
265,265,263,24
266,266,263,3
267,267,263,1
268,268,263,9
269,269,264,1
270,270,265,2
271,271,265,1
272,272,267,4
273,273,267,1
274,274,268,1
275,275,269,36
276,276,269,3
277,277,269,1
278,278,270,1
279,279,272,3
280,280,274,1
281,281,276,1
282,282,277,23
283,283,278,24
284,284,278,1
285,285,280,48
286,286,280,9
287,287,280,11
288,288,282,1
289,289,283,4
290,290,284,1
291,291,284,11
292,292,285,36
293,293,285,1
294,294,286,1
295,295,289,4
296,296,290,36
297,297,290,1
298,298,291,1
299,299,292,34
300,300,292,4
301,301,292,1
302,302,293,2
303,303,293,3
304,304,294,18
305,305,294,1
306,306,295,1
307,307,296,61
308,308,296,1
309,309,298,48
310,310,298,1
311,311,299,34
312,312,299,36
313,313,299,3
314,314,299,1
315,315,302,3
316,316,304,3
318,318,306,1
319,319,307,25
320,320,307,1
321,321,307,10
322,322,309,48
323,323,309,24
324,324,309,1
325,325,309,9
326,326,309,11
327,327,311,39
328,328,311,3
329,329,311,11
330,330,312,4
331,331,312,1
332,332,313,4
333,333,313,1
334,334,314,57
335,335,314,15
336,336,315,18
337,337,317,1
338,338,319,1
339,339,320,57
340,340,320,1
341,341,322,35
342,342,323,34
343,343,323,4
344,344,323,36
345,345,323,3
346,346,323,1
347,347,324,1
348,348,325,1
349,349,326,1
350,350,327,28
351,351,327,1
352,352,329,4
353,353,329,48
354,354,329,1
355,355,330,1
356,356,330,9
357,357,331,1
358,358,332,25
359,359,332,1
360,360,332,11
361,361,333,57
362,362,333,32
363,363,334,34
364,364,334,3
365,365,334,1
366,366,336,18
367,367,337,1
368,368,338,1
369,369,339,32
370,370,341,1
371,371,342,4
372,372,342,28
373,373,342,3
374,374,342,1
375,375,343,34
376,376,343,36
377,377,343,15
378,378,344,3
379,379,344,1
380,380,347,34
381,381,347,25
382,382,347,1
384,384,347,11
385,385,348,1
386,386,349,46
387,387,349,22
388,388,349,24
389,389,349,9
390,390,350,15
391,391,350,1
392,392,351,3
393,393,351,1
394,394,352,1
395,395,353,36
396,396,353,1
397,397,355,36
398,398,355,46
399,399,356,1
400,400,357,1
401,401,359,15
402,402,360,4
403,403,360,1
404,404,361,18
405,405,362,1
406,406,364,4
407,407,364,1
408,408,366,1
409,409,369,1
410,410,370,61
411,411,370,0
412,412,370,36
413,413,370,1
414,414,372,4
415,415,372,1
416,416,373,1
417,417,375,1
418,418,376,34
419,419,378,46
420,420,378,1
421,421,378,11
422,422,379,3
423,423,382,1
424,424,384,1
425,425,385,28
426,426,386,1
427,427,387,1
428,428,388,36
429,429,389,3
430,430,389,1
431,431,390,1
432,432,391,34
433,433,391,1
434,434,391,11
435,435,392,1
436,436,393,3
437,437,393,1
438,438,394,1
439,439,395,36
440,440,395,3
441,441,395,1
442,442,396,3
443,443,396,1
444,444,397,1
445,445,398,28
446,446,398,1
447,447,400,4
448,448,400,3
449,449,400,1
450,450,404,4
451,451,404,1
452,452,407,24
453,453,409,1
454,454,411,1
455,455,413,25
456,456,413,1
457,457,414,4
458,458,415,15
459,459,415,11
460,460,416,1
461,461,416,11
462,462,417,3
463,463,418,36
464,464,418,1
465,465,420,1
466,466,421,4
467,467,423,36
468,468,423,1
469,469,424,57
470,470,424,3
471,471,425,1
472,472,426,2
473,473,426,1
474,474,426,10
475,475,428,4
476,476,428,3
477,477,428,1
478,478,429,1
479,479,430,1
480,480,431,4
481,481,431,72
482,482,432,25
483,483,432,1
484,484,432,11
485,485,433,1
486,486,434,57
487,487,434,1
488,488,437,1
489,489,439,1
490,490,440,11
491,491,441,1
492,492,442,57
493,493,442,1
494,494,444,32
495,495,445,1
496,496,446,4
497,497,446,1
498,498,447,36
499,499,447,57
500,500,447,25
501,501,447,15
502,502,447,1
503,503,448,1
504,504,449,3
505,505,449,1
506,506,451,1
507,507,452,3
508,508,452,1
509,509,453,36
510,510,453,3
511,511,453,1
512,512,454,1
513,513,455,11
514,514,456,3
515,515,457,4
516,516,458,36
517,517,458,1
518,518,458,11
519,519,459,1
520,520,460,57
521,521,460,15
522,522,460,1
523,523,461,61
524,524,461,1
525,525,461,11
526,526,462,28
527,527,463,36
528,528,463,1
529,529,464,1
530,530,465,3
531,531,466,1
532,532,467,25
533,533,467,18
534,534,467,1
