,Unnamed: 0,time,event
1,1,1,18
2,2,4,17
3,3,5,39
4,4,6,72
5,5,11,17
6,6,12,82
7,7,14,82
8,8,16,44
9,9,16,9
10,10,19,43
11,11,19,12
12,12,22,22
13,13,26,82
14,14,26,3
15,15,28,1
16,16,31,44
17,17,31,9
18,18,33,35
19,19,34,36
20,20,34,46
22,22,37,15
23,23,37,26
24,24,37,1
25,25,40,12
26,26,41,1
27,27,43,15
28,28,43,18
29,29,44,18
30,30,45,18
31,31,45,12
32,32,47,46
33,33,48,18
34,34,50,18
35,35,51,39
36,36,51,18
37,37,51,1
38,38,54,18
39,39,55,1
40,40,57,82
41,41,57,3
42,42,57,1
43,43,57,11
44,44,58,72
45,45,61,12
46,46,62,18
47,47,65,46
48,48,65,39
49,49,69,0
50,50,70,26
51,51,71,4
52,52,71,18
54,54,71,12
55,55,73,18
57,57,76,9
58,58,77,15
59,59,78,12
60,60,79,12
61,61,80,12
62,62,81,18
63,63,81,1
64,64,81,12
65,65,83,1
66,66,85,3
67,67,86,46
68,68,86,1
69,69,88,16
70,70,88,9
71,71,89,4
72,72,89,1
73,73,89,12
74,74,90,1
75,75,92,0
76,76,92,46
77,77,94,18
78,78,94,11
79,79,102,18
80,80,102,11
81,81,104,18
82,82,114,1
83,83,114,12
84,84,116,82
85,85,116,3
86,86,116,1
87,87,117,33
89,89,122,1
90,90,122,11
91,91,124,4
93,93,124,1
94,94,127,1
95,95,131,1
96,96,131,9
97,97,144,24
98,98,145,4
99,99,145,24
100,100,145,3
101,101,146,82
102,102,146,12
103,103,148,15
104,104,148,1
105,105,149,9
106,106,150,1
107,107,152,16
108,108,152,1
109,109,155,18
110,110,155,1
111,111,156,45
112,112,157,48
113,113,157,15
115,115,157,1
116,116,158,21
118,118,160,45
119,119,160,18
120,120,161,4
121,121,161,1
122,122,161,11
124,124,164,1
125,125,167,12
126,126,169,1
127,127,169,9
128,128,169,11
129,129,172,1
130,130,173,44
131,131,175,44
132,132,177,82
133,133,177,3
134,134,177,1
135,135,189,18
136,136,190,9
137,137,191,1
138,138,193,1
139,139,195,1
144,144,198,1
146,146,199,16
148,148,200,4
150,150,200,1
153,153,207,82
154,154,209,3
156,156,211,15
157,157,211,1
161,161,214,1
164,164,216,1
166,166,216,72
167,167,217,24
169,169,218,4
170,170,218,15
173,173,219,1
175,175,220,4
176,176,220,1
179,179,220,12
180,180,227,44
181,181,227,18
182,182,228,36
183,183,228,15
184,184,228,18
185,185,228,1
186,186,229,44
187,187,229,18
188,188,229,1
189,189,230,18
190,190,230,9
191,191,231,18
192,192,231,1
193,193,232,18
194,194,233,24
195,195,233,18
196,196,234,91
197,197,234,1
198,198,235,18
200,200,236,18
201,201,236,1
202,202,237,18
203,203,238,82
204,204,238,3
205,205,238,18
206,206,239,18
207,207,239,1
208,208,240,18
209,209,240,1
210,210,241,18
211,211,242,16
212,212,242,18
213,213,244,15
214,214,244,18
215,215,244,1
216,216,245,18
217,217,247,4
219,219,247,18
220,220,247,1
221,221,247,9
222,222,248,35
223,223,248,18
224,224,258,17
225,225,259,5
227,227,267,25
228,228,268,44
229,229,268,1
230,230,268,11
231,231,269,82
232,232,269,9
233,233,271,1
234,234,271,11
235,235,275,18
236,236,281,36
237,237,282,4
238,238,282,18
239,239,282,1
240,240,283,18
241,241,286,18
242,242,286,9
243,243,287,18
