,Unnamed: 0,time,event
0,0,0,1
1,1,2,1
2,2,3,1
3,3,3,11
4,4,4,11
5,5,5,1
6,6,8,1
7,7,9,3
8,8,10,1
9,9,12,24
10,10,12,1
11,11,12,8
12,12,13,1
13,13,13,9
14,14,16,3
15,15,16,1
16,16,17,1
17,17,17,9
18,18,18,1
19,19,19,3
20,20,19,1
21,21,19,11
22,22,21,1
23,23,22,1
24,24,23,1
25,25,24,2
26,26,26,1
27,27,27,1
28,28,29,1
29,29,29,11
30,30,31,1
31,31,33,1
32,32,34,11
33,33,35,1
34,34,39,1
35,35,40,1
36,36,42,1
37,37,45,1
38,38,45,11
39,39,46,24
40,40,46,1
41,41,47,1
42,42,48,1
43,43,49,1
44,44,50,3
45,45,50,1
46,46,50,11
47,47,52,1
48,48,54,3
49,49,57,1
50,50,57,9
51,51,57,11
52,52,58,1
53,53,58,9
54,54,58,11
55,55,59,1
56,56,60,3
57,57,64,1
58,58,65,1
59,59,65,11
60,60,66,1
61,61,68,1
62,62,69,3
63,63,70,9
64,64,70,11
65,65,72,2
66,66,72,1
67,67,73,16
68,68,73,1
69,69,74,25
70,70,74,16
71,71,74,1
72,72,74,11
73,73,75,1
74,74,76,23
75,75,76,1
76,76,76,11
77,77,78,3
78,78,81,1
79,79,82,1
80,80,84,1
81,81,85,11
82,82,86,1
83,83,86,9
84,84,87,3
85,85,87,11
86,86,88,4
87,87,88,1
88,88,90,3
89,89,91,78
90,90,91,11
91,91,92,1
92,92,94,11
93,93,96,1
94,94,98,2
95,95,99,1
96,96,100,16
97,97,100,1
98,98,100,11
99,99,102,1
100,100,102,9
101,101,103,1
102,102,103,9
103,103,103,11
104,104,104,1
105,105,105,8
106,106,106,1
107,107,108,25
108,108,108,3
109,109,108,1
110,110,109,1
111,111,110,3
112,112,111,1
113,113,111,9
114,114,111,11
115,115,112,1
116,116,113,1
117,117,115,3
118,118,115,12
119,119,117,3
120,120,119,3
121,121,119,11
122,122,120,18
123,123,120,11
124,124,121,3
125,125,121,1
126,126,121,11
127,127,122,18
128,128,122,1
129,129,122,11
130,130,124,2
131,131,124,1
132,132,126,3
133,133,127,1
134,134,130,3
135,135,130,1
136,136,133,50
137,137,134,2
138,138,135,1
139,139,135,11
140,140,136,1
141,141,137,16
142,142,138,1
143,143,139,1
144,144,140,2
145,145,140,3
146,146,150,78
147,147,152,11
148,148,153,1
149,149,154,1
150,150,154,9
151,151,154,11
152,152,155,25
153,153,155,2
154,154,155,1
155,155,159,3
156,156,159,1
157,157,160,2
158,158,160,78
159,159,160,1
160,160,161,25
161,161,161,1
162,162,164,1
163,163,165,1
164,164,166,3
165,165,166,1
166,166,167,1
167,167,168,3
168,168,169,34
169,169,169,3
170,170,169,1
171,171,171,1
172,172,171,11
173,173,172,25
174,174,172,1
175,175,172,11
176,176,173,4
177,177,173,1
178,178,176,1
179,179,176,50
180,180,178,25
181,181,178,1
182,182,179,1
183,183,179,11
184,184,180,2
185,185,182,11
186,186,183,1
187,187,183,11
188,188,185,1
189,189,186,2
190,190,189,18
191,191,190,3
192,192,190,1
193,193,191,55
194,194,191,1
195,195,192,2
196,196,192,78
197,197,194,15
198,198,194,2
199,199,196,18
200,200,197,1
201,201,198,3
202,202,200,3
203,203,200,1
204,204,201,3
205,205,201,1
206,206,203,1
207,207,204,2
208,208,204,1
209,209,206,2
210,210,206,50
211,211,207,1
212,212,208,25
213,213,208,1
214,214,208,11
215,215,212,3
216,216,212,11
217,217,213,4
218,218,213,1
219,219,214,1
220,220,215,1
221,221,215,11
222,222,216,2
223,223,216,11
224,224,219,1
225,225,221,1
226,226,222,3
227,227,222,1
228,228,223,1
229,229,224,55
230,230,224,1
231,231,226,3
232,232,227,2
233,233,227,78
234,234,227,1
235,235,227,11
236,236,228,1
237,237,229,1
238,238,231,2
239,239,232,3
240,240,232,1
241,241,233,2
242,242,233,1
243,243,234,1
244,244,235,2
245,245,235,3
246,246,235,1
247,247,236,2
248,248,236,19
249,249,237,1
250,250,237,11
251,251,241,3
252,252,242,1
253,253,243,2
254,254,244,55
255,255,246,1
256,256,247,4
257,257,247,46
258,258,247,1
259,259,249,1
260,260,249,11
261,261,250,1
263,263,251,16
264,264,251,3
265,265,251,1
266,266,252,3
267,267,252,11
268,268,253,1
269,269,254,11
270,270,255,3
271,271,256,1
272,272,256,11
273,273,257,2
274,274,259,78
275,275,260,1
276,276,260,11
277,277,262,1
278,278,263,28
279,279,263,3
280,280,263,11
281,281,264,3
282,282,268,11
283,283,269,2
284,284,271,3
285,285,272,2
286,286,272,3
287,287,273,4
288,288,273,1
289,289,274,1
290,290,275,1
291,291,276,2
292,292,276,3
293,293,276,1
294,294,279,2
295,295,279,1
296,296,281,2
297,297,281,1
298,298,285,3
299,299,285,1
300,300,286,1
301,301,287,3
302,302,287,1
303,303,288,2
304,304,289,1
305,305,290,1
306,306,291,25
307,307,291,1
308,308,292,3
309,309,292,1
310,310,292,11
311,311,293,18
312,312,294,2
313,313,295,1
314,314,296,3
315,315,297,1
316,316,299,25
317,317,299,1
318,318,299,11
319,319,300,1
320,320,301,3
321,321,301,1
322,322,302,1
323,323,303,1
324,324,303,11
325,325,305,1
326,326,305,11
327,327,306,2
328,328,307,3
329,329,308,2
330,330,308,1
331,331,308,11
332,332,309,18
333,333,310,25
334,334,310,1
335,335,311,2
336,336,311,1
337,337,312,1
338,338,314,28
339,339,314,1
340,340,315,1
342,342,315,11
343,343,316,1
344,344,317,1
345,345,318,1
346,346,319,1
347,347,320,1
348,348,321,1
349,349,321,11
350,350,322,3
351,351,322,1
352,352,324,4
353,353,324,2
354,354,324,3
355,355,324,1
356,356,326,2
357,357,326,3
358,358,327,25
359,359,327,1
360,360,327,11
361,361,328,1
362,362,329,1
363,363,330,14
364,364,330,9
365,365,330,11
366,366,331,1
367,367,333,3
368,368,333,1
369,369,336,1
370,370,336,11
371,371,339,1
372,372,340,1
373,373,341,4
374,374,341,1
375,375,341,11
376,376,342,1
377,377,343,1
378,378,343,8
379,379,344,36
380,380,344,2
381,381,344,1
382,382,345,1
383,383,346,3
384,384,346,1
385,385,347,4
386,386,347,1
387,387,348,55
388,388,349,1
389,389,350,2
390,390,350,1
391,391,353,1
392,392,354,1
393,393,355,4
394,394,355,3
395,395,355,1
396,396,356,3
397,397,356,1
398,398,357,1
399,399,361,1
400,400,363,1
401,401,363,11
402,402,364,3
403,403,364,1
404,404,365,1
405,405,366,1
406,406,367,2
407,407,367,1
408,408,368,1
409,409,369,1
410,410,369,11
411,411,370,3
412,412,370,1
413,413,372,1
414,414,373,1
415,415,377,1
416,416,378,2
417,417,378,1
418,418,379,1
419,419,379,10
420,420,380,4
421,421,380,1
422,422,381,3
423,423,381,1
424,424,382,1
425,425,385,11
426,426,387,3
427,427,387,1
428,428,388,1
429,429,388,8
430,430,389,1
431,431,390,1
432,432,391,4
433,433,392,3
434,434,404,1
435,435,405,3
436,436,405,1
437,437,406,16
438,438,406,9
439,439,407,1
440,440,408,4
441,441,408,2
442,442,408,1
443,443,409,1
444,444,410,2
445,445,411,1
446,446,414,25
447,447,414,11
448,448,415,1
449,449,416,28
450,450,416,3
451,451,416,1
452,452,417,16
453,453,418,4
454,454,418,1
455,455,419,1
456,456,420,2
457,457,420,3
458,458,424,1
459,459,426,16
460,460,426,11
461,461,427,4
462,462,427,53
463,463,427,1
464,464,428,47
465,465,429,1
467,467,432,2
468,468,432,1
469,469,434,2
470,470,434,1
471,471,435,55
472,472,435,3
473,473,435,1
474,474,435,9
475,475,435,11
476,476,436,1
477,477,438,1
478,478,440,25
479,479,442,1
480,480,443,1
481,481,444,2
482,482,444,3
483,483,446,3
484,484,447,78
485,485,448,2
486,486,448,3
487,487,448,1
488,488,453,2
489,489,454,3
490,490,454,1
491,491,456,1
492,492,457,25
493,493,458,1
494,494,459,1
495,495,460,1
496,496,464,1
497,497,465,25
498,498,465,1
499,499,465,11
500,500,466,16
501,501,466,1
502,502,468,16
503,503,469,1
504,504,470,3
505,505,471,25
506,506,472,1
507,507,473,1
508,508,474,1
509,509,474,11
510,510,475,1
511,511,477,55
512,512,477,1
513,513,477,11
514,514,478,1
515,515,479,1
516,516,480,2
517,517,480,3
518,518,480,11
519,519,481,3
520,520,483,2
521,521,483,1
522,522,483,11
523,523,484,3
524,524,489,9
525,525,490,16
526,526,491,1
527,527,492,2
528,528,492,1
529,529,494,1
530,530,495,1
531,531,496,3
532,532,498,2
533,533,499,1
534,534,500,2
535,535,502,1
536,536,503,1
537,537,503,11
538,538,506,2
539,539,506,1
540,540,508,3
541,541,508,1
542,542,508,11
543,543,510,2
544,544,511,3
545,545,511,1
546,546,511,50
547,547,512,2
548,548,513,25
549,549,513,1
550,550,513,11
551,551,514,4
552,552,514,16
553,553,514,11
554,554,515,16
555,555,515,1
556,556,516,2
557,557,516,1
558,558,517,1
559,559,518,2
560,560,519,3
561,561,519,1
562,562,520,1
563,563,521,78
564,564,521,1
565,565,521,9
566,566,521,11
567,567,524,2
568,568,524,1
569,569,525,25
570,570,525,1
571,571,526,1
572,572,526,11
573,573,527,1
574,574,529,4
575,575,529,15
576,576,529,2
577,577,529,55
578,578,529,1
579,579,531,1
580,580,531,11
581,581,532,1
582,582,533,55
583,583,533,1
584,584,535,55
585,585,535,1
586,586,536,1
587,587,537,1
588,588,538,1
589,589,539,1
590,590,539,11
591,591,540,1
592,592,540,11
593,593,541,3
594,594,541,1
596,596,542,3
598,598,542,8
599,599,543,3
601,601,543,1
602,602,544,3
603,603,544,1
604,604,545,3
605,605,545,1
606,606,547,2
607,607,548,1
608,608,548,11
609,609,549,1
610,610,551,11
611,611,552,2
612,612,552,1
613,613,553,2
614,614,554,3
615,615,555,1
616,616,556,25
617,617,556,1
618,618,557,2
619,619,557,1
620,620,559,2
621,621,559,1
622,622,561,4
623,623,561,1
624,624,561,9
625,625,561,11
626,626,562,1
627,627,562,9
628,628,562,11
629,629,564,11
630,630,566,2
631,631,566,1
632,632,569,3
633,633,569,11
634,634,571,3
635,635,571,1
636,636,572,3
637,637,572,1
638,638,573,1
639,639,574,78
640,640,574,1
641,641,575,2
642,642,575,1
643,643,575,11
644,644,577,1
645,645,578,1
646,646,579,3
647,647,579,1
648,648,580,1
649,649,582,1
650,650,582,11
651,651,583,1
652,652,584,1
653,653,586,4
654,654,586,25
655,655,586,1
656,656,587,2
657,657,587,1
658,658,587,9
659,659,587,11
660,660,588,2
661,661,588,1
662,662,589,1
663,663,590,4
664,664,590,16
665,665,590,1
666,666,590,11
667,667,591,1
668,668,592,1
669,669,594,2
670,670,594,1
671,671,595,16
672,672,596,25
673,673,596,1
674,674,597,16
675,675,597,3
676,676,597,1
677,677,598,1
678,678,598,11
679,679,599,25
680,680,599,1
681,681,600,2
682,682,600,1
683,683,601,1
684,684,601,50
685,685,602,8
686,686,603,3
687,687,609,15
688,688,609,2
689,689,609,1
690,690,611,1
691,691,612,1
692,692,613,4
693,693,613,1
694,694,615,15
695,695,615,1
696,696,615,8
697,697,616,22
698,698,616,15
699,699,616,1
700,700,618,1
701,701,618,50
702,702,619,15
703,703,619,1
704,704,621,1
705,705,622,1
706,706,622,11
707,707,623,1
708,708,624,4
709,709,624,15
710,710,624,11
711,711,625,15
712,712,626,25
713,713,626,1
714,714,627,25
715,715,627,1
716,716,628,1
717,717,629,3
718,718,629,1
719,719,630,95
720,720,630,2
721,721,631,1
722,722,632,1
723,723,634,3
724,724,637,3
725,725,637,1
726,726,637,8
727,727,638,1
728,728,646,1
729,729,647,25
730,730,647,1
731,731,648,9
732,732,648,11
733,733,649,1
734,734,650,15
735,735,650,2
736,736,650,1
737,737,652,1
738,738,653,16
739,739,653,11
740,740,654,2
741,741,654,1
742,742,656,2
743,743,656,1
744,744,657,25
745,745,657,16
746,746,657,1
747,747,658,1
748,748,659,16
749,749,659,1
750,750,659,11
751,751,660,15
752,752,661,3
753,753,663,1
754,754,664,1
755,755,665,2
756,756,665,1
757,757,665,11
758,758,667,3
759,759,668,15
760,760,668,2
761,761,668,1
762,762,670,1
763,763,670,11
764,764,671,11
765,765,672,2
766,766,672,1
767,767,674,15
768,768,674,2
769,769,674,1
770,770,675,1
771,771,676,1
772,772,677,25
773,773,677,1
774,774,678,3
775,775,678,47
776,776,679,16
777,777,679,1
778,778,683,1
779,779,684,2
780,780,684,3
781,781,684,1
782,782,685,15
783,783,685,2
784,784,685,16
785,785,685,1
786,786,686,1
787,787,688,1
788,788,689,4
789,789,689,1
790,790,690,95
791,791,690,25
792,792,690,1
793,793,690,11
794,794,692,3
795,795,694,14
796,796,694,1
797,797,695,14
798,798,696,18
799,799,696,1
801,801,698,2
803,803,698,11
804,804,699,18
805,805,699,1
806,806,700,1
807,807,701,1
808,808,702,2
809,809,702,78
810,810,705,25
811,811,705,1
812,812,705,11
813,813,706,109
814,814,706,1
815,815,707,1
816,816,708,1
817,817,708,11
818,818,709,2
819,819,709,3
820,820,709,18
821,821,709,1
822,822,709,8
823,823,710,1
824,824,711,1
825,825,712,1
826,826,712,11
827,827,713,1
828,828,714,4
829,829,714,15
830,830,714,2
831,831,714,1
832,832,715,15
833,833,715,1
834,834,716,2
835,835,717,25
836,836,717,1
837,837,718,1
838,838,719,1
839,839,721,1
840,840,721,11
841,841,722,1
842,842,723,1
843,843,723,11
844,844,724,3
845,845,725,1
846,846,726,2
847,847,726,3
848,848,726,1
849,849,726,11
850,850,727,34
851,851,727,4
852,852,727,15
853,853,727,3
854,854,727,1
855,855,729,15
856,856,729,1
857,857,729,9
