,Unnamed: 0,time,event
0,0,2,1
1,1,4,1
2,2,4,11
3,3,9,3
4,4,14,3
5,5,17,1
6,6,18,1
7,7,19,1
8,8,20,1
9,9,21,3
10,10,22,1
11,11,30,48
12,12,30,1
13,13,31,1
14,14,31,11
15,15,32,3
16,16,33,3
17,17,33,1
18,18,34,1
19,19,35,1
20,20,37,18
21,21,37,1
22,22,38,1
23,23,39,4
24,24,39,3
25,25,39,1
26,26,39,11
27,27,40,9
28,28,40,11
29,29,46,1
30,30,58,1
31,31,59,1
32,32,60,4
33,33,60,1
34,34,60,11
35,35,61,4
36,36,61,1
37,37,61,11
38,38,62,1
39,39,64,36
40,40,64,1
41,41,64,11
42,42,65,3
43,43,65,18
44,44,65,11
45,45,68,1
46,46,70,1
47,47,71,1
48,48,71,11
49,49,76,3
50,50,79,1
51,51,80,4
52,52,80,1
53,53,81,1
54,54,82,15
55,55,85,15
56,56,86,1
57,57,87,1
58,58,88,1
59,59,88,11
60,60,89,15
61,61,90,4
62,62,90,47
63,63,90,1
64,64,90,11
65,65,92,15
66,66,92,1
67,67,93,1
68,68,98,1
69,69,101,1
70,70,101,11
71,71,103,4
72,72,103,1
73,73,104,9
74,74,107,1
75,75,107,9
76,76,108,18
77,77,108,1
78,78,108,9
79,79,109,3
80,80,109,1
81,81,110,1
82,82,111,4
83,83,111,35
84,84,111,9
85,85,112,15
86,86,112,1
87,87,115,1
88,88,116,1
89,89,117,1
90,90,121,1
91,91,122,1
92,92,123,3
93,93,124,1
94,94,124,11
95,95,126,4
96,96,126,1
97,97,127,3
98,98,127,1
99,99,127,9
100,100,129,1
101,101,129,11
102,102,130,4
103,103,130,1
104,104,130,11
105,105,131,1
106,106,131,11
107,107,132,15
108,108,133,1
109,109,134,9
110,110,135,15
111,111,135,1
112,112,136,1
113,113,136,11
114,114,137,1
115,115,137,11
116,116,138,1
117,117,139,1
118,118,140,1
119,119,140,9
120,120,145,1
121,121,145,9
122,122,148,1
123,123,148,11
124,124,149,1
125,125,149,9
126,126,150,15
127,127,150,1
128,128,150,9
129,129,151,1
130,130,153,3
131,131,155,1
132,132,156,4
133,133,167,1
134,134,167,11
135,135,170,1
136,136,171,34
137,137,172,15
138,138,173,3
139,139,175,4
140,140,175,1
141,141,177,15
142,142,177,1
143,143,178,15
144,144,179,15
145,145,179,1
146,146,180,1
147,147,181,3
148,148,182,4
149,149,182,1
150,150,183,1
151,151,183,11
152,152,184,9
153,153,187,1
154,154,189,1
155,155,190,3
156,156,190,1
157,157,191,1
158,158,192,1
159,159,193,9
160,160,196,1
161,161,197,18
162,162,197,1
163,163,197,9
164,164,198,1
165,165,200,1
166,166,201,3
167,167,201,1
168,168,202,1
169,169,204,15
170,170,205,15
171,171,205,3
172,172,205,1
173,173,205,9
174,174,207,9
175,175,208,11
176,176,209,15
177,177,209,1
178,178,211,4
179,179,211,15
180,180,211,1
181,181,212,1
182,182,213,1
183,183,214,15
184,184,214,1
185,185,215,3
186,186,220,39
187,187,226,1
188,188,227,1
189,189,227,11
190,190,228,9
191,191,228,11
192,192,229,1
193,193,229,11
194,194,232,1
195,195,232,9
196,196,232,11
197,197,234,15
198,198,234,1
199,199,240,1
200,200,240,9
201,201,240,11
202,202,241,1
203,203,242,1
204,204,244,15
205,205,246,48
206,206,246,1
207,207,247,1
208,208,248,1
209,209,248,11
210,210,250,1
211,211,251,48
212,212,253,15
213,213,254,1
215,215,254,11
216,216,255,15
217,217,255,3
218,218,257,1
219,219,263,1
220,220,263,9
221,221,273,3
222,222,273,1
223,223,274,1
224,224,277,1
225,225,278,4
226,226,278,15
227,227,278,1
228,228,280,1
229,229,282,11
230,230,283,15
231,231,284,15
232,232,284,1
233,233,285,15
234,234,285,1
235,235,286,1
236,236,287,4
237,237,287,15
238,238,288,1
239,239,289,15
240,240,289,1
241,241,291,15
242,242,292,1
243,243,292,9
244,244,292,11
245,245,293,3
246,246,293,1
247,247,294,2
248,248,296,15
249,249,296,1
250,250,296,9
251,251,297,15
252,252,298,1
253,253,299,1
254,254,302,1
255,255,302,11
256,256,303,36
257,257,303,15
258,258,303,11
259,259,304,15
260,260,304,1
261,261,305,1
262,262,305,11
263,263,306,4
264,264,306,3
265,265,306,1
266,266,306,9
267,267,307,1
268,268,309,15
269,269,310,4
270,270,310,0
271,271,310,1
272,272,310,9
273,273,311,1
274,274,311,9
275,275,312,1
276,276,313,15
277,277,313,1
278,278,315,1
279,279,316,1
280,280,316,11
281,281,317,3
282,282,317,1
283,283,318,1
284,284,319,15
285,285,322,1
286,286,322,9
287,287,323,1
288,288,323,9
289,289,324,1
290,290,327,9
291,291,331,23
292,292,331,3
293,293,331,1
294,294,332,9
295,295,333,24
296,296,333,1
297,297,334,1
298,298,336,4
299,299,336,1
301,301,337,1
302,302,337,9
303,303,338,24
304,304,338,1
305,305,339,15
306,306,339,18
307,307,339,1
308,308,340,4
309,309,340,15
310,310,340,3
311,311,340,9
312,312,341,4
313,313,341,1
314,314,341,9
315,315,343,1
316,316,344,15
317,317,346,1
318,318,347,1
319,319,347,30
320,320,347,9
321,321,349,43
322,322,349,18
323,323,349,1
324,324,350,1
325,325,351,1
326,326,351,9
327,327,352,15
328,328,353,15
329,329,353,9
330,330,354,15
331,331,354,1
332,332,356,3
333,333,359,1
334,334,360,9
335,335,361,3
336,336,361,1
337,337,362,15
338,338,362,1
339,339,363,28
340,340,363,15
341,341,363,1
342,342,364,4
343,343,364,28
344,344,364,15
346,346,366,1
347,347,367,1
348,348,370,1
349,349,372,1
350,350,373,15
351,351,373,9
352,352,374,9
353,353,374,11
354,354,379,1
355,355,382,3
356,356,385,1
357,357,386,1
358,358,387,15
359,359,387,1
360,360,394,15
361,361,394,1
362,362,394,9
363,363,395,1
364,364,396,15
365,365,396,9
366,366,397,1
367,367,397,9
368,368,397,11
369,369,399,4
370,370,399,1
371,371,400,4
372,372,400,1
373,373,401,3
374,374,401,1
375,375,402,1
376,376,404,18
377,377,404,9
378,378,407,4
379,379,407,1
380,380,408,1
381,381,409,9
382,382,410,1
383,383,415,1
384,384,416,1
385,385,418,1
386,386,419,3
387,387,419,1
388,388,420,1
389,389,421,3
390,390,421,1
391,391,422,9
392,392,423,3
393,393,424,3
394,394,424,1
395,395,424,9
396,396,426,1
397,397,427,4
398,398,427,1
399,399,428,26
400,400,428,1
401,401,429,9
402,402,430,9
403,403,431,1
404,404,432,4
405,405,432,1
406,406,434,3
407,407,436,15
408,408,436,1
409,409,437,15
410,410,437,9
411,411,438,1
412,412,439,4
413,413,439,1
414,414,439,9
415,415,439,11
416,416,441,1
417,417,442,1
418,418,442,9
419,419,442,11
420,420,443,4
421,421,443,1
422,422,444,15
423,423,445,1
424,424,445,9
425,425,450,15
426,426,450,1
427,427,451,1
428,428,452,1
429,429,453,1
430,430,455,3
431,431,455,1
432,432,456,3
433,433,456,1
434,434,457,3
435,435,457,1
436,436,458,1
437,437,459,1
438,438,460,1
439,439,460,9
440,440,461,15
441,441,461,11
442,442,462,1
443,443,466,1
444,444,466,11
445,445,467,15
446,446,467,1
447,447,467,9
448,448,467,11
449,449,469,1
450,450,470,1
451,451,470,9
452,452,470,11
453,453,471,1
454,454,472,18
455,455,472,1
456,456,472,9
457,457,473,15
458,458,473,3
459,459,473,1
460,460,473,11
461,461,474,1
462,462,474,9
463,463,476,4
464,464,476,1
465,465,477,1
466,466,477,9
467,467,478,1
468,468,479,1
469,469,480,15
470,470,480,9
471,471,481,3
472,472,481,1
473,473,482,1
474,474,483,1
475,475,485,1
476,476,487,24
477,477,487,1
478,478,488,1
479,479,488,9
480,480,490,15
481,481,490,1
482,482,490,9
483,483,491,15
484,484,491,1
485,485,492,1
486,486,493,3
487,487,493,1
488,488,496,1
489,489,497,48
490,490,497,1
491,491,498,15
492,492,499,9
493,493,499,11
494,494,500,4
495,495,500,1
496,496,501,4
497,497,501,1
498,498,502,1
499,499,502,9
500,500,504,4
501,501,504,1
502,502,504,9
503,503,505,1
504,504,505,9
505,505,507,4
506,506,507,15
507,507,507,26
508,508,507,1
509,509,507,9
510,510,509,1
511,511,509,11
512,512,512,3
513,513,512,1
514,514,512,11
515,515,513,4
516,516,513,1
517,517,513,9
518,518,514,15
519,519,514,1
520,520,515,1
521,521,515,11
522,522,516,15
523,523,516,1
524,524,516,9
