,Unnamed: 0,time,event
0,0,2,9
1,1,3,9
2,2,4,9
3,3,5,34
4,4,5,32
5,5,6,34
6,6,6,22
7,7,6,1
8,8,7,21
9,9,7,24
10,10,7,3
11,11,7,1
12,12,7,9
13,13,8,1
14,14,9,1
15,15,10,9
16,16,10,11
17,17,12,1
18,18,12,9
19,19,14,64
20,20,14,3
21,21,14,1
22,22,15,3
23,23,16,64
24,24,17,34
25,25,18,36
26,26,18,18
27,27,19,34
28,28,19,11
29,29,22,18
30,30,22,1
31,31,23,1
32,32,23,11
33,33,25,1
34,34,26,18
35,35,27,34
36,36,27,2
37,37,27,32
38,38,28,31
39,39,28,1
40,40,29,11
41,41,33,11
42,42,34,34
43,43,34,21
45,45,34,18
46,46,35,21
47,47,35,31
48,48,35,15
49,49,35,26
50,50,35,18
51,51,37,1
52,52,37,11
53,53,39,18
54,54,39,11
55,55,40,11
56,56,42,21
57,57,42,3
58,58,43,11
59,59,44,1
60,60,46,32
61,61,46,1
62,62,46,11
63,63,47,1
64,64,48,2
65,65,48,1
66,66,49,63
67,67,49,16
68,68,50,18
69,69,50,1
70,70,51,28
71,71,51,36
72,72,51,1
73,73,52,4
74,74,54,64
75,75,54,3
76,76,56,1
77,77,56,9
78,78,57,1
79,79,58,64
80,80,59,1
81,81,60,1
82,82,62,1
83,83,63,31
84,84,63,57
86,86,63,18
87,87,63,9
88,88,64,1
89,89,65,11
90,90,66,4
91,91,66,32
92,92,66,1
93,93,67,21
94,94,67,11
95,95,68,3
96,96,68,18
97,97,69,2
98,98,69,9
99,99,70,57
100,100,70,23
101,101,70,18
102,102,70,9
103,103,70,11
104,104,71,4
105,105,71,25
106,106,71,1
107,107,71,11
108,108,72,4
109,109,74,11
110,110,75,21
111,111,75,11
112,112,76,3
113,113,77,3
114,114,77,9
115,115,78,36
116,116,80,11
117,117,81,21
118,118,81,11
119,119,82,1
120,120,82,11
121,121,85,25
122,122,86,11
123,123,87,21
124,124,87,64
125,125,87,3
126,126,87,11
127,127,88,1
128,128,88,11
129,129,89,11
130,130,90,31
131,131,90,67
132,132,90,1
133,133,90,11
134,134,92,18
135,135,92,1
136,136,94,1
137,137,94,11
138,138,96,11
139,139,97,1
140,140,98,57
141,141,98,32
142,142,98,11
143,143,99,1
144,144,99,11
145,145,100,1
146,146,101,11
147,147,102,1
148,148,103,1
149,149,104,2
150,150,105,80
151,151,105,43
152,152,105,36
153,153,105,1
154,154,105,8
155,155,106,3
156,156,107,1
157,157,108,1
158,158,110,1
159,159,110,11
160,160,114,1
161,161,115,64
162,162,115,3
163,163,115,1
164,164,116,1
165,165,117,1
166,166,118,31
167,167,118,36
168,168,118,23
169,169,118,18
170,170,118,1
171,171,118,9
172,172,119,1
173,173,121,15
174,174,121,18
175,175,121,11
176,176,122,36
177,177,122,15
178,178,122,11
179,179,123,11
180,180,124,1
181,181,125,46
182,182,126,57
183,183,126,32
184,184,126,11
185,185,127,9
186,186,130,18
187,187,130,11
188,188,132,2
189,189,133,1
190,190,133,9
191,191,134,1
192,192,135,25
193,193,135,11
194,194,136,18
195,195,137,4
196,196,137,1
197,197,138,3
198,198,138,1
199,199,140,32
200,200,140,1
201,201,141,4
202,202,141,1
203,203,142,1
204,204,143,1
205,205,143,11
206,206,144,3
207,207,144,1
208,208,144,11
209,209,145,1
210,210,146,2
211,211,147,46
212,212,147,1
213,213,148,1
214,214,148,11
215,215,149,4
216,216,149,1
217,217,150,64
218,218,150,1
219,219,151,21
220,220,151,11
221,221,152,1
222,222,153,1
224,224,154,55
225,225,154,24
226,226,154,32
227,227,154,1
228,228,155,55
229,229,156,2
230,230,156,1
231,231,157,1
232,232,158,3
233,233,159,34
234,234,159,1
235,235,160,18
236,236,161,28
237,237,161,46
238,238,164,1
239,239,166,2
240,240,166,18
241,241,167,1
242,242,168,46
243,243,168,18
244,244,169,1
245,245,170,1
246,246,171,55
247,247,172,1
248,248,173,2
249,249,173,9
250,250,176,1
251,251,177,64
252,252,177,3
253,253,178,1
254,254,180,28
255,255,180,1
256,256,183,1
257,257,185,18
258,258,185,11
259,259,186,28
260,260,186,1
261,261,186,11
262,262,187,1
263,263,191,1
264,264,192,2
265,265,193,1
266,266,194,9
268,268,196,32
269,269,196,1
270,270,198,4
271,271,198,1
272,272,199,2
273,273,200,4
274,274,200,21
275,275,200,64
276,276,200,3
277,277,200,32
278,278,201,3
279,279,201,1
280,280,202,13
281,281,202,1
282,282,202,11
283,283,203,1
284,284,204,4
285,285,204,1
286,286,205,9
287,287,206,4
288,288,210,13
289,289,212,4
290,290,212,24
291,291,214,3
292,292,215,24
293,293,216,13
295,295,217,11
296,296,218,1
297,297,220,25
298,298,220,1
299,299,221,18
300,300,221,1
301,301,221,11
302,302,222,1
303,303,224,36
304,304,224,32
305,305,224,1
306,306,225,1
307,307,226,2
308,308,226,64
309,309,226,3
310,310,226,1
311,311,227,18
312,312,227,1
313,313,228,11
314,314,229,1
315,315,232,18
316,316,234,1
317,317,235,2
318,318,236,1
319,319,237,55
320,320,238,43
321,321,238,23
322,322,238,32
323,323,239,11
324,324,240,1
325,325,241,64
326,326,241,3
327,327,241,1
328,328,241,11
329,329,242,3
330,330,243,1
331,331,243,9
332,332,246,1
333,333,247,1
334,334,248,1
335,335,249,1
336,336,250,4
337,337,250,1
338,338,251,9
339,339,252,1
340,340,253,25
341,341,253,1
342,342,254,1
343,343,255,2
344,344,255,18
345,345,255,1
346,346,256,18
347,347,257,64
348,348,257,1
349,349,258,43
350,350,258,31
351,351,258,57
352,352,258,53
354,354,258,9
355,355,258,11
356,356,259,2
357,357,259,1
358,358,259,9
359,359,260,11
360,360,261,1
361,361,263,11
362,362,264,4
363,363,264,3
364,364,264,1
365,365,265,80
366,366,265,36
367,367,265,35
368,368,265,1
369,369,265,19
370,370,270,13
371,371,272,18
372,372,272,19
373,373,273,36
374,374,273,35
375,375,273,18
376,376,273,1
377,377,275,1
378,378,276,1
379,379,278,1
380,380,278,9
381,381,280,34
382,382,280,4
383,383,280,21
384,384,281,1
385,385,282,34
386,386,282,1
387,387,285,1
388,388,287,32
389,389,288,24
391,391,288,11
392,392,289,1
393,393,291,1
394,394,292,9
395,395,294,34
396,396,294,1
397,397,296,1
398,398,298,1
399,399,299,25
400,400,299,1
401,401,302,1
402,402,302,11
403,403,303,3
404,404,303,1
405,405,305,1
406,406,309,4
407,407,309,2
408,408,309,32
409,409,309,1
410,410,310,1
411,411,313,1
412,412,314,43
413,413,314,24
414,414,314,9
415,415,315,34
416,416,315,36
417,417,315,23
418,418,315,1
419,419,316,1
420,420,316,11
421,421,317,2
422,422,317,1
423,423,318,1
424,424,318,11
425,425,319,1
426,426,319,11
427,427,320,34
428,428,320,1
429,429,320,11
430,430,321,4
431,431,321,1
432,432,323,2
433,433,323,1
434,434,323,11
435,435,324,1
436,436,325,3
437,437,325,1
438,438,325,11
439,439,326,1
440,440,326,11
441,441,327,1
442,442,327,11
443,443,329,9
444,444,330,1
445,445,331,3
446,446,331,1
447,447,332,2
448,448,332,1
449,449,333,1
450,450,333,11
451,451,334,1
452,452,335,9
453,453,336,1
454,454,337,1
455,455,338,1
456,456,339,3
457,457,339,1
458,458,339,11
459,459,340,1
460,460,340,11
461,461,341,2
462,462,341,3
463,463,342,4
464,464,342,21
465,465,342,43
466,466,342,22
467,467,342,23
468,468,342,35
469,469,342,1
470,470,343,61
471,471,343,23
472,472,343,11
473,473,344,1
474,474,344,11
475,475,345,1
476,476,345,11
477,477,346,1
478,478,347,25
479,479,347,1
480,480,348,1
481,481,350,36
483,483,350,23
484,484,350,24
485,485,350,1
486,486,350,9
487,487,351,1
488,488,352,1
489,489,353,2
490,490,353,1
491,491,354,11
492,492,355,1
493,493,357,1
494,494,358,1
495,495,358,11
496,496,359,1
497,497,359,11
498,498,360,1
499,499,361,1
500,500,362,1
501,501,363,1
502,502,365,3
503,503,367,1
504,504,370,1
505,505,372,32
506,506,372,1
507,507,373,1
508,508,373,11
509,509,374,1
510,510,375,1
511,511,376,3
512,512,376,11
513,513,377,2
