,Unnamed: 0,time,event
0,0,1,15
1,1,2,3
2,2,3,57
4,4,3,11
5,5,4,25
6,6,6,18
7,7,6,1
8,8,7,11
9,9,8,1
10,10,9,1
11,11,10,1
12,12,11,1
13,13,12,1
14,14,14,15
15,15,15,1
16,16,17,1
17,17,19,2
18,18,19,1
19,19,24,1
20,20,26,1
21,21,27,1
22,22,29,2
23,23,30,1
24,24,31,1
25,25,31,9
26,26,32,3
27,27,32,1
28,28,33,1
29,29,33,9
30,30,34,9
31,31,35,17
32,32,37,1
33,33,38,1
34,34,38,9
35,35,40,1
36,36,41,61
37,37,41,1
38,38,41,11
39,39,43,1
40,40,44,2
41,41,44,1
42,42,45,1
43,43,45,9
44,44,46,1
45,45,47,34
46,46,47,15
47,47,47,1
48,48,48,1
49,49,50,1
50,50,51,15
51,51,51,1
52,52,52,1
53,53,52,9
54,54,53,9
55,55,55,1
56,56,57,4
57,57,57,1
58,58,58,2
59,59,58,1
60,60,59,1
61,61,62,3
62,62,62,11
63,63,65,1
64,64,66,16
65,65,67,1
66,66,68,16
67,67,68,1
69,69,69,1
70,70,69,11
71,71,70,50
72,72,71,2
73,73,71,1
74,74,72,11
75,75,73,4
76,76,73,9
77,77,74,1
78,78,75,1
79,79,76,34
80,80,76,11
81,81,77,11
82,82,78,1
83,83,79,1
84,84,80,1
85,85,80,9
86,86,81,1
87,87,82,15
88,88,82,1
89,89,83,15
90,90,83,50
92,92,84,47
93,93,85,2
94,94,85,1
95,95,86,11
96,96,87,1
97,97,89,1
98,98,90,9
99,99,92,1
100,100,94,1
101,101,95,11
102,102,96,1
103,103,99,2
104,104,100,1
105,105,100,11
106,106,101,1
107,107,102,1
108,108,103,1
109,109,106,15
110,110,106,11
111,111,107,1
112,112,107,9
113,113,108,1
114,114,109,15
115,115,109,1
116,116,110,1
117,117,110,11
118,118,113,1
119,119,114,3
120,120,114,1
121,121,115,15
122,122,115,2
123,123,115,1
124,124,116,1
125,125,117,1
126,126,117,11
127,127,122,1
128,128,130,1
129,129,131,1
130,130,131,11
131,131,132,1
132,132,133,1
133,133,133,11
134,134,136,1
135,135,137,2
136,136,137,9
137,137,138,1
138,138,141,1
139,139,141,11
140,140,142,1
141,141,143,1
142,142,144,15
143,143,144,1
144,144,144,11
145,145,145,1
146,146,146,1
147,147,148,1
148,148,149,1
149,149,150,1
150,150,151,2
151,151,151,11
152,152,152,1
153,153,155,1
154,154,155,11
155,155,156,11
156,156,157,11
157,157,158,57
158,158,158,11
159,159,159,1
160,160,159,11
161,161,163,20
162,162,163,2
163,163,163,1
164,164,164,1
