,Unnamed: 0,time,event
0,0,1,4
1,1,1,3
2,2,1,1
3,3,2,1
4,4,3,24
5,5,4,0
6,6,5,46
7,7,5,1
8,8,9,1
9,9,10,1
10,10,11,36
11,11,12,1
12,12,13,1
13,13,14,1
14,14,16,0
15,15,16,36
16,16,16,1
17,17,17,46
18,18,18,1
19,19,19,24
20,20,20,24
21,21,20,1
22,22,22,1
23,23,24,1
24,24,25,1
25,25,27,1
27,27,28,1
28,28,30,3
29,29,30,1
30,30,31,1
31,31,32,1
32,32,35,3
33,33,35,1
34,34,38,1
35,35,39,1
36,36,40,4
37,37,41,1
38,38,43,1
39,39,44,25
40,40,44,1
41,41,45,4
42,42,46,1
43,43,46,9
44,44,47,4
45,45,48,36
46,46,48,1
47,47,49,1
48,48,50,1
49,49,52,4
50,50,52,1
51,51,53,1
52,52,55,39
53,53,55,3
54,54,55,1
56,56,56,1
57,57,57,4
58,58,58,4
59,59,59,23
60,60,59,1
61,61,60,4
62,62,61,1
63,63,63,1
64,64,66,1
65,65,67,4
66,66,67,1
67,67,68,4
68,68,70,24
69,69,70,3
71,71,71,1
72,72,72,4
73,73,72,1
74,74,73,1
75,75,74,4
76,76,74,25
77,77,74,1
78,78,75,1
79,79,78,4
80,80,79,1
81,81,80,1
82,82,81,1
83,83,82,4
84,84,82,1
85,85,83,24
86,86,83,1
87,87,83,9
88,88,84,3
89,89,84,1
90,90,85,4
91,91,85,1
92,92,86,4
93,93,86,3
94,94,87,4
95,95,90,1
97,97,92,1
98,98,93,4
99,99,93,1
100,100,95,1
101,101,96,4
102,102,96,1
103,103,97,1
104,104,98,1
105,105,99,4
106,106,101,1
107,107,102,4
108,108,103,4
109,109,103,3
110,110,104,36
111,111,104,25
112,112,104,23
113,113,104,1
114,114,106,4
115,115,107,1
116,116,108,4
117,117,108,1
118,118,110,4
119,119,110,1
120,120,112,24
121,121,112,1
122,122,113,1
123,123,114,1
124,124,115,4
125,125,117,4
126,126,117,1
127,127,120,1
128,128,120,9
129,129,121,1
130,130,122,1
131,131,123,4
132,132,123,1
133,133,124,1
134,134,124,9
135,135,125,24
136,136,127,1
137,137,129,3
138,138,130,9
139,139,131,4
141,141,132,1
142,142,133,36
143,143,133,3
144,144,134,4
145,145,136,1
146,146,137,4
147,147,138,3
148,148,138,1
149,149,139,4
150,150,139,3
151,151,139,1
152,152,140,1
153,153,141,1
154,154,142,4
155,155,143,3
156,156,143,1
157,157,144,4
158,158,144,2
159,159,144,1
160,160,145,1
161,161,147,1
162,162,149,4
163,163,149,36
164,164,149,1
165,165,150,3
166,166,152,3
167,167,153,1
168,168,154,1
169,169,155,1
170,170,156,4
171,171,156,1
172,172,157,4
173,173,157,1
174,174,158,4
175,175,158,3
176,176,158,1
177,177,159,4
178,178,159,3
179,179,159,1
180,180,160,1
181,181,162,4
182,182,162,1
183,183,164,4
184,184,164,25
185,185,165,4
186,186,165,1
187,187,166,1
188,188,167,1
189,189,168,1
190,190,169,3
191,191,170,2
192,192,170,1
193,193,171,4
194,194,172,4
195,195,172,1
196,196,173,4
197,197,173,1
198,198,174,0
199,199,174,1
200,200,176,4
201,201,176,1
202,202,177,4
203,203,177,1
204,204,177,9
205,205,178,1
206,206,179,1
207,207,181,55
208,208,181,1
209,209,182,1
210,210,183,4
211,211,183,1
212,212,184,4
213,213,186,4
214,214,186,3
215,215,187,1
216,216,188,1
217,217,190,3
218,218,190,1
219,219,191,1
220,220,193,4
221,221,193,1
222,222,194,4
223,223,194,1
224,224,195,36
225,225,196,1
226,226,198,25
228,228,198,1
229,229,199,1
230,230,200,3
231,231,200,1
232,232,201,4
233,233,202,1
234,234,204,4
235,235,204,1
236,236,205,1
237,237,206,4
238,238,207,4
239,239,207,1
240,240,208,4
241,241,208,3
242,242,209,4
243,243,209,1
244,244,210,3
245,245,210,1
246,246,211,1
247,247,212,1
248,248,213,1
249,249,214,1
250,250,215,3
251,251,216,2
252,252,216,1
253,253,217,4
254,254,217,1
255,255,218,1
256,256,219,1
257,257,220,3
258,258,221,1
260,260,223,1
261,261,224,4
262,262,225,2
263,263,227,4
264,264,228,4
265,265,230,21
266,266,230,1
267,267,231,2
268,268,231,1
269,269,233,1
270,270,234,4
271,271,234,1
272,272,235,3
273,273,236,4
274,274,236,21
275,275,236,1
276,276,237,4
277,277,237,1
278,278,238,2
279,279,238,1
280,280,239,1
281,281,240,4
282,282,240,1
283,283,242,3
284,284,242,1
285,285,243,21
286,286,244,3
287,287,244,1
288,288,245,4
289,289,245,1
290,290,245,9
291,291,246,4
292,292,246,9
293,293,247,4
294,294,247,1
295,295,249,25
296,296,249,1
297,297,250,4
298,298,250,3
299,299,251,1
300,300,252,2
301,301,252,1
302,302,254,4
303,303,254,1
304,304,255,1
305,305,256,4
306,306,256,1
307,307,257,4
308,308,258,4
309,309,258,3
310,310,258,1
311,311,259,2
312,312,260,4
314,314,260,1
315,315,262,1
316,316,263,1
317,317,266,3
318,318,272,4
319,319,272,2
320,320,272,1
321,321,273,4
322,322,273,3
323,323,276,4
324,324,279,4
325,325,279,2
326,326,280,3
327,327,283,11
328,328,288,1
329,329,290,10
330,330,292,1
331,331,293,0
332,332,293,1
333,333,294,1
334,334,297,2
335,335,297,1
336,336,299,1
337,337,303,3
338,338,304,4
339,339,305,1
340,340,306,0
341,341,306,1
342,342,309,2
343,343,309,55
344,344,310,1
345,345,312,4
346,346,312,46
347,347,312,3
348,348,313,1
349,349,315,4
350,350,315,25
351,351,315,55
352,352,315,3
353,353,315,1
354,354,318,4
355,355,319,1
356,356,321,1
357,357,322,2
358,358,325,4
359,359,325,25
360,360,326,4
361,361,328,10
362,362,329,1
363,363,332,4
364,364,334,25
365,365,334,3
366,366,334,1
367,367,335,1
368,368,336,1
369,369,337,4
370,370,339,4
371,371,339,1
372,372,340,4
373,373,341,4
374,374,342,1
375,375,343,36
376,376,343,25
377,377,345,1
378,378,346,4
379,379,346,2
380,380,347,4
381,381,350,1
382,382,355,1
383,383,357,4
384,384,358,4
386,386,362,4
387,387,362,18
388,388,363,36
389,389,363,15
390,390,363,1
391,391,364,3
392,392,366,1
393,393,367,34
394,394,367,1
395,395,368,1
396,396,369,34
397,397,369,1
398,398,370,23
399,399,370,1
400,400,371,1
401,401,372,4
402,402,372,25
403,403,372,1
404,404,373,1
405,405,375,2
406,406,376,21
407,407,376,36
408,408,377,4
409,409,377,55
410,410,377,1
411,411,378,4
412,412,378,1
413,413,379,21
414,414,379,0
415,415,379,25
416,416,379,1
417,417,381,21
418,418,381,1
419,419,383,4
420,420,383,21
421,421,385,55
422,422,385,1
423,423,390,55
424,424,392,3
425,425,393,1
426,426,396,1
427,427,398,14
429,429,400,1
430,430,401,21
431,431,401,25
432,432,402,4
433,433,403,4
434,434,404,4
435,435,404,15
436,436,404,1
437,437,406,4
438,438,406,1
439,439,408,4
440,440,408,1
441,441,411,1
442,442,412,4
443,443,415,4
444,444,416,1
445,445,418,36
446,446,418,23
447,447,418,1
448,448,420,25
449,449,420,53
450,450,420,32
451,451,420,1
452,452,423,3
453,453,426,1
454,454,428,4
455,455,430,4
456,456,432,36
457,457,433,36
458,458,433,1
459,459,434,1
460,460,436,25
461,461,437,4
462,462,439,4
463,463,440,1
464,464,441,24
465,465,441,1
467,467,447,1
468,468,448,2
469,469,448,24
470,470,448,1
471,471,450,4
472,472,451,28
473,473,451,2
474,474,452,4
475,475,453,4
476,476,453,21
477,477,453,1
478,478,454,1
479,479,455,3
480,480,455,1
481,481,459,4
482,482,460,4
483,483,461,14
484,484,461,1
485,485,462,1
487,487,464,4
488,488,464,3
489,489,465,4
490,490,466,36
491,491,468,1
492,492,469,4
493,493,469,0
494,494,469,36
495,495,469,1
496,496,470,4
497,497,473,4
498,498,473,1
499,499,475,4
500,500,475,21
501,501,475,2
502,502,475,1
503,503,476,14
504,504,477,4
505,505,478,4
506,506,478,21
507,507,480,4
508,508,481,1
509,509,483,24
510,510,484,23
511,511,484,24
512,512,484,32
513,513,484,1
514,514,485,2
515,515,486,4
516,516,489,4
517,517,489,21
518,518,489,24
519,519,489,1
520,520,491,2
521,521,491,1
522,522,492,4
523,523,492,1
524,524,493,24
525,525,493,39
526,526,493,1
527,527,496,4
528,528,496,24
530,530,497,4
531,531,497,15
532,532,498,4
533,533,498,1
534,534,499,4
535,535,500,1
536,536,502,4
537,537,503,21
538,538,504,4
539,539,504,1
