,Unnamed: 0,time,event
0,0,2,1
1,1,4,15
2,2,4,3
3,3,4,1
4,4,7,3
5,5,8,3
6,6,10,4
7,7,10,1
8,8,11,1
9,9,12,4
10,10,12,3
11,11,19,3
12,12,19,1
13,13,20,3
14,14,27,3
15,15,29,3
16,16,29,1
17,17,30,1
18,18,32,3
19,19,34,15
20,20,34,1
21,21,35,3
22,22,37,1
23,23,38,1
24,24,40,1
26,26,42,3
27,27,42,1
28,28,44,21
29,29,45,3
30,30,45,1
31,31,46,21
32,32,49,4
33,33,50,3
34,34,50,1
35,35,52,1
36,36,54,3
37,37,58,3
38,38,58,1
39,39,59,4
40,40,60,3
41,41,60,18
42,42,60,11
43,43,61,4
44,44,61,1
45,45,62,15
46,46,62,1
47,47,63,4
48,48,63,1
49,49,64,1
50,50,66,4
51,51,66,3
52,52,66,1
53,53,67,4
54,54,67,21
55,55,67,15
56,56,67,1
57,57,67,11
58,58,70,15
59,59,70,3
60,60,70,1
61,61,71,1
62,62,72,3
63,63,72,1
64,64,73,1
65,65,74,18
66,66,74,1
67,67,75,1
68,68,76,18
69,69,76,1
70,70,76,9
71,71,77,4
72,72,77,15
73,73,77,3
74,74,77,1
75,75,78,15
76,76,78,1
77,77,79,15
78,78,79,1
79,79,80,1
80,80,81,1
81,81,82,3
82,82,82,1
83,83,83,18
84,84,83,1
85,85,84,15
86,86,84,1
87,87,86,1
88,88,87,4
89,89,87,3
90,90,87,1
91,91,88,1
92,92,89,4
93,93,89,1
94,94,89,11
95,95,90,18
96,96,90,1
97,97,91,15
98,98,91,18
99,99,91,1
100,100,92,3
101,101,92,1
102,102,93,1
103,103,94,4
104,104,94,1
105,105,95,4
106,106,95,1
107,107,96,4
108,108,96,11
109,109,97,1
110,110,97,9
111,111,98,3
112,112,98,1
113,113,99,1
114,114,100,1
115,115,101,18
116,116,101,1
117,117,102,4
118,118,102,25
119,119,102,1
120,120,103,3
121,121,103,72
122,122,104,15
123,123,104,1
124,124,105,15
125,125,105,1
126,126,107,15
127,127,107,18
128,128,107,1
129,129,108,3
130,130,108,18
131,131,108,1
132,132,109,15
133,133,109,1
134,134,110,4
135,135,110,1
136,136,111,1
137,137,111,9
138,138,113,3
139,139,113,1
140,140,114,1
141,141,115,15
142,142,115,1
143,143,116,3
144,144,116,1
145,145,117,3
146,146,117,1
147,147,118,4
148,148,118,15
149,149,118,1
150,150,119,15
151,151,119,3
152,152,119,1
153,153,120,15
154,154,120,18
155,155,120,1
156,156,122,4
157,157,122,3
158,158,122,1
159,159,123,4
160,160,123,1
161,161,124,1
162,162,125,15
163,163,125,3
164,164,125,1
165,165,126,3
166,166,126,1
167,167,127,15
168,168,127,1
169,169,128,1
170,170,129,1
171,171,130,1
172,172,131,3
173,173,131,1
174,174,132,1
175,175,133,3
176,176,133,1
177,177,134,1
178,178,136,3
179,179,140,3
180,180,141,3
181,181,145,3
182,182,149,1
183,183,150,15
184,184,150,3
185,185,150,1
186,186,151,4
187,187,151,1
188,188,152,15
189,189,152,23
190,190,153,1
191,191,155,1
192,192,156,1
193,193,157,1
194,194,158,20
195,195,158,36
196,196,158,1
197,197,159,1
198,198,160,15
199,199,160,1
200,200,161,4
201,201,161,1
202,202,161,9
203,203,162,1
204,204,163,1
205,205,164,15
206,206,165,3
207,207,165,1
208,208,166,15
209,209,166,1
210,210,167,15
211,211,167,1
212,212,168,1
213,213,169,1
214,214,170,1
215,215,171,15
216,216,171,1
217,217,173,1
218,218,176,3
219,219,177,4
220,220,177,15
221,221,177,1
222,222,178,15
223,223,178,1
224,224,180,1
225,225,181,4
226,226,181,36
227,227,181,46
228,228,181,24
229,229,181,1
230,230,182,15
231,231,182,1
232,232,184,3
233,233,186,15
234,234,186,1
235,235,187,1
236,236,188,9
237,237,189,15
238,238,189,1
239,239,190,15
240,240,191,15
241,241,191,1
242,242,192,3
243,243,192,1
244,244,193,1
245,245,194,15
246,246,195,1
247,247,196,15
248,248,196,1
249,249,197,1
250,250,198,4
251,251,198,15
252,252,198,1
253,253,199,1
254,254,200,4
255,255,200,15
256,256,200,1
257,257,201,15
258,258,201,1
259,259,202,15
260,260,202,1
261,261,204,1
262,262,205,48
263,263,205,15
264,264,205,24
265,265,205,1
266,266,206,1
267,267,207,3
268,268,208,24
269,269,208,1
270,270,209,15
271,271,210,15
272,272,210,1
273,273,211,15
274,274,211,1
275,275,213,11
276,276,215,1
277,277,216,15
278,278,216,1
279,279,217,15
280,280,217,1
281,281,218,1
282,282,219,36
283,283,220,1
284,284,222,3
285,285,222,1
