,Unnamed: 0,time,event
0,0,7,80
1,1,12,36
2,2,12,1
3,3,13,3
4,4,14,1
5,5,16,1
6,6,19,3
7,7,20,15
8,8,20,1
9,9,21,3
10,10,23,1
11,11,24,4
12,12,24,3
13,13,25,26
14,14,28,3
15,15,30,3
16,16,32,3
17,17,36,3
18,18,41,3
19,19,44,3
20,20,45,3
21,21,46,4
22,22,48,1
23,23,48,11
24,24,50,3
25,25,50,9
26,26,51,3
27,27,51,32
28,28,52,15
29,29,52,1
30,30,54,3
31,31,55,18
32,32,56,36
33,33,56,23
34,34,56,3
35,35,58,1
36,36,59,3
37,37,62,15
38,38,63,36
39,39,63,3
40,40,66,3
41,41,67,72
42,42,69,3
43,43,69,11
44,44,70,15
45,45,71,11
46,46,72,3
47,47,74,3
48,48,75,36
49,49,75,15
50,50,75,3
51,51,79,3
52,52,79,32
53,53,82,4
54,54,82,3
55,55,82,1
56,56,85,15
57,57,86,11
58,58,87,32
59,59,88,35
60,60,88,1
61,61,90,32
62,62,90,18
63,63,91,3
64,64,96,3
65,65,97,36
66,66,97,15
67,67,97,23
68,68,98,3
69,69,98,18
70,70,101,36
71,71,101,57
72,72,102,3
73,73,105,3
74,74,106,4
75,75,106,36
76,76,106,15
77,77,106,1
78,78,107,4
79,79,107,3
80,80,107,1
81,81,108,4
82,82,108,1
83,83,109,3
84,84,109,1
85,85,111,32
86,86,111,1
87,87,111,11
88,88,112,4
89,89,112,31
90,90,112,15
91,91,112,3
92,92,112,11
93,93,113,3
94,94,114,11
95,95,116,3
96,96,116,11
97,97,117,15
98,98,117,1
100,100,118,11
101,101,119,15
102,102,119,24
103,103,120,23
104,104,120,24
105,105,120,11
106,106,121,15
107,107,121,3
108,108,122,1
109,109,123,3
110,110,125,3
111,111,127,3
112,112,127,1
114,114,129,4
115,115,130,1
116,116,131,1
117,117,132,3
118,118,133,4
119,119,133,11
120,120,134,36
121,121,134,3
122,122,136,3
123,123,136,11
124,124,137,3
125,125,138,15
126,126,138,3
127,127,138,1
128,128,139,3
129,129,139,18
130,130,141,1
131,131,142,3
132,132,143,11
133,133,144,3
134,134,145,11
135,135,146,3
136,136,146,1
137,137,146,11
138,138,148,3
139,139,148,32
140,140,148,11
141,141,149,15
142,142,150,3
143,143,151,25
144,144,152,11
145,145,153,3
146,146,153,1
147,147,155,11
148,148,156,1
149,149,157,18
150,150,158,15
151,151,158,11
152,152,159,46
153,153,159,25
154,154,159,3
155,155,162,15
156,156,162,1
157,157,162,11
158,158,163,3
159,159,164,4
160,160,165,11
161,161,166,3
162,162,167,4
163,163,167,15
164,164,170,3
165,165,172,11
166,166,173,3
167,167,173,11
168,168,176,15
169,169,176,3
170,170,178,15
171,171,178,3
172,172,180,3
173,173,181,4
174,174,181,15
175,175,181,32
176,176,184,15
177,177,184,3
178,178,184,18
179,179,184,11
180,180,185,3
181,181,185,18
182,182,186,15
183,183,186,1
184,184,187,15
185,185,187,3
186,186,187,32
187,187,189,9
188,188,191,3
189,189,191,11
190,190,192,1
191,191,194,3
192,192,195,43
193,193,195,24
194,194,195,39
196,196,195,11
197,197,196,4
198,198,196,36
199,199,196,1
200,200,196,11
201,201,198,3
202,202,199,11
203,203,200,35
204,204,200,11
205,205,201,3
206,206,201,32
207,207,202,3
208,208,202,32
209,209,203,18
210,210,204,4
211,211,204,3
212,212,205,4
213,213,205,10
214,214,206,3
215,215,206,11
216,216,207,4
217,217,207,3
218,218,208,3
219,219,208,1
220,220,213,3
221,221,221,18
222,222,221,11
223,223,233,3
224,224,236,3
225,225,238,25
226,226,239,3
227,227,241,11
228,228,244,3
229,229,244,18
230,230,245,32
231,231,245,11
232,232,246,11
233,233,249,3
234,234,249,11
235,235,251,3
236,236,251,18
238,238,254,3
239,239,255,10
240,240,256,57
241,241,256,11
242,242,258,1
243,243,259,15
244,244,259,3
245,245,260,1
246,246,261,3
247,247,261,1
248,248,262,1
249,249,264,3
250,250,265,1
251,251,266,3
252,252,266,32
253,253,269,1
254,254,270,15
255,255,270,3
256,256,270,1
257,257,274,11
258,258,276,3
259,259,280,3
260,260,280,1
261,261,281,3
262,262,283,11
263,263,284,1
264,264,284,11
265,265,285,15
266,266,286,3
267,267,287,1
268,268,288,1
269,269,289,3
270,270,290,4
271,271,290,32
272,272,290,11
273,273,293,3
274,274,293,32
275,275,296,3
276,276,297,15
278,278,299,3
279,279,301,4
280,280,301,36
281,281,301,15
282,282,301,3
283,283,303,3
284,284,304,3
285,285,305,15
286,286,305,18
287,287,305,11
288,288,307,3
289,289,309,1
290,290,310,3
291,291,311,1
292,292,311,11
293,293,312,11
294,294,313,15
295,295,313,3
296,296,313,1
297,297,316,3
298,298,319,3
299,299,319,1
300,300,320,3
301,301,320,1
302,302,321,15
303,303,321,1
304,304,322,32
305,305,323,3
306,306,324,3
307,307,325,3
308,308,326,3
309,309,327,3
310,310,327,1
311,311,328,25
312,312,328,32
314,314,332,4
315,315,332,15
316,316,333,3
317,317,333,11
318,318,334,4
319,319,335,3
320,320,335,1
321,321,337,3
322,322,338,4
323,323,338,21
324,324,338,15
325,325,338,11
326,326,339,3
327,327,339,11
328,328,341,15
329,329,341,3
330,330,341,1
331,331,344,3
332,332,347,3
333,333,348,4
334,334,348,15
335,335,348,1
336,336,350,3
337,337,351,15
338,338,352,3
339,339,354,3
340,340,355,3
341,341,356,3
342,342,356,32
343,343,357,3
344,344,358,24
345,345,358,9
346,346,358,11
347,347,359,11
348,348,361,4
349,349,361,36
350,350,361,3
351,351,368,3
352,352,370,3
353,353,371,3
354,354,373,3
355,355,376,4
356,356,376,1
357,357,378,3
358,358,379,4
359,359,380,29
360,360,380,3
361,361,380,32
362,362,381,15
363,363,382,3
364,364,382,1
365,365,382,11
366,366,383,3
367,367,383,1
368,368,384,3
369,369,385,3
370,370,386,4
371,371,386,15
372,372,386,3
373,373,387,1
374,374,388,21
375,375,388,15
376,376,388,3
377,377,388,11
378,378,390,4
379,379,390,15
380,380,390,1
381,381,390,11
383,383,393,15
384,384,393,3
385,385,393,11
386,386,395,3
387,387,395,1
388,388,396,4
389,389,396,15
390,390,396,3
391,391,397,1
392,392,398,3
393,393,400,3
394,394,400,32
395,395,402,36
396,396,402,15
397,397,402,3
398,398,404,15
399,399,404,1
400,400,404,11
401,401,405,3
402,402,406,4
403,403,406,3
404,404,406,32
405,405,406,1
407,407,407,1
408,408,409,3
409,409,409,1
410,410,411,3
411,411,411,1
412,412,412,25
413,413,412,15
414,414,412,32
415,415,412,1
416,416,413,3
417,417,414,4
418,418,414,15
419,419,415,3
420,420,416,3
421,421,417,3
422,422,419,4
423,423,419,15
425,425,420,23
426,426,420,32
427,427,423,15
428,428,423,3
429,429,424,3
430,430,426,3
431,431,426,18
432,432,428,1
433,433,429,29
434,434,429,3
435,435,430,15
437,437,434,15
438,438,434,3
439,439,434,11
440,440,437,4
442,442,437,3
443,443,437,32
444,444,437,1
445,445,438,3
446,446,440,4
447,447,440,15
448,448,440,3
449,449,440,32
450,450,440,1
451,451,442,32
452,452,444,3
453,453,445,32
455,455,448,15
456,456,448,11
457,457,449,1
458,458,450,1
459,459,451,3
460,460,453,4
461,461,453,3
462,462,453,32
463,463,454,3
464,464,455,15
465,465,455,3
466,466,456,3
467,467,458,3
468,468,459,1
469,469,460,3
470,470,460,11
471,471,462,15
472,472,462,3
473,473,462,11
474,474,463,3
475,475,463,11
476,476,465,3
477,477,466,15
478,478,467,3
479,479,467,1
480,480,468,3
481,481,469,4
482,482,469,15
483,483,469,23
484,484,469,32
485,485,469,11
486,486,471,3
487,487,473,3
488,488,473,1
489,489,473,11
490,490,474,3
491,491,474,18
492,492,477,1
493,493,479,4
494,494,479,3
495,495,480,3
496,496,480,11
497,497,481,15
498,498,482,3
499,499,482,1
500,500,483,35
501,501,484,10
502,502,486,15
503,503,486,18
504,504,487,15
505,505,487,1
506,506,488,3
507,507,488,72
508,508,489,15
509,509,489,11
510,510,490,32
511,511,492,3
512,512,493,3
513,513,494,36
514,514,494,15
515,515,494,11
516,516,496,11
517,517,497,3
518,518,498,15
519,519,500,3
520,520,502,3
521,521,503,15
522,522,503,10
523,523,504,32
524,524,505,3
525,525,505,11
526,526,506,3
527,527,507,25
528,528,507,15
529,529,509,15
530,530,509,3
531,531,511,32
532,532,512,3
533,533,512,11
534,534,513,4
535,535,513,15
536,536,513,11
537,537,514,4
538,538,514,3
539,539,514,11
541,541,516,11
542,542,517,3
543,543,518,24
544,544,518,11
545,545,519,11
546,546,520,3
547,547,520,11
548,548,521,15
549,549,521,1
550,550,522,3
551,551,522,11
553,553,524,15
554,554,524,3
555,555,526,3
556,556,527,15
557,557,527,11
558,558,528,11
559,559,530,3
560,560,530,11
561,561,531,4
562,562,531,3
563,563,531,32
564,564,531,1
565,565,531,11
566,566,533,11
567,567,534,3
568,568,534,11
569,569,536,3
570,570,536,1
571,571,537,15
572,572,537,11
573,573,538,3
574,574,539,1
575,575,540,3
576,576,542,11
577,577,545,4
578,578,545,15
579,579,545,3
580,580,545,11
581,581,548,3
582,582,548,1
583,583,550,3
584,584,550,11
585,585,551,9
586,586,552,32
587,587,552,11
588,588,553,43
589,589,553,24
590,590,553,11
591,591,554,3
592,592,556,15
593,593,556,3
594,594,559,3
595,595,559,32
596,596,561,3
597,597,563,3
598,598,565,3
599,599,566,32
600,600,567,3
601,601,569,15
602,602,569,3
603,603,570,4
604,604,570,3
605,605,572,3
606,606,572,32
607,607,572,1
608,608,576,3
609,609,578,3
610,610,579,1
611,611,580,3
612,612,582,3
613,613,584,3
614,614,586,3
615,615,587,24
616,616,587,3
617,617,588,3
618,618,594,3
619,619,594,18
620,620,596,3
621,621,597,18
622,622,597,9
623,623,598,3
624,624,599,35
625,625,600,24
626,626,600,3
627,627,601,25
628,628,601,3
629,629,601,32
630,630,602,24
631,631,602,39
632,632,602,3
633,633,602,32
635,635,602,11
636,636,605,3
637,637,607,3
638,638,608,15
639,639,609,43
640,640,609,24
641,641,610,3
642,642,611,1
643,643,612,3
644,644,612,1
645,645,612,72
646,646,615,4
647,647,615,32
648,648,615,1
649,649,615,11
650,650,616,3
651,651,617,35
652,652,618,3
653,653,620,3
654,654,621,3
655,655,621,11
656,656,622,11
657,657,624,3
658,658,624,1
659,659,624,72
660,660,624,11
661,661,626,4
662,662,626,3
663,663,626,72
664,664,628,36
665,665,628,15
666,666,628,3
667,667,629,11
668,668,630,32
669,669,631,3
670,670,633,3
671,671,635,15
672,672,635,3
673,673,638,3
674,674,639,1
675,675,641,15
676,676,644,3
677,677,645,36
678,678,645,24
679,679,646,4
680,680,646,36
681,681,646,15
682,682,646,1
683,683,646,11
684,684,647,3
685,685,647,26
686,686,648,32
687,687,649,1
688,688,650,4
689,689,650,3
690,690,650,32
691,691,651,31
692,692,651,32
693,693,651,1
694,694,652,3
695,695,652,11
696,696,653,1
697,697,654,3
698,698,655,4
699,699,655,18
700,700,656,3
701,701,656,35
702,702,656,1
703,703,658,4
704,704,658,15
705,705,658,32
706,706,658,11
707,707,660,3
708,708,661,4
709,709,661,36
710,710,661,1
711,711,662,1
712,712,663,4
713,713,663,3
714,714,665,43
715,715,665,36
716,716,665,24
717,717,665,3
718,718,665,32
719,719,665,1
721,721,666,4
723,723,666,1
724,724,667,1
725,725,668,3
726,726,669,15
727,727,670,3
728,728,670,1
729,729,671,21
730,730,672,3
731,731,672,1
732,732,672,11
733,733,673,3
734,734,674,36
735,735,674,15
736,736,674,32
737,737,675,1
738,738,676,25
739,739,676,3
740,740,676,26
741,741,676,1
743,743,678,21
744,744,678,36
745,745,678,15
746,746,680,17
747,747,680,10
748,748,681,4
749,749,681,15
750,750,683,36
751,751,683,15
752,752,683,1
753,753,685,15
754,754,685,3
755,755,685,35
756,756,685,1
757,757,686,32
758,758,687,3
759,759,687,1
760,760,687,11
761,761,689,3
762,762,690,4
763,763,691,15
764,764,691,3
765,765,692,4
766,766,692,21
767,767,692,1
768,768,693,36
769,769,693,24
770,770,694,3
771,771,696,15
772,772,697,3
773,773,698,4
774,774,698,15
775,775,698,3
776,776,699,4
777,777,699,1
778,778,701,3
779,779,703,3
780,780,704,4
781,781,704,1
782,782,705,3
783,783,706,4
784,784,706,15
785,785,706,1
787,787,707,3
788,788,707,32
789,789,707,11
790,790,709,1
791,791,711,4
792,792,711,1
793,793,712,3
794,794,714,4
795,795,714,21
796,796,714,36
797,797,714,15
798,798,715,26
799,799,716,3
800,800,718,1
801,801,719,3
802,802,720,4
803,803,720,32
804,804,720,35
805,805,720,1
806,806,721,36
807,807,721,24
808,808,722,3
809,809,724,15
810,810,724,1
811,811,724,11
812,812,725,4
813,813,725,3
814,814,725,35
815,815,726,24
816,816,727,3
