,Unnamed: 0,time,event
0,0,1,1
1,1,7,1
2,2,10,1
3,3,11,1
4,4,12,3
5,5,13,24
6,6,13,1
7,7,13,11
8,8,14,24
9,9,14,18
10,10,26,1
11,11,27,43
12,12,27,24
13,13,27,3
14,14,27,18
15,15,28,36
16,16,28,15
17,17,28,1
18,18,29,1
19,19,31,1
20,20,32,1
21,21,33,4
22,22,34,2
23,23,35,11
24,24,36,1
25,25,37,1
26,26,40,4
27,27,40,1
28,28,41,25
29,29,44,1
30,30,45,25
31,31,45,15
32,32,45,1
33,33,46,23
34,34,46,1
35,35,48,36
36,36,48,23
37,37,48,11
38,38,49,3
39,39,54,1
40,40,55,11
41,41,56,25
42,42,56,15
43,43,57,47
44,44,57,1
45,45,59,39
46,46,62,36
47,47,62,24
48,48,62,39
49,49,62,18
50,50,62,1
51,51,72,15
52,52,72,1
53,53,73,36
54,54,73,24
55,55,76,1
56,56,76,11
57,57,77,3
58,58,77,11
59,59,81,25
60,60,81,15
61,61,81,1
62,62,86,15
63,63,87,25
64,64,89,1
65,65,90,31
66,66,90,2
67,67,90,1
68,68,91,1
69,69,94,1
70,70,95,3
71,71,97,1
72,72,98,43
73,73,99,1
74,74,100,15
75,75,101,15
76,76,102,1
77,77,103,1
78,78,104,24
79,79,105,47
80,80,105,18
81,81,105,1
82,82,106,15
83,83,106,3
84,84,108,1
85,85,109,1
86,86,111,47
87,87,111,1
88,88,113,1
89,89,117,23
90,90,117,24
91,91,118,15
92,92,118,24
93,93,118,1
94,94,118,11
95,95,119,43
96,96,119,25
97,97,119,15
98,98,119,11
99,99,120,36
100,100,120,25
101,101,120,22
102,102,120,1
103,103,122,80
104,104,122,15
105,105,122,1
106,106,124,15
107,107,125,24
108,108,125,39
110,110,149,43
111,111,149,25
112,112,150,11
113,113,151,1
114,114,152,15
115,115,153,1
116,116,154,15
117,117,154,1
118,118,154,11
119,119,155,15
120,120,156,15
121,121,156,1
122,122,157,15
123,123,162,36
124,124,162,1
125,125,167,24
126,126,167,18
127,127,167,11
128,128,168,24
129,129,168,3
130,130,170,1
131,131,174,2
132,132,176,25
133,133,176,15
134,134,177,25
135,135,178,36
136,136,178,25
137,137,178,1
138,138,179,15
139,139,181,1
140,140,182,5
141,141,182,43
142,142,182,2
143,143,182,24
144,144,182,11
145,145,183,24
146,146,194,43
147,147,194,24
148,148,195,4
149,149,195,36
150,150,195,15
151,151,195,18
152,152,195,11
153,153,196,35
154,154,197,15
155,155,199,15
156,156,199,3
157,157,200,15
158,158,201,15
159,159,202,3
160,160,202,35
161,161,203,1
162,162,205,34
163,163,205,15
164,164,211,15
165,165,211,3
166,166,212,34
167,167,212,25
168,168,212,15
169,169,212,24
170,170,212,18
171,171,212,1
172,172,213,15
173,173,214,15
174,174,215,18
175,175,216,2
176,176,216,24
177,177,216,1
178,178,217,15
179,179,217,2
180,180,219,15
181,181,223,4
182,182,223,2
183,183,223,11
184,184,224,2
185,185,224,1
186,186,225,15
187,187,225,1
188,188,226,15
189,189,228,25
190,190,229,15
191,191,229,24
192,192,230,25
193,193,230,1
194,194,231,15
195,195,231,2
196,196,231,3
197,197,232,15
198,198,232,2
199,199,232,1
200,200,233,25
201,201,233,15
202,202,233,1
203,203,234,15
204,204,234,24
205,205,235,4
206,206,235,15
207,207,236,15
208,208,239,15
209,209,240,1
210,210,241,15
211,211,241,3
212,212,242,34
213,213,242,43
214,214,242,15
215,215,242,3
216,216,243,15
217,217,243,3
218,218,244,1
219,219,245,36
220,220,245,3
221,221,249,1
222,222,250,15
223,223,251,15
224,224,251,3
225,225,251,1
226,226,252,25
227,227,252,15
228,228,255,3
229,229,256,4
230,230,256,15
231,231,256,3
232,232,256,35
233,233,256,1
234,234,257,11
235,235,258,24
236,236,261,11
237,237,262,1
238,238,263,15
239,239,263,3
240,240,264,15
241,241,265,3
242,242,265,1
243,243,266,2
244,244,266,11
245,245,267,15
246,246,267,3
247,247,268,15
248,248,268,1
249,249,269,15
250,250,270,1
251,251,270,9
252,252,273,39
253,253,273,1
254,254,274,3
255,255,276,15
256,256,277,16
257,257,278,15
258,258,279,1
259,259,280,1
260,260,281,15
261,261,281,3
262,262,281,1
263,263,282,4
264,264,282,36
265,265,283,3
266,266,284,25
267,267,284,15
268,268,284,1
269,269,285,4
270,270,285,1
271,271,286,1
272,272,286,11
273,273,287,15
274,274,287,1
275,275,288,15
276,276,288,35
277,277,288,1
278,278,289,3
279,279,290,4
280,280,290,24
281,281,291,3
282,282,292,3
283,283,293,1
284,284,294,3
285,285,295,3
286,286,296,15
287,287,297,15
288,288,299,35
289,289,299,9
290,290,300,5
291,291,302,3
292,292,303,15
293,293,304,15
294,294,305,15
295,295,307,1
296,296,308,2
297,297,308,11
298,298,317,36
299,299,317,22
300,300,317,3
301,301,317,1
302,302,318,15
303,303,318,3
304,304,321,15
305,305,322,43
306,306,322,3
307,307,322,9
308,308,326,15
309,309,326,3
310,310,327,3
311,311,327,1
312,312,328,36
313,313,329,25
314,314,329,11
315,315,330,25
316,316,333,25
317,317,333,24
318,318,333,39
319,319,333,3
320,320,333,18
321,321,333,1
322,322,333,9
323,323,333,11
324,324,334,3
325,325,334,11
326,326,335,15
327,327,335,1
328,328,335,11
329,329,337,3
330,330,337,1
331,331,338,1
332,332,341,3
333,333,342,43
334,334,343,1
335,335,344,3
336,336,347,15
337,337,352,1
338,338,353,3
339,339,353,1
340,340,354,24
341,341,354,9
342,342,357,1
343,343,359,4
344,344,359,43
345,345,359,36
346,346,359,24
347,347,359,3
348,348,359,1
349,349,360,36
350,350,360,19
351,351,361,34
352,352,361,15
353,353,362,1
354,354,377,36
355,355,377,24
356,356,377,18
357,357,378,3
358,358,379,4
359,359,380,3
360,360,381,43
361,361,381,36
362,362,381,9
363,363,384,1
365,365,385,36
366,366,385,3
367,367,385,18
368,368,385,1
369,369,386,15
370,370,386,3
371,371,387,1
